genesymbols	Inhib	Oligo	OPC	Excit	Astro	EndoMural	Micro
ENSG00000180739	1.31472958138911888	34.79362488765288930	5.85859873007637066	2.96329873170525193	1.92993458841174892	3.40997111390469776	1.75402963747523977
ENSG00000180769	23.16164184714708085	25.44329345987819124	24.60290559983157621	16.38171452331844336	56.49361008355667479	28.05990805861168269	35.80321337377544921
ENSG00000180776	217.53624000444932562	723.35352500918418173	187.50947634188855773	186.43736327741450509	132.98310492619859247	222.84085590242250419	192.22038623226995924
ENSG00000180801	21.60701609750731578	12.08635643954433370	4.91140847235460498	55.84661080534944944	71.80854232890190758	22.07508110894672981	17.74405340277111165
ENSG00000180817	108.62652909070895646	234.14698833942617284	97.06120239753551004	183.01365461730986794	128.87802392178537048	211.83175074630364065	127.13855073014718755
ENSG00000180834	9.36745868788700342	137.68257060998368502	24.86310993859648377	34.53398071282525450	18.84706313524688071	13.74608087250146404	19.68401293222671811
ENSG00000180875	336.86722285269013355	12.74785151922715620	13.77499092288776517	61.46526414064799582	14.29759607048481129	57.84673868219258708	17.83443181570598668
ENSG00000180879	20.01053154181554916	49.37346686188543998	25.42901711343316506	47.89693479642311758	51.23602643593422812	75.62585823519057726	44.31451883385157231
ENSG00000180891	41.04747749222901376	472.67358344260685499	172.58369055009188742	28.91477009300389511	166.14587475681346973	141.55921137302215129	259.96583494533803105
ENSG00000180900	15.41097719026163659	35.14315853646567689	22.68108152012072409	20.00766345073088814	70.61246854999041034	22.47080824113592357	21.23992756345865374
ENSG00000180902	36.09684990007625061	50.32941025179616190	75.47366172602407630	37.13900980094173576	120.42145307119797337	49.14151061382366237	109.10743780301137917
ENSG00000180929	1.33175869624232868	24.79070966638138884	2.33595551396173029	2.40377846863537226	1.49048760034499339	2.20922628717313296	2.27657999114053666
ENSG00000180964	30.79392854339882746	51.60630379577179383	18.62006381138499478	64.80436149444173566	44.30488703197190858	64.28867409462515070	31.91453943824152617
ENSG00000180992	16.54660569437344719	24.35740331000193493	17.89321040124701412	29.12435388274507275	25.87997142566263165	60.91834385673155339	44.53830912686503041
ENSG00000180998	448.48550649988328587	282.15553323054882640	290.33600031862164315	237.43397617346323614	83.70979972138940184	65.13814850598041062	116.69689160744945866
ENSG00000181029	41.36868290531985792	88.59980429102171229	49.31479262152955556	112.26603355522125582	70.10270832627330151	116.30824436225546492	100.07752610658531012
ENSG00000181061	31.55117628743036562	62.83477195885517830	20.80454561529536761	121.25055812519418907	40.20281659386872519	58.22677767713842201	61.10492712087517475
ENSG00000181072	1745.28146804434641126	23.85281046705459929	38.32188244144124667	153.61137451961673150	15.42018612894949570	15.01424163296805858	13.56212990592177370
ENSG00000181163	80.30167940746547117	124.64630533192692496	61.79375336048671841	127.13919523763014752	94.79877931911558164	165.38398496087086187	144.25480629997363735
ENSG00000181195	16.29171956338001337	4.54103080506345869	2.42274709534197541	6.35418458070133330	5.10536858580624742	5.96130386717857874	2.54912606030324174
ENSG00000181234	298.67455452654274950	235.92142076722615229	1633.17714998514679792	114.39964227919867312	213.64152394912156296	812.31225113501784563	29.99361199628068064
ENSG00000181381	31.03682043685326519	9.23070941498249375	65.00637333949302388	5.13133089016511956	26.19279814603601508	208.55462045628448209	248.37592397035743375
ENSG00000181404	63.69112058960960354	77.09660866820988190	56.64837663143730140	53.79117252126544457	102.23577175247697824	59.56421722902992144	99.61623314613706270
ENSG00000181409	136.67005822400969350	942.77400654773532551	132.15247901312991985	183.15560104671297381	147.30675450378549840	60.39052855686151844	93.45299752089863432
ENSG00000181418	14.64742366622141923	43.69325038722740118	9.76465923874608599	91.64070087840647716	34.41603589539450070	35.95895649932196392	37.16090081948782853
ENSG00000181449	33.54101846638688045	219.48418077343757204	158.97720392414458956	17.06482532253044937	400.28232664286105091	25.58379117293266347	23.73639775243324124
ENSG00000181450	63.54530119934344157	95.41516455846016243	113.97984465923889275	38.40523908528799524	82.63861313888713767	95.87236306769281668	123.67430717216032576
ENSG00000181481	3.01839872597670889	6.90918891822608128	15.01854996824086719	3.14027342335147086	24.56709170123609809	50.16680714952885722	118.04121304578389129
ENSG00000181544	9.84007827564946602	54.47578757754204304	9.80239042554810780	13.68441530668840400	5.60530647291698259	8.08794350731684020	12.56060663975349101
ENSG00000181610	29.95796138996809077	43.02446649799262701	21.55584328349828382	65.73581697832661064	33.87228544161718702	40.59211119607205376	43.76366387191225726
ENSG00000181631	1.76881287118997421	3.70056370495906473	1.46374198785017917	2.87767469156787215	3.35452788138904312	5.40931963167553764	235.82623504301324147
ENSG00000181722	717.16862138270289506	3401.99542176574414043	3910.60657885802675082	194.61347419238722978	4265.88146295628030202	3279.64511820676489151	1895.38543033429391471
ENSG00000181744	78.61577660335601081	216.35098693171420337	70.59024172544387454	135.21000621601666580	125.48194147888024474	107.84883908535223895	105.58788295305905081
ENSG00000181804	247.05316595601752283	781.02791281070506102	721.36143416581637666	84.21865806299294377	493.94324887700452109	215.61620668944613044	2721.34964848288245776
ENSG00000181826	7.64119829558695862	23.01397900209236624	68.85499813292157967	11.99282004628414100	69.65986352623538380	344.76174670879771611	96.76033440573421274
ENSG00000181904	82.85145052136731181	111.33522442742851410	59.32222636143771410	145.98792596983449243	64.00514204873680058	151.77599549411226576	85.41428583051104795
ENSG00000181915	17.79453028249115931	37.47540812368796992	14.83205074274765600	42.60742766933488923	14.12313943269249705	27.53592264545232382	23.33695511060351890
ENSG00000181924	15.55245413188518988	36.51987864661199978	23.86899956078501717	18.26605791068860896	21.71144247343249489	28.46416799126831521	28.45299853157330716
ENSG00000181938	8.09141914781071669	21.02826591297459657	96.32778211876926377	10.67882100256790423	176.66849432371409989	10.15238072990812057	6.95859697561188373
ENSG00000182013	96.91469911644068702	69.50039708271383176	36.62129410361464465	159.33643335010890496	51.59698682109908674	45.41725419384611939	70.56027925510882426
ENSG00000182022	88.84545539782659773	32.23703846746091273	114.49026492388998122	127.35071784042187915	36.87013290364922113	191.08411058055321519	392.38374048115963433
ENSG00000182050	1170.48829180110192283	224.40488732715289188	83.86174010693925140	906.72741293069987023	1766.61887409256178216	107.00230959260352392	139.66761484627807022
ENSG00000182054	34.11866416874275387	86.09896116944253208	81.30054456845100219	58.86502277801378824	188.79620111415954398	52.40287714267810060	153.02033594476631606
ENSG00000182103	3.43963520736993722	30.23408426212227340	54.84460655981379773	8.72051910015619214	111.69434568758852322	15.20849478824042400	13.96492042237378861
ENSG00000182108	27.02569965466623714	28.26963846463419827	14.36419321101782920	46.35955103956260359	35.44830152212045959	39.65827837771811204	31.14551399804188847
ENSG00000182117	17.40890008218205764	31.10691067494188999	14.34248393791205345	38.45731647125939645	21.30915341029464471	53.15342523620235937	52.28990495614803535
ENSG00000182118	31.51145826554093787	6.10686853645177852	34.38701934321103693	4.31190978225802546	19.73463732815222116	89.74082557604212695	34.70396176813438416
ENSG00000182132	438.48717547426997498	55.05446919340282363	940.01215207555367215	61.28916921997424083	366.67393521082897223	179.17901177761137888	839.72014419809192987
ENSG00000182141	119.12117794176346308	417.34594288671439699	180.29605833802705206	107.12208014965609948	158.72555957277984362	144.47969825020177836	165.41304938177393069
ENSG00000182154	93.20152340697404725	98.97340165388651201	35.55928148464109739	134.10479585941783398	171.73454275852088813	116.64378093998794839	88.44228402109982312
ENSG00000182158	49.49369024553372043	175.08963386565341125	183.05382859985860478	25.83747135904056336	69.20801788737318816	249.67302211685662883	220.41275664182393257
ENSG00000182168	1573.12196766843908335	3680.32488424352413858	939.52974848810333697	748.37619999324567743	337.62843497862991171	555.80754297454870994	403.75438217950573971
ENSG00000182175	9.62850722171867979	41.99569543722810749	45.23688592483362214	51.49023103920438160	592.48077982032998534	29.70311272009449155	21.38234143785980734
ENSG00000182179	1.39358883726393179	2.78825820382478984	6.20060451279860825	2.55115678079629138	26.13099380743145872	21.78266054512866745	72.24496834965543712
ENSG00000182185	66.43335972480163321	686.24986680452957444	413.11352045949240619	68.99611178892665464	529.25547888264122776	722.25775914768757957	1312.80628761588991438
ENSG00000182197	689.87077976432590276	334.89024598064895599	459.50629836766853487	647.14408027220827080	445.50993831239753717	507.93590899193645782	531.46221259984770313
ENSG00000182220	135.50417282401818397	139.91359527221149506	94.39240625355810721	281.51559527485949275	123.95422552104024305	162.80605943580545159	131.06840770062200363
ENSG00000182240	12.59371863725360186	50.41672663360080264	8.57804412288085594	51.62490193138069827	29.08134796337557759	186.13530898804282288	23.10883404585868561
ENSG00000182253	38.17642453176749484	85.09956328421453975	30.35267181551235893	121.15587000140615714	123.97063516198255684	269.91202526207200663	50.39055400459484702
ENSG00000182256	851.55951277731594473	156.82077223683944567	63.56497582200780982	961.56858625916549954	70.70604574234226902	86.81429318562653918	58.80880682791212877
ENSG00000182263	864.55547036555367413	295.62203851298102109	807.23664207211470512	182.22868401326417143	427.53762955281223412	147.56134596157173178	46.20830180098165840
ENSG00000182272	53.47046734392158385	63.11170837581283166	60.52673147069555171	67.93028052598820921	212.66507025893588434	17.60753499575373482	30.00344047595895347
ENSG00000182287	97.56241393675826146	150.86586382839979592	42.52279042997458447	71.13473454407855456	132.89600006693336809	178.68225366403677867	99.16004558677786918
ENSG00000182348	315.56500867739958949	118.21371680979343921	142.91429977761001169	742.12010682301115594	113.57973644281970849	117.59990372989206264	47.09759384557844442
ENSG00000182372	32.26585811380381585	114.94958283133969701	46.82150286482525559	44.48560543999265349	40.29105999449732423	78.16873114103849218	136.22755296447013507
ENSG00000182389	1194.40685562285852939	260.06702629434209939	481.99866424238035734	1159.73746488959386625	340.77031484498780856	200.86294679540597485	1103.10015848559669394
ENSG00000182463	130.11163544451594021	67.51080357924300301	169.44993927569933589	483.59165796011836846	192.11061880177601324	339.23142015730184085	61.81687247743276714
ENSG00000182492	1.82332319932228759	9.78390739796044073	40.26407625959558345	4.75564667122234486	14.25432759745921807	304.89211599056466184	4.34879448518212453
ENSG00000182512	31.10977247006145419	44.59950312762796187	26.20564534873807716	84.28247161088155792	37.98674593557345247	81.19791777666193866	47.39036122511731008
ENSG00000182568	115.68172108503488005	94.16897398497927441	101.89287610667298623	247.15491724327100087	84.94964488390276358	73.08770865471220191	88.23893498176016692
ENSG00000182575	6.99001053489059121	10.89417951906691862	4.14935791627559070	16.62596149878673302	25.44259036244331540	13.13223518081532326	6.51303711452740686
ENSG00000182578	2.77468730868071489	13.34440288911773997	10.28431256562952356	5.97914924154577232	10.20309644392865955	72.16322388163139578	1376.17772726604721356
ENSG00000182600	24.14964097159298007	53.92211160162320738	25.67690419651636802	37.31456988761142668	154.65027467446611809	30.04687099382248405	23.72227489477342033
ENSG00000182601	64.52757097944653708	99.32231689716522283	29.63446752040775678	390.54301930673597099	32.47780108607655336	45.31418020785453393	1957.33633471956841277
ENSG00000182621	5832.67642943527516763	683.53737902517002567	2056.82520209693939250	4243.86577921986099682	1822.20903617195767765	1256.49947797776007974	543.13601902369339314
ENSG00000182628	69.52945360135137776	74.64711662699069450	64.66378488033127780	41.84264224208420302	82.72208935218529291	86.68360452001006422	45.49124682354661786
ENSG00000182636	50.53900520653981232	36.33277329185844451	23.52437210070295137	62.55688480911146598	32.33207547411225846	44.14591321004245827	23.06076159982206164
ENSG00000182648	44.73447249767243505	116.94597174516860605	284.56006401044101040	59.45658387760600050	56.29576216284719692	67.48466872115103854	28.70255490769170237
ENSG00000182674	369.82341016920440779	92.38615802475773364	56.00049681238110821	838.99264747033896583	52.56564568459725706	66.08884501745738760	45.74970846328435670
ENSG00000182700	63.69612625936024131	64.34208547939950051	29.21751484010499667	115.23808143574409257	48.44179728352351333	63.84793037427344586	53.32142331804694635
ENSG00000182718	5.00370084227414136	4.37967306241711274	4.17577801232297041	3.18387296579834489	8.37445281547857157	107.28898021328976142	7.74087262608364313
ENSG00000182732	1875.95746424277422193	160.59425399431216874	63.62556453424898706	1433.26013157423926714	371.73306071769115988	773.68646907165509674	139.28661971271520770
ENSG00000182768	156.85188336742916704	163.58079071347034983	61.58801406713397597	411.96153361612095978	151.68216277509617385	181.52527270874747956	146.22488420078218496
ENSG00000182774	39.15842644539627315	103.64904183649278480	34.37447077423005481	93.18020737584708968	82.74996032305244853	160.29787503127664650	101.05645003095234813
ENSG00000182809	14.87425394345244989	56.15584825142997971	26.27556287109813837	126.48714047732076438	79.28981123351418603	226.06428417964386313	42.50938255090932927
ENSG00000182836	383.53561445062348412	36.59644960046397699	17.42879372656826575	103.00599545808384505	38.71690806477761981	31.14577541785016024	201.16506846091490956
ENSG00000182871	21.68234321408541376	57.48082062425488914	23.80847467434085729	17.99474771135207973	37.67844743311100331	428.93727549035543234	77.38009299991149703
ENSG00000182899	93.10975536961937848	205.82926179274753054	79.47990365194289097	186.94616200139597595	142.89287877936018845	336.25088063663508819	207.10556076031681982
ENSG00000182901	2500.40740286889831623	464.28055364680062667	1632.79087205705059205	2932.37715397472038603	919.70102931960809656	259.35194947220600170	239.89707394354917369
ENSG00000182902	6.26205984551186656	74.17317451641214632	56.46599389892681131	24.95839828865325316	943.38452050390083059	18.26561152040783398	58.27708934833903953
ENSG00000182916	77.37512951900433222	82.71847796220698967	34.03303531800646198	123.99981851661553378	55.06150222042228393	51.01095850232185569	65.44379501720646886
ENSG00000182957	151.96308962745914073	524.44915179025429097	113.59337299393335741	33.74797910232729947	340.21429928801484266	234.79107198880365104	596.89833949265539559
ENSG00000182963	13.68962347821868697	11.01445643424376364	6.54097779492621889	24.45878935938257115	4.85825265791282046	505.64664950167247071	9.81072548151219692
ENSG00000182979	35.26728041716499717	60.19608514280820089	80.72001199308122921	42.18412047471705506	96.03737502146476857	48.92927009980619601	69.71493752415099721
ENSG00000182985	1965.42332311904965536	1173.70623560810645358	1409.11584909958105527	687.26960731406757077	2406.83408584132939723	126.85729694661151257	266.29376648454694987
ENSG00000183011	77.75608529260917123	90.45058148888011829	82.41265088791477922	109.39968490207485274	82.50084238223745103	187.28302718453940656	79.73913085432964465
ENSG00000183018	55.08676082995003043	162.59031577893853182	16.62248023260363183	72.63098126599531668	12.04921068978061172	63.61044647726574652	311.07133225728222214
ENSG00000183023	3448.01824844243128609	443.16280980363404751	1932.54984452686358054	2246.26550922239221109	330.05908257199342870	485.84984222875021942	3678.41026875738998569
ENSG00000183036	146.78720139671574429	77.47408124352766379	48.18689076382552372	284.45416360881250739	107.52435999771196862	95.74551611801145157	108.40795917761438716
ENSG00000183049	450.63356197601302711	245.68617437873891163	424.04270267395861538	1306.91902430031677795	790.55592765600692928	740.86888714090321173	1673.76373228539705451
ENSG00000183077	20.70106338020680070	251.60924004881042038	15.04529924355014714	37.64354166817500413	16.51291929136861825	45.29389583514331008	41.95113927716063529
ENSG00000183098	1532.69837045061672143	107.41953025272457012	1734.29646144107005057	764.96816659725527643	432.42715810259005593	319.35737948483773607	65.06919333009034290
ENSG00000183111	30.71250245210856633	184.71530958645033138	16.42935006050768720	24.23691666429290237	26.02033030871281838	78.61298200929928726	52.73509726582971524
ENSG00000183117	7168.64277332451183611	1304.28614143338882059	11727.33378138956504699	8622.63120565685858310	652.34428211514307350	827.72965956581344926	654.63790886789456636
ENSG00000183166	954.33451540783221390	164.77743818672348652	205.03396349349907268	352.40092098861424574	316.70852595864357681	57.23549780376844609	70.40178623642754019
ENSG00000183172	32.90882129024186042	57.54067407480549434	29.08192174024504695	65.98339154084524694	48.06114673044957897	83.40782073590790446	79.88509182315043233
ENSG00000183196	5.55208333939137777	52.03582324397717684	24.52302779383465392	4.11256989846323151	39.31866092725638850	4.09476437765628987	6.49236623043079764
ENSG00000183230	318.54436188507287397	7806.50052510768909997	473.78734219280386242	480.14431011606490074	169.15124917817189498	408.25584015000953286	552.44830702914646281
ENSG00000183248	31.81366081729312967	23.99551805744230393	18.25048697711955015	55.14664620024357333	22.14273268008270179	19.19742389609811895	28.12622722967485345
ENSG00000183255	40.33014759555678808	94.94129113140574816	60.41922401880646731	41.01808476652959712	156.54609609303153661	293.50049218554858044	213.88490432805411956
ENSG00000183258	19.82664942062886482	24.34593329554854080	21.97096172348655330	32.58182219058411988	32.50293485949458017	25.29683745301237252	31.56882860957790271
ENSG00000183283	42.93127571016658095	98.76796385707810089	34.57322447018161427	69.81636188116991093	59.08112206993897075	122.37417691950854248	86.44446411100908279
ENSG00000183287	33.91544871909100323	18.90695466823668269	6.56865296804727272	73.35802879796189302	33.67428787818909086	10.16537827127647553	7.50427803763862222
ENSG00000183379	110.89042643848975445	2.80772215399433822	4.70603726886406371	4.87541724379079788	2.54104947219396760	4.39208936460823995	3.44920769051534881
ENSG00000183401	13.44221676332930393	45.10618802323238441	16.90128794697886150	18.05138583952400921	62.57803365083793778	25.40679770591836473	44.63016607800910407
ENSG00000183454	1707.55327138459961134	446.87827692727063322	105.59295757084390743	2227.38760622345307638	182.65944996815494505	279.68375414210970575	193.37631839421737823
ENSG00000183549	1.24677606602935298	2.98846832461914236	16.55595292744788694	1.61204666464176860	8.91725176799685570	4.34083215240483256	138.10430691033417361
ENSG00000183570	903.06838986465572816	87.33333404944856682	47.82172642288063003	75.41822369688360084	59.77899400163780541	522.57217065221561825	126.99169339428611636
ENSG00000183579	94.65599495178007317	124.20349362273319116	159.74181110541502449	132.95200406593446019	2090.56951433134554463	287.34748985133524002	151.69713205299962056
ENSG00000183580	266.99661680094152416	1676.15485979077834600	792.10123033891306932	52.45518046462432693	2817.88870013981386364	893.25915503557541797	162.30893549062616898
ENSG00000183617	12.37209877563079630	27.58369525550981294	9.77552713523881422	26.15184566076899841	23.81918786725477588	37.67872320102232209	40.19709975405255165
ENSG00000183621	239.48487520452735566	181.67348818546503253	334.64083952540704558	125.19859810085581842	340.30130344950646304	239.41773318636296608	259.52276169148979079
ENSG00000183648	75.31886907157544897	122.08507708274828474	76.52250620140726767	142.06305178264193501	115.27946498067079517	145.71415458984824909	136.82016091778490363
ENSG00000183662	186.06365752983401762	166.27875521580858731	922.18277262905735370	1542.50686370890389298	398.88563536212774352	186.96285056397593394	124.05305948769779434
ENSG00000183715	5060.29435280299094302	752.22046761946955939	10382.39565068713454821	5716.08036398643798748	374.10629475846013747	641.70464278925851431	413.14562661165450663
ENSG00000183722	101.15308475167948643	311.25391354076731432	743.35765368612669590	394.53315250306206963	889.47698764413814843	3132.07973416113691201	93.94048280158477837
ENSG00000183741	139.73536810766123040	194.12170369824107752	81.80487942411632218	318.09440422036908558	137.67583377376064391	201.81595537696338738	126.06952707330822250
ENSG00000183760	2.00685862215769095	29.94167225787874997	2.98895603587772607	2.33599611165235110	3.75204547186518944	3.09834844035287116	4.66058209828438130
ENSG00000183762	24.03055985154972873	36.81990766209133881	46.57151141931385041	28.32240215338315181	244.20862018887629574	71.45172689946257094	19.39688730014968954
ENSG00000183773	17.17018543855440171	17.38267478837136082	7.65609300756369837	25.71880628600073493	173.46646845373828683	12.90017110814795842	20.76543437630272138
ENSG00000183775	1406.51493349724773907	251.04906104770694242	918.45534017864986254	1421.92796282371477901	204.22310981220238091	167.22742885247126310	147.95291822727625686
ENSG00000183779	7.34574587531506573	7.41548753130534521	6.02347531366905731	9.84454441443897288	24.42338185293246866	40.33309252649987542	23.16497569586745797
ENSG00000183780	314.84324321092765331	166.74394570137170035	510.01476819277542063	974.93356761040172387	64.64053593919490481	76.06379885749747416	114.01621684775963672
ENSG00000183783	1434.73494218274936429	647.55112096522361753	781.30880860341380867	431.66597326596553330	348.49530590847098210	155.09486863909515364	71.64552646314723461
ENSG00000183828	10.70160704725078027	30.57307303942191368	7.77783138586087297	52.84358650986563077	27.75100429171361327	52.98083925085427381	66.69784508192050509
ENSG00000183853	140.55779999663965896	5.37595807573572948	20.88788635090063295	7.33261278338690126	4.53662871793251643	288.91390804298782768	1.17326248052962856
ENSG00000183864	68.54329680888285736	172.00681328109234869	55.11743831109106395	47.67235935358696963	329.64224880643888582	144.78754468539423783	81.99600023405106697
ENSG00000183876	1.90620861724281809	50.01636948732907229	7.24388412577840946	2.65477033696692510	2.37240668954160805	2.22654422488159831	3.38638552072855337
ENSG00000183878	380.49862228182058743	448.93957067034295960	521.98494639698787978	182.18897376920241982	353.86112171214318778	344.68292150488508696	388.48960652648929681
ENSG00000183888	1.45058765589547933	3.40132230200328145	1.25495522559751871	2.21356957687894251	3.15559967410165143	114.48957404576697172	2.39023857884251667
ENSG00000183943	29.72734264994734232	28.78970331052261145	52.37242662525702031	7.20574005253593697	57.80878640872998631	208.70595050223255384	173.02888039409765497
ENSG00000183960	31.29044197478319589	2004.32393983503629897	871.82317317403555990	61.75885662838604162	37.64744010018640097	39.44337190795045700	70.35537240256769564
ENSG00000183963	4.69956811118694162	6.48727804750224291	16.35288976307356990	5.33613578147142853	42.98451552807123477	118.09572649174364756	7.68944370268829047
ENSG00000183978	26.63765210226277702	40.83731046944105714	20.77279076575753436	63.11592451026781703	39.02755947558058125	48.43029346655691825	34.88237649369641247
ENSG00000184005	493.56997211410998716	1081.34049611601517427	90.38617644153318054	235.54263928955720075	480.57379939025020121	2715.11291213342792616	4652.93757252799878188
ENSG00000184007	108.64230999687909218	448.12899818100180482	75.84594795022431413	173.40236473761851244	116.07377918200883471	197.58113246509569194	249.16067089004536683
ENSG00000184009	208.09969172646850666	427.93179032097680192	233.91467147266035909	513.38282050439272552	364.65014142879249448	627.16931876483249653	354.52994521709155151
ENSG00000184014	219.83087115567977321	684.92836796887104356	430.16874371182871073	168.95758974701973898	236.81930837271949031	365.99514211686579301	435.17428010614133882
ENSG00000184060	10.06463812743899489	29.90811357726090236	12.01335878852026440	8.62000795261959851	65.91260149438308247	132.98440906560296071	628.12744203797956288
ENSG00000184076	89.83780597574775584	143.43349401774665353	66.13504868160570993	225.28386968715179250	156.67190747286178976	181.96015260645353351	164.17063643727865951
ENSG00000184113	2.73299618978351333	21.61190686848732412	4.33828921066097095	14.95274531741493718	15.27994010631154254	906.03680753307253326	14.00453888101006328
ENSG00000184144	32.52550154732792009	798.82305141569690932	52.24637336571876034	73.57154560380175212	41.95779993394300789	30.90468705292611062	44.46678558795977665
ENSG00000184156	945.71392074535572192	272.96989888215654219	334.50111079641538936	1496.39685828167716863	344.26910473824352721	186.51283875224689268	5538.35420890660498117
ENSG00000184221	5.33154331519537283	167.47810838633742492	383.34369925866002404	19.66616754061262995	28.48650820683971219	20.34969648022870814	18.23049419616959099
ENSG00000184226	3213.82524951966752269	20876.59611429644428426	13309.97129792034320417	8111.63361703161899641	11121.26830297680135118	1197.45028079182816327	1819.67838207746899570
ENSG00000184232	4.99404914937612432	55.90311181277677832	17.05860185292751297	7.92194993966827354	398.97369468921181124	108.21232846399310290	31.42538252539388566
ENSG00000184281	10.14410563931033060	20.43081159048782780	11.53760530311471122	19.97920141964977248	32.59205867638724641	28.89711010369671840	16.13699869345203197
ENSG00000184304	496.21814050763680370	254.70654003656363784	907.24185451644632394	329.53128425713600791	891.55437878510144856	424.57451866200449331	67.24411243432973606
ENSG00000184305	3354.03222081663216159	402.27290862572425567	1221.27086110219102011	2972.84650796066307521	259.85848776483481970	518.52665159759271774	253.08623691588360316
ENSG00000184347	65.67398828701702485	68.83057427156082042	14.62439714650190226	408.58920192964853868	26.24808807150618506	333.16695585230013421	46.04149286387476536
ENSG00000184349	929.07585231829455097	197.86620397327007481	55.46054846990146103	1256.47147959067251577	786.55990986739379878	260.94782427719417228	138.18738922515001377
ENSG00000184371	2.02602609345857276	30.48673906101852893	8.48831128076465546	3.36702410601733337	64.89055834102860842	56.53502563147735316	9.17227338358792643
ENSG00000184381	21.11429983113436037	49.68410199094184776	20.32663344904912961	23.33246469550282853	72.14121085983094872	30.97565498008507490	22.89080158178523661
ENSG00000184384	163.40819642777350396	624.64492957334107359	2774.48677391669798453	83.60982298420931613	1934.92894134645507620	1518.71937226651834862	3558.15959905973886634
ENSG00000184408	6654.61161551792429236	222.37144193254803781	4999.03748048409397597	1264.07796364507817088	615.88564646090924271	159.69584140909367420	137.88763022940923975
ENSG00000184481	4.06453597842723635	17.95289783345124590	5.37636552313945515	9.41433461756969869	11.33051090726481824	13.41273718157287220	12.04635621522060873
ENSG00000184486	37.73263910077120897	47.25909825993891644	82.95918305706895524	38.82416174839200096	148.08771175918374752	14.03524313580972027	20.28613286959228290
ENSG00000184515	55.37360142668257623	89.99109756652946146	39.52529977311007059	158.32643329548889710	73.19737761533805553	100.28411899565088561	115.91514453541198293
ENSG00000184524	134.67423257581558005	120.04073912632699717	66.99266381323519681	300.11471092147331774	117.30730168269019487	122.43419491687829748	120.14626027452409573
ENSG00000184545	86.70160213421873152	55.80758135669444187	32.64789627917156167	103.40009158512674503	40.60515560432779836	53.55351925821558723	22.24351842046912964
ENSG00000184574	1.66907681959144139	3.89167053737122526	1.79785962137090416	1.88016619143594266	4.72557041804574673	2.59538173810171457	253.08287579068169748
ENSG00000184588	2150.97074524480012769	6833.02359831797184597	4086.30150796501311561	824.60203473865647084	1600.10695633599789289	411.73832753791072037	1260.93781466132645619
ENSG00000184602	30.52819700778360357	57.96854620886002607	23.92025472435416944	192.14527422603489981	62.96320549493926677	58.45436420884632156	61.99699741790044527
ENSG00000184611	548.92078165633279241	189.84017294966662348	112.25133021890697194	1232.71807396512076593	102.15521795292443130	149.72729832074398360	118.03926945626584200
ENSG00000184613	247.00948828805908875	273.53281721965254292	210.25806724766584921	1434.32976483787888355	231.57563177588264125	193.31169630145538463	209.62297712620801349
ENSG00000184619	22.72615448218693501	50.86263002362169772	39.33845869914917870	18.94248275613496801	72.24536328796114049	28.84744476109008815	39.93097980301917005
ENSG00000184672	3005.31266739153215894	542.19194520935354831	1966.03980551142581135	4152.12789110013454774	413.56075015167084530	346.24538651074186646	337.48129789316936922
ENSG00000184678	4.56997980791529201	17.67104595099990050	5.51067877356980063	4.14987540904996877	16.41431389095516735	11.10306912137215107	26.27660133413025534
ENSG00000184719	218.56932258758075704	130.33811531419584639	122.20954638072964826	142.92889586479671493	91.68045768824221398	261.49090109626018830	151.35235337795168675
ENSG00000184752	71.59458092713452970	74.15710535316750907	41.46564874651094357	91.02292152062801733	83.54705595064771728	118.26749059725742086	94.73578731564110456
ENSG00000184828	140.21643623130771061	39.89998154100546657	166.22034764948116958	132.00546789566885764	280.44024467009819546	96.31851770033173921	18.69277628441969696
ENSG00000184838	246.41310899693425540	41.91334912597299933	20.65677230121890418	301.23881588534868570	45.32173222438197513	89.49387547611240734	21.70183756927666607
ENSG00000184840	25.15814517982801135	34.31025421707958856	30.60085187358616210	43.91045553184577699	30.88644179885213603	62.11433553061304025	57.66165233528504785
ENSG00000184887	20.66893044087225562	22.55101909703549268	11.97094480553679041	42.41598754074045274	19.42461019766098573	35.56753225807275243	37.62455154301329685
ENSG00000184897	62.96794227824625523	61.04388409624427680	33.76869931983438988	91.08442768311714133	49.88992532410998848	146.02300460449040997	88.96483901678357142
ENSG00000184900	62.64452135336221517	56.10475681478103382	22.65610794704661046	119.28249468427030422	40.18909038494438590	71.14294171511795639	69.52682434839215375
ENSG00000184903	1211.60924406760204874	643.87074676131021533	692.41778348332957194	679.25932367490622710	677.25060629372046606	1842.60936389319954287	1262.70275195161821102
ENSG00000184905	127.10501209480838725	148.70011599393433244	65.68652204659323957	278.63483847905780522	157.18664834449182877	128.63326030372405739	185.68408922595739341
ENSG00000184924	9.34152169123298215	14.87248021273492071	5.25660706849921766	23.43301513986843432	20.79619774490358708	34.58731641302026816	20.15041133183063238
ENSG00000184925	2.80605137276366357	4.60031598346664072	1.66478266218880466	4.03753379503830612	58.12580040607112153	2.58695428394830440	4.56517109385900532
ENSG00000184983	28.30166010808802568	41.36646955919187718	27.06524356847749146	49.02851693017407086	46.48304300415389179	85.49444771384045794	46.52377562028285496
ENSG00000184985	89.73943491713681908	458.76455279413181643	44.51102703063174459	194.18826571161096695	808.05746818962666111	35.87742426893900927	73.89368291833841340
