"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"ENSG00000244005.13",-0.71110415334048,4.87490319939765,-5.68227418756347,2.19283091787925e-06,2.83659180899966e-05,4.74826299626797,-4.73478901381326
"ENSG00000125995.16",-2.10105821272333,5.53715588138664,-6.9024371271184,6.70113524418596e-08,2.13660096605313e-06,7.40237958323662,-5.39900541295174
"ENSG00000131051.24",0.00475448543381433,5.79950326324091,0.0252604614388607,0.979994176363714,0.986435835996341,-6.70281538764815,0.0250762093989083
"ENSG00000225357.3",-2.03310811494641,-1.79516934914826,-5.96036061442636,9.64155143331358e-07,1.54045213752685e-05,5.31804755601236,-4.89881674464352
"ENSG00000025293.17",0.0833375385585391,4.83648471656692,0.643426566373186,0.524358249131341,0.622525121607392,-6.42864758851543,0.636641711264849
"ENSG00000219608.3",0.88896718206162,-4.66585247459926,1.44134815316021,0.15858972927512,0.238471313400697,-5.68758393125935,1.40983053069456
"ENSG00000201221.1",0.909966206976892,-5.63516160318668,1.67190450150961,0.103678582999824,0.167657528618367,-5.34485190381917,1.62727557493583
"ENSG00000171222.11",-1.62495212397877,6.1286221176822,-4.38590311604368,0.000129985021268534,0.000707515466203824,0.736975640547955,-3.82648698008829
"ENSG00000149646.12",-0.231778150738806,1.26790478666319,-1.43907548957802,0.159228410004325,0.239249708094531,-5.7051089332045,-1.40767134712206
"ENSG00000260032.2",0.760399157122135,8.15738597575797,4.07687969236708,0.000265482721211982,0.00126682505436791,0.00350331780600222,3.64684232166291
"ENSG00000088367.23",1.0382795004019,8.35145829749547,4.07605520133838,0.000272568884901893,0.00129410707471434,-0.0244363872323499,3.6400653213954
"ENSG00000232406.8",1.05783407175985,2.10754779778649,5.12684655484855,1.1815247055778e-05,0.000104270514297034,2.86014761743397,4.38096939011322
"ENSG00000131043.13",0.053569110431083,4.16726187282018,0.373978099083964,0.710771289771595,0.781982928573778,-6.58601087413467,0.370820421722028
"ENSG00000080845.19",0.697138016587296,6.82755742047937,2.95623895220098,0.00561591466123103,0.015604148263285,-2.76567895330959,2.76940286736054
"ENSG00000101335.10",-0.919376964031345,6.00825874425837,-1.97716199656891,0.0564227379523001,0.101222047419583,-4.76581667953428,-1.90775617124457
"ENSG00000118707.11",0.305694994556845,1.2503683180362,1.15850157770158,0.255235624830795,0.351628146347291,-5.95784675093163,1.13772429624459
"ENSG00000101084.19",-1.00702358098143,1.1567139017796,-2.4362900376804,0.0207814201535536,0.046649321899352,-3.87697003279162,-2.31193219571292
"ENSG00000101079.21",-0.378884796309928,8.1043931885588,-2.1792497175904,0.0365216131938417,0.0705922203466744,-4.39549382697832,-2.09107196710362
"ENSG00000202255.1",-0.589068238504502,-6.14459209594815,-3.2819454415896,0.00238110464102839,0.00768548618363697,-1.96747149086503,-3.03805503501775
"ENSG00000149636.16",-0.495510766001034,2.74378400182833,-3.05552693116243,0.00464749064090292,0.0133464981492913,-2.53680177958161,-2.83050278614093
"ENSG00000149639.15",1.58894912678151,4.67195507117013,4.6053258205264,6.08326353545287e-05,0.000381431849995452,1.33366698357798,4.00955751351566
"ENSG00000101347.11",-0.0512758409917789,4.28016038986801,-0.361701033936854,0.719959110518158,0.789287161997346,-6.53558123014614,-0.358513441674489
"ENSG00000080839.12",0.836137514123592,0.361057995994794,3.09724575130309,0.0040619432494036,0.0119554623657663,-2.45170124599866,2.87331077682294
"ENSG00000101353.15",-0.121077390877345,2.61370153439212,-1.07073170976877,0.291798184179364,0.391676019443226,-6.13507851952977,-1.05418509172242
"ENSG00000118705.17",-0.816937943866179,5.83723643367685,-6.57252912883816,2.22224483023661e-07,5.01599258306474e-06,6.37934446389845,-5.17971556276601
"ENSG00000101363.13",-0.510874959823471,6.47956065694963,-3.78620235240752,0.000615084029046092,0.0025089105630477,-0.758790986549199,-3.42487425606713
"ENSG00000197122.13",0.896949707564924,5.09363963483868,3.25234647371139,0.00258871065455455,0.00822734773213809,-2.0655201906741,3.01277465527943
"ENSG00000166619.15",0.291175530875089,8.04718423140436,1.36315169437953,0.181757480356938,0.267296830723815,-5.7714207679604,1.33536326912196
"ENSG00000053438.11",-0.678006179538223,7.81226000205706,-3.62197920566927,0.000964197862286825,0.00364507693244559,-1.16500743514407,-3.30077030091154
"ENSG00000276603.1",-0.571803115610739,-2.2405158670694,-1.27618517528591,0.210604710554595,0.300729455935189,-5.85641064696899,-1.25190437456727
"ENSG00000132792.19",-1.33068022338413,5.11777513158507,-8.45659116770833,1.41927647664246e-09,1.75173154990233e-07,10.786783581779,-6.05327796958569
"ENSG00000132821.12",-0.000283650520941909,8.19802178377777,-0.00111999946861741,0.999113091014629,0.999421822136172,-6.63006194131442,-0.00111157579878812
"ENSG00000101407.13",0.0254207045844591,3.97821063155501,0.201961036794637,0.841222914413729,0.884545080944223,-6.60582135627708,0.200329471955601
"ENSG00000101413.12",0.12131295347767,3.29475305026845,0.722075860206678,0.47517055618082,0.577497414718977,-6.43409628164634,0.714091573519731
"ENSG00000198959.12",0.0569842163992283,4.33567184521939,0.156001630223699,0.877080079433476,0.910319618504173,-6.56755779037086,0.15467177884041
"ENSG00000149633.12",0.757427041989879,3.60583654314084,2.20212890777688,0.0350865523100897,0.0682796742422499,-4.33621783150693,2.10735808103614
"ENSG00000277829.1",0.646853170761675,-2.51447970722499,1.16040877948315,0.253926847100811,0.350069060432837,-6.06227049154575,1.14086322014769
"ENSG00000196756.14",-0.912552146198426,3.18434918098665,-4.15089853117213,0.000271549282189553,0.00129039316897112,0.128331037924898,-3.64103019578082
"ENSG00000235408.6",0.13961179864159,-5.49035946022482,0.264679171026263,0.792874814064981,0.847060176468655,-6.61646311366118,0.262579355114939
"ENSG00000174365.21",-0.41296805542256,4.30457236184102,-2.37265363655363,0.0239533896804675,0.0524591055092926,-3.99722883513683,-2.25787602573085
"ENSG00000170471.15",1.10854737419098,4.84198081196667,4.82021418290318,3.00132496450788e-05,0.000217401103774896,1.97815414183332,4.17336578513786
"ENSG00000275453.2",-0.405085028554659,-6.1886188320793,-2.28868422260571,0.0285014303935691,0.0573377374325247,-4.20156421429541,-2.19031457679477
"ENSG00000231307.1",-0.209615436206954,-6.14459209594815,-0.911139997065848,0.368702155121466,0.47228018161618,-6.22953366532106,-0.898907082593199
"ENSG00000101438.4",-0.486618671677709,5.13713967913036,-1.90496052031824,0.0653975785114155,0.114387897742176,-4.91063528000964,-1.84253057448575
"ENSG00000101442.10",-0.528052198496918,2.986101559847,-4.15748060901128,0.000258843936473259,0.001243056845983,0.145318817215431,-3.65334711274937
"ENSG00000101445.10",2.39460266960694,6.81373938502475,7.91121601217729,3.6869702500603e-09,2.9915361226702e-07,9.97240312790222,5.89765806254909
"ENSG00000240474.3",-0.0892736506673469,-5.94801388491896,-0.222496933253588,0.825251822629247,0.872179872810351,-6.68013036641948,-0.220795300903282
"ENSG00000101447.15",0.441606962858913,-0.331639308755357,1.0419617972694,0.304969649710523,0.405625116701652,-6.15304605033505,1.02583439681488
"ENSG00000261431.1",-1.35313203968496,-2.17318242905443,-2.48261374185202,0.0181157658006944,0.0415710560717707,-3.81959582899771,-2.36324342799778
"ENSG00000101452.15",0.287148279428662,3.15729340499731,1.88617162933141,0.0679962123781629,0.118286211053052,-4.95289486238673,1.82503192138982
"ENSG00000204103.4",0.249671526010765,3.40878568756347,0.866979561810211,0.392017835423301,0.495138500655244,-6.31910879883179,0.855963741599428
"ENSG00000238908.1",-0.405085028554659,-6.1886188320793,-2.28868422260571,0.0285014303935691,0.0573377374325247,-4.20156421429541,-2.19031457679477
"ENSG00000198900.7",-0.467126569673285,4.43463601659037,-1.63340366322137,0.111640513053622,0.178174161934019,-5.37479594257079,-1.59086254664563
"ENSG00000124181.15",0.460006793951249,5.79848683088008,2.43819000284359,0.0204430787862842,0.0460133265922525,-3.87358780022018,2.3181148734065
"ENSG00000174306.22",0.851633615218195,5.48315877185214,4.27656537920625,0.000165583937291765,0.000862837938272092,0.469638286311085,3.76645194489956
"ENSG00000272407.1",-0.285722207938129,-6.01251188755472,-0.992269268558697,0.328169592994953,0.430089306688905,-6.15266448781213,-0.977807394759841
"ENSG00000263989.2",-0.457512136117842,-6.10056535981701,-1.59317042164238,0.120332746576165,0.189625014442983,-5.46364138558181,-1.55337845668303
"ENSG00000132793.12",0.72984458795796,1.20848231807273,2.64644308511242,0.0130971798073682,0.0316583120176991,-3.41376179905696,2.48111585018455
"ENSG00000183798.5",0.154345609451382,3.24885161765407,0.431096857438076,0.669124563180242,0.748052746442333,-6.58298403499682,0.427349803020239
"ENSG00000124177.16",0.880935361547378,4.12622723857308,4.05801310164384,0.000272363514796016,0.00129348405952211,0.0801302945150688,3.64025939564166
"ENSG00000235088.1",-0.501853031835722,-5.94801388491896,-1.42352943393936,0.163745998045893,0.244988078127696,-5.66883796706832,-1.39258276418258
"ENSG00000196090.13",1.65852727852964,5.44548734869991,4.34526799749911,0.000134259442854976,0.00072605610168651,0.650043791687412,3.81851128661339
"ENSG00000233508.4",0.147128550731314,3.57197885285157,0.56223051297881,0.577640943414894,0.670442175192255,-6.52255035390275,0.556833865492852
"ENSG00000226038.5",0.0169515981828335,-0.491618692951473,0.0469417942140744,0.962837069414454,0.974216745354674,-6.66261391722919,0.0465936797194873
"ENSG00000124193.16",0.287860414457096,5.52008833260826,1.42382601372313,0.164360312223561,0.24568742622543,-5.59851485731979,1.39055532278672
"ENSG00000185513.17",1.44552054946894,3.42271663608771,6.36665259805738,2.82826926804296e-07,6.10126143190419e-06,6.73964830196119,5.13454532715297
"ENSG00000101049.18",0.421195643749371,1.09079975708337,0.760953827311568,0.451905574820301,0.55449084327206,-6.42966602145843,0.752241942531391
"ENSG00000101052.13",-0.730862478540751,3.67917260767673,-3.7707666191843,0.000620972677215897,0.00252818776747045,-0.758779289515513,-3.42228464508679
"ENSG00000124191.18",0.189674229630554,4.64864480452327,0.718034104622724,0.477670837475701,0.579778624278225,-6.39504987132499,0.710053698168855
"ENSG00000132823.11",-0.670537179029062,4.35421525538045,-4.62608871703509,5.20739612670577e-05,0.000335844665199799,1.54367925895507,-4.04611813351581
"ENSG00000223891.7",-0.589274505564768,5.03592040802928,-3.95278455959842,0.000423338828550622,0.00185109648639318,-0.356570749135729,-3.5250900678177
"ENSG00000124194.17",-0.884154078884277,6.56540486016413,-3.72271878237129,0.000719577011820582,0.00285793646064631,-0.903665473315798,-3.38200932784922
"ENSG00000197296.6",0.867095316455904,4.33407346587554,4.76438690973351,3.58597821125272e-05,0.000251053110765262,1.80533139385785,4.13265433414875
"ENSG00000226243.1",-2.11080370268653,2.91261127100447,-8.06765467299029,2.16491440095131e-09,2.22056904003237e-07,10.7206627025542,-5.98492361186454
"ENSG00000124120.11",0.661269228023145,4.12494797120751,3.10629560252132,0.00386264927793956,0.0114565266627607,-2.4210032065134,2.88916614463981
"ENSG00000132824.14",-0.112710649437476,7.60691268921178,-0.845060031105741,0.404389504318095,0.507646332490299,-6.23786325743759,-0.833807436130736
"ENSG00000168734.14",-1.17115415582729,7.04204442893862,-6.43063928296157,3.33370497624061e-07,6.88427490107807e-06,6.00374133459524,-5.10353291485284
"ENSG00000196839.14",-0.633524750474185,1.93091371065247,-1.78707748087586,0.0836723363244904,0.140335900761747,-5.06217167021795,-1.7297646294647
"ENSG00000244558.6",-0.865133194677574,0.968963784671265,-4.14392268713392,0.000222750296994122,0.00110059195822249,0.144662934069868,-3.69171122142089
"ENSG00000124249.7",-0.457285256937999,-0.0531034754205898,-1.41714422012526,0.165579376218985,0.24715290608744,-5.68646380062549,-1.38654884489504
"ENSG00000276223.1",-0.853164138462094,-1.09990624432674,-2.21627397191812,0.0338298985363899,0.0662193846137184,-4.32243160247224,-2.12209336423467
"ENSG00000101098.13",2.4643550529115,6.47883214643374,6.33349834589526,3.24172200378156e-07,6.75850862629243e-06,6.17739694517239,5.10882279768015
"ENSG00000166913.13",-0.567059949236781,8.83100851548316,-3.81006190872118,0.000594950443223315,0.00243546637573249,-0.70651821964167,-3.43390601565733
"ENSG00000101104.13",0.221976905690224,1.19948635511511,0.973054462769751,0.338261127178285,0.440976511420372,-6.14053695723258,0.957606684539823
"ENSG00000025772.8",-0.149773410665488,6.22163902411051,-0.731250779513813,0.46984219233162,0.572365180518267,-6.34399437305652,-0.72273583948518
"ENSG00000101109.12",0.696358994980171,3.60848894435685,3.95987599295526,0.000382805525624688,0.0017078592849218,-0.332133354037984,3.55166250502886
"ENSG00000252021.1",-0.405085028554659,-6.1886188320793,-2.28868422260571,0.0285014303935691,0.0573377374325247,-4.20156421429541,-2.19031457679477
"ENSG00000124134.9",0.559079973893028,6.41235960125683,1.71400741077348,0.0956143146553873,0.156809206741187,-5.24971721858233,1.66649775660531
"ENSG00000124107.5",-1.60568509858408,-0.445207867551201,-3.90064043097651,0.000427738483913146,0.00186733052252386,-0.354412734927657,-3.52235033407497
"ENSG00000124145.6",0.450804164968032,4.66814374795085,1.49197072237256,0.147510703895048,0.224670466918668,-5.4578194375679,1.44838036192341
"ENSG00000275894.1",-0.371738954430568,-3.82135165833779,-0.643172566299282,0.524716305036311,0.622882195273205,-6.38861496962189,-0.636092236990458
"ENSG00000204070.10",-0.31510836762163,4.20956406975584,-2.30525463256213,0.0275596638637204,0.0573377374325247,-4.16172839878863,-2.20349805564927
"ENSG00000124251.11",0.578250327822147,1.88099423649557,1.17100368748855,0.249699836703453,0.34542419677566,-6.03174712948062,1.15107875641494
"ENSG00000244274.9",-0.0337553197520661,2.46294122553774,-0.050728911767164,0.959836962199176,0.971904761025429,-6.74314764349891,-0.0503581792517538
"ENSG00000124155.19",-0.250363135442181,5.99362650750755,-1.26461196664649,0.214569084748537,0.305094144239648,-5.9110115065163,-1.24109925499775
"ENSG00000101443.18",-1.39590805068118,3.67052920168059,-5.49184582489887,4.77133479287606e-06,5.14901613256029e-05,3.63284591887103,-4.57459876958113
"ENSG00000235508.3",-1.23301196015018,-1.25605724213128,-2.41774412741335,0.0226701384428801,0.0501283465975623,-3.88524285159212,-2.2789483053924
"ENSG00000101457.13",-1.2854197046439,4.77952283064417,-8.01587175341958,3.85191050601119e-09,3.01294222853285e-07,9.88818060488632,-5.89043041120609
"ENSG00000101470.10",-1.34737699050247,1.94191628899431,-4.00488225602387,0.00033595766820752,0.00153636161833281,-0.196812508583106,-3.58586893574145
"ENSG00000124104.19",-0.0024539814977677,5.96649862243097,-0.0113230613662352,0.991031855962161,0.994178910980717,-6.66827500949881,-0.0112401383847989
"ENSG00000101473.17",-1.1344750260086,6.19332132059894,-5.61177664691429,3.33863757755274e-06,3.94772561848202e-05,3.93706220816668,-4.64880493868126
"ENSG00000132801.7",0.0494074749028339,2.17454824058671,0.304278862076433,0.76319970135431,0.823407467424931,-6.54601897414051,0.301281690744894
"ENSG00000168612.5",0.61069451276069,2.75100289450136,2.90392265943743,0.00675182112561575,0.0181458843624415,-2.87480454201766,2.7088433448723
"ENSG00000149634.5",1.64032785915758,-2.3208173029309,3.57697233115072,0.00107736614892957,0.00400398682421354,-1.30765351275258,3.26950294742131
"ENSG00000124257.7",-0.444216907900692,1.03488291499352,-1.92012203093119,0.0640628280742845,0.112523925401883,-4.85823376674929,-1.85174236024807
"ENSG00000064601.21",-0.427316082106613,6.57881903820572,-2.78478689590567,0.00867223834219647,0.0223539382113635,-3.16487513353538,-2.62471161847383
"ENSG00000100979.15",-0.901338251259083,5.20116668794172,-5.06432309246289,2.87657194743071e-05,0.000209762095898326,2.42513026700353,-4.18302385501375
"ENSG00000285796.1",1.05932956905035,0.203297140577797,5.32188993566526,8.0565985400751e-06,7.7278665749419e-05,3.16412807132053,4.46367434396408
"ENSG00000100982.12",-0.15365953918977,5.35613440946806,-1.14411721040296,0.260527716828572,0.35760479752792,-6.05370632711998,-1.12514471259081
"ENSG00000198026.8",0.786338783418984,4.78416746860247,4.28114563289192,0.000142571412305663,0.000763787967624206,0.707811502727084,3.80366420472581
"ENSG00000204044.6",-0.284400833075799,0.146134793908378,-0.990166881743772,0.329765162753417,0.43181641961177,-6.10344284578491,-0.974587003869404
"ENSG00000124140.15",1.08683396641224,8.06207111966176,3.44010122369047,0.00156291338659953,0.0054429134515706,-1.60135938077294,3.16274095015577
"ENSG00000124160.12",0.140526963114926,4.7322961671781,0.93611453518808,0.356726312582505,0.460329574927694,-6.13242931189642,0.921620977300473
"ENSG00000101017.15",-0.684592521335686,1.22033951341868,-3.29734460070556,0.0024784546220022,0.00792663116047406,-1.98454858545921,-3.02595954365719
"ENSG00000149654.11",0.233205455023769,6.17011933726977,0.769043786642518,0.447151358871017,0.549774188547454,-6.40463222764595,0.760172703764726
"ENSG00000080189.15",-0.0845637065163568,5.65798518117509,-0.652466718592319,0.518513823118116,0.617170238310987,-6.437047549478,-0.645637997790956
"ENSG00000062598.18",0.331521143659857,5.56489194067014,1.56676362314555,0.126984250155714,0.19843855692677,-5.40750989777441,1.52610285910646
"ENSG00000198185.12",0.231431138696441,2.40203412415211,1.04864586817622,0.301838803975023,0.402346888520621,-6.12438601168504,1.03249817110494
"ENSG00000158296.14",0.471992948595496,3.12151545920186,1.36367043254588,0.182396094406226,0.268077153690772,-5.68807052275832,1.33341365296095
"ENSG00000273893.1",0.498396883967193,0.803251144120395,1.76694711411468,0.0863257279388546,0.144008665441534,-5.15240357341847,1.7151063629958
"ENSG00000172315.6",-0.310985234465759,3.22106842839275,-2.17969306878971,0.0362658070684167,0.07017262633055,-4.46219481382104,-2.09393459413245
"ENSG00000271784.1",-1.58905845212477,-1.75313785536337,-3.96164567307975,0.00035923627184418,0.00161898294948222,-0.179602734868707,-3.56835010850294
"ENSG00000197496.6",0.0248111474627784,-0.270512414200636,0.0698123069171444,0.944825310105948,0.960685792960527,-6.58975107070269,0.0692064235624867
"ENSG00000064655.19",-0.882973744799576,1.74849854292429,-4.69181186266224,8.27999171212211e-05,0.000491398525600697,1.47530413259718,-3.93614801099467
"ENSG00000101040.20",0.774790109801441,5.1708312168442,3.46347871480646,0.00153737778597222,0.00536860124553814,-1.56056045263629,3.1675339117229
"ENSG00000273451.1",1.18183837586707,-5.49849915872848,2.09776879895649,0.0433958189466322,0.0814593716698017,-4.61077830758934,2.0198801672808
"ENSG00000124151.19",0.871789583456419,2.50120130195176,3.94107099733972,0.000387403563713253,0.00172373002362852,-0.355664734777913,3.54851932898769
"ENSG00000196562.15",-0.182898811985044,5.22208620735446,-1.31753889915459,0.197497289334764,0.285207179012119,-5.71697007818589,-1.28871470213307
"ENSG00000124126.14",0.995470995246149,6.24063568571111,2.75632969051094,0.00933532080524964,0.0237978331839566,-3.22374754828255,2.59952378798963
"ENSG00000286159.1",1.77314827917204,-2.71393536707291,3.42797684769463,0.00174612444030928,0.00596816660712437,-1.66111631891882,3.1303259398384
"ENSG00000278231.1",-0.475519044618439,-2.31608082670825,-1.00054625007852,0.324198815533127,0.426298799284504,-6.1633029380073,-0.985866117440445
"ENSG00000124198.10",1.28878164778766,3.65324868598601,3.87885608730618,0.000477085847150016,0.0020377591330342,-0.536857565163691,3.49330243998869
"ENSG00000124207.17",-0.0690718706626945,5.60493483753281,-0.441938438738834,0.661517650249228,0.742012076315198,-6.51409151021248,-0.437818788068663
"ENSG00000124214.21",-0.00442626681344707,6.32978466999295,-0.0385036488052601,0.96951459291278,0.978832520330969,-6.64093107697869,-0.038217092617836
"ENSG00000226284.1",-1.26270110637497,-2.744360786588,-3.29576225028808,0.00245409297390622,0.00786735245725945,-1.96448046206329,-3.02894507243519
"ENSG00000124228.15",-1.03892709235735,4.87247430717165,-7.28022255920186,3.21678674185636e-08,1.27377222729616e-06,8.10058901820334,-5.52920858942508
"ENSG00000124201.15",0.682561687049847,4.40200663068808,3.50462624373299,0.00133154445008582,0.00477659327885474,-1.46530045202087,3.209092935458
"ENSG00000177410.13",-1.38654597869801,4.11449189725505,-3.90995875000719,0.000453931120240412,0.00195886727716368,-0.457446687925631,-3.50656466832185
"ENSG00000209042.1",0.392893085490207,-5.44941692721559,0.764087306140027,0.450060586494495,0.552663623973504,-6.40732019079578,0.75531402326742
"ENSG00000158445.10",1.66430511668112,6.85468037296122,3.90240914244396,0.000436702527080857,0.00189845990631212,-0.448707939235513,3.5168487636886
"ENSG00000283529.1",-0.420820616699105,-0.155821743841336,-1.45069883994917,0.155983516618926,0.23510512018289,-5.70544246986112,-1.41871021931819
"ENSG00000124212.6",0.734554584719313,1.57532199804905,1.75324266398581,0.0885584385671675,0.147191259393339,-5.21318254945892,1.70305146005801
"ENSG00000158470.5",0.968368167023115,5.44529163941618,3.98985079264438,0.000349021965656048,0.00158345141731499,-0.244160243492864,3.57590231879484
"ENSG00000231878.1",-1.86169111188472,-3.11037233483205,-2.87506221710063,0.0069061458514625,0.0184670611829872,-2.95632596680801,-2.70133634600878
"ENSG00000197818.12",0.851385746063058,3.80709372567823,4.18518486346071,0.000191681262745978,0.000974390600906611,0.295437882332966,3.7297349966348
"ENSG00000158480.11",1.16235272804179,5.63062480201165,5.26830227652186,8.02050229261489e-06,7.71024855671577e-05,3.16571028327808,4.46463591145701
"ENSG00000124226.11",-0.334855513674731,5.02170056564732,-2.15309291728669,0.038457556534324,0.073783268646451,-4.50513931164695,-2.06994434551752
"ENSG00000124216.4",0.186437320117931,0.16606392068067,0.713549892249088,0.480998182736369,0.583113423850273,-6.38703717070041,0.70469802170131
"ENSG00000244687.13",-0.709803438349108,-1.63050395717006,-1.42984868276139,0.161841910180862,0.242556505402361,-5.71702936813573,-1.39890354237467
"ENSG00000240849.11",0.847185778293367,4.72213366817723,2.8881827164854,0.00667947813070795,0.0179848008856172,-2.92666468287752,2.71241563700324
"ENSG00000231742.6",-0.622996836400533,0.00867204112857906,-3.28705160841461,0.00269183979601279,0.0085016784842844,-1.97395983974938,-3.00089883491673
"ENSG00000277449.1",0.545989788153265,1.21076483798107,2.70507633075019,0.0109594549007932,0.0272449960750592,-3.32753510696547,2.5439889580291
"ENSG00000172216.6",0.220076586492271,4.53667787714647,0.960070389292543,0.344214840771787,0.447076317798502,-6.14523973012291,0.945870109475325
"ENSG00000196396.10",0.843234351007554,3.7577357640892,4.344383503241,0.000122119963167716,0.000673300861836204,0.690488590385535,3.8418308951095
"ENSG00000201501.1",-0.405085028554659,-6.1886188320793,-2.28868422260571,0.0285014303935691,0.0573377374325247,-4.20156421429541,-2.19031457679477
"ENSG00000208018.1",-0.114008193538199,-6.05653862368587,-0.403639808441102,0.689179436509446,0.764323547652939,-6.51295388760637,-0.399968882099107
"ENSG00000042062.13",1.18170398017927,0.589490791038412,4.27315799695183,0.000146726418208344,0.000781189645694376,0.637293981674773,3.79654554074392
"ENSG00000124171.9",0.737810706274753,-1.4346909790644,1.94944703132993,0.0594888911141657,0.105754246016803,-4.91559432938037,1.88456278189684
"ENSG00000124243.19",-0.307955107597342,4.72959794983651,-1.22475411525553,0.229164007062707,0.321827133400837,-5.90757804805957,-1.20251513170037
"ENSG00000230043.1",-1.80352190137717,2.90843988834486,-5.70298626036915,2.06061013411529e-06,2.70906695080635e-05,4.81617647378095,-4.74738742410771
"ENSG00000101126.18",0.773723213807196,5.2339477177459,5.2445491843772,8.61030686754664e-06,8.13341107014777e-05,3.10174305269197,4.44941856582991
"ENSG00000259456.4",-0.944796624823186,-0.461125836545115,-3.13317249728514,0.00355380992561445,0.0106810776548011,-2.38160896234209,-2.91526995760331
"ENSG00000000419.14",-1.03350958530256,3.81461536853115,-2.85625798780559,0.00731669463124801,0.0193742723765816,-3.01370791485074,-2.68207549343286
"ENSG00000124217.5",0.0568020693559826,2.87993083746243,0.396098128689397,0.694495567175158,0.768539751054647,-6.64428363376627,0.392761602289822
"ENSG00000026559.14",-0.0549835663873355,3.79275829124531,-0.184186591920825,0.85502719774027,0.894440283710742,-6.6100261091206,-0.182707924294043
"ENSG00000101096.20",0.543775253769841,0.0975232705137541,2.25577313939266,0.0313152442082235,0.0619775079577406,-4.2232391682803,2.15304370071778
"ENSG00000266761.1",-0.405085028554659,-6.1886188320793,-2.28868422260571,0.0285014303935691,0.0573377374325247,-4.20156421429541,-2.19031457679477
"ENSG00000054793.14",1.12711605332974,7.7577577543039,4.1132508110596,0.000241743466089604,0.00117705142635881,0.0836377057848319,3.67085182032662
"ENSG00000020256.20",0.381293762849958,3.33700041160639,2.62111798987558,0.0135800523995376,0.0326072090370316,-3.48603719195716,2.46818392291974
"ENSG00000182463.16",1.17031036291982,1.90429476798097,4.00088169356779,0.000340947651229325,0.00155460404193367,-0.2295943782882,3.58202002459849
"ENSG00000171940.14",0.698175791988563,-0.552429032987888,1.79176402280766,0.0821256209520537,0.13820009500096,-5.13772527955962,1.73848369323275
"ENSG00000064787.14",0.799550438749808,6.53736853493056,1.90831132667252,0.0649526580941324,0.113792744944965,-4.89665170759045,1.84558381667875
"ENSG00000236352.1",-2.39742344320293,-2.01176238831097,-6.11245757151878,8.18341335302114e-07,1.35219090700186e-05,5.22329875050876,-4.93094175482383
"ENSG00000101132.10",-1.07292271847557,4.15216002143618,-3.63682506734363,0.000991588514151739,0.00373430618000145,-1.14309817273024,-3.29290250830868
"ENSG00000101134.12",-0.829534041601279,3.99283249540351,-3.35223527246018,0.00207327526980572,0.006867230882243,-1.84339664304173,-3.07952994510253
"ENSG00000185834.10",-1.99930262660933,-2.12790049047182,-5.85058451559859,1.87520066004042e-06,2.51085211530659e-05,4.52385864839887,-4.76642867913219
"ENSG00000287478.1",-1.3658782816942,-1.87382372779763,-2.96461162560436,0.0054925747479136,0.0153064254637167,-2.75415902553275,-2.77662951300775
"ENSG00000054803.4",-0.0342923406890301,4.60224194717342,-0.0767100949891694,0.939330695073387,0.957023190946483,-6.62365342920089,-0.0761111178010541
"ENSG00000124098.10",-0.520032659863759,5.00177663802273,-3.72852418323105,0.000774229471154743,0.00303235227850502,-0.915931213954174,-3.36184722385064
"ENSG00000087586.18",-0.638498994976182,0.585066681169453,-3.36811426150253,0.00195059435304418,0.00653151743254477,-1.82448014934483,-3.09765336889949
"ENSG00000101138.12",-0.431184055615005,3.59587352035223,-4.08501891098612,0.000256089217292181,0.00123200443142002,0.0392339655792338,-3.65609226269462
"ENSG00000022277.13",-1.18204761360694,6.38511522432831,-8.00375715846552,2.72517169023198e-09,2.50676620742389e-07,10.304570934742,-5.94735067968368
"ENSG00000213714.1",-1.37191869125797,-1.13670618394598,-4.50473158961756,9.80885950675198e-05,0.000565465668012518,1.02758432674035,-3.89527199466577
"ENSG00000101144.13",-0.222366275239381,3.96399705454698,-1.09444777780044,0.283816942564775,0.382734847508281,-5.95762059677587,-1.07178426413272
"ENSG00000226308.1",-1.23703981188685,1.19923174263422,-3.38385083091091,0.0020245871627868,0.00674344003894376,-1.74746087488316,-3.08660164215192
"ENSG00000266666.1",-0.405085028554659,-6.1886188320793,-2.28868422260571,0.0285014303935691,0.0573377374325247,-4.20156421429541,-2.19031457679477
"ENSG00000101146.13",-0.598864764383556,5.21429539482412,-5.26146393846607,7.86911094604325e-06,7.58483233695525e-05,3.27884590592563,-4.46871441173846
"ENSG00000132819.17",0.592607054336381,3.58585266973753,3.12724820337897,0.00359459371133806,0.0107738718474219,-2.36883078331482,2.91170723649381
"ENSG00000124225.16",0.707791687201698,5.65781602403377,3.39066677679294,0.00179438978975323,0.00610721646238599,-1.73048459560047,3.12230820698588
"ENSG00000278709.2",0.183327241002132,-0.352960660942251,0.67480100236321,0.50446467169258,0.604284927337363,-6.44964904507623,0.667481423366816
"ENSG00000124209.4",0.71922291447462,5.32377081664857,4.10036471857257,0.00026482198680659,0.00126478236395987,0.0280255377219625,3.64748284481622
"ENSG00000124164.16",0.255800014757881,6.57665618981118,1.66834636014396,0.10472480893419,0.169047655725185,-5.26808653010912,1.62236691447755
