"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"ENSG00000100139.14",-0.858305841061743,2.64805734254872,-3.2245561245393,0.00278630398985337,0.00531195688754703,-2.5064412993794,-2.99038020210397
"ENSG00000278948.1",-2.07338365493634,0.471744816539472,-5.64480970251975,2.26595583873363e-06,7.61093755224943e-06,4.4875468467284,-4.72813135260567
"ENSG00000128346.11",1.24382082303719,0.366974948332109,10.2459025824725,1.31734711348849e-11,2.773060308113e-10,14.7734150077986,6.76671995044398
"ENSG00000100142.16",1.18272375410563,6.04010159715027,9.66757246985762,2.75407941713333e-11,4.89276608868988e-10,14.3393054036094,6.65915416150006
"ENSG00000100146.19",0.429617049523766,5.57491453893844,1.62621849622335,0.113087992567088,0.15710077291071,-5.80348664678203,1.58446477030822
"ENSG00000284266.1",-1.60882936374712,-4.65343735736743,-3.99293469402185,0.000337561058310882,0.000754627861927636,-0.580441951858052,-3.58462639790592
"ENSG00000100151.16",0.855466875422234,6.08697501855434,7.66891943262769,8.96380731920817e-09,5.49529151835866e-08,8.9388721329501,5.74925399376225
"ENSG00000100156.12",1.29839922819554,1.04436277688138,4.86701585649704,2.72486985921742e-05,7.4625056786754e-05,1.71554377467929,4.19531968716038
"ENSG00000128298.18",1.19055112328552,3.95915044206538,6.78369435537769,1.14839598309888e-07,5.16054363556213e-07,6.6803873842381,5.30152455462557
"ENSG00000272720.1",-0.911372595934829,0.618962355722469,-3.59732338809396,0.00105197698882823,0.00216150804328356,-1.57296691386374,-3.27624382487642
"ENSG00000184381.20",0.473337354086675,5.32012243050436,5.3210907151123,6.97550064380231e-06,2.13606902548206e-05,2.94577123385208,4.49443469302472
"ENSG00000185022.12",0.686381566869265,2.26322723096032,5.06382045676852,2.16257699628622e-05,6.0335176782453e-05,2.16851586327513,4.24740823078443
"ENSG00000198792.13",-0.573239038034849,6.48159947998748,-3.73517904578139,0.000682297678945705,0.00144775205197837,-1.2271958000267,-3.39659540522338
"ENSG00000213923.13",0.273679700194261,6.23095904959648,2.16451931654978,0.0377036033155428,0.0581381970001757,-4.830455774824,2.07806249656752
"ENSG00000244627.5",-0.221997598545354,-0.421511211113123,-0.938846542344096,0.354240432526815,0.421248944837339,-6.69156626719609,-0.926395594924265
"ENSG00000229955.1",0.149088257318736,-6.17954746407501,1.33601921736155,0.190493218773008,0.24423791522518,-6.17980264270522,1.30912143714639
"ENSG00000228620.1",1.16340379003019,-3.04624083422958,2.42612749440699,0.0206356905204279,0.0335143095351934,-4.35831686055439,2.31458434347075
"ENSG00000168135.4",0.601521262402749,7.1596544202968,3.4192397948621,0.00178076942676619,0.00352378116161896,-2.02755375870671,3.12455051495149
"ENSG00000100196.11",0.263982899137072,0.390608399577893,1.43602335090796,0.160174187965491,0.215291613135715,-6.08257833292464,1.40448596555654
"ENSG00000100201.23",-0.555098768128281,7.84896561956663,-4.87006254668408,2.37124305728502e-05,6.56180711130856e-05,2.09607056299778,-4.22671821821373
"ENSG00000100206.11",0.642969459918224,-0.509841556817352,4.04620212799789,0.000272893812641515,0.00061852018730959,-0.30122784809353,3.63975854525882
"ENSG00000184949.18",-1.43105357112145,0.384148640051421,-6.72427080208544,1.10065772305969e-07,4.96037351045244e-07,7.44339087913467,-5.3092690210047
"ENSG00000100211.12",0.854485043468773,4.1985537843446,8.07604415991772,2.72843697519702e-09,1.96782295275819e-08,9.96693179972246,5.94715459732852
"ENSG00000228274.5",0.143840956358351,0.443854476195722,1.25299020030616,0.219016600142221,0.276392314438663,-6.29047096657952,1.22914725588084
"ENSG00000100216.6",1.1868016336388,6.19621217744879,11.273448104772,4.55221449806617e-13,2.4871332728756e-11,18.2268041680681,7.23803813752618
"ENSG00000100221.11",-0.716556231119385,6.05857808655387,-6.25496729316938,3.56032772995115e-07,1.4263395825357e-06,6.24298755345922,-5.09107839653877
"ENSG00000100226.16",-0.0454848574964068,5.65358785941473,-0.330906211916597,0.742718689684959,0.789944627400315,-7.06261320417726,-0.328255232574278
"ENSG00000100242.16",-0.254456348181388,7.06185424677068,-1.26272419307259,0.215212328848135,0.272080935511785,-6.3277061655931,-1.23935967301282
"ENSG00000273096.1",0.286663392124665,-3.23553596328426,0.659481649288865,0.513900480944412,0.581716083192932,-6.92265564085736,0.652776336902132
"ENSG00000272669.1",0.905792391559446,-2.74823478231546,1.81328618547746,0.0785095023922208,0.113253889446653,-5.52112884194798,1.75940052755844
"ENSG00000100246.13",0.484942260800231,5.16243374701014,4.20252467799262,0.000194391473153279,0.000452816559584151,-0.0514515900883623,3.72619573369344
"ENSG00000221890.6",-0.84555114822381,8.549611482482,-3.28096185501057,0.00239402428325056,0.00462204191061737,-2.38532612909155,-3.03642403072075
"ENSG00000183741.12",-1.10478884344247,7.76667714629956,-5.61475306462793,2.6303391926388e-06,8.73499171410058e-06,3.98714997723588,-4.69775714586232
"ENSG00000244509.4",0.638456814703314,0.645127664439059,4.22073344379073,0.00020074486104843,0.000466267571405482,-0.0256919969995648,3.71807728516354
"ENSG00000100307.13",-0.691175180057506,7.72091428885449,-4.3844055003231,0.000107617350971758,0.000263677667254183,0.497644338924039,-3.87274286260834
"ENSG00000100311.17",0.22549422421137,4.15258228316394,1.89856318034176,0.0662859431586678,0.0971612965274844,-5.32738763191427,1.83648510415146
"ENSG00000284633.2",-0.889066640860949,0.470851847198506,-4.45754993645812,0.000101554725425923,0.000249808541220215,0.622954621993411,-3.88684698161799
"ENSG00000100316.16",1.16330983844449,10.0844501300528,8.95737763500929,2.16330204665844e-10,2.42729633666604e-09,12.2687502708217,6.34927628789968
"ENSG00000209482.1",-0.540590660382855,-5.53667549255571,-1.68334238933164,0.101478351947565,0.142594298100149,-5.69371677956071,-1.63772845521823
"ENSG00000100321.15",-0.677274227403281,9.15103643992341,-3.35704846402752,0.00197623380869906,0.00387564972674613,-2.19910730977519,-3.09378088792049
"ENSG00000280216.1",-0.277996408492637,-1.40818374898014,-0.913735171799855,0.367316334434977,0.434800963107707,-6.66264061229816,-0.901511665063328
"ENSG00000100324.14",0.183726723614259,5.29541259937919,1.82685132838922,0.0769181767785813,0.11123134628252,-5.41603247140898,1.76885439322888
"ENSG00000128268.12",-1.2419173367533,6.29204843887684,-5.96976123981301,9.51576283747745e-07,3.45962653236829e-06,4.8670563065831,-4.90139681127299
"ENSG00000100335.15",-0.622443289633713,5.09841768233133,-5.73885569750606,1.87001384289892e-06,6.38759833707776e-06,4.3786102880438,-4.76698698547452
"ENSG00000128272.18",0.948480546722528,8.20550992724544,8.5112288648703,6.88955734016676e-10,6.33728529449772e-09,11.3719897092598,6.16860389910331
"ENSG00000187051.9",1.50079635797876,6.97485406218518,8.35069046942167,1.0169178682189e-09,8.72302920884418e-09,10.9221604711522,6.10673198786079
"ENSG00000100346.18",-1.16088070035678,5.29477062737938,-4.98512373581305,1.92078865464173e-05,5.40890304262942e-05,2.04835035149206,-4.27390504148943
"ENSG00000226085.3",2.41850448932106,-1.82331512284812,4.97507488567737,1.96629464233228e-05,5.52988579895439e-05,1.98703946274007,4.26868414582227
"ENSG00000100354.21",-1.69077581738156,4.00016929457364,-8.62121026405418,4.26872098816291e-10,4.27186569476954e-09,12.4435137192839,-6.24387099778287
"ENSG00000239900.14",-0.590611592874583,1.76883204839462,-5.80806674404981,1.49998999184254e-06,5.23888248837393e-06,4.71763773430911,-4.811237028706
"ENSG00000100359.21",-0.0646656669361477,0.242373352456819,-0.25037357157537,0.803808885711887,0.841420315785153,-7.06188487032869,-0.248420743257383
"ENSG00000196588.21",0.0937591097155762,5.66802735881023,0.579152742355015,0.566349279999494,0.63106662021978,-6.89447621772383,0.573436356071522
"ENSG00000128285.5",0.29237112295932,4.69955397864168,1.85985021148001,0.0716575369601932,0.104268812981759,-5.39822907529111,1.80128775424397
"ENSG00000100372.15",0.374643325250916,4.33855351356095,4.12784211500911,0.000237510921065978,0.000543936279997861,-0.250011704914978,3.67536358814707
"ENSG00000266594.1",0.149088257318736,-6.17954746407501,1.33601921736155,0.190493218773008,0.24423791522518,-6.17980264270522,1.30912143714639
"ENSG00000100380.15",0.354528421079538,7.32294001138347,2.58747474730542,0.014092166282042,0.023675666831724,-3.99504477087262,2.45490541199911
"ENSG00000196236.13",-0.453646289873338,2.57384924090293,-3.49679441661669,0.00135061987315802,0.00272113676844447,-1.85110223197065,-3.20500105120722
"ENSG00000100387.9",0.944072687957994,6.19628235924815,7.50192223969085,1.00095604109687e-08,6.03766688312108e-08,9.18376431661939,5.73056679087703
"ENSG00000237214.3",1.25418834998551,-1.52059672264862,3.92255982686587,0.000402832752015531,0.0008888481169536,-0.749858754884822,3.53822099510232
"ENSG00000284015.1",0.242077768749016,-6.1367106397312,1.58617979998034,0.122022752447312,0.168255215723957,-5.83114350217463,1.54633885641637
"ENSG00000100393.14",-1.80116902677519,4.26063062143131,-8.29606127764655,8.79913387600525e-10,7.72767229942383e-09,12.2272856800306,-6.12979687787318
"ENSG00000252859.1",-0.103205615308327,-6.09387381538738,-0.599992318500647,0.552502754192097,0.618394708148402,-6.89941531440324,-0.594013992600944
"ENSG00000100395.15",0.573173932029423,5.87234309381211,5.93737432215478,1.05494242153542e-06,3.7985962835383e-06,4.70538851497166,4.88110277360838
"ENSG00000235513.2",-0.316100963657444,0.238234648148831,-1.06329953560835,0.295130668464979,0.359683910415085,-6.52297373273392,-1.04693259254644
"ENSG00000100399.16",1.28800939152876,4.21423189737268,4.34116036631115,0.000120421372427967,0.000291631890349276,0.343211583610153,3.84526673697578
"ENSG00000100401.20",0.423058854896067,8.36669532414779,2.95444928830756,0.00572817289980815,0.0103524007992054,-3.15192256562769,2.76294892608993
"ENSG00000100403.12",-1.47079684968762,6.78579857305133,-9.0438023274659,1.45627300369292e-10,1.76711252596555e-09,13.5240303629931,-6.40988724372711
"ENSG00000167074.15",-0.798921551905009,6.90252967451971,-4.54336707400581,6.67072102873881e-05,0.000169674615475407,0.909065185071903,-3.98773466235073
"ENSG00000273424.1",-0.190369625395543,-2.80351156697739,-0.504370784022052,0.617338333098178,0.67931896428419,-6.91613723121367,-0.499626161639153
"ENSG00000183864.5",-0.29101423898572,4.67092981854977,-1.99944237565256,0.0548658121645026,0.0819604289164458,-5.07609707335354,-1.91993735978627
"ENSG00000100412.17",0.690441371697562,8.65976305699301,9.10445664844712,1.12719615187238e-10,1.46333613865462e-09,13.5409050757329,6.44882636045829
"ENSG00000100410.8",0.664213049226888,4.07130486123832,5.15984342277211,1.04903238769022e-05,3.10864121972252e-05,2.67354130134689,4.40681184301495
"ENSG00000100413.17",0.7937391342691,6.58517288656546,7.7175332515086,6.74509053408261e-09,4.3126137507682e-08,9.42965670667943,5.79715112340495
"ENSG00000286491.2",0.981349232155522,-1.30884053218009,4.85269289434121,2.61667098230054e-05,7.19063699104325e-05,1.82685268770405,4.20449381080689
"ENSG00000172346.15",0.314284785269851,4.93872594583138,2.05762631180018,0.0476285524380371,0.0721076984449709,-5.03083851213514,1.98066768980156
"ENSG00000100417.12",1.39363386730726,6.62781989605856,10.6833173274496,2.7872244515039e-12,8.82215366782421e-11,16.0288360407933,6.98805534554047
"ENSG00000100418.8",-0.540271405131184,6.23261331143524,-5.53143576211183,3.19803730717951e-06,1.04463453875047e-05,4.06889270373317,-4.65767294813045
"ENSG00000196419.13",0.965237944452982,8.1766288482683,10.9758696733268,8.3590150092987e-13,3.70197110747862e-11,18.8261907613481,7.15513576778488
"ENSG00000100138.15",1.03398595763293,8.31913537030615,10.8183801839537,1.03352756478129e-12,4.35679769736397e-11,18.9363504673813,7.12596663079701
"ENSG00000285531.1",-0.0478631319652956,-4.14211882815715,-0.1017436756636,0.919540490294405,0.937167602242775,-7.13587792939408,-0.101012559298628
"ENSG00000184208.12",-0.319974232101042,4.50657167295626,-2.55802393348648,0.0150108901183537,0.025056559885131,-4.07690259871308,-2.43211621439367
"ENSG00000167077.13",0.271056707931936,1.1611197661251,1.32628906472214,0.193329532289972,0.247640827029066,-6.26675289391039,1.30079237604882
"ENSG00000100147.14",-0.967262925888774,2.12059185974806,-7.16635370997726,3.42523569054034e-08,1.77000356679657e-07,7.80805756394048,-5.51818252901676
"ENSG00000198911.12",-1.13607530115338,7.72653478198608,-6.45616872548476,2.24941790150704e-07,9.42095382670851e-07,6.14498389271731,-5.17744785194076
"ENSG00000234965.3",1.47592086722228,1.7752427853302,6.57500036221549,2.36121153412205e-07,9.83611969530345e-07,6.1246753268651,5.16838844811968
"ENSG00000159958.7",0.529395046120041,-0.147686366948661,2.99246044476594,0.00517324156213482,0.00942618885274189,-3.0937024941109,2.79604363296524
"ENSG00000205704.7",1.15808369038074,5.57789158467767,7.99483814256025,3.63760272379673e-09,2.52392058803318e-08,9.7552736416599,5.89988261812895
"ENSG00000100167.21",-0.351518942735045,9.17667398862873,-2.73752613242264,0.00972800647899384,0.0168473638806723,-3.67334360770656,-2.58535044741951
"ENSG00000224883.1",-0.813013479905247,-3.84563401895267,-2.30207423254167,0.0276800954495736,0.0438577437737524,-4.56929446312417,-2.20179071226438
"ENSG00000183066.14",-0.445177507677332,-0.459010870526284,-2.81370709465943,0.00810136633640416,0.0142354917967764,-3.48026271862611,-2.64781576007402
"ENSG00000198951.12",0.456366626467247,3.15657994076501,4.59852376604739,7.1288577135664e-05,0.000180273300362253,0.969075421923318,3.97194367737575
"ENSG00000286659.1",1.05753953862447,-2.16244000606162,4.91380665877501,2.60815170857987e-05,7.17085079062705e-05,1.81300847375109,4.20523139972382
"ENSG00000177096.9",-0.0286401959015809,0.612905256879032,-0.218773750586898,0.828153140452755,0.861965826112634,-7.07266004029314,-0.21707083744658
"ENSG00000183172.9",1.31581031449386,6.36267168532868,9.94088881316138,1.38156263503283e-11,2.87759382172308e-10,14.9900167118892,6.75982736001887
"ENSG00000184983.11",1.02824671727859,6.57139506556339,9.71876219956387,2.26405435502649e-11,4.21145097947399e-10,15.0789701632637,6.68789373458521
"ENSG00000270083.1",0.671217596732446,-2.48047378636145,2.65667031407446,0.0119928268233652,0.0204120240508827,-3.83445145384761,2.51235532400698
"ENSG00000237037.9",-0.325861680606458,1.91209132246587,-1.81734716669588,0.0780827125357196,0.112727963357404,-5.47528417795308,-1.76192060614598
"ENSG00000213790.2",0.456908315072167,2.09353791127983,2.25817603430524,0.0305643262070125,0.0480009586430368,-4.66512093812459,2.16269915415571
"ENSG00000100197.23",0.55978366536657,-0.683921247570885,1.62536284906011,0.114020887149682,0.158224900514986,-5.76280354225453,1.58037555123887
"ENSG00000227370.1",-0.119915775908105,-2.24912564383259,-0.35017866539091,0.728482081227986,0.776664191817149,-6.96743054771417,-0.347145408335616
"ENSG00000232710.1",0.00241174092448317,-3.97824958598763,0.00473757369217399,0.996247622304897,0.996935321998159,-7.1151336908862,0.00470292534992602
"ENSG00000281538.1",0.125000368161728,1.10154579695687,0.816971028558326,0.420397799222005,0.488643903361263,-6.68218728450663,0.805731297627142
"ENSG00000205702.12",0.36671843766332,0.449135878894193,1.04675846447468,0.303005737764277,0.367640875331113,-6.50920912550571,1.03000909156822
"ENSG00000226450.2",-0.527688817556223,-2.96123446483124,-1.05386585441677,0.299360809186374,0.363867500966069,-6.52753827203356,-1.03780508455542
"ENSG00000100207.21",-0.911707133961718,5.00921189991784,-5.11242943793762,1.23577237346784e-05,3.61910710586642e-05,2.49005685036528,-4.3711793375243
"ENSG00000229891.3",1.20760028724253,1.67329410513616,5.3658618563913,6.21733183445638e-06,1.92367502476172e-05,3.06327230238434,4.51886057580948
"ENSG00000172250.17",0.801436893733232,0.135645706702466,4.31537071084821,0.000146373928981513,0.000348925793214536,0.22239804976681,3.79714203362472
"ENSG00000189306.11",0.207549898537452,6.14917752100033,1.73247601851259,0.0940135372574717,0.132972835154398,-5.52383303317461,1.67459593564887
"ENSG00000183569.18",0.833859498472225,1.33245166695109,4.80523429043607,3.9143844226906e-05,0.000104260520910592,1.50696071888608,4.11247584222626
"ENSG00000182841.13",-0.000127784045045858,2.32241536744263,-0.000598515059017391,0.999526185419183,0.999702861119748,-7.04072484419346,-0.000593838547505852
"ENSG00000202058.1",-1.5997148337932,-4.57046719025632,-3.78214212430732,0.000600338490326952,0.00128614388888272,-1.08768907159915,-3.43146143117658
"ENSG00000100243.22",0.965647155381566,6.68334279683753,10.6023262933013,2.69484939632918e-12,8.60491925450486e-11,16.0654635511321,6.99278364196809
"ENSG00000128274.17",1.09553716251258,1.32833345217738,7.92850132861378,3.11603239578178e-09,2.20626569718772e-08,10.0174965385089,5.92536565667885
"ENSG00000234009.1",1.17680379183874,2.58146095177245,8.6265055421357,4.84593303671681e-10,4.74661323799131e-09,11.7108081051072,6.22401416375504
"ENSG00000242247.11",-0.00297324224020349,4.08956345215851,-0.0236832653745064,0.981242370261449,0.98550253297008,-7.11892535563954,-0.0235113684740632
"ENSG00000100266.19",0.104050507250814,5.31571287225926,1.59426454813249,0.120170040067721,0.165889888348945,-5.83464341406767,1.55406027367
"ENSG00000100271.17",0.755730301848558,4.3440569297605,9.52713310719217,1.12198845826447e-10,1.4574455809415e-09,13.0477493356318,6.44952824989734
"ENSG00000100294.13",1.10550284281057,4.99372966854051,8.41007604682333,9.4916160271552e-10,8.21944229649419e-09,10.9245235684487,6.11773260015591
"ENSG00000100300.18",1.6478878026847,3.62481817224758,6.89409884825896,6.04170445816016e-08,2.91689306045055e-07,7.27081214005554,5.41756246555871
"ENSG00000100304.13",-0.296215697486709,5.27855505839289,-2.15816267785739,0.0381061973934304,0.0587256741545106,-4.86227809687004,-2.07371058698706
"ENSG00000236117.1",0.452926307071564,-1.2016051256374,1.88316389983352,0.0682803465514908,0.0997819983711134,-5.37552325895291,1.82315217250357
"ENSG00000186732.14",-0.541883148661306,7.13429085805134,-3.52745387767264,0.00125594123017837,0.00254547880046869,-1.77673967597097,-3.22586148671682
"ENSG00000186976.15",-0.429429550154724,1.25353080418431,-2.69735705650543,0.0109284745883234,0.0187309592435637,-3.73922973384511,-2.54497760828989
"ENSG00000130540.14",0.462986175255093,8.73811571417002,3.57276628078935,0.00112361391755212,0.00229957502467489,-1.66212786029295,3.25759310545464
"ENSG00000100341.13",0.00481168041329569,1.37283072719647,0.0226996253784816,0.982025990744591,0.98610737329675,-7.07238418986827,0.0225289855428807
"ENSG00000100344.11",-2.07381855110155,-0.994505648288561,-4.95031266103094,2.01392315342839e-05,5.65724828462735e-05,2.38849694035545,-4.26334155975624
"ENSG00000100347.15",1.11212106949928,5.70883160307305,11.2234409913843,8.19181491982329e-13,3.65772105608948e-11,17.0601917097275,7.15790690877386
"ENSG00000188677.15",-0.0624694311249982,5.18581497217861,-0.53967593858136,0.592922951073594,0.656219733191778,-6.94923952836356,-0.534605107518811
"ENSG00000138964.17",0.276476064030009,1.27199529143365,1.39471089186418,0.17231655331083,0.229540765237931,-6.11685018567146,1.364797981815
"ENSG00000138944.8",-2.24490345270467,5.77188990413486,-9.69116248924891,2.33620563492858e-11,4.30880335297048e-10,15.2668699842812,-6.68330003917388
"ENSG00000188636.4",-1.05255205317846,5.89775985017711,-6.49228711378428,1.89070287890871e-07,8.07886305794259e-07,6.73154615894328,-5.20977449828246
"ENSG00000186654.21",0.759101638909363,3.39028728724495,4.40196101264578,0.000111713405317188,0.000272485473765817,0.455309747063554,3.86363216522052
"ENSG00000056487.16",-0.059953840709098,1.1189948407547,-0.397737332633158,0.693562261518351,0.746683403144695,-6.94444067378717,-0.394025433958827
"ENSG00000226328.7",-0.1752555875941,4.31776561043891,-1.90753418421889,0.0651629162867945,0.0957281188120758,-5.29528039485981,-1.84413878861605
"ENSG00000273243.1",-1.64986524107481,-4.22879611391241,-4.07086411522836,0.000254026123004471,0.00057865053894115,-0.208357675486495,-3.65816638533224
"ENSG00000093000.19",-0.425433463041632,5.12515929579677,-4.41989906368464,9.11194382849436e-05,0.000225902654829107,0.778982911109145,-3.91309825160017
"ENSG00000100364.19",-0.0933175142698315,7.35925237332381,-0.478139753700525,0.635638575313893,0.695724609664298,-6.9564243512328,-0.473805551664371
"ENSG00000221598.3",-2.65768582212895,-3.25571073588455,-7.98666908592531,2.61964893684135e-09,1.90452243836895e-08,10.7209326301886,-5.95381376377973
"ENSG00000273287.2",-0.17517940043429,-0.561700024669188,-0.841844378909231,0.405784226756174,0.474039863050016,-6.741702071126,-0.831335320271718
"ENSG00000100376.12",0.19454746719398,3.58744829604696,2.29976340217833,0.0284155242023584,0.0449672930485614,-4.52669174088058,2.19150146000988
"ENSG00000128408.9",0.216725192957083,-1.3566797871247,0.862543448421479,0.394881254030576,0.462984614218108,-6.66336725019138,0.850798573834623
"ENSG00000077942.19",1.54016949816365,3.98168093637202,12.9486310380832,4.50613762433887e-13,2.46816026804153e-11,19.4335802443651,7.23941813927392
"ENSG00000130638.17",0.473938014738623,7.33498322224428,4.90649614638531,2.26241394950326e-05,6.29268244205019e-05,1.89457754025583,4.23728251016312
"ENSG00000264160.1",0.149088257318736,-6.17954746407501,1.33601921736155,0.190493218773008,0.24423791522518,-6.17980264270522,1.30912143714639
"ENSG00000188064.10",0.326404807055365,2.0903058044806,1.60486849838929,0.119376944952457,0.164952129884423,-5.76659678856368,1.55739410475134
"ENSG00000273145.1",1.20516072553106,-0.170248683811693,7.76549538399092,4.02607081187148e-09,2.75304747811778e-08,10.6951440846996,5.88311865190162
"ENSG00000231711.2",-0.161706851373287,0.501999846179448,-0.694852371883614,0.492192020606817,0.560997771679171,-6.76617421189726,-0.686826575707805
"ENSG00000182257.8",-0.0108839150952496,-0.190955784264123,-0.0783264453199762,0.938052408766327,0.952018558229431,-7.04793096499944,-0.0777179581602958
"ENSG00000273289.1",0.535098594249595,-3.47493489161631,1.62497596029112,0.113135599274501,0.157156867651975,-5.84398886987912,1.58425545045235
"ENSG00000241990.5",1.12334214425713,1.47895372465991,5.28550828391834,7.17976297227826e-06,2.19244412065989e-05,3.03911617438861,4.48828857677603
"ENSG00000197182.15",-0.207173301046263,0.497021684566066,-0.925678852401534,0.361246376417697,0.428478833535309,-6.63667012073112,-0.912992708495088
"ENSG00000235159.2",0.334537695484731,-1.75862304184128,1.40047067224693,0.170171150785771,0.226974892586431,-6.16778957523693,1.37165407704093
"ENSG00000289044.1",0.324671403475209,-5.4255536461985,0.79290171763707,0.433270254752016,0.501862338975262,-6.79257409300782,0.783607838877828
"ENSG00000266533.1",-0.190986445020487,-6.05103699104357,-0.949113496018716,0.34922735293427,0.416106782989354,-6.64431272954739,-0.936089025619249
"ENSG00000186951.17",-0.962197977515896,2.52155499497832,-5.13027944346378,1.84074054393992e-05,5.20370555485875e-05,2.36235369584645,-4.28338162007368
"ENSG00000205643.11",0.751457858540011,3.040939531552,5.83475904468321,1.64619005398589e-06,5.70188001336781e-06,4.2585628159127,4.79261785770808
"ENSG00000075234.17",0.370457262495587,1.88293696016015,2.56889153167962,0.0155610028805313,0.0258972912626017,-3.98004708012593,2.41905229590426
"ENSG00000277232.2",0.557726104900562,0.103228859174373,3.16517824525958,0.00320213088665081,0.00603905777365324,-2.65497057351812,2.94763675029102
"ENSG00000100416.15",0.768005475496797,5.02853337497226,5.21762405329325,9.80269486819997e-06,2.9215953934897e-05,2.64748288945157,4.4214804198734
"ENSG00000075240.17",-0.799626622348615,4.85795429094196,-5.93831475551773,1.16885802639186e-06,4.16885210439136e-06,4.5660457793203,-4.8608449073959
"ENSG00000100422.14",-0.538393520098837,6.25658204856735,-3.84188314107671,0.000537238404408685,0.00116206596079448,-0.981290936964069,-3.46146778971537
"ENSG00000260708.1",1.12017400735094,2.90118864546277,7.23416548769883,4.60474488313551e-08,2.28816676151238e-07,7.73880107689269,5.46593445136919
"ENSG00000054611.14",0.42332845787207,4.85963677849179,3.79916590783793,0.000599308127680609,0.00128406298516256,-1.09494005359532,3.4319273284831
"ENSG00000205634.7",-1.49502831273,0.437069974085595,-5.9601826057387,8.69488695233015e-07,3.20024232868008e-06,5.41206223844966,-4.91908688749664
"ENSG00000224271.7",-1.10133692437615,2.48391002855157,-6.86476949457288,7.11446301978103e-08,3.37192672984173e-07,7.24885208857016,-5.38825609144279
"ENSG00000287225.1",0.0672436342202546,2.63079799894547,0.3217089594433,0.749740404848682,0.795778059424737,-6.99793421807942,0.318981680118962
"ENSG00000219438.9",0.0369691893152289,6.5024325803191,0.327263476632576,0.745543307601062,0.792561194025182,-6.98542576986045,0.324521420759628
"ENSG00000205632.4",-1.57955843620368,-0.0316509118391785,-7.31773029006159,1.83303484532074e-08,1.02703794670187e-07,9.21727219358873,-5.62706329158853
"ENSG00000286381.1",-0.103645805603926,1.21128730627909,-0.674604031262092,0.505788629604089,0.574237652103635,-6.73088212750706,-0.6654094698569
"ENSG00000288834.1",1.19707489342989,-1.46714932012115,3.65528139497739,0.000867132384293093,0.00180801550450219,-1.44599827775353,3.33042590448726
"ENSG00000100425.19",-0.704853467270328,3.59155628212489,-4.91775159655766,2.14735323803819e-05,5.99565949680796e-05,2.09201664089049,-4.2489912308692
"ENSG00000100426.7",-1.44629830307641,1.96854765318957,-9.11634569120593,1.45202014267423e-10,1.76293567852881e-09,12.8550030585087,-6.41033312092886
"ENSG00000182858.14",0.00837016912464858,3.44095560351227,0.0940366616799951,0.925632071839923,0.942183654082251,-7.08656147416966,0.0933417415669659
"ENSG00000184164.15",1.05181788134412,4.55319642674676,9.71718425969043,2.16572115972436e-11,4.09866028008758e-10,15.4320296823256,6.69439067933863
"ENSG00000198355.5",0.582937639471929,5.3137695142401,4.61471143022365,6.28536803017797e-05,0.000160832346218192,1.01480861444632,4.00183291065675
"ENSG00000188263.11",-1.74847987105835,0.0460166390609288,-4.75669672320908,4.90222587721771e-05,0.000127876962573837,1.45493725176356,-4.0602401943315
"ENSG00000100427.16",0.0823546872623301,6.61269012063538,0.440227313541726,0.663197776373773,0.71908430053591,-6.86913983584856,0.435502428870678
"ENSG00000073146.16",0.732877065327366,1.18834731354828,4.2093557840062,0.000190781964406154,0.000445159892029989,-0.0432023868382219,3.73091978729597
"ENSG00000073150.14",-0.262923263372927,5.45345755759625,-1.71486255607918,0.0962821293802066,0.135810515268072,-5.57464081747337,-1.66315141905846
"ENSG00000170638.10",0.717794319904242,3.07688251715005,3.4657559214751,0.00146966812398908,0.0029457031391043,-1.93866306545211,3.18060708253173
"ENSG00000273188.1",-0.714515961938938,0.444244198349653,-3.06924307979982,0.00426907961093329,0.00788441788175169,-2.87356195503145,-2.85756293880146
"ENSG00000273253.2",0.651507357540146,2.69173477001001,3.5341994526566,0.00135518330882676,0.00272881387632539,-1.74823411059795,3.20403005095986
"ENSG00000073169.15",0.689949863909398,4.46512721040166,4.32399097033015,0.000137077384381399,0.000328366791932442,0.258130543072907,3.81338308853379
"ENSG00000128159.12",-0.528224654775894,5.44178359771373,-3.98583182242288,0.000371870833753222,0.000825388514847792,-0.617531323214392,-3.55928145756272
"ENSG00000288871.1",0.944773499142689,-2.59119532544683,2.46785223965975,0.0187377602136414,0.0307372205677152,-4.26325652243154,2.350707434974
"ENSG00000188130.14",0.830941480832041,5.28096665308299,5.60408231658251,3.7731146734644e-06,1.21478203397221e-05,3.61125157943916,4.62350399726516
"ENSG00000185386.15",0.217797811833177,6.64268183873622,1.29994044811491,0.202743898034237,0.258194205725007,-6.19147031070172,1.27377293948455
"ENSG00000196576.16",-0.110656795647663,4.9448337947505,-0.78084701946674,0.440258569111633,0.508980944512333,-6.78957861503691,-0.771756653666161
"ENSG00000205593.12",0.392774145708884,5.90254378576604,2.6225629308721,0.0132270052623344,0.022348191874861,-3.87895641588122,2.47759807132971
"ENSG00000100239.16",0.247366925968125,6.60155221770151,2.33246342184865,0.0260705824787464,0.0414950092226863,-4.47940910442065,2.22515875663891
