genesymbols	Inhib	Oligo	OPC	Excit	Astro	EndoMural	Micro
ENSG00000186472	1757.41428482544642975	549.60976804618508140	420.37320154275153072	2199.87507289499490071	443.95909198392314465	434.23471124062518811	661.61650819369060628
ENSG00000186480	99.33692344752738279	269.67213566079033171	83.22051420694602086	107.72670334618736376	421.17615803036346733	151.85432996322430199	183.84324281547336000
ENSG00000186487	2014.46209875005752110	398.30555790581439624	786.00260059349989206	2242.92902095566842036	302.22711058155954333	336.73669225455353171	341.63264972934769048
ENSG00000186815	106.22641613733046029	281.46458618410053987	149.13230658376349425	121.71643895903025623	1079.69990684989375040	325.16150978444755992	695.40728973664818113
ENSG00000186951	35.84488369910975081	131.02822561121030276	146.14556081799764797	12.98127721388512512	386.00504173118872586	199.25171813344260840	215.11841557381848133
ENSG00000186998	19.99771007478648244	35.01372118538948541	329.38585181927641088	27.55353763997834449	613.71303907499702746	31.79645568069478401	159.24562571368034014
ENSG00000187094	408.57281496581236979	569.46327172821236218	213.82001058371355384	1880.08448750310253672	646.31034747603780488	614.38481823642439394	813.74544734455139405
ENSG00000187098	156.62530522579717740	481.26759496739305177	394.13645034377464071	27.95713535752303613	120.57429475047342748	191.14559204613721022	364.71716576190681280
ENSG00000187122	148.64344074894447090	95.44103781370401407	113.75728019052766626	513.98315372944841783	79.30921004763119697	70.98962515921147087	103.06586394994492650
ENSG00000187123	362.15956367162772267	14.96495264062512831	37.58195317430679694	16.86484758001642703	193.66988731433394832	15.79641396336713832	12.90735586125529721
ENSG00000187147	118.40964879665627052	7683.79233008949358918	197.79068639693349496	319.45900494951780502	626.55544245318776575	1411.57581175534005524	403.38394888603670552
ENSG00000187164	570.84221316750142705	3981.87656071705987415	212.18922279230838512	569.54676682647766484	302.91002927905077513	244.98366803726347030	2455.48185581391453525
ENSG00000187239	344.11901112988601881	2214.40685020475530109	334.50577329234965873	311.58858263621942797	2133.24106727379876247	912.10747654290810260	927.28548178103699229
ENSG00000187323	890.30547320315429261	413.81500352627051598	4227.22164159443582321	1840.16106578684411943	179.25240980789820355	167.85559434643340637	165.69941892092981561
ENSG00000187398	879.31868345731800218	121.54230164076729181	5418.29453558689874626	346.99706604926399223	464.75224202839234522	91.17802178994664075	67.02709906634562742
ENSG00000187416	504.30280040086171311	203.01125571411890292	13892.58872638978391478	183.91511988447842896	67.31505496877865369	81.96642558663874922	58.86790654903159492
ENSG00000187514	360.57313162937629158	1883.31910360431743356	395.19752900200455770	864.14973051247000058	850.34167352451265742	2444.75076103385981696	938.37182130186624818
ENSG00000187672	2463.17295668006727283	564.10480524189040352	1126.50209437809712654	2750.35271803027853821	289.66844821778101959	276.41287985609523048	298.60249538339979836
ENSG00000187720	320.92864374676855732	37.22186511407098664	20.36064369493710302	78.33491546554151341	39.96734176781001224	3206.34249918651312328	26.18519576795070591
ENSG00000187764	110.16811361560409921	1340.72918174199685382	101.77846542148148501	225.05355906189629422	287.00380093422279515	180.52754068430084544	907.68691627133750899
ENSG00000187957	1164.37977006709911620	582.61742665840063182	1076.94345258943963017	214.61837860845454884	361.44246697228953735	95.52495262285501099	184.94194292216479880
ENSG00000188153	7.50375562993232936	1303.29179309133519382	35.99707639333534814	26.78568871233020587	248.61975383904569981	255.98195033184742897	81.46721729681054569
ENSG00000188158	834.19276304889854146	48.94478733637143364	63.65140370027290828	118.26449647603763538	165.81885202431919879	748.89824874874670968	55.83788113594719960
ENSG00000188229	75.89914437447859541	140.44040862823808880	57.78466671318671644	285.23178773968550104	172.69541216564141450	188.38967496117206224	185.93688323061655865
ENSG00000188517	423.15186390956444029	37.26120879303262257	72.96778431507844687	210.05624170829091213	66.09283588668968434	31.40157320738869018	65.32178369063811374
ENSG00000188559	1122.06564241293790474	369.09591642831873060	435.74907998046722923	287.14164502037090188	888.73178686113078584	478.76064555058007954	796.18509964238489829
ENSG00000188580	2065.25875137060302222	5697.15784513840480940	252.30450369606458594	4830.75883298353801365	719.63794412427364477	864.83135881846612847	632.42553386165582197
ENSG00000188641	181.11612828316572177	3300.58246967418745044	348.19631256435718569	823.32306858470758471	192.59284650970857911	1190.00213966326850823	665.56785097222712011
ENSG00000188706	44.12719293349883998	404.09430953275699494	53.96574390095079821	59.58998588100938321	37.11569311597450138	67.81651635197542305	38.80921795097933824
ENSG00000188730	608.87888226866812147	43.97443426870863448	630.50282370656100284	219.86564210494691451	30.84300338673244823	55.35180419379736350	146.42103209548182008
ENSG00000188803	415.32468613473292862	43.75237299673089808	343.06486697348742609	141.35574213475442207	391.31691658265816613	399.00958374242264881	33.76156904612199128
ENSG00000188846	172.86628013193174525	333.44520377903290864	130.12402406571655433	370.83342391376652358	270.64806984771217913	512.23261407093366415	430.36038473625353618
ENSG00000189043	273.66311397692294349	555.20717092766881251	200.02626200637149623	894.55241845771251974	632.01267278160082697	769.69153098198830776	714.49909718125866220
ENSG00000189056	1045.47318001772464413	61.58409651092939185	40.17202318801420802	38.57807367604658566	29.25244763724914421	38.30240593737230625	32.29532986715577891
ENSG00000189058	10.51527552591610970	330.07938952812031630	322.80941023464714590	87.01095464513693400	71.14486897568390589	304.53022888894236075	60.23777998895928931
ENSG00000189067	3.99384653713778670	197.20572535384783919	70.40191776140733282	13.59510813637817961	50.83019638207115776	201.62576562311480188	330.61725774247111076
ENSG00000189108	203.59596133454184042	79.22345758909533231	25.26635455418045240	741.52974137093463014	52.19467972275923984	67.47689715988204284	62.76242067923731582
ENSG00000189241	295.41613595457755537	303.08834067183960315	101.72158321097427347	925.54574905843799115	251.79616122637494868	278.96839678085410696	266.10669465503002584
ENSG00000189283	1049.23172696526717118	2597.16133735485573197	3244.55026328323174312	696.67661903280497881	2632.15040876680723159	1218.65986342583846636	3438.56832790572934755
ENSG00000189337	7793.58083008122503088	1587.45362355230304274	5948.95753819613128144	3782.09640198216675344	1033.47158497964096568	1159.02543896360680264	452.61316355471836914
ENSG00000196090	1742.42096769584713911	251.92463761224348673	2002.71840197449159859	1976.23953013159280090	160.71748971078309864	182.35379182771944784	190.79169549954826834
ENSG00000196104	2173.39228390811786085	3881.29915494534452591	1032.73043975295377095	311.99259401183275031	161.92278791424396900	1578.07589365922558500	313.56079984142309058
ENSG00000196159	67.13208250489768147	187.28924911022548372	20.01684403296776793	21.00171829021784831	27.75864757617825873	310.60032499767083891	17.86065342438686798
ENSG00000196187	8.88579187766042189	919.19461761230945740	41.41036089898581452	21.86285278368065121	169.38358623281465043	186.53121852145301318	194.17470048930186977
ENSG00000196218	123.34888804092662440	27.32406957015351523	57.01415996417509291	43.34493605369328151	356.19833282940209074	34.98408245276353767	1812.05260966690457280
ENSG00000196230	130.45958870439815769	215.12393436704027749	78.51222177332752494	368.96364376917557593	188.70592507051182452	331.10157990940120953	321.35647342241270508
ENSG00000196262	218.42580847060941096	496.87606221066255330	181.97338995251072902	697.35012683390641541	448.39163355917037279	583.29328001809119542	559.63693529307090557
ENSG00000196277	2288.94228932596979575	346.82570381743931875	3519.95882627896071426	2383.90185448227521192	233.86354899736946322	271.40208720372828566	225.79035890049124191
ENSG00000196353	1226.15582213098014108	104.83929168160638312	62.13353080649138604	1062.46173313982080799	74.55777964639905520	92.18256286910119002	192.12828960337895978
ENSG00000196376	1228.08472148981627470	325.09864866217048984	4847.38802409366508073	1072.73759997406637012	1376.26039294985730521	274.09656697999287189	185.81613654827472715
ENSG00000196482	1064.57307523235613189	585.27149602920883353	1054.61113254865722411	681.90346880614890779	1228.99830772087739206	214.69219870596916167	497.28825792009695306
ENSG00000196531	150.01502373960457248	302.19988908941024874	123.17635877905999564	311.06349777905626297	271.10431052789135720	444.88479254565385190	396.69219519010050590
ENSG00000196562	59.51614308237715534	24.79816065523272783	1097.65720354123800462	63.97236568513084620	20.93485382026594976	255.90389802174169631	43.97202308166220064
ENSG00000196569	39.78233395004428274	679.86372793785142221	34.96301025923848016	508.33555741785608006	111.22532750495392406	6516.06797801236643863	88.61580010064065505
ENSG00000196683	84.91732215592593036	244.18805747670523942	66.70271549485077855	237.85577476051301460	256.01797852454393478	360.56786233488185189	328.31093396403093720
ENSG00000196730	429.16193118976519827	112.05676003134583141	30.28769967566757160	511.59340715953510426	940.99576649544678730	127.54584400292496582	180.59369022914552261
ENSG00000196782	405.36944589988786447	356.26713799138423155	58.00180441866952918	206.34257533799208773	196.01063699404269869	1106.53504019918273116	4625.05897672857281577
ENSG00000196814	293.77660259112110452	1306.17266159335849807	218.02229406304621762	264.13215442420107593	442.40185972421915039	322.68785721190209870	1015.80935087163811659
ENSG00000196872	68.93008923878949190	137.99258270232127188	64.11272987638704990	827.87327114843014897	104.85640953979729773	190.08133964361769586	296.93320412793923424
ENSG00000196935	122.89142906181116643	437.66134220420633483	509.25007685816996172	126.06434037715258967	848.03653004575949126	240.26531913171569954	1747.27287562530841569
ENSG00000196950	285.41356426557581472	423.75739831911363353	215.25039289919385510	1125.52762364447698928	380.98200496870640563	3293.00078142225993361	893.21594906792108759
ENSG00000196975	59.64086947964357677	334.00901068669281813	83.15939771410181436	86.95074440249933900	231.30653752444979432	216.97710708937827917	712.11709767202160037
ENSG00000197061	51.92326400298107103	154.26760872741886033	61.60578832057147736	179.22409734529693992	214.44139281222808791	274.48366966956803026	238.37394159587873332
ENSG00000197182	138.46036987255033068	420.76229038736641996	265.39325441472493594	101.16770986039755087	723.87449523965096887	634.28298457176344982	484.68993984174773004
ENSG00000197329	42.77682917056652911	154.22290162330585872	260.16137214589730320	88.13838716127224870	35.42939525818578517	1023.66542856289731844	1115.11727689439317146
ENSG00000197360	15.76031937994492438	126.66883342264586076	107.04292104404591157	54.80630568502818534	2428.10873757890612978	24.53299825552180735	184.73303107259843614
ENSG00000197430	4.91038486925509421	839.07820097218018418	17.14145388390428693	35.39607892395141420	28.22428876485358984	37.64084264020773674	62.43239439182733008
ENSG00000197442	394.98840032610758044	183.74666895617622231	828.26476757179909782	557.40282733866149556	1681.93859091870854172	535.31765821572048480	2324.26518278617413671
ENSG00000197584	1489.54032557660571001	140.85207038589521744	6043.14989844781121064	582.86133054319213898	178.58360898626020230	111.95732527273898427	168.79594605319243783
ENSG00000197728	123.44936828865077416	322.80226630997623261	123.37625114858202835	331.85238413551223857	296.73151556503665915	642.28353824933799388	389.40467296640889572
ENSG00000197756	272.31894752451938757	636.37768366172213064	216.66864365430015482	551.00878029468617569	537.18659833150593386	899.94995206567125479	696.41265000634723492
ENSG00000197892	124.18959776807029982	1269.03565552616419154	206.80256655794903509	97.48820333379725867	175.73536114744615588	506.97668131890088716	543.10187325797880931
ENSG00000197943	413.12818482305220869	440.43574536914798045	558.20825606251673889	403.61640123749680242	443.77108413240034679	901.50463871445992936	2515.28007043242405416
ENSG00000197958	83.53792623628558545	194.34692147777545301	84.63934856736184997	193.11596756873882441	179.07794731923380027	387.25452945883603206	316.77036563041491490
ENSG00000197971	338.81194309494662775	11603.55793200451444136	928.68012801999066141	1104.03845719834021111	810.99025413793356165	954.37047976490589463	2225.49057458368861262
ENSG00000198010	1771.93992768902398893	449.62635547558545568	115.51631630710056697	4150.82245070049339120	329.56413627293687796	512.58886726759965313	298.19319305961516875
ENSG00000198034	101.68289921429330036	278.54564816618750456	74.49014994517173704	274.10599641535276305	203.40072639071712501	522.21210213889537499	304.61888356225205143
ENSG00000198108	705.25608137568212896	278.31014893883877903	195.76813015679090313	1251.09620529667881783	105.87947942594836093	517.49391853233419170	727.64833128217378544
ENSG00000198121	43.31883997491660665	1847.97762433202569810	38.05796089356832113	42.60104428003101162	75.40354614532716937	148.44132437907219924	1095.80291105505898486
ENSG00000198216	708.50205983814510091	172.00355395900334088	273.28682203774002346	922.93920329730724461	112.25050763103746476	190.44817092593342522	99.60362184007126984
ENSG00000198242	71.03682828459511711	219.44748625955844545	90.92822757858941429	161.65199327640684146	244.92814634815590580	375.83737809850128997	275.26863891427205999
ENSG00000198258	73.05167396127927759	211.25811779555806424	70.44666173045412449	248.43110224648577855	200.10992595433521046	325.28744590803313486	214.79968525567585402
ENSG00000198597	1074.13619483737329574	2955.71957399799748600	254.33124647305146482	61.17857705380070144	77.69308692502346503	80.86925450470717180	144.91976322817635037
ENSG00000198626	2057.63795869992463849	901.35700818723796601	173.87159750327558072	3882.93652623988600681	394.20627308121754595	670.06499091158116244	475.36791316934659335
ENSG00000198673	3153.48975612411868497	298.72836619923259605	1446.28861216541145041	1875.06542774621152603	252.52778224400867657	317.47368875506373342	301.41103144729584074
ENSG00000198695	70.99099944234068005	280.15272945610837496	57.43582044456331204	211.59471761256219224	193.54636571717063021	298.24292502769196744	178.17615914431803503
ENSG00000198712	2039.81412525899031607	5277.63073798610730591	1403.78905481800734378	3138.86852654100948712	3570.19799920750165256	4615.69566730489077599	3994.27960321199770988
ENSG00000198727	1105.25295780582678162	2529.59352351634288425	682.75771172302791001	1634.62061539629689833	1702.79742876287309628	2520.36739777100592619	1900.34252947399318145
ENSG00000198732	51.65694463473848685	196.76334490922602072	1587.59366673058866581	15.24580600377730732	90.67241421832341075	21.39857852862076371	28.27035664667219450
ENSG00000198739	1646.55701043332737754	767.33012897286960197	1767.68896089582403874	1317.10422979895747631	146.95783620750961518	245.91336774399670162	242.44803337219957484
ENSG00000198755	69.74133470926304312	191.75401396334154924	91.88869725227628749	166.42357763706496598	150.63247135594494353	369.05404418605075989	201.35056733490506531
ENSG00000198756	173.27753084342100465	984.24150276682701133	456.37907330141177908	234.76186699287720216	174.54530770021872854	67.16131368670821189	82.96681172339734189
ENSG00000198763	812.00673053880291263	3540.62351501244620522	686.71955634060122975	1868.38545959063912960	2096.63176192432183598	3049.32817182199005401	2454.23808401264977874
ENSG00000198785	728.60661924964097125	27.49577748307369163	17.56132743959458864	109.74284631576871618	34.00559722359239601	20.73989135844617948	22.93154409488753842
ENSG00000198786	369.94022325536565177	1515.39930771359877326	313.69929030233532785	830.50990250867846498	980.56577055072295934	1426.40661502586044662	1043.01289890712519082
ENSG00000198795	93.73711545112450949	210.97381416343159799	582.66143802242436323	88.65707952556819293	590.89454920779667191	236.75327595388665713	38.89165828167037375
ENSG00000198797	330.45433298070662431	144.68523475672824929	361.93577099040396661	539.86292324880798787	710.67045682491766456	94.92838420081854167	255.39101100691141255
ENSG00000198822	711.04060194063356448	2174.91624600541581458	109.76714626812413655	782.86671229130092797	1213.57079050424977140	2771.32601337953974507	238.68333401756638068
ENSG00000198838	975.75916151180285851	261.61525114591916008	96.83709423505298730	395.13443324381904631	4219.21779928405157989	207.50651006509420426	250.26449848171102985
ENSG00000198840	1021.84182503417139287	1785.60967902672814489	570.41532729632206156	875.90924158743314365	1026.31223360936701283	1480.30697335852164542	1108.75616397358226095
ENSG00000198846	1336.81008043226620430	175.37327749927078457	1296.92565476249683343	768.60185394069651466	1087.25775050327911231	690.42639493767524073	122.63503579286432910
ENSG00000198879	558.96273402359349802	396.78774650874765939	154.15498002947171585	174.89476011817438916	983.43513867147498786	718.42248041113089130	11175.44577985201794945
ENSG00000198886	1318.49373506507322418	3805.51222928312108706	991.19862430179853163	2213.54314177633568761	2386.23856084318504145	3417.63336545263427979	2569.44067059410690490
ENSG00000198888	933.57139916108235411	3370.40121093756761184	709.95209479349182402	1978.69008313172435010	2014.35039061679367478	2881.44046358762625459	2451.78895334980552434
ENSG00000198899	1130.43871655023144740	3707.04794881662564876	811.17722402176559626	2046.12784888425744612	1951.36409781515840223	2945.04166982136666775	2413.60277581586478846
ENSG00000198914	95.64340384530494532	318.95842965372423805	232.71812303093122409	85.97595760682439447	304.94547850744208972	48.21932586235693918	66.92683270295849240
ENSG00000198918	91.77140093837898860	194.29213740611743333	62.43403512469701155	201.38531465620377503	193.19255283565900072	390.85109477199767980	274.20687430110399418
ENSG00000198938	2374.12634741387955728	5736.89866037648152997	1351.21905556333263121	3747.96877289105259479	3712.54529449700930854	5136.26534785726107657	4162.28654215361802926
ENSG00000198947	1505.11392584351642654	1765.90124874904154240	3789.83631544232866872	2959.68011416496938182	794.53344469194905741	1715.64511140967238134	471.27031485283043821
ENSG00000198948	43.90368488931768809	382.59668777930198758	181.55335035707750535	102.94897980370738821	487.11151801094109715	66.77815765370966972	83.79228246877040931
ENSG00000198963	857.15437593081821888	245.88650547928997980	86.76147369151793498	1082.48400772393324587	1300.24824108379721110	211.94928474473996971	236.11917032437062858
ENSG00000203485	12.19528865460526035	327.46370921417974387	81.14396284846527863	160.16881833751406816	76.26065693505810827	207.92717058216146597	67.61965295597275372
ENSG00000203727	949.51761127940471852	35.98761266129103120	33.80753608622390516	138.29400873336254563	35.75870487802863096	120.64304485859564409	12.47206301477150348
ENSG00000204262	46.03469358259102506	58.11129530219377415	36.47917118761444044	341.94979762317603900	115.57484606599587096	269.21900919244558281	78.75323751188373933
ENSG00000204278	2.26640381844765848	259.10874332236403461	7.71886552860697606	9.94835751972503068	7.60248893790788927	6.04431107494616082	11.68066649693425418
ENSG00000204389	83.44079176611741389	121.78916858810684687	74.18006838500836864	125.18776161644900924	290.83002545709103970	361.26386923201579293	412.44039175107980100
ENSG00000204442	9547.65696643212686467	1182.82012086805139006	7180.90162067501387355	6519.70081481120723765	4168.56899340983818547	1880.59463572265553921	651.16506152916042538
ENSG00000204592	2.85040810346031392	51.44673437656609138	7.79270079627827084	22.65819958059948647	106.32520981984451680	1533.27156111719955334	385.56142351272768565
ENSG00000204655	7.18701268272184457	1250.72027119648259941	46.18352921177672954	38.42801251488594971	30.80303851681902927	39.82864473809529215	59.29031085224084308
ENSG00000204764	605.84530399693846903	218.05289549241038571	361.39782552513128167	234.88195009130976132	86.71686624975646396	248.93179278507827235	63.07271721016904564
ENSG00000204767	204.57657280738172290	326.91829925412639568	45.17170617449335168	75.42954912874090212	37.43939571003857480	27.55662594460645920	171.01230857609689906
ENSG00000205336	21.50316308066874882	50.56035379428789156	292.92761447560087618	45.19863320822628339	484.15720168655440148	99.46439581737001845	543.65505492456077263
ENSG00000205542	267.80766789496561842	792.77736347738300537	167.00568675049703415	851.18192432996818297	502.26615182782893498	1316.89184730926808697	1509.27075125563783331
ENSG00000205683	68.70332848862902608	498.34956460294262115	456.54218338236802310	59.02581269392898378	751.82153508336068626	47.44863797375425918	51.59262417198497275
ENSG00000206052	1959.40744071536414594	180.73991182386765786	576.32787939837271551	735.26318147289589433	103.85364783624703477	313.58538707863596073	145.71822731346324531
ENSG00000206190	23.38433973355758511	65.67548485962254290	10.45894067670049488	41.39017069171671892	17.04469165207427039	5394.26454750442826480	40.67621723696831282
ENSG00000206579	2619.37409641016074602	272.76667074816276681	2790.71898059487239152	1212.36540186691354393	152.33236858130993596	191.14544323505515422	181.84186975306994327
ENSG00000207955	4.12203617810185641	390.81167322628181182	38.10844076212072906	21.74062745904389971	19.76495550694763992	16.21994832723211388	14.47766668587484418
ENSG00000212907	123.19691618342336881	577.96912612728510794	109.11272831353565493	259.53202310182740575	318.28039871279213457	435.65291115727654869	405.31019636599245359
ENSG00000213186	9.40744991462506874	558.73732140505251209	19.64176065323795584	12.67610235905729610	12.06463533450950898	17.94163132381069659	31.44226756118322186
ENSG00000213949	27.91370649509029889	24.31595240025120575	7.21797182580215857	17.39853760980274799	15.23369162938054799	1236.56383557334947909	8.10602167112035232
ENSG00000214548	3854.49325635284094460	892.30250361050434549	1531.18573482943247654	6370.67187032771198574	506.12415451449800230	804.28624920506490525	593.60514394531844573
ENSG00000214595	1151.54732598611212779	178.28437707623123742	362.18076827060144751	925.58196459021985447	565.66804307059283019	145.47307439367304482	122.50422092893988690
ENSG00000215196	222.19451888242190307	105.16759804098552422	341.44907108263902273	695.46241099554379161	62.93311119236560103	73.93109675854704221	79.51710263463799322
ENSG00000215244	3.79468887709699576	62.99087257370771908	114.10759041653031431	7.44954534711600225	715.33491790886466788	114.91368727643546777	628.53759264776942928
ENSG00000216863	16.21531541233161633	66.92915933119556371	9.16519469673904297	540.24040785914314711	42.14317543664227372	61.78539690606954338	176.92371907157027522
ENSG00000218336	1767.61271261035426505	267.48959965522300308	69.96601429382182857	627.52548029079866865	203.93286908073855557	127.20613688870605529	143.13719716725589137
ENSG00000219200	168.44188342311355200	277.49199554828231840	139.03387800081117120	455.15070530579316710	270.59070145196352541	525.73788031416393096	433.44060304316479915
ENSG00000221866	809.83870532999003444	117.29360648694600400	297.33422545451213637	904.05204090792847182	109.66895065683314670	153.87921260862481176	95.34293886364554282
ENSG00000221890	178.31264895258988190	150.88581794713110185	88.88629847594523881	541.95694215410583183	161.40853466505069491	136.41179258709402689	140.36113019813447522
ENSG00000221983	97.51369260803716088	246.20440172883957075	70.48666634863018032	284.65593700984152292	191.24012626745408738	394.50510688840864759	278.77183706372596816
ENSG00000223812	13.00674267862451750	33.70289366081726001	27.66680518113757614	377.25528744531476377	33.14521798430365607	42.08192483917654414	49.23622845503849987
ENSG00000224271	29.81205080146451891	120.59700533086427754	32.97355658453604832	1213.43396858024925677	73.50361039276444330	94.44304347423793899	60.61601058139566334
ENSG00000224924	45.05075899899831882	711.24381711075909607	219.87777483303662507	79.08590569113898994	29.62065605632225740	27.11667983930971104	58.64574234237274908
ENSG00000225206	205.53949052023969557	134.85763182068293986	134.38729147292875155	664.65298090376700202	59.61402512140730892	76.67250051217753537	88.62663745618242217
ENSG00000225689	752.06939603513080783	179.83773437785720262	193.04239180927058328	1330.87065531442090105	87.04616414516384282	372.75244278074137583	1178.49231742289930480
ENSG00000225746	1556.70388317447054760	231.31493926126935889	1429.29821957902390750	1462.97807526542192136	156.04895105128107957	344.36683786425936660	199.90354979315304718
ENSG00000225783	867.47740239289896635	183.36131193050724164	198.94815385117701112	1328.99482306694812905	461.67693429159299967	140.66557214195643155	148.31696713272972943
ENSG00000225914	136.19020983568418615	119.59908751059863619	205.84572046983490168	156.02324901430256432	98.00859134675735618	185.05793829515673110	73.06067366921844553
ENSG00000226476	11.31851513659941055	61.01033915132129692	105.50085946846590446	84.27404162738619675	961.55235629780838735	22.07671020754010982	42.86341914168094291
ENSG00000226688	323.98643307732038465	514.63250601722495503	460.53362985587477851	182.28083392473936897	732.65490458637248139	530.54299544048001280	1030.47409202634980829
ENSG00000227036	90.85226851784028668	161.44105247482065124	2688.79202842021959441	128.74458640776720131	1772.92112655324922343	44.75100130011055910	109.56786835887447751
ENSG00000227082	262.98159480091260320	65.13593618824612008	177.11657944539209097	98.81728319559567808	27.16096968387815380	68.33073672928372844	2349.69525587221824026
ENSG00000227088	16.34294652623463762	2428.81441163325871457	66.19407978632801814	42.59255970147214754	35.81516721374315892	39.96667835041444050	104.08558404052294577
ENSG00000227110	365.60680946666553837	1644.00227539311663350	1217.93882324808350859	160.15876961043352367	1002.98040503905383503	427.51311238707296525	288.31571631175842185
ENSG00000227115	71.50620253073539345	935.23194401440309775	32.20364495984616582	20.94273594593169463	25.07186777166399594	16.85617562600094033	53.11492095287000836
ENSG00000227220	77.04171712435130814	84.14569544856935579	614.43220586096902025	69.36788763296777915	54.08919769751137352	299.44001056438946762	62.19860001032830610
ENSG00000227392	2.83686768725169625	370.67426687843095579	5.75346129633763415	6.91721905957121486	10.85000631688607520	13.73351910835104128	21.74917031654771904
ENSG00000227906	391.12064730238063248	73.44833901936264908	138.47934177575086778	651.64709676150880568	92.33508394674881004	77.48005800052897030	82.22187897526647760
ENSG00000228253	51.39146164008591455	222.96253937269059975	46.87287137821304128	108.32161012308164061	115.14473684260995867	146.87828081378202683	178.25325183270501839
ENSG00000228358	11.15760545423224137	43.28897922429720779	10.83180011044300173	383.60693163889351354	33.47888023453820239	43.66459182079435664	18.77747243372319730
ENSG00000228566	106.88990438864625787	196.46264602037004465	221.51066834381782655	1439.45412622492494847	134.59642236779237123	142.12657434117301136	120.91908632890424258
ENSG00000228624	133.49097819256954267	1106.13238951892003570	176.49236889885855817	158.30667687460473303	223.36664894661024050	64.52234529314007716	262.15361114095850326
ENSG00000228696	203.13352648303620640	292.79097318912778292	253.35733448582112715	144.46667360924220702	367.80921057897171522	282.73549793739931602	445.56832075290253670
ENSG00000228793	14.65537848974839008	1371.92421819667811178	51.33510736481753867	16.66598417251674391	31.83759666239177122	270.10249295909562761	76.25716594398757309
ENSG00000228956	230.02016092455997409	43.37480030945348375	380.61323469612960935	232.72461582613524911	41.89460259250120089	37.83001155559216500	53.82756491897825413
ENSG00000229117	244.27449742917832509	715.89151509367889048	245.95490564307127102	811.75005249862670098	655.73935054303910874	1691.54173184033879807	921.02739961803888491
ENSG00000229425	25.80465257785872524	59.68525813258769119	16.18185825819768553	698.88350324190002993	44.88084758039394728	91.35703554573017016	138.04899861590098453
ENSG00000229618	92.54228350757796306	170.61446274764617215	108.87946520646683268	1312.72656720011104881	148.56666430673431023	230.81074452456846302	127.92806520333107301
ENSG00000229807	466.30307498623920992	1303.33827515885673165	650.28394342909621173	919.50282384199340413	1486.56557931371730774	1258.40226152276795801	1529.63538712869240044
ENSG00000229989	639.24016475571215778	1140.33569058173088706	661.16097481731503649	281.98691968350487969	139.64051210286172022	391.59502430386737615	179.08093621224125513
ENSG00000230084	67.00884933414502598	423.99795402517474940	121.70123609222478933	77.13578109589022347	243.62421816079947234	132.22965354341371835	157.74271568666827648
ENSG00000231252	16.16539022141776272	32.72928596546685753	124.35575161336642225	7.33156194473301781	798.44236123744792621	13.67698557363118717	32.04677326881007815
ENSG00000231500	97.00404675638370122	373.15573884738495281	114.72282490701196878	269.62289570114666049	289.84398321822828848	651.97274945211813701	453.14296695862236675
ENSG00000231533	84.68206394814718863	199.40109390897768549	328.44734434624189134	443.60723025415478560	72.13495073754570797	72.48947989199319863	70.13417819313580992
ENSG00000231607	165.31832438553979614	1227.39329672129338178	775.94937662463325978	269.01112368304666234	468.66912101576548366	1942.38824353149584567	2583.29802262769590016
ENSG00000231672	150.34557596826437020	91.52795796686831409	471.39011044381663851	371.32698013011781768	277.93378303585944877	195.27832129812111361	183.26155072886524522
ENSG00000231689	39.77922338332374608	39.36319178158212395	6.57568478543492052	257.57455804937075072	27.33272487892656955	54.25452015056025346	22.66425641108987321
ENSG00000231764	524.31694671923355600	28.63418173157183944	8.45074332675734041	25.87961339911985448	17.16723976109905792	30.17564192587233762	40.36048781826040965
ENSG00000232044	531.24341698439650372	662.24643545504784470	320.65259115875818452	52.29503442987341799	28.16508927202457002	30.38614192813145820	42.52546507706612999
ENSG00000232104	102.29696583856960501	382.48718455294704199	271.39907160175664558	95.75307158266659258	563.21819269081902348	166.79310645209039876	253.04096923907806627
ENSG00000232112	181.59890070583961119	262.36979598421208948	101.25823910807478967	487.61832967199740096	242.70252164979956433	437.63313645547071928	299.19356721337459248
ENSG00000232310	10.34956659831637893	507.69568393021921793	22.92098003368680992	10.06258001693298887	11.82929242703191086	15.16175497355227719	340.85161922012918012
ENSG00000233237	120.00174698323303346	86.15658145697778991	150.83292971164885898	45.39858936252147714	699.96309368933737005	1615.29316073476866222	371.46832580476115027
ENSG00000233290	25.03155678891844360	48.61028381894372075	18.24733088870208775	485.26255595637042006	45.94889135434752347	52.07677098513615022	42.95583894345723053
ENSG00000233452	739.72724719571544938	138.56264314674155003	94.87982274764524959	783.35291650434896837	143.75581819783258197	154.14598907560625207	122.83482118887404511
ENSG00000233723	723.28300136525581365	269.47523024300198813	173.17128634683180621	683.72297758609761331	53.20329526360040262	71.87001579036441967	72.72738884222555100
ENSG00000233927	223.75979667150807018	500.55154506760879940	163.65524975598268043	518.15415725543073222	408.36843624079943993	1854.37812289600401527	687.46822683484288063
ENSG00000233928	144.01564871718215954	75.46289321742030154	13.32687976366648108	523.03294387238827312	40.55199037076943824	91.22861479744516089	60.05795587939651625
ENSG00000234377	18.37210251222862922	206.02641157741794586	92.08056761567898718	96.66858330370682495	5299.47298200357181486	52.39347962014223725	177.60977946794784543
