GeneSymbol	Inhib	Inhib.1	Inhib.2	Inhib.3	Inhib.4	Oligo	Oligo.1	Oligo.2	Oligo.3	Oligo.4	OPC	OPC.1	OPC.2	OPC.3	OPC.4	Excit	Excit.1	Excit.2	Excit.3	Excit.4	Astro	Astro.1	Astro.2	Astro.3	Astro.4	EndoMural	EndoMural.1	EndoMural.2	EndoMural.3	EndoMural.4	Micro	Micro.1	Micro.2	Micro.3	Micro.4
ENSG00000189056	1074.21821412836243326	1045.47318001772396201	1003.62586803256067469	1023.33648700327194092	1060.21649273353568788	64.70430518325164826	61.58409651092939185	56.64635649555772545	65.25517482458857899	58.42681992347899467	40.17202318801421512	40.76320077190926128	24.32106771752834007	35.75368550039596727	48.13685712785834880	37.79510206757141333	43.51309966420257780	38.57807367604659277	38.93634671814132986	37.71811204773310777	29.25244763724915487	21.41762168373543318	29.54355486342127080	35.46993649228255663	26.82357175888751044	43.18414960459922725	37.21635961173129914	45.65501947938773242	38.30240593737231336	37.78161885274369780	40.10155167153040878	34.24106915890279623	30.34979014625936955	18.59947951120020093	32.29532986715577181
ENSG00000141338	6.04054701364362323	6.18120489719361466	6.70929384088794123	7.94879389724409524	4.56836752193895101	922.27807752949831865	926.15341481290090542	930.52518671507687031	928.08699667546420642	922.52813027305921878	25.17875605286711860	29.22277953872487899	23.75001880638758678	20.06249900942907161	17.77257190728868252	15.26244048966728073	18.11973060542574743	16.00484981944060081	15.89773764430745651	13.94791420797333537	45.76335292185117254	38.51003513794172761	43.28546994366960377	43.24800409956991132	43.06534111900254658	412.03568078703187894	411.28306993406579295	392.09396551728724489	419.44229931997756466	366.20954875434961195	65.92368549796157140	49.56876949365577900	63.28576488070076067	48.97255106353669873	63.86301617504997097
ENSG00000227036	90.08388733578826191	88.43863078106252829	90.85226851784031510	95.32467393669627143	92.42971486270845105	161.44105247482070808	159.37955805957463440	157.97453197769559097	169.47226999149930293	164.94106043641767201	2657.91513005359411181	2688.79202842021868491	2638.38460950690432583	2691.82127332151321752	2721.19086601551680360	128.40508726631472314	129.59780253604262157	128.55023929909799563	128.74458640776731499	131.46371468194087129	1739.82172937335053575	1785.91046889924473362	1772.92112655324990556	1802.00241280783666298	1704.64414514500049336	32.65513033907950557	53.53538829091991857	59.84696979876503775	44.75100130011055910	39.41264670870382503	103.28907806827926663	112.78491606468514874	120.98939910370894779	109.56786835887450593	104.52214759948437006
ENSG00000225746	1556.70388317447009285	1556.96074261329158617	1544.31986345734844690	1574.14447671817629271	1551.29536488820667728	245.35076752991326998	231.31493926126930205	236.88963686305004330	231.00928066310635245	226.97820350275128476	1391.55658062435600186	1429.29821957902322538	1416.35427600072557652	1449.89433449617126826	1440.00991480305583536	1460.52602436551910614	1462.97807526542214873	1462.67149780612453469	1465.24000778101503784	1484.01232492760595960	168.25329433825376668	147.38030944433185709	153.68227244974144696	171.98435318603199562	156.04895105128099431	323.72625021865553663	344.36683786425942344	362.24951594200052796	331.20130967958266410	356.53787439843438278	189.09939069733565020	199.90354979315299033	225.36375560718192901	173.01033533808384846	216.17409506061818547
ENSG00000082438	39.68448031237564777	41.70777260702679001	39.10378033640483153	40.41213072858098343	41.22529555082373776	63.95583731908748604	61.46638743647188363	65.61197343986096087	69.03261704996158699	64.94594926269132884	26.65157886867279657	34.61369474645517386	31.75712864828656024	24.97314617182543373	26.80829757702104743	145.08543613422955332	143.30715295501539686	142.19895986162663348	144.39518881186461385	143.95438906181121297	49.03045392168576200	60.96113504104473435	55.70358885580122177	51.53850728061419062	52.92171357982143576	5034.99305188697508129	4919.06570284359349898	4917.04833575224074593	5119.71489861072768690	4944.27591714249865618	66.36156291904136140	62.29408986458437170	65.31958601896292294	62.21536222209245182	80.56513772441107335
ENSG00000253693	95.51731337556429935	87.61450361307591095	88.54900263394746673	95.46258937299845115	100.02754633533885453	41.49927716265958111	35.01565461253527900	33.50057736667145036	32.01697284468021820	42.60603046284256834	8.01076639164218030	31.45586006695293690	15.59978136351930900	26.79494226762015430	21.69587287727197733	414.03434943172175053	398.23706534740313145	411.90483265114073674	405.98207573543606941	417.39806615744726059	17.82262487195392708	24.62281010644524670	29.89495058378791015	30.31459279482859515	24.37109746509969810	30.64577351654184412	42.73442607664711801	38.07703503674004963	34.93414785937576994	35.52821768053627949	36.12355100291832599	36.68695907119990807	35.56602227014278128	30.97770171353178981	31.68632527875669780
ENSG00000136297	105.41057902776776700	101.98294238200331563	103.31740244267567164	102.64112376650383851	106.79439830670744982	100.00088704348807767	98.45968933747342078	97.57231167088387735	94.32726088049790292	103.47012298541996245	882.53419707983812259	959.95013434066720492	944.26077415137694970	891.07820719434266721	972.08531629112223982	42.17156398420584651	42.36198922046732918	41.51022229480599179	42.80590176790497736	44.30519207647055424	2674.01601832145024673	2553.51195338190200346	2509.82138837076990967	2432.85814323418708227	2558.69922376454405821	24.91677972504205130	24.52515723683989890	25.15106718066773794	19.35617906091875895	9.45610514413519354	97.12277252082671453	94.96199237253374292	111.17252733365648965	94.94791280829255697	95.99432150269622355
ENSG00000154655	424.54902635158384783	428.79901802748804585	426.76285012608735769	427.11112341354964883	437.51404577316372979	786.22161677291330761	793.69523137573253280	799.20727966781089435	823.27732886919034172	798.85482520198445400	518.43305206589536738	541.56432893912722193	533.41597782178155285	535.38851670203825961	542.42742438654511261	275.01438530527883586	268.37215571538251879	272.21747333337663122	274.07381942305551092	279.40687379712045413	295.21556438749013296	287.97816286781835515	273.37071846507905093	261.06491248043261066	290.73519852394531426	459.21998546480529058	449.11874077783284065	488.11775328904445814	476.25900299498169943	480.86181211211192021	1165.86414805521940252	1249.01468597503594538	1220.37086004505977144	1247.20633845750899127	1213.42927933315354494
ENSG00000168952	307.87954965009350872	304.59092573663667736	328.49576869930217526	323.16292520252397935	324.15560930056699362	590.45876778767569704	575.91573633399445953	578.86544006706469645	576.21174827522679607	579.75724402476487285	436.33159145672397017	426.16712547026907032	412.04898247751702911	414.10614326377441330	420.55929185297065942	204.87919404286756730	217.28461023500537408	208.42450253856705444	201.31660387102624554	202.72272689361093967	428.40801308505143652	396.43671380315981878	438.31423827526191417	423.25894578646978061	378.71543559683374269	1000.01084829243961849	1048.04868024323764075	989.20542385893793380	1052.75277373705375794	1079.41658429799031182	105.44113307250063372	110.16758883399894842	96.40419564813920772	95.71434667927915996	130.34990781726878595
ENSG00000227115	73.20283903228191491	72.49901268684007505	70.85517296887955752	70.64203407789523226	71.50620253073536503	911.41374485111452941	942.62585754796441506	948.19975155178724435	935.23194401440343881	923.19945944195683296	37.76005655526346061	32.20364495984615871	38.47648164450729524	30.59057348422182088	27.68998736310519959	20.79780449527741482	20.94273594593168397	20.75360760982132646	21.49538985927103241	20.97813339001399768	29.51363115634173440	25.07186777166399239	20.45778443249104939	26.01191010045494778	24.11568527287803221	21.74780361267164253	7.24917898058036592	21.46237898184116943	14.70447619825465146	16.85617562600094388	48.75975406418454838	62.01735011445359902	60.91072228724418380	53.11492095286999415	51.91607686519178344
ENSG00000086205	6.41015885835732213	5.14389835165129305	7.82555353136759813	7.78717130945341651	5.64543102011125519	936.22236629437645661	956.70694171718400867	959.87281815847507005	964.62918539957615849	942.60975170872904982	27.56867491997191166	41.61853368460543123	31.50891620274924065	26.55682810720866627	23.98019979641818367	17.89612313635755925	18.35444261190567872	16.46175304340936307	15.77427097284842894	16.64985707844479279	34.23478163466395330	32.78995728052060343	29.78442274085847075	27.74648480071684276	26.47488320126212358	11.20821053431730085	17.22078254678846321	17.69298856001070774	22.48255485997735192	13.06685586875399352	35.87094463431408542	38.63610522944904346	42.35679709149480487	40.78008113790546219	34.56767311325943837
ENSG00000196187	9.00664724933085736	8.88579187766042189	8.92187787817051614	8.51909514720678906	6.39687824805106686	895.11128183976200035	917.61979642473738750	919.24257179135963725	919.19461761230866159	938.54131653430511051	34.87720616775443716	51.80265213991834372	37.46746987348019076	41.41036089898581452	42.16083936140370980	21.37174228485444516	21.13019032492201887	21.86960852154672352	22.14635001531430447	21.86285278368066187	179.83384739817856257	169.38358623281465043	167.47333299895257142	174.37756569719240929	165.53976947399229402	186.53121852145309845	188.46171848348316757	182.17153603897571656	197.06318564843869012	180.83660636382720099	183.80911748389308968	194.17470048930186977	187.59715199654289108	211.79095863008183187	234.24878618845949063
ENSG00000130203	25.28194414804545431	27.32550572228271335	25.57385914487575462	25.89375754703617005	25.48639112114143046	336.07679566105451840	323.44477898432103302	327.05841949442645955	315.04327298336176000	328.99872640140819158	72.70152645503873146	74.98702308743361300	61.85198590504123217	75.59994303550139705	73.84936160185721121	156.90298464049047311	161.08259759530665178	168.70826231238009996	160.39945005155115609	165.92846299236686036	971.23166950937172714	1045.01130437448500743	1022.12431257987032041	1071.03606936226037760	1014.99640934958597427	423.71729331188424794	437.99944139948092925	444.48635666577172287	448.95618799745199112	461.40654593082456358	381.42507365357784010	514.66357822136217237	471.45654639325829294	422.54645472744982726	443.53831997705714230
ENSG00000169760	6337.86616874478113459	6364.81326982932841929	6318.35136177385084011	6342.67086897469107498	6391.51454505863875966	3879.06710918516000675	4074.84184257792776407	3975.36483190019225731	4017.61044101339211920	3937.19785514387922376	11486.15024646453457535	11418.30906580952796503	11481.93980714897952566	11453.29719141071655031	11495.58650840152222372	3574.47909785460569765	3603.09106548335148545	3649.22936039904971040	3595.41355973522013301	3620.37436368894668703	576.12882479369852717	615.67921700988165412	562.12996395134473460	571.48848720452713223	563.79600940054956482	666.17527550026761674	600.12521929260196885	645.33543101991813273	573.16960051500893769	611.62063856531403871	502.16187214688113727	531.30033810265626926	570.79771123438752056	613.43268424907194003	553.63746765281712214
ENSG00000041515	941.65165421581968985	914.28647281716803263	914.28712595754814174	948.45799170542250067	911.73612794702751216	57.31134571869145589	49.00532725709918935	53.27661853413341220	54.60724898073917188	55.90765506862427259	633.70362129419925168	646.14319716355112178	639.75570290794985340	633.11068368653582183	642.02582995672287325	163.05131674857304347	167.09341906790257326	173.65974242236470104	165.64575393715435325	162.63424648685440843	72.81354715478465778	73.94060360777595520	79.31066763880825476	78.07727671182740892	68.54345763660862190	55.75895579270208913	52.61917800549592528	53.31206749959765290	47.72827083379156221	31.30602496495893661	39.03684689977231415	38.28710909485467084	40.99509142786595817	45.50249164616597852	27.32005066609482213
ENSG00000171885	12.46576830417373571	13.07206678403401234	14.26519534073565154	13.67877778493397400	13.23537285642249195	394.95928421556243393	375.25828117186460986	366.36071725877758354	361.55782911358335241	372.70308939623453170	44.72989685089598311	48.09934689231892690	41.08822474303458705	48.43619323035289881	46.78641515502729931	135.80183993304598289	139.61537282845930008	135.48846222390875482	136.06975172173926580	147.06559187286106294	1357.09049293448015305	1383.94848537920756826	1415.28822019178687697	1322.90800707487096588	1342.31590259992094616	155.80227791569569717	141.08825249083093922	152.13677923196647157	132.15243393801782190	148.29729330312548541	127.92955103295622621	135.41475846445035813	121.31208623429215265	139.11491717833303028	122.69928952404345068
ENSG00000140262	793.07009612376896257	786.41108499111999208	802.07744211824649483	807.01789323746970695	793.37737966895247155	3758.82862744945168743	3779.31481533006717655	3795.96085047358474185	3866.13000955387587965	3802.99211720165794759	2190.53391086697683932	2158.39946958793643716	2101.93258706316055395	2130.49157346100992072	2177.96039974950463147	367.34137698404265393	371.67138669740751311	360.93399979158965607	369.07815776768046589	368.36010901297760256	986.35133424755224496	969.66222492964266166	936.45126650117003919	968.80181370583261469	956.83990523924614990	2063.57869029004405093	1982.94981006125976819	1984.57778388853012075	2005.77220586525118051	2029.65982699652295196	3840.42174811646600574	3946.27335048743543666	4003.52765613973133441	3766.94449611942309275	3965.75734798375742685
