GeneSymbol	Inhib	Inhib.1	Inhib.2	Inhib.3	Inhib.4	Oligo	Oligo.1	Oligo.2	Oligo.3	Oligo.4	OPC	OPC.1	OPC.2	OPC.3	OPC.4	Excit	Excit.1	Excit.2	Excit.3	Excit.4	Astro	Astro.1	Astro.2	Astro.3	Astro.4	EndoMural	EndoMural.1	EndoMural.2	EndoMural.3	EndoMural.4	Micro	Micro.1	Micro.2	Micro.3	Micro.4
ENSG00000137942	292.66133424405211372	288.46402539671947807	284.30139842525090899	291.47489206864315747	292.02152952581502632	50.15715145590929325	47.07617227929581105	51.47479008781456145	47.58905305282310394	49.22953691983232005	166.14194429725409918	161.27497391934457482	156.30275404697147223	158.31764384565795467	148.11556429116498634	151.79282901310793363	151.49360953326714707	149.04312221656007864	146.48111375002332579	149.76226597085960179	170.32945596297679458	160.92403303330442554	176.53861276916089196	162.32527438907683859	171.08316488339210082	228.51610568070833551	250.85568313120248263	223.12106544628687743	225.24191756450539970	231.97731964898767387	398.96250676561624005	398.10506738630112977	415.83648783166444218	443.16334347698767715	412.27215577122149170
ENSG00000124181	40.69314617283987445	39.89483376416902871	38.48988891005490842	38.64644881549224920	37.80149930064343522	82.54878092382715238	85.51272253670931889	82.51585669037058324	88.61532091571461933	84.25999824839253449	55.98704329162141846	56.89330175576724002	65.27965276629258540	65.84924463077068424	60.77798770614005974	57.72931378073156594	60.27889902624346519	59.65685801177980352	57.89318468920208005	57.70359461465052675	335.37380613544593189	345.86133420411334782	343.25600114968887056	325.66868606354478288	318.86917996201322012	112.56668324292276395	107.77068390201621639	115.17840605153007516	114.40130795057302748	121.86481751279114860	47.27593316544913193	55.79162889854747931	41.14266637553295425	45.45056299241478825	59.20620570100341240
ENSG00000270629	4.67990304376365174	3.70687527768855452	3.39089147677135472	3.77452500854009187	3.80706044671421351	8.72078457385343597	8.91336465625078489	9.25821619222194592	8.19324376954872591	9.37352442242439210	33.50079649528453984	32.43386703586741504	32.52871897795357370	30.53981879953246903	33.27140448082290902	4.18059490722117655	4.08559292630722837	4.14730278345402059	3.99883108524587882	4.32665448595526403	165.76610188921819145	160.19806236516120634	164.40080508088388456	155.58715432337754692	167.15990739619201122	22.75082678476681508	32.35219820437341554	27.27796789672619582	22.98945974986784080	32.70127586547722842	49.95678286521847866	48.81407535778206608	47.46850620851891733	60.18468765778665386	46.98307543535229769
ENSG00000138650	248.27692707173119402	246.17256686060824222	243.65602645701213191	248.72274725619104174	242.60124292836840709	264.03357912964736443	268.58888676649672789	256.24392254446439665	261.26884378836757605	255.58634053807045916	160.94083791482924539	161.68495400069500079	162.05640817740484749	146.15387256900140756	149.82143971454610210	368.40960424649614424	370.89805127116801486	372.41010032994068979	364.68506473217655639	368.12562431690849962	247.25766743488705401	229.35319318774705266	244.95122342604486221	226.57605733467011078	218.62232749184667568	90.68708437615156015	80.85029375416804953	95.89048974638298262	103.23215138287697812	105.52871172996806592	100.75955402568766317	108.71669574984026951	115.37784391021644126	104.59224807789603062	120.95449996147944205
ENSG00000241553	44.56497253314738316	43.89075582832979450	44.93139526257152028	45.33911988100221890	44.25862079358207524	77.50243829522005967	72.52714104592396893	64.79595296773352686	69.55028986990460282	75.18583720113453239	37.36677525399112909	26.30001203139264732	26.23122007792442290	33.38312660158131706	32.42100665884932198	110.24608804877810542	107.45535706587189395	105.83095341077034846	109.75539453392109124	112.54765806919655802	48.87564161973588028	56.76118254206387093	57.16412788170853787	57.63554533643011979	51.09274539382325742	94.18006866898099361	100.41170530299666552	101.92549533613798474	103.53966567382163078	89.46842419841105709	136.46785086226338990	124.92154758803812342	115.33919346911996229	112.45942520420783239	133.87212072770341820
ENSG00000148834	47.55156741189327363	47.79175839748127430	48.08843620178267741	47.64823875630767702	46.93636745559749102	101.37319245831672276	95.38763177781900993	104.87343864608790511	102.72279483041664605	100.66853095391742556	50.20790440664293186	52.32083182798793786	48.98656775394772467	55.50554402591929914	50.60582915199854170	82.12562351361538049	79.95759442438408371	80.79739140276019782	83.66789236334795987	82.04396479205591675	84.02748843373898069	92.15407791722142861	97.87764232153742228	89.29303982006268825	95.62495196204849890	102.05138170476803339	109.98754918903159705	103.53080670198134783	100.64869528003359278	112.90951900864884294	105.26149223960558743	121.31876560282918831	98.19143626752169496	90.15817967514898612	94.16735201760120333
ENSG00000256463	1.27865741528850352	0.47328109263883444	1.29401642120243188	0.64456129212217861	1.41376690765176094	14.18082691686599262	11.26117385391922987	12.09162812012546340	13.63535238927876314	12.75140339879816409	125.99519220105521811	125.28498232702428083	123.13015343058312112	121.00459448111872973	124.81347506348117804	3.25158776212265455	3.49920176596315136	2.69619892604682931	2.94267709288869872	3.44275345293723234	130.53874268832180405	139.70841436466957930	146.83628362138060197	149.68532035550788351	142.92476259174219422	2.03402057485135002	2.97625347257636408	3.72547110713025376	1.38316701853168111	2.26142620927017868	6.67021098614501007	9.60498756784408059	7.90922658335537943	7.82552350774143868	9.04811779664414040
ENSG00000065882	151.79787967239758473	149.51533709067666678	150.74516889247769313	152.09413278534293568	149.75800618776449369	77.43030850268564791	79.20702259205266671	80.47105244929620937	80.96517236808273310	79.97428813926165958	149.74305822210368433	148.39644886362015086	137.27451952699195203	156.62642816481044861	151.62112242437882514	264.90374338648763342	262.20479851982634045	264.96621633708548416	266.74407462395811308	261.54855274908726415	199.87569563405568829	212.26836458635736449	195.57030786783758458	190.78189714163738699	198.05308838714537956	608.91737978212495364	600.47407714740313622	644.16514543605512699	625.94765487678603222	658.54098099005466338	892.78427509248695060	868.96147774698295052	891.58345374981684017	910.65668039907893672	882.51022424861798754
ENSG00000076928	29.14878041709420131	31.09517274756272087	30.97433682482411754	31.51774848224679815	30.84732063868508689	91.32821790057413125	96.11410836610204456	97.03398025141245853	93.28321046782501469	93.49132355057275845	49.71519425939735015	60.92641462301828881	60.34215059348865395	63.85552001117698495	69.86797329189245431	26.77541170040440122	28.56639926595889278	27.12718006904098900	27.93541205373319869	27.38704862891388458	105.13082900426751110	112.42256460885826641	113.18954536630273822	117.49540296334507161	120.86719699157707453	109.22923694108541781	85.33812817473628343	105.06335469608876565	97.68548488626977644	122.25148962563808652	220.98034226134225833	236.82101083167000866	205.02723186668373501	198.29474170702906122	220.98315867751998098
ENSG00000162512	39.29091702439531986	40.52520096013488171	39.12096513852645074	36.73936449793202286	38.02554123591815483	52.56702466398036222	56.85085566588634975	53.67657500595272779	57.34291757332456996	52.11902077693854807	256.21900144348933281	257.37465032727880043	265.64606101748540823	271.51676604873023280	263.26219860930382310	102.53072358694670640	102.56255921334511072	100.52052677781063039	102.08001825116167538	101.52924473203570699	173.49191548134331242	187.86122252698112334	156.44833260530066354	168.89767112643627911	176.11690083168818433	128.57408662019452095	126.30858914254936565	137.88221643805118788	122.48883262028526531	136.66366940125215024	63.11561378611136774	61.02749737666644592	62.82968579604536075	47.79601917251702758	68.69965913856964335
ENSG00000149932	32.16760821685186045	32.51455747493624671	32.72239426779592719	31.59069093536981043	31.96936702542428677	74.91753509207993034	78.72451980495895896	69.01408079278436958	72.30224208975366196	70.39538013667355187	31.04406377024183428	23.41871098285172081	28.10156844148730215	26.25259960355973732	27.29427017876459516	65.11416607596949291	65.03978209914127717	63.08082329149380740	61.99033198016294932	63.90586722868854253	67.06849333880695951	77.46084243768710564	89.06281968650344538	74.00124948758505639	72.26058762772234445	110.79310006952087519	110.34890085451370112	108.17978782708418350	106.02651059313465964	109.51041629343204420	78.14715974866911097	72.54874898786921733	79.52135629475299083	79.23933809203515466	92.63971410271150830
ENSG00000008256	224.13916692848022194	227.72764898956626212	227.77877992023761067	222.95723039136655075	227.06682662626673164	72.88776179145173728	71.72736010776131366	72.16492736285083254	68.51625681726702055	71.00514493135960947	94.64280023377082784	103.31277899692646827	97.89358705999218557	94.75355468260097780	101.30331260252432912	208.25361201269080880	211.31026733801704154	210.46421725602417041	208.06299547310868547	208.64567724492974321	111.73685026320985969	105.60218428150801628	107.06277665693136214	107.75838175523037421	105.29879406491673421	1240.22714244070084533	1264.59793989771105771	1273.18909743917538435	1139.64527669617814354	1223.26821998866103058	445.41299959375976414	410.15063162541747488	410.58660279724813336	397.99027089341268493	429.53960087466862205
ENSG00000135111	0.13628228697523515	0.05589408560565259	0.20292553177051972	0.16992353470749488	0.10992596115940274	4.46812746069032141	3.33404182678042726	3.44940101729958837	2.74626970525456260	2.69738823366824354	1.51237379495401214	0.75895766495506989	1.32294799758505754	0.75341612999894148	0.94284192736789396	1.14050201277388741	0.94159953094959936	1.31105186994427436	1.40683936325554004	1.38554838344373454	2.07524561290214749	1.63918344028807406	2.68901927422826770	2.22566680020804686	2.70179355706471735	342.15255564533487131	338.66549284482834992	344.22260478853689847	344.70498963953173188	333.95934283239864726	0.72842443252094502	0.00000000000000000	0.72842443252094458	0.72842443252094702	0.00000000000000000
ENSG00000081923	35.32879405176559828	32.56598376987072641	33.67480782169331377	34.26578381814985619	32.57264801192071957	43.51103677683926207	43.15425973442896890	41.43467098480056165	37.62844130383351882	40.29171665410628123	66.19279469519079839	59.25137665928552622	61.80216545969246056	70.95879245499605759	63.39431081924585953	196.71166775385663072	197.79737859632302843	194.57986516457103221	194.84907629037437005	197.64136990811815053	82.38954682044060007	92.03341197389028139	89.91923381729938569	89.73306153224248760	93.61932752964999338	258.45128937249467072	264.67121277066604534	258.68674455033777804	259.88750681892958028	237.52244933215547462	157.48934272925725963	137.20757936541559729	134.08291046786169431	159.78220883399171726	130.11302974138382638
ENSG00000180817	118.12381268213570706	115.72618106055850262	117.77742243822821422	118.51451773974160631	113.98503318866451650	261.16211146936853993	259.00601043330289031	249.44494884015409752	256.35739736134712530	254.44260991969323982	100.35746900213395350	110.24130896308624017	103.14887451989595490	108.17058184754591821	95.86553409953269522	209.62136245153126879	206.09925732388762754	205.52910521599025628	207.31611040021456915	207.78331334755068838	142.06967980736723689	136.89380246216731507	133.55044719993415470	158.75109569422366462	138.20231945158923281	247.88150339837727643	231.22893348418358528	244.61499009550294659	242.51705247408375499	236.25743315011050072	153.14467025419236279	133.43214466620034386	141.41512324923769484	140.93711386939941121	146.65634476641528749
ENSG00000100647	62.98882521349760566	62.46975384959371524	61.24037235479732288	63.55998755770886532	62.95472221252416745	101.62358647951178625	99.92415975395682892	98.78488807023677509	99.87880562905090187	99.43610637158322163	87.03417538981517509	92.79162493540938783	87.30225230231368982	95.65604602767253084	90.64127442789025224	102.32506697784818073	100.00285744299149826	100.17437010942363429	101.33657458095649417	99.86743169452930147	86.38231906366702617	92.91890099447381601	89.59510819904495804	94.37686031588660285	85.55438046369140181	369.98539619148459678	307.61081714423306721	329.62148683529306936	347.76007558033609257	339.55923811308798577	1019.02836592736332477	1012.64661420015715976	1066.95737937818830687	1012.50633317771882957	1028.73669918370887899
ENSG00000111404	15.06139258183619667	15.68752697888506553	15.02081357029961950	13.62371614028785238	16.21179836516617812	6.44786493728585697	5.46096788477007333	5.61003263575987088	3.64991989221084934	6.13760144970827071	5.81837356525779992	5.20146201622920401	6.42575406517489345	3.38937175075953778	3.39256387726658559	15.38478604091062962	15.50343164400470997	16.13550446549275463	15.38218195403474198	15.70244940554500523	12.11232539927872409	13.34363212230461215	8.61005690837474624	9.65253545072800456	13.85757830083949571	239.41013520533664405	246.54223317409829974	240.87642975857173155	235.56270462262338583	251.71847182917306895	4.38326869277428077	2.22687233297269493	5.42034478148362542	4.03592921889598433	1.83843353080276861
ENSG00000071655	35.32689833087622588	37.50986198245296777	37.88017105899560732	37.39694437377575298	37.32790685176014733	85.48338605292141779	73.95999037095155870	83.49753838681242257	78.24985671534285814	83.45567549062576518	48.43683890696833316	55.31779393044914173	63.91670145333787190	57.66057508846647295	53.22295791169329959	65.64163660116909682	67.16529159466024623	67.30672266989856212	68.53269685624246677	66.89395245408755386	102.07241145510984381	99.38614404095834232	94.15356326630914907	97.78390576028129999	85.86049406580730192	94.82150889087409951	100.26489921510258796	103.70101150842820914	102.55464105849807765	95.41034137958784811	116.05229218656066337	126.95277407170522110	96.61753900579385856	90.27678171223817571	96.18913430517098107
ENSG00000137106	23.10593674211261117	23.62333396728910984	23.24514694985485974	23.60369168104003990	23.45707801566262063	84.21680233774137037	87.16157225922653140	92.50606696597523637	89.04456014230684957	87.93795027495956163	46.86380692341264620	45.36881441023679429	47.07324386626645918	41.40867749138557485	43.28620799020050214	43.71037319268462085	43.20642311211101827	44.52564329079943661	42.84386913995805912	43.67132358618314214	93.42560132749554214	85.15420095134052758	82.92215123871942239	92.62264773466284851	89.30998053820096061	69.41719800550198727	70.99642676213767345	74.85968818726253460	56.48563057471191939	52.43099338270543797	54.60932489565274750	52.33942490299538974	61.82162261999595643	50.58373916126106451	45.46383827725212257
ENSG00000136535	7.09429142021327053	6.43236231964678407	5.88159982578407803	6.74543669174908178	7.26114082242123704	47.99424632068456731	51.66256789236440028	50.56802195876048955	51.97113473434587405	49.44814412241122881	15.40725606800835656	13.96458930921200725	7.72879719447140445	11.14094521317483633	12.00257081008178162	171.17294125119886417	167.00970589067850369	170.93565301444527904	169.63666832389159822	171.40150756958615830	41.98973585191992441	35.29275069496767259	34.60210190833003452	43.18134458973135281	30.55544768412234902	45.39699815982120867	36.97929727262420840	38.22080618236245186	27.51262315433458028	32.28967601600942317	36.09453888103119823	25.28115105549416697	38.10277040080438837	26.84622244556793547	36.42105918884031013
ENSG00000170542	37.99927226528490820	37.57285296347954073	39.42965055905947480	37.74952934164159757	37.69809973304727180	18.07819421166337293	15.12896399605966380	17.99582579426013496	20.44449240499601572	18.96846162344586872	5.70376793481069466	4.08513762069512598	5.31005173206483239	3.10399354267730532	6.65518218695566066	48.27441887146924415	49.74585180074370072	47.64446065105708783	49.69071293803800415	47.30192112924439130	41.94100745506156613	45.87937848200298419	49.77791314121803623	50.04273589533575972	45.25689433833076691	182.96986626626664929	162.95799706438336329	166.65615674347506570	152.12179736162761401	169.37099750471566040	825.73998764728980859	756.16249665807140445	778.09436095471164663	684.94454070991082517	746.80066001438513013
ENSG00000253853	31.41095488631962951	32.14179620760463507	31.67932234115550472	32.49321543980928340	29.90318737152684037	19.95824204561754911	19.12280443431655286	19.09608178563284397	18.17587392628595566	18.63316562318591707	53.24633356305340470	55.90933522650024656	49.73020153590587711	65.13780253082782679	45.18782900229264499	59.38822434077423651	63.70307694556450429	61.52925906388755095	60.90275643385988502	59.01149858488422240	34.24368714382243439	42.43001846324988691	44.05773065468813598	40.83167694470421338	48.55480614832032416	110.99367854698681413	84.18128936459658007	115.73422944955082414	97.87246312032553419	97.26432336751857122	48.19744953787950692	32.28813269927987051	38.14443640453399809	40.44383004658089931	47.07003034441961375
ENSG00000073060	95.47458253487211266	93.99585288924292570	92.15294028727026898	94.29422153072121660	95.16122580726946012	168.62346972936830980	157.49073021491537361	159.88715364949649711	163.16095961736309050	160.98893095234669204	100.01454449529151702	86.43049318575623374	88.29765385430505376	96.41881537100367439	86.95861241905957684	98.29427641441259311	101.48195855524814135	99.79743985073174883	100.96718952526860846	102.38459483362306912	135.60872365875101764	137.80323837726041347	130.36604236906518395	125.41803082794008617	130.58844929068433771	831.35833336146856709	809.97255066790432920	815.45363320317812850	786.99122371537896470	801.70885493667731225	377.77923899950860687	395.09569672267946316	386.68984120061685417	370.10680849053375141	371.34302163911871730
ENSG00000178695	53.38141687147982850	54.13493543366354999	52.33258428822281871	52.42180551567696511	52.07873155308330837	28.24367220820908031	26.95910332745906857	28.66297209306604898	29.61209867638486060	27.66717421456036519	8.06524655592974327	6.39546646606212388	5.68816750817678241	10.08816831953755333	5.32936268350400066	42.59833128320632056	41.78651754917805761	43.95397812128221204	43.90067421798774916	41.72676195680045197	16.46990366820599405	20.09890116607054367	15.63835127677018555	16.25491313111434621	16.92780920223726326	149.06030988016206607	158.84581219392515550	163.65727467210510326	160.72279316540354444	170.76898396782266332	229.50347092734742205	232.65954890498434793	208.21131532263262898	234.05286951727555333	253.41152141762438532
ENSG00000160219	1.70265976253960538	1.61779601392129146	1.64018939673940345	1.87793702146349961	1.57322417828184524	5.83877531442053055	4.95644619894650873	5.32611307897900588	3.69102966634042984	4.34185411968808932	29.91893650248033154	36.32328379975172794	26.20964993089744155	32.44987116778796832	28.86742118713777216	1.72220761641620346	1.87208291082436529	1.81380872536019022	1.64342374589387563	2.18269843567698363	6.91060089567172575	5.31159064636144240	2.67177849539844114	6.21511089566365893	2.43789753261913722	76.65601948813504407	66.62848958160185475	76.49878663895209741	64.28547962718583619	67.89104171582667391	370.85190267746077097	341.41934042221640766	362.41150104796747655	370.68887969809480865	368.57713310022205633
ENSG00000122756	27.63238579183805044	27.96889308171413902	28.93825517610366660	28.18154370810535880	27.93842392628125637	20.98839580465341825	20.87841689509943777	19.87901421624694365	21.94715464023470020	21.04430715180873435	42.13142088825438947	44.64478813722363526	49.42358282902347355	42.52532794304367769	51.80136227672068827	23.08684349792448032	22.27269137525805576	23.14874882931162148	23.04807016752572579	22.33951334567931113	274.06071287685404059	245.15064784800159714	260.94685663121265407	241.73631036784007620	245.59335615402602571	10.51776876713367237	7.54485823215198526	8.47135927727440396	8.33707689001077057	7.40475184655374008	9.24582790676197064	18.26621734793941343	7.75393262036355413	12.63604007814847563	13.87175241393390479
ENSG00000204256	64.03218219624622520	64.99095353772726469	64.59200428174803221	68.44629539155191367	65.22241079289968013	115.40552533980522298	116.59106319337776370	116.98820363532401245	108.47269693782361344	122.04229496247711495	68.48621925946889633	58.76138087047052494	65.75771528714520286	67.95699166537596625	69.07224565023878426	97.25446675219917836	98.62529240677520193	94.34253606228593014	95.88316032628540597	97.39008823023361572	172.76093562395524827	185.68090844408473572	174.29582863112312907	178.40311746633238954	167.53658865036106818	163.51115664051934573	159.15110206574183849	170.80131035269886297	174.51536158698624490	177.22237617614391070	177.37378669270040632	200.58024448113815197	186.41194346146457406	188.83791811226313939	188.85540540019155742
ENSG00000179091	36.80098778136596138	36.68839189987570393	37.16622779252656983	36.63472726580798167	35.50843587571758775	48.58697552451221213	51.95630014147989328	57.53454926444494788	53.10766145518923764	54.45010475163679331	26.88121683951639440	26.38964490074615554	22.49763783290053354	29.02176542145450711	20.51208499496862458	67.23005968854072023	70.31706115446907290	69.84615891752385153	68.59249719114276900	70.01737272421075886	67.47151071978402115	53.17602578129748991	62.54798847421488972	63.24943284990455794	61.58194305473244157	71.50123250511664708	78.86093411900196770	60.20303244678508747	70.12941934726204352	72.87581858226037923	35.73583527061901322	29.76019572272707947	30.34957304661288902	31.19761845737229677	44.59555908883047692
ENSG00000107362	90.70047465630473482	90.89448046941419079	91.19700692380494900	90.57170847980961526	90.39238846798961902	306.06436276389928253	307.96057061348113848	303.44129142905927665	307.29948842365547534	307.96891558386494125	99.83954848326169440	100.55718179534784440	106.14608731080535620	106.95142615134815856	111.75519057987001759	88.07574924003930050	86.66699079311558762	86.96275866890614736	90.15645689522179396	87.98010680415499962	68.63819785658203898	72.91951180132168986	72.32695344704532658	68.63093724195577749	74.19030971916713213	96.20565999399815382	97.12292207042139580	95.13255655932022137	91.63479788550105809	108.73278163665932539	74.73266521973093290	69.35175713138922049	65.87090768208018687	101.69828418777586876	90.19566900610817584
ENSG00000186654	19.18246732492476525	19.41395241532519478	20.13302780649445012	17.20855588605265041	19.56011308193621900	13.06911943148829458	10.20873767111143771	13.11118186250920381	13.16825341101449887	15.05881628057487731	6.76644441542655173	4.89729992428661909	2.97070014975165808	5.90196756796335187	9.02063395527519241	25.80302676463714562	26.15475197763448989	25.46075871281420433	23.11217603800645648	25.86422523438829657	195.32762501943423672	197.71757641401796946	200.08906263383065038	203.71383804582512767	199.03582587699995088	92.94252632583763329	92.99567876187212789	95.21201668612995661	83.02412495800349745	76.15891953500153022	163.72713808813983860	160.60413006888839504	174.29032813535690138	157.35386644653868871	163.46308468329638686
ENSG00000167671	41.70031340583374657	41.92156686757257944	39.33731018041977734	43.44520260410624246	43.06769977913953795	62.21868874937300831	66.99614298386364908	64.86043931965291165	67.78883926182679431	67.36802581563408410	33.37263201126124557	43.23937028352477085	32.07888514647397926	34.88761910037296587	35.85429012993868270	103.53474047938959757	103.32933755275342946	98.83998821895750098	102.35958867625903679	102.07498933694026277	79.90842225497638651	57.80343997431894110	83.03115638631541628	84.48986126748124548	72.29635917576543136	78.56252176790501096	70.90264061177445853	68.65725832758015201	68.51149425990470831	72.11479364514364931	74.69930660280728318	87.80876991194442382	86.88007658440271541	76.15353690730594849	105.45282892928237573
ENSG00000143761	144.40649888893796060	145.59571913475892302	146.76499084991559130	144.05413949777786797	142.97591339549998679	170.19038229117791161	168.56422846437095586	165.23064764481293309	165.72936000068764884	167.96386634175291874	95.28864598481106896	87.70909811870875217	101.13265323961314834	89.17471680644823095	94.22796987703794969	313.97200739779702872	314.91494238280330364	310.69940805523106064	308.06510810808151746	318.28610054379942085	129.33074869999984458	129.87184448028989436	125.09833266947616437	131.40319146904224112	123.48697775305718949	286.50564929294205285	267.15312851717806097	265.96097357252563143	269.17052146350323483	257.66123501611707525	189.81155416462914332	175.65116386081430733	205.95036813654425600	197.32833404184822257	201.67421020525083009
ENSG00000056291	4.54035415826064082	5.90016508699880848	5.33354184000025544	4.91926195984529446	4.60357853913284565	10.49004462885800670	10.08408773817360071	8.88369722250353888	9.94021118989713948	8.88621745326613954	0.20743552644543700	0.19884233989711886	0.00000000000000000	0.40627786634255675	0.40627786634255697	31.33620787985491418	33.28733125497812750	33.69233373799298903	33.05260970880831906	34.50406285558479169	6.54297878719388226	4.10020067843871594	9.69460224310321728	4.41978696274292560	7.41255714171637337	3.45269066706243510	5.40204884266154028	4.37294373211614218	5.83440052502513939	5.70410765725152480	3.74894826285998528	1.02644323050425101	5.39227863792837514	5.64576004546145427	2.01682290785097074
ENSG00000204381	2.96418534488093410	2.75160920269856035	2.45404408175103050	2.20581840811572505	2.09795647805919572	65.66633942942598878	64.91851192868013243	64.86067021016809520	66.32896729613347020	69.79010870202107242	6.43450818536533831	14.67677914038448428	14.20322934836894468	10.32218870313595716	15.67381427039311959	3.97444320065374690	3.84903484541819640	4.86733115748449219	3.85064674973457377	4.26773611005136022	5.64115962415674144	8.08760663224857268	6.14897217820805064	6.35275998383066209	7.09511165067873772	62.73266658411368013	54.73980672954678539	56.09560146082925058	54.45457179645283929	51.11002727747629137	1.50867705525607465	5.25028022802085825	4.77609128079618017	3.57355666584776088	4.46417680663094174
ENSG00000050165	262.74679221096346282	259.78404227638907287	254.37279949578078231	264.18415566118943616	252.13477141165776629	213.56012626064864435	216.59567982272884024	216.52517629296585255	215.67885974687823136	211.63710392783156067	117.29426526814249598	131.82313366442167535	130.83161760234011695	115.99294266781443241	128.23229890874421244	488.64823632057829172	489.75608974391428774	480.86063977334436004	494.72961781318826979	496.78920701966063689	460.66296971220612022	474.14332795545630006	478.10892824189852490	475.19115580045837532	470.17591814606345224	261.88225652318203629	254.39144615254011228	237.46034012291690374	241.21140141980757221	248.85693810790260727	195.17612192207914745	203.72130673185066030	205.38170351644350831	194.11424698091326491	204.44352117602181806
ENSG00000164600	6.10638076480580505	6.79338789740086924	6.14977517890045888	5.52183629729616943	6.10368755343725944	42.14756020645206291	41.71535452727832194	39.52222597948089344	40.58009676023567636	42.68987110868685164	16.66295779135825228	16.62838512028729099	15.11152336843855792	13.55575659723649729	14.43911849219276533	119.69505376831969556	121.15263045410671339	117.64832421581738231	117.56109800259274323	126.44053940936234426	41.13896169407352943	32.39882022943864115	34.98228355824603142	35.50877113757564985	44.43105974698548266	37.20006320230734786	32.90646827427618604	30.59971619317147074	26.25897677886797155	28.08906722116992682	43.08690636214166858	50.05986699562046738	40.33756912176225029	50.99700527383667037	33.79729186432738430
ENSG00000198682	26.97712569176216135	27.01906995506727327	23.99599151675946018	24.49471596076340063	23.49021096662342600	10.85360401156454913	10.28446855886386579	12.38454585336373981	14.12352673987841101	9.26928586794790021	50.87290133886023114	50.44194821528328987	46.09818457761944188	55.63616538672349776	54.89170599201798950	57.97060892372964958	60.02073439828703982	58.42196538664599359	60.79359052763309990	58.65587843990637396	9.71418242133577259	6.42280715566684712	9.63919427468558432	9.60548318284596903	10.19535525543142995	501.46973459257714012	497.24851726354609127	504.12070195656434635	453.88081570659574027	452.17488148159583261	28.89639976970695656	31.42107201119227966	20.59405482065275095	26.32275230588059145	32.18509437365153758
ENSG00000110723	10.85992952508391518	10.14963209662727195	8.13753091491615699	10.72035800137242134	10.79652321643264123	12.04312407538092522	14.05802897746270119	11.60125621123455808	13.10233524835491181	13.48730258727786691	8.77466151666581240	2.95906001614299985	5.97568861306673771	6.32421479283808274	4.59507494071157385	37.48533370698140033	35.69796048616420592	37.66182100345751849	37.51724242668617393	36.47500050536543625	73.48301195243855943	74.04171291273333111	74.04652873421052561	73.67357478593525855	78.35695894175674425	167.48262969692612501	183.20931902906698951	204.36192198347154658	208.31394581456245874	178.40805779664569286	102.99969099602064659	104.71702169695228690	110.87465523413240476	92.24843168643185720	88.20580708675647941
ENSG00000140153	140.99424027676465698	139.10383155905856256	137.91114951932644317	139.77411407983390745	140.56885465847898331	499.22559784631442881	496.10297384944965415	492.12814373808703294	494.53073022311809837	495.81838021045075493	194.54039701840466137	202.18402729951390029	211.25821793831889295	200.87047146649197771	200.56549060225341918	121.12680248264477711	118.40074409329065475	121.15587028190752505	120.45854693012849168	116.52969009585314097	259.50386197136134570	231.76249983432123258	244.69982772678821448	218.28740533257411016	231.68969398517259606	228.96086784649409651	236.23723082103833804	226.00403506887951721	228.27860971493151965	227.21585319421510007	287.73146916553287156	274.16678084723997699	299.33114738310291614	322.79931440977463808	252.51595527611095804
ENSG00000111276	50.17586309403625933	51.46269905311424964	50.25887894079380658	50.54070120367677532	49.71507846771066141	87.09026882462579522	91.89528050883869525	87.44173905371495437	85.87719210282033089	86.71875228103743893	31.84213857255145541	26.05366589980526726	26.69328022976191761	27.97148606717452779	29.03422848163060976	70.67788336473329025	72.76849622825994857	70.92428954596387314	72.25794809241426719	72.01206719078570018	39.46327022189731082	41.11838308926523666	57.53443783804645761	45.82825746873196238	46.03095337746186289	179.74581368601502618	171.66412818631522441	191.72432640734396614	193.20827998348403298	180.73750148490370293	66.35935627469442011	49.03455209422452299	61.86621387493460134	54.75082416096136484	52.39374163717445043
ENSG00000121691	7.04559569989559709	7.90454657485878087	9.10049677582514605	7.43316883993312683	6.94287509543889048	75.59321252928012314	76.85991440035354572	78.59752353636510236	75.63721585195946773	78.27192666764136675	56.75539779902054960	50.39926761355191331	44.99993373223537674	51.33632485881459928	51.23468818207140174	29.01587907801208388	29.41282411447555845	29.07356795155155282	29.58360745755020105	27.25073659631078016	116.40954628985693375	135.85557860126039031	126.16566907186036417	123.31170082328650039	122.60723971452981118	87.77713696300452284	85.15791357617993640	85.13632619979800609	85.54129246476890103	89.01115168467650562	64.82418764794074661	76.66942553114019177	59.38423992087442116	70.51109426139774428	58.74629039614168136
ENSG00000116478	32.36781446147305275	32.14543160085106877	33.06594373300540468	32.19883602959263413	33.82050177586888395	55.03302163352523735	58.45764463594847626	56.23724403478961165	56.00415603605072334	58.06716688976849383	41.33761281304022361	52.34552429107971250	52.68092659156859980	35.18965533864978568	40.11255417597237738	8.24959686924793090	7.77416448125134796	7.46189024295156411	7.92812639825281540	7.55576411587800312	78.88038638622703047	79.95461612378190353	86.05396642337603907	85.61090196208080272	92.07883807664221365	59.92902904385162799	81.83637668386697328	68.21200879627853908	69.96714816423981631	68.02648711381596058	71.63644443213956947	66.76929970694256156	76.28633443965181016	78.07901194569309666	69.05267018893282227
