genesymbols	Inhib	Oligo	OPC	Excit	Astro	EndoMural	Micro
ENSG00000182175	10.10726529058332090	45.77748496855074478	47.33132064806338946	57.34364791155756080	654.54931848016235563	39.33629447744187502	27.16029500632480875
ENSG00000182185	70.99106954228511768	741.65583764185964810	445.79356757910744591	74.06964018615292389	579.03975965428583095	853.23972133923143701	1503.79810319000830532
ENSG00000182197	741.63515822789975118	356.02578038977844699	471.72324477824776068	695.44658210013517419	473.64866524182025387	581.67451035325598241	580.00875790021257217
ENSG00000182220	147.15217872707953006	152.53397288711508395	100.77786937852111748	318.03896339803299043	143.97439794363123156	187.08015966213881143	150.72290248192678064
ENSG00000182240	13.89291303193314953	54.26763338595613106	9.65640419967372132	55.17394825096205579	33.55642165693018342	198.90611052908934653	31.15858325457413969
ENSG00000182253	41.71747105792781696	94.40028213819238090	36.94860794653866520	136.28102661862072864	151.84733527349797555	310.51969453928978737	48.50125601034991263
ENSG00000182256	930.22094893255984971	170.36189039678600921	50.76050851104382389	1042.07414472832761021	77.40954646465786482	110.96271248385554031	64.58439728060237428
ENSG00000182263	926.59223018237946690	313.59845023374396078	865.22486219234394866	196.91390613397388165	461.16923759759401946	177.05897489655083632	50.65161267988502658
ENSG00000182287	105.95124099899869918	166.45559884911696713	46.70658512004961693	80.82451569154416404	152.16822893269610972	201.19448983339441384	101.43496502171355189
ENSG00000182348	345.32188431852995336	134.29235733791739449	153.83765812964475117	806.15445210558618783	121.26483918575051746	110.48491204950458666	57.02350679307152603
ENSG00000182389	1299.30443214826300391	285.96853875432839232	522.35774562664607856	1269.57923758648803414	374.03088336716120921	243.96635023258261299	1273.83395804916995075
ENSG00000182463	146.41226543772464197	69.60177960317460588	181.12651326553441322	531.58993246086095041	195.75811758917282646	370.31586044333346308	50.78579547257339044
ENSG00000182492	1.88261716498623533	11.06452693025840794	40.33923623448117013	5.43841474813238523	16.10577663528773940	347.63969444269707765	7.74261017894928916
ENSG00000182568	124.44463941134105767	101.97703274621723324	115.56040332953870120	276.46415787266317921	103.66961932265346036	88.17020177939411951	94.56882371972773171
ENSG00000182578	2.52758486755170653	13.36824160488115076	8.68295832301382653	6.54366884044551078	13.72952322618762366	85.08628702929138399	1560.74001612927941096
ENSG00000182600	24.70576067683149546	59.29440093992207750	27.63895790337568670	42.13748013458882724	178.18314614700236120	36.10685783892071754	26.86883688056385466
ENSG00000182601	73.05163996313297048	110.90096751456080426	26.16226461499863376	425.74244915389760990	39.68264389484512122	46.42384617084781695	2310.37075823844315892
ENSG00000182621	6255.00126252104291780	755.14597653266571342	2241.00116551479459304	4633.02217799173467938	2073.53301545319072829	1446.26085280638062613	574.85568123358189041
ENSG00000182648	48.66671664476399428	125.95183157289872611	314.73915582602933227	65.02623434348204512	62.57306476975035281	75.14501913413121770	30.36590507807196104
ENSG00000182674	403.53529759862766468	105.86730395167194274	57.14533802039181154	904.82041112665956462	54.94992237062363927	66.96273412775376244	56.05014741647017473
ENSG00000182732	2020.95009277017834393	176.47161220677907068	63.73229844239091335	1556.92775973923858146	417.08759861749246056	882.62223109488718364	148.48628993779107077
ENSG00000182768	171.46784596924572952	183.05844135323710020	67.25263146629274047	472.65148567968901716	184.23867017717500971	194.87011286119096098	165.66640083425855323
ENSG00000182774	43.10430073011375640	106.19508436962904341	40.25001207459919783	104.30941659199103810	95.65127927220980553	193.90718124328353156	124.55178330802675646
ENSG00000182809	17.30387939455265212	59.49607668103101332	26.63388274935520883	145.49213667384509563	88.58666713900856848	258.99141604225587798	49.51456994645614174
ENSG00000182836	416.84258607651702278	40.96315985698836215	24.78410562481975177	111.78837588754328181	39.66239470943265388	38.75906695427061521	257.88596422114795814
ENSG00000182871	23.39052008370516589	62.67076780714781847	20.95615823093475427	20.06304984293982940	46.06017873506750959	474.17959330593072309	97.16435285763323293
ENSG00000182899	100.63422825815156614	227.29829647003236914	93.32568814994719730	211.18416097039016677	167.27758081867057172	397.31078598186860518	250.37862330234122510
ENSG00000182901	2685.31002439904159473	513.50295120855355435	1790.75322305070790208	3186.78926150220331692	1038.46422186976747071	291.62879396378070851	269.98215229969292750
ENSG00000182902	6.31385016317021464	81.67820658039006787	64.82849224786788511	29.54193639667958493	1055.66170746841885375	23.71311333360780793	61.03041686226047347
ENSG00000182957	162.00495989008078368	583.63575740874944131	125.02767226215546259	37.69991134102946972	355.10061938262720105	267.84722181394567997	678.94037260154004798
ENSG00000182963	14.56183565606361441	12.17831485035490680	3.97356324156646590	26.75443660055069373	4.87593289859777457	584.63705844954313307	10.02311949291233439
ENSG00000182985	2115.30327244222416994	1301.14240448334885514	1505.77958122323207135	744.95352240216118389	2647.22284513434124165	146.34395386785470805	289.83486324182320004
ENSG00000183011	83.41240577435604564	100.64861379764592186	89.73745850742515984	123.72486101802115854	103.43111556719465227	235.19008344600754867	100.59713013132102333
ENSG00000183023	3732.95571320548879157	483.13533464583463228	2071.02696821683048256	2460.53959036684682360	393.87129353278868393	565.91100099950062940	4205.01717255374023807
ENSG00000183036	154.94990340723657596	84.96009308725395215	46.96281492736994068	323.37861161100465779	134.36832526959852885	105.17511298461928959	111.06011606542750769
ENSG00000183049	493.68622810246318977	267.95285498805151292	448.56377648293300808	1431.08397497534292597	861.26342707642368168	869.19747698354228760	1968.85526290353959666
ENSG00000183077	21.86066977927329802	273.41297795237443324	14.98380062752302599	41.48767412765426599	16.76037233640075996	53.29347340515158749	52.05528949574476627
ENSG00000183098	1648.28113963562668687	118.51967955545124767	1876.91488822779183465	824.41236728632088671	460.27027019333075941	359.79714757266958713	62.40933317929378177
ENSG00000183111	33.75623234536198680	201.64607350522433649	18.97946631287089403	26.62866649022148735	29.43477582539911808	91.52555751353216351	66.64836538958697076
ENSG00000183117	7705.31190779287317127	1444.48690237341565989	12737.67603345720635843	9346.78253203390704584	734.57346943029028807	888.52464432154079077	725.39630186673673506
ENSG00000183166	1026.63895859633748842	189.90288921334058614	222.15929412892899109	380.89698980087371183	358.24801454640964948	69.76348662637226994	77.57248125450531973
ENSG00000183172	35.55484063949165119	65.56395689414742378	29.31230713881864247	75.63380567853620562	53.74730450141058213	97.74329840499173372	78.05125094167598832
ENSG00000183196	6.29706736770290032	57.66849403733208135	27.90702667452282526	4.88444053272822565	36.35701737369246445	2.50539037691386746	5.54506934340243074
ENSG00000183230	345.17626134395010240	8477.48615964470809558	507.47368803505116830	526.26868527812905540	197.03753628219021721	478.16925133258723690	609.98729955272767711
ENSG00000183255	42.97140334806149298	103.88001377371277556	66.51013623857706136	46.17043863401956116	169.18437968802038540	338.71199375859009706	244.84399409417369498
ENSG00000183283	46.18963539165692822	105.89970637325426139	36.85832500037481907	77.24815397381344440	61.52845719409787506	140.31181123147138123	93.69622865959138380
ENSG00000183287	35.98123798535934981	20.16931469032578406	11.37037960128493808	79.62374424868748690	44.68703956704781888	11.72826433023491433	14.43691646877817902
ENSG00000183454	1826.09465590491390685	498.23623555273036345	109.18609458222233854	2433.59579881568288329	223.10803096042420179	294.94858081281000750	220.17512229794760970
ENSG00000183570	969.69877703930956159	99.60413934290490090	53.12424738166714633	80.85050027164021458	72.92223956875464808	628.35871329763540416	123.83613221981516972
ENSG00000183579	101.99044314373000475	141.60055447581410704	178.65082969507275834	146.02004588058483137	2249.01860785804183251	317.43867018375101452	177.39604522343759641
ENSG00000183580	286.11570186653079872	1823.72215457986544607	851.42559872534218357	57.45177844114282095	3103.79996324487410675	1032.27092211178842263	183.85195340853050538
ENSG00000183648	82.51248844036192054	139.33806940078508774	77.26328418228212058	159.96583074882960318	132.66312510051596973	158.97611420571280405	150.91366496927886942
ENSG00000183662	207.26451211511502493	187.58601279303059073	955.39477059128080327	1669.57584093292439320	435.18713125886347370	197.54135455916897968	160.35397471827835147
ENSG00000183715	5432.96072876128255302	820.44571792981412273	11286.45145682101247075	6192.41451317103656038	431.06101780224986442	703.03961227795343802	463.68201449430364391
ENSG00000183722	107.11400184483352405	336.38163622327698477	821.09524489565148997	430.50046531271266304	967.19427076022498113	3612.63183844494142249	101.95364904738251255
ENSG00000183741	152.17438579853782699	210.55364570306878136	87.53367354254616828	362.09869424801678406	161.63700487746612566	230.12443593980759715	145.17928163882490367
ENSG00000183762	25.06723469982105712	43.39565682991504758	46.84086545661971712	31.45759978573629567	266.80821484498073914	86.59424005691880666	23.92249805451570310
ENSG00000183775	1527.79065069311604930	281.85216405741789458	969.71046087585148143	1544.50572899849157693	233.83121399039285393	193.72585812691377782	163.46534825581912287
ENSG00000183780	336.58870566114455869	184.73326052933433061	542.82045936123654428	1054.38243824740698074	68.42422139715849028	81.90244637072721900	128.24224960120298533
ENSG00000183783	1532.19639613117556110	700.78028755142645423	844.47020766809578163	466.34173076070720754	395.22892002538861789	184.00433440334671786	79.62634466892926355
ENSG00000183828	11.16561742201885821	36.28440996658261497	7.70163433456806157	59.02897031919169279	29.89868622188262748	62.99973090020234423	83.37638492569459459
ENSG00000183853	150.28519958279051139	5.56071313466190897	20.62586056809645640	7.57306808419230659	4.95432192309235386	328.63227260537775010	1.92199549328603014
ENSG00000183864	75.00534814484920787	185.05914886143327180	57.95957093921565928	52.74872259732332935	356.58503323392972106	169.28022569976943146	91.27934193983743683
ENSG00000183878	409.95982804287660883	496.81072529134985416	561.43372577337913754	196.67365552100102377	380.55726892811571815	406.60327208060164139	436.28783221764587097
ENSG00000183943	32.06686049577635345	34.35735889523874675	55.98871185564114938	7.80106959934137834	60.71985023318373464	234.42201677221808609	195.40767430195222687
ENSG00000183960	35.00207542738782251	2202.31815173881659575	938.11555825004552389	66.90531983858788578	44.62151390090808434	46.02082845041152126	92.38521633652710818
ENSG00000183978	27.77423355424613050	44.91967738603084115	23.19101302436471812	71.29322308849843637	43.38964062066170868	49.89462287076585767	38.60026904933488368
ENSG00000184005	533.44690191718643746	1171.37637002534370367	96.98431688558186181	252.61983629349225566	506.73119731698290025	3092.96727579284151943	5265.30414773459233402
ENSG00000184007	115.30037466477803321	482.37038628588919664	79.92800829395126527	194.62777989667750944	137.41888997518208271	231.37149128021599154	301.69879691709968483
ENSG00000184009	221.45156783318870453	470.97838609228494988	259.01207880533047501	582.15666406670356992	432.46419079803376917	709.86264588902577088	413.15234036068153500
ENSG00000184014	232.46886108920870129	751.52316272359325922	464.60876733117112281	186.53612769892995971	269.12165965726245531	428.67833982044606955	525.21005239971282208
ENSG00000184060	10.47877219381286196	31.92325745696804162	17.39350313620315802	8.78089537321279145	75.52493125699666621	150.19321176716937316	762.67484587849321542
ENSG00000184076	98.23238115635473378	159.18293931004083674	73.38441634298612826	256.33764462089527569	192.67821423732328867	198.98085986148055326	182.29209726412435089
ENSG00000184113	2.75436511253166083	23.76864245553951349	5.29404298729198519	16.49232317590244179	20.19971475298499541	1047.76811610514232598	17.67927005915883143
ENSG00000184144	34.59146710296750626	881.07907374114756749	50.12955243884415779	82.06616835690360290	48.63856339267071860	31.83421104027555870	42.73578752700557715
ENSG00000184156	1019.19913620451575298	300.72412607418482366	368.54647175273635185	1628.05989323995754603	387.45352265866523567	215.25410204229228839	6433.23860014348792902
ENSG00000184221	5.98973346392933426	183.80798601707081730	410.07867896722603973	22.63196165818432348	29.00087390092200934	21.70288830440793149	19.84763795265444486
ENSG00000184226	3483.11504702321008153	22815.74718221136936336	14415.70001273606430914	8817.61068772473845456	12086.49178960517747328	1346.91727883648763964	1980.22350838783086147
ENSG00000184232	4.92260539455635371	61.32091193019853392	19.36200546598099947	8.84202058364379795	458.08174223086552956	126.03418845212245003	41.81308439751994399
ENSG00000184304	533.83373492199666543	282.15144858383774817	972.76322027336391329	353.20637263926079186	963.02102341251850248	480.68034701709228784	84.02215354441874240
ENSG00000184305	3608.19737467397453656	434.14266393316654558	1295.19595854974977556	3230.21165800534117807	295.80217067288458566	539.27157130790567408	280.36874435116914128
ENSG00000184347	74.69997729897332306	75.19174878938362383	14.10245534702293213	444.34088797805929971	39.63490100495335611	393.34392114018959319	39.88256634904043807
ENSG00000184349	997.40491912988557033	216.30580410443880623	56.46807379620909018	1373.18433557850949001	871.73207671812406261	249.05637977431817376	147.50473217380078950
ENSG00000184371	2.20984312117580473	34.10008633011930357	7.83402111529762291	3.82060863477622048	74.04720569184986800	67.02738269466466647	8.04459122152763229
ENSG00000184384	173.79567207092583203	674.77512382106294808	2936.97083873763040174	92.16668177079199609	2098.41607802620364964	1690.34432142002106048	4044.36197877276708823
ENSG00000184408	7163.28356655409515952	248.97078871828784941	5408.37911759021244507	1359.36816104345416534	631.16634153349878034	171.67393898662447782	151.20497961679512855
ENSG00000184515	59.41655961992007917	101.12069581242145944	53.35602852205619939	177.59200270014906664	105.65830275828393781	111.65192302525355217	135.23438677142985398
ENSG00000184524	145.73306886986591735	138.21814612093419328	74.31293785598202817	343.14984365126156263	136.31653480938248890	136.82830784157749804	141.46426710516448111
ENSG00000184588	2293.69554660240373778	7444.66467345701857994	4396.98788164539928403	889.19819582907462063	1748.44485658569351472	473.16526462304551615	1440.67490979729836909
ENSG00000184602	33.92910357840819557	64.21162585612596274	23.40610648722982035	217.85135633212883022	82.52762246468024898	58.49638311312233441	80.49688188037268333
ENSG00000184611	599.40254490474330851	198.47812532579180811	104.83132233142492851	1340.32151351939296546	109.10755934005318579	155.93906283563836723	135.89147449930095490
ENSG00000184613	264.11946724142495668	309.18973637292469903	224.61531488223209863	1568.57970519513241925	268.41291263001517109	221.99637838175638649	235.90846110459253282
ENSG00000184672	3274.32541450045710008	603.34891159999961019	2035.86344144994131966	4487.57367984883603640	470.88960943615649057	386.62607782474844953	355.70905491272395693
ENSG00000184828	152.10754632638818862	40.91700414711512224	173.63290107422722031	143.54520367416469639	311.95957467805021679	100.10902898589733923	18.65088188311061046
ENSG00000184838	263.89800083059753888	45.16466135658911440	18.09355204842093201	325.22236733831510946	50.12819939443085104	98.08038996616411964	27.61074203889548073
ENSG00000184897	67.43937415211235020	66.97770953885118672	38.17587872133625382	103.96711462595995101	57.44983532244560109	172.77383360598454942	98.54845901898697491
ENSG00000184900	68.25085903496099604	58.02861147312093948	24.69596439437901836	136.34789445533650110	48.08318809154599904	82.32015946151237529	76.01000589408600661
ENSG00000184903	1299.11331061549162769	696.30408520574349041	734.40211507327649088	733.88811433360740466	737.97658656887699635	2122.93395279362448491	1537.42963181233062642
ENSG00000184905	136.95949760940629858	173.23624586103215961	70.75892076202720204	318.40280692723297307	178.70257058773327685	150.84221184483138245	187.26845185394469695
ENSG00000184983	30.73256685127705268	44.47368233897753953	30.68058689921714333	57.09425042540806317	54.53379893268905221	99.18456516585507643	56.70608530333124975
ENSG00000184985	97.04220956169714896	506.15859995248825953	45.72533978368891638	209.06193399950689127	902.44561438493144578	34.38005903743733427	84.76935392991687479
ENSG00000184999	18.18237002098023325	36.38363561846831828	10.16628685298343449	361.31416755751251912	23.47176263164121579	58.03308395904713990	26.84990963229726901
ENSG00000185008	14883.73586997996062564	1051.02219855310045205	408.76811343074678007	5321.62168336533341062	616.10549057087325764	572.57179026900280405	769.12994565153951498
ENSG00000185052	565.52897678806505155	40.06362711531222942	1225.89524595544321528	84.64354648928419067	435.91532366047130154	93.71410410477912478	49.46327044493362024
ENSG00000185053	5709.65537455837511516	339.46855921022722669	3515.29023125776620873	931.30528175540268876	181.86031259529713111	125.31252547187472146	131.53470960220633401
ENSG00000185070	806.42240645687752476	171.01590117671517532	588.93382538623836808	1106.79849615313582945	755.06751679423427959	549.35817303006240309	147.90750529317170958
ENSG00000185201	1.42648227825990848	11.33603773726285979	2.10137859558809659	7.31420639173500220	12.31937269878534025	242.41679708158838480	12.08411351786071997
ENSG00000185236	78.96450815618345587	124.05375487551860658	62.64800912315265435	120.99271057382563299	107.63201900857758631	111.91853257788484655	81.08072045922199322
ENSG00000185261	674.65068163475655183	174.06811037564716571	212.34009513680274495	419.33598124258668349	210.74467294604227163	255.33486286491472583	224.04675962049029181
ENSG00000185274	821.16123746436005604	200.85756420404598543	82.63590708906707505	1434.68519739021166970	103.50251341269877514	443.01033532827074168	141.68213917264441193
ENSG00000185278	42.96050231654254503	141.42155511640541476	64.85787424299427073	37.87606749977402387	100.15130380701097579	106.12747069915971565	111.80047922475063160
ENSG00000185305	678.12034599340995555	300.78019388030696746	485.10731564292694884	899.43404113570011305	153.17433818333466888	2605.46927048579163966	1505.62278334479310615
ENSG00000185352	2314.07605916699822046	314.03633975522291166	2365.57743805581912966	2725.77842745477710196	283.40618658588135759	320.47811575274960205	207.56212845709652015
ENSG00000185420	1719.62994133187248735	501.76314700671275659	1071.27099598145377968	1492.46724229574488163	1374.47989680098521603	1397.12720543140335394	1612.20199726068722157
ENSG00000185432	8.36661224238547163	57.08102317206904530	86.85004107821636410	22.48029893047769434	190.53249959049409767	86.72489635298069288	138.99382515573873320
ENSG00000185477	154.39547239911772181	23.50833815648310221	100.19746332633161501	63.65335046770501748	23.97932917893480109	84.90182067145754274	484.12663504560225647
ENSG00000185518	104.13064862832582946	307.82545285124240309	57.69510698879373223	1373.88475766502278930	160.99490575955678651	172.12057641718956802	173.80971086038505291
ENSG00000185532	1098.84188578981820683	264.10710130208138935	92.80611156905933967	688.49978423071547695	2457.84851405983636141	3892.29671946186135756	133.33146712014706736
ENSG00000185551	262.87238147344959316	13.18219049624716632	13.88894068066480258	11.48300689404957531	17.11996339832040093	464.04065576493104572	13.04784054876560440
ENSG00000185633	8.84761374489940167	9.58153653154497853	4.27686158610613987	11.24329708353603330	11.72179481251260924	594.62789835978571773	5.89117282194149361
ENSG00000185634	20.29435780502731745	118.57757212677348946	110.98875081104013418	24.44759356827723806	30.89349904931811253	8.31981766619182395	7.27832044014832924
ENSG00000185650	6.65844296247266687	69.10221024103884702	185.47039565750054635	25.06809373092380255	579.65731540693525403	486.63818453314399903	1662.17498638827623836
ENSG00000185666	1632.88879138001652791	113.77665146453229283	346.82547416384397820	1035.93627338962460271	112.19639705166439114	173.39820806259672281	62.92808623196678752
ENSG00000185736	4270.17037646343396773	684.89882911313441127	2739.59462662750820527	131.18892633115902413	140.55649775114872568	765.01044016590230967	85.61179556319328299
ENSG00000185737	9696.83606535122271453	1334.99369954402982330	3008.68651832944078706	6898.41026574699026241	9411.02372008915335755	978.18351658071912880	765.30854398738279087
ENSG00000185760	1192.85259725932610309	424.53454506553805459	134.22941268067518195	3290.43348555849979675	262.56494733240577943	342.49478748451718957	316.28119643718116549
ENSG00000185774	20310.86173522637545830	1915.37306065249822495	13605.90901840755032026	18826.05795645144826267	1147.90664504475353169	1390.23616763315362732	1208.97938445867657720
ENSG00000185818	106.93727489259512708	141.03644769686667360	87.25192596383969601	360.86272517164115925	602.53088076657718375	92.89900998209800775	96.74131109991428445
ENSG00000185825	36.52840277250071921	71.88709635797930275	36.26454305713131987	108.53823525284975915	80.35064953969808244	128.67366705612863598	103.05711057378637463
ENSG00000185842	337.24210186154789426	35.91058756712701694	65.33136372229827771	207.92125450445112733	25.20940705025883233	52.28210153449599318	32.18428757204506496
ENSG00000185883	407.75627452242798654	426.31374670432950325	185.84593171665170530	865.85384864769764590	416.83461875587033774	431.38734220196391789	458.70588686410519585
ENSG00000185896	57.72770002978170822	182.62498684366329371	72.20501549004350750	104.44029812048616179	99.07033227265317521	186.86594628239129179	142.70119166438354341
ENSG00000185920	44.66382272294599431	99.57810520042812641	180.24765193346362935	48.11568618912401263	313.28224872951693669	126.81887900990827234	50.89745032736306740
ENSG00000185942	756.93651268535347754	236.66046899287968586	1963.64008034038397454	94.38404659901978278	3468.39514767050195587	58.53651022024478578	153.03512155300873587
ENSG00000185950	90.78995756150811758	151.02681018941069624	157.89710935563260819	196.35921332661030192	218.43027720983261020	70.65159367738147012	504.19010596890484521
ENSG00000186010	138.38929610534498238	321.35087903301058532	138.81292491242038523	321.81795969979515348	329.08299525472318692	450.78177954656388238	341.28349676754305619
ENSG00000186094	1809.35143867680199037	359.88535609121021253	584.77630306410367211	2921.16119747525544881	690.62603921470724799	317.06983946643640593	293.07568309504637227
ENSG00000186153	1407.24622996030871036	2278.48398572969881570	2926.65806099760038705	713.80928349518092091	4090.52806890080728408	2386.54789140441744166	2374.18895153800031039
ENSG00000186231	346.68712049812040732	1733.81514495716692181	674.04468089306089951	370.64181181725234637	489.26967591769806631	89.48592953604777733	130.82147455048371398
ENSG00000186310	200.09824442851424919	150.44325025729216350	58.16355994009872177	263.80289536902779446	113.46205142827560053	118.14273720753050156	126.75899287544373806
ENSG00000186314	284.95460620692688281	114.89555996777427538	60.82791969406895305	118.63127918772060809	102.32661148555274622	381.38902877530358637	260.65498396297618910
ENSG00000186340	5.04498430133054576	112.26694603232209602	99.58052918701879719	10.28560640118031877	46.41435019690466390	58.23185410969717424	11.35738152839298820
ENSG00000186350	52.54558776340800108	39.32444964251847352	171.34113300655437229	43.73179260292747728	297.97302453681277257	88.83619775106953398	139.22528411436300644
ENSG00000186417	36.45730741648821294	1131.83580513985839389	30.67795809252882577	51.44406428229065398	31.33524461533029992	29.27378118618410241	672.49536685679765924
ENSG00000186462	95.75713423023925941	96.69239899123250837	49.45715238475872866	235.16620421196165580	84.67838011445330437	89.07447509014384934	96.62988556592644329
ENSG00000186468	117.58080031036656976	307.21277698460136207	94.66665750739321084	254.12795450165145894	238.80218556748789638	679.60623101250075706	342.65393469006585292
ENSG00000186469	206.79698391192061990	62.12278084369133069	215.12514041762696593	197.29613160992678900	36.29659172155955815	179.01103948475503103	303.61464960614648589
ENSG00000186472	1463.92916159025980960	432.88192900505862326	353.65946730423564759	1693.41491068048685520	341.74397619285150540	306.68817922443378166	467.06674865637177163
ENSG00000186480	83.16922290639477922	219.84747863394642309	66.84509906209477492	77.41059963520324061	335.34216945563076706	112.68745129372504721	122.24044995964838733
ENSG00000186487	1667.58976394392925613	313.22999814362719917	646.12210497496823791	1762.47877863394455744	214.73304278736571860	240.14270716781746273	217.61204949839981282
ENSG00000186522	59.07522133546887488	113.38373085130938023	72.43655969283784657	11.48571939992657676	63.21150892257843878	171.26221943231627165	70.95327618806194891
ENSG00000186577	56.06989980591652767	69.98646970702380088	27.66066740356215803	125.94435513256007653	61.54580289256988124	68.28624799781405841	59.77193607970662015
ENSG00000186635	21.31503446472538243	110.64795888448067274	80.71478905848188390	25.07704173472130549	141.31152878690008379	69.71202732268881164	241.72402891253480561
ENSG00000186654	20.41395241532519123	14.11118186250920026	6.90196756796335187	26.80302676463715628	200.03582587700006457	93.94252632583761908	164.46308468329627317
ENSG00000186812	61.72510260535823079	229.74487724767618602	77.70946883173310482	58.22051849179270278	94.59690752532773672	90.38106889847007608	173.90877166800700593
ENSG00000186815	89.96959862879866421	221.45273055232920001	127.16478188871361965	94.69422881131401937	846.37313208065575054	238.11245290402615638	501.98118466548464767
ENSG00000186951	30.69798516571923841	106.21335316702781881	118.57040667954900925	10.55780225148077101	296.16175215049429426	145.54771649395951272	147.72828475882377575
ENSG00000186952	534.21751168516800590	198.01847696504640339	170.48828330133173381	594.43823082268568214	492.82604638882617110	131.94864609481794560	109.95158992809241738
ENSG00000186994	3.83356954632901559	8.42400182807800491	4.32314197014705215	4.59131278739362880	7.53856815727142582	351.60262746039865078	5.24864694293558642
ENSG00000186998	17.04186244866583166	30.16516427884116780	278.98473709465434922	22.66764191630385383	475.35905505854094599	25.13380470082732288	131.10111607548029156
ENSG00000187051	33.75856174900461326	65.51674774603000628	29.71324440370341691	67.37930343545551182	59.01034158258316609	99.63139571209639200	78.88002526499958833
ENSG00000187079	308.60936341697453145	246.38898129118436486	381.17829262910004218	241.03377094085487897	742.49293816527654144	976.79143854242829548	101.76749600239969595
ENSG00000187094	336.15218849097840348	438.23208729996338207	169.92354184271920303	1320.52469680899844207	480.35760632314600116	445.83546848317064359	585.54858503527384528
ENSG00000187098	129.01141058309519849	389.74045703397638363	338.87657470048702635	22.58970069435606831	102.20445799892249283	137.36308675115279243	252.52114100072111569
ENSG00000187122	121.10537647959370133	72.19924925529116422	101.24147395208781575	403.29568133445911826	60.07380767716408343	47.14508962426443617	62.70528803801244067
ENSG00000187123	310.00305179386049304	12.58673197200688776	29.38711965407919635	14.65144613424250686	151.90639495666002290	12.67768741135037480	8.78950919322512902
ENSG00000187135	81.05902128504831694	262.44822972646130665	229.68836851355848694	105.87042634837173694	28.61668249723719626	28.29520179820876891	38.00737224615615872
ENSG00000187147	97.71281903323087192	6202.96496988896342373	182.25160222622426431	237.54017516984586678	474.23833956251661448	997.24914278963797187	290.70589133520985570
ENSG00000187164	463.97220913361661587	3190.83395969691127902	187.02677188178171264	430.81629913209252436	211.68158691076635591	172.92158570119551086	1671.40534255587863299
ENSG00000187186	23.24050317746700145	37.64850057525566029	13.02431968553862696	68.35817466694629729	51.55331270396295196	39.24662379793723943	34.08152719731784686
ENSG00000187189	134.20205218132252867	135.66405095181494289	51.79080384056855735	256.04019319008870070	144.87647540614875652	113.97631532259048015	143.83223704423733125
ENSG00000187193	4.17558743244458697	25.96516074222376957	27.34792674070094165	16.20182878595415588	91.40023338718309276	129.45655023571688957	20.46655038075852673
ENSG00000187239	286.11539671803330975	1794.86209864385182300	278.52819914851545491	242.64609328600434424	1658.71723112962376945	634.42636772774790188	646.04760326859332054
ENSG00000187323	732.69901772064849865	329.51879298214817027	3609.11941764997663995	1469.18392826336094004	130.27172733591351061	132.15592174277492177	116.19553320037577748
ENSG00000187398	724.43597353962604757	97.34416848753838281	4682.27558767431673914	282.53305472418730915	387.66138123629758638	66.75377737301643322	52.09179404172938632
ENSG00000187416	412.30341099505989177	157.11745063863091332	11819.77772231586277485	150.42162199823570745	46.71465588786769985	70.33711292698109219	38.34381330088852735
ENSG00000187479	12.88445174939044335	13.69406017207656312	28.96878652308942037	13.96539595987192861	7.17664276788417776	291.33257240569338364	7.48416513946911355
ENSG00000187514	288.65244402118236167	1472.12331503888390216	327.66096076353920807	614.65662578731496524	605.73887802467675101	1704.82719631195504917	678.21800854151524618
ENSG00000187672	2069.78008552428809708	431.20178581917582505	938.02504049206675063	2212.66435486928185128	201.42772539034658053	194.19566280543082826	209.11050122788725503
ENSG00000187676	219.70136395108903571	62.02973547875694749	43.89411437566535312	141.10628161566557992	176.26795037415774914	82.82127978095982712	91.95185116505255962
ENSG00000187720	280.37661616186977653	30.36144632037416358	15.06995178521798451	66.01461315052466716	30.08023063279292586	2291.38863974350852004	17.96374682974257553
ENSG00000187730	55.95963001341352339	70.35873039668715023	19.13592978471371708	155.52862918915542423	75.04378759321238590	67.34300639128964860	69.80229622303825465
ENSG00000187764	92.70428434521161876	1087.59593419282282412	88.17924691042934171	176.56573456794279764	218.90690073719656539	119.28670631275927860	628.25100741767403179
ENSG00000187773	3.21520831305736765	95.41392257873192762	53.43428407036488892	6.38582949224005425	82.86554549875458520	12.35692917680707126	9.87524748494635318
ENSG00000187775	8.71107850495596736	96.47231900128313953	7.47683816583204841	9.64634867319599820	8.28365221665266915	15.48737024046295474	7.34362085245565144
ENSG00000187957	964.88361605430634427	455.33487692523630130	915.09827675072870079	160.82499485948619622	282.12009766952371592	70.14092914479505225	116.02547633767970581
ENSG00000188026	60.38245489186407866	276.91384025433779925	103.49671224132504221	107.84678830252288151	230.41190068710758965	153.30033912330284807	153.93612518814825307
ENSG00000188039	6.75900194411699751	17.91547168152439440	9.89232610316456551	9.40985340707002038	382.43391389601237051	14.62961873709403626	21.97427261432098433
ENSG00000188042	259.71931586326297747	61.66280145229411858	40.47937183257664628	158.97924976492171822	81.97747167362561527	83.41438106173896472	80.29815914365623541
ENSG00000188153	6.81420681890968361	1048.28815343958103767	27.14652852984698228	20.19045777017817045	196.41868603253934111	174.00268786841397173	57.66260513582069791
ENSG00000188158	699.13601088351174440	39.75389475546230500	54.30039107004454735	92.54152000291439606	135.16242579119941070	533.21647991824272594	32.37221840594637001
