genesymbols	Inhib	Oligo	OPC	Excit	Astro	EndoMural	Micro
ENSG00000169564	51.49857594947955874	89.85349903087626444	39.82269136249597352	94.92990842714391420	62.93239958089492347	115.95158120680869729	70.74579482594683100
ENSG00000169567	108.41430109540597471	206.76153150457739116	86.92381537423973725	374.96169990571945618	154.69734071780598583	257.62905421310739484	230.59840599391614546
ENSG00000169583	1.00000000000000000	1.29317096915883178	1.00000000000000000	1.24598369640601736	1.11678818477292308	11.74880716301524330	1.00000000000000000
ENSG00000169592	20.93581977450353904	33.45297383436113847	29.44548874043877262	22.97052061672253132	33.95670635810452609	36.07992526101909192	45.69284477526780108
ENSG00000169604	299.60198598550243787	45.02420234742697147	411.27820741885489042	103.68842990429189399	360.66392014327607285	155.56952689396027267	101.78219039000384782
ENSG00000169612	4.28275757617153552	3.64693239211551212	4.28912100450526346	6.86859585961927088	5.11884875797536587	7.29445734383032729	4.91222445647470884
ENSG00000169621	6.15966060421748907	83.81321126455209480	64.91495099695123372	31.21735149577528290	49.37991528665024532	67.40738616450047971	52.87955009665040507
ENSG00000169660	36.12867141914561131	45.60575046683667466	37.56252761244460459	29.84619661027730686	42.14366986462743370	31.62532309536065256	77.23972505742358408
ENSG00000169683	8.56909146859096005	5.47528642985108949	6.32907659615700169	9.15327671243012020	12.20380369714957958	5.17288170145905912	6.54085019145167301
ENSG00000169689	15.53481503060207558	23.24955001356529749	16.15182181406909834	33.32435797437203462	20.97612040824806101	23.94752790289034294	21.31059225475734920
ENSG00000169692	5.25836601448075314	4.55475703265159648	2.63397277396008711	11.74548971174662881	4.91597111694306133	20.23916753490156140	25.14306202169372284
ENSG00000169710	51.68731816707714444	65.11465054771423411	24.35270887918870031	82.54345557159433611	107.93283791508078195	29.21148319497600454	28.03827888594074835
ENSG00000169714	73.92320277385380223	103.25164875225738115	61.38254598992754296	93.16778489103560901	76.53152822295086821	148.24674376530282416	141.51327038668600267
ENSG00000169715	3.38824785351381408	46.85437251702987282	26.02088585469419257	19.92463117422856200	125.93885443477265085	183.09737178825722026	25.67808560180197475
ENSG00000169727	26.58573260104262559	37.73302392542495909	30.07153072281045780	37.10857283380006777	69.82471833853961130	39.47338667848043769	23.27430091486860420
ENSG00000169738	25.30731630528897469	39.87679038263701869	25.97918725188732481	37.15951025112571671	79.63344478345619848	39.77684353249926374	31.96325813106205160
ENSG00000169740	21.12567215976358526	43.53057911944919312	31.20436078122599710	31.79375962928938648	30.93817136716674199	37.08253196320715972	41.79708697491598457
ENSG00000169744	576.16703782309195958	233.61115790254268632	146.15030591338168620	1789.05229599657536710	191.86157954074917598	690.68484290494677680	126.65238823088732545
ENSG00000169750	21.54159407994122333	15.76746875529622827	8.17946209745595709	38.52666501085870721	15.05273005793980801	12.93510570217337019	17.43872977731396645
ENSG00000169756	81.24035208116488604	177.89474908027943911	151.59246754091785192	75.46445057955989455	304.84347987808007474	316.21634097123416041	938.82286214303098859
ENSG00000169760	4505.79392065299816750	2673.59222925141011729	8194.49759765439011971	2387.91188129504826065	342.68431173836415837	343.33407349596330960	285.23773618187493639
ENSG00000169783	101.32048962936794112	99.79004732027540570	153.35910955639565145	345.52185009500300339	57.19204499315600998	79.62260758757264512	62.86712981131320532
ENSG00000169851	1944.10595846723617797	310.43985211757018305	2181.93073404742426646	1437.98611210962508267	796.86027840824874602	203.87317152416741806	181.61098860995844007
ENSG00000169855	3392.03480988149021869	930.16428915500398489	853.26151131392555271	808.63088006569660138	237.99979244244835286	298.92343252793705233	96.80973365314397938
ENSG00000169860	2.34564325989934108	13.75662328964022407	2.55009597675483768	4.26436327778577962	67.53961154573062231	9.57031862654093324	9.10952798162355748
ENSG00000169871	3.92034564404811814	56.57861091395652409	22.02787518998944805	5.15751718965693673	44.67917975878940240	174.21552058387342754	140.23269353972713702
ENSG00000169895	55.73584432242836328	87.39748864356378988	57.07733106468693052	72.65268497297171280	225.69894240886600301	91.92787979804496956	194.09555631161563838
ENSG00000169896	1.42823781760236534	3.78480837013214044	2.32113151291468434	2.34818702434581095	4.74980021921909668	9.06937361940716791	362.55193139226258836
ENSG00000169900	2.29609891913209641	2.69466183710202678	1.67435492870066849	3.74372870642853828	2.95233016140216353	3.07349875974768771	2.16326276593641298
ENSG00000169908	1.32603946024673958	3.94030391887095810	4.72606787721048072	2.41930801238158910	2.21346780702942159	104.61097744990152592	3.43990784009731643
ENSG00000169925	48.25481094764583645	71.07622446325741805	42.38959159003378829	57.10484791135258575	52.73473535490164466	57.45381820251658667	59.54043355082126254
ENSG00000169926	38.07283505481468211	210.96159901216128674	53.91738114677966820	128.36189279071726332	59.22940036354198412	157.79399937813235510	102.26129375352631712
ENSG00000169933	2418.73638691809310330	325.78978136069457605	143.91741197537962194	2312.39304771786419224	231.99202771020694058	168.86503955424473133	147.01349385464396846
ENSG00000169946	2108.62483677073942090	168.06127737363226515	1675.26979112971230279	672.55634563210423948	301.44861724802819936	610.34748127384875716	84.06868086614920799
ENSG00000169955	8.21944433180213707	8.91370302343527676	3.62125186366463669	12.94465670475133834	6.36382619712538844	13.24707497383272070	10.77906340935574825
ENSG00000169957	10.63533538134516299	13.90732095600369789	6.42933234609121396	12.57339594363781821	18.72878495624333084	26.88061050229936200	18.08220695747080242
ENSG00000169964	13.87385971950982189	22.37342233573186334	13.39126895860445110	18.71520532778285428	17.02621602086161445	13.86870086557759585	16.87978089981752206
ENSG00000169972	3.95855639208787524	5.37752745887656580	3.46897046480685800	6.62559608288467228	6.24958558028077160	4.81912282170507922	3.87483183327282088
ENSG00000169976	11.99723580224161168	29.58227298931003801	11.44655408956045228	25.91150750793858037	20.13270523595936723	36.20729039948329131	28.43061963214373833
ENSG00000170011	598.30618074567451004	155.98838232949003668	267.94382612821522116	606.10265981764450771	123.80788644185045655	1238.35328099001208102	73.07967967441659596
ENSG00000170017	301.81036144458488479	1422.46985119092778405	1704.92378479262879409	248.05651159076680301	514.62121386931710276	135.03637996334052218	384.59993558749363274
ENSG00000170027	403.78060163668027371	494.24925110592840838	151.68940719907050152	1071.06224119318653720	313.20061475953872332	385.38453002258364677	431.87532250626117047
ENSG00000170043	29.29235635424947404	46.23433572788663071	15.80324111120235031	75.36665754885460444	34.43122115723455323	62.69783235470607252	35.35691394200529913
ENSG00000170075	3.49175985766465002	54.81458245482734526	232.79956875714285047	11.86961173419614113	230.36582943521824518	15.74606878161784529	19.80039030700323721
ENSG00000170091	455.99795145723857104	111.50342324267533911	343.77533121204868394	348.11465197369329871	85.21921752762892766	84.46706817389970468	109.79807718005601203
ENSG00000170142	105.06823241746329245	207.12109886163906936	207.20705432238614208	93.48320482849021573	204.48431548210697883	285.43254898419058918	589.27728656666499774
ENSG00000170145	226.21399564135938931	407.86101139010423822	225.74303516622387633	313.63229819214996041	376.68600951173903013	753.72936734189386243	276.76520622829605145
ENSG00000170153	433.59569919779983138	72.89388730768658320	754.27283441977442635	367.79058174606285547	191.36615041889857025	138.64842357885873980	426.81387505425624340
ENSG00000170175	5.18163115833922117	11.45352004531626733	4.79535172117284780	8.55221559835350575	17.04309733460381082	11.06315830963214708	4.39004199984217536
ENSG00000170214	42.71507250136997413	13.09133807852661668	9.06109648384932242	54.25097116276793230	19.83812965818671969	11.49155101904032072	12.03058171173896618
ENSG00000170231	5.10762442396539385	6.06755111759441590	2.34131086145816258	8.96948161663192778	5.14450779822966098	6.60981200854414475	9.87890538274616681
ENSG00000170271	9.69072745468619523	394.49483297568667695	159.47872996073621721	23.30438373465883828	205.57942089462881086	206.06014994346477920	47.11230685877726643
ENSG00000170275	39.90317771384806633	49.75431702356736707	49.17023848996232260	41.52679307183864665	57.23540221250144810	54.67127233173373213	68.98515936906186141
ENSG00000170290	1.26006510858022547	2.32538508082688322	1.00000000000000000	5.84855779118361063	1.72828404951531356	2.94303975906083037	1.65366440999923725
ENSG00000170291	16.59544148573110434	17.90272630394465736	11.55770441111990365	21.54610494501361373	18.07322099122066916	26.16142917846246618	21.50492184121998918
ENSG00000170293	70.19326638785558714	11.04046670242299300	39.23434860782745659	19.75073854039782972	4.01748484504656567	411.71613681628900849	8.95005682198962838
ENSG00000170296	81.44246014672462763	152.51348755060934081	57.77881736844013005	205.40608626690536198	113.25601839503657686	198.10202798474068686	129.46114225783469465
ENSG00000170315	120.25649612805131028	335.61561197912345733	116.58915479826917760	329.16326503828059913	220.42677004390537832	308.42936702604993116	239.66452232417276491
ENSG00000170324	5.80729292327717772	17.96726720859068038	8.89330775282414443	45.73952089014212419	147.27725532110051176	14.23680913784836477	16.74555345965299580
ENSG00000170345	41.26618691196545541	35.42180105340700891	82.50776926680940448	35.09917031740265259	424.16700034051348212	294.40009713600602481	289.42757342148064481
ENSG00000170348	68.11612466700051982	164.41839839016108726	95.67984727675984402	82.72977388638457796	114.34837318010359297	133.46251354493827534	124.22823879777716627
ENSG00000170370	8.87326472641940356	15.71774152660952950	6.38132375014723596	5.09433009614824606	125.81826498239865941	25.37524557667682856	10.33835949580958058
ENSG00000170381	325.92924202124038402	46.09642941730922416	447.91875118518515819	121.75402968314313057	41.90975936225712672	34.60662315373446773	18.92510534366154928
ENSG00000170385	10.46978492538996797	14.72075237623480604	18.37607474864541501	26.01780867050126744	29.10949446924987782	181.68746590384316164	25.54955689197201352
ENSG00000170390	541.75312782726643945	189.23577431261981019	524.03067765310970572	402.65365486511092286	1825.95452158066314041	292.35043560695214637	140.35446588644049370
ENSG00000170396	752.46661569425248217	65.61494782001936699	413.42750272114636800	248.75574697533335211	31.46452214006491133	44.20734660538271754	94.90234152739759566
ENSG00000170412	2.08621712990026964	4.27494516788529122	6.72675949120316563	2.56369726150433630	25.85831496610141755	80.73101824085024703	13.68926772727773944
ENSG00000170419	113.21820924096157057	28.69785091152214207	30.11526327067344866	98.79715464015701798	30.95381261100878589	27.87123773713936714	31.06002538736580121
ENSG00000170425	3.28523277725796126	6.47381393612401279	2.62181209964412920	2.63213049637353080	84.43792266004207647	55.54636647762790602	5.23641053570865012
ENSG00000170430	68.60431108641428466	123.57147479148454750	107.26004953444081025	93.18229731143824779	160.84911927368585793	285.31897572713626232	292.73806580657100085
ENSG00000170458	2.15257714235886333	2.87593265727467351	2.34160621674502467	3.11715928793498698	3.70060650355795184	5.22654347736219016	50.57208487790900620
ENSG00000170485	418.52809698342633737	57.11270729905405830	154.26491675245608803	287.69578236920534664	339.17070675759919141	308.37116457566747840	42.40166892565547840
ENSG00000170515	51.40173485787846630	96.21642598946544922	52.08687563320727776	87.12349123168738174	63.26594152390647707	110.66201172138602260	112.04923252042011939
ENSG00000170525	51.85232345868625714	161.50124733656991793	80.23987502059087262	137.86980611638401228	656.43553606148839208	133.21507064867574854	601.89471616760624784
ENSG00000170537	28.80011474024941620	254.81272492966283494	24.58634979957663802	20.91461734453211108	21.99858718930159540	84.69053623314071899	72.42248299057541772
ENSG00000170540	366.18623918902306968	254.11768424274191602	127.63196233043275640	463.70269370463222458	219.24372955908754079	219.69234269736969622	200.23837706682726889
ENSG00000170542	31.44683435456306952	15.45291340511174916	5.79464878106199865	39.03818726258847960	37.51987703907430216	115.53582740826914232	583.13617386560167688
ENSG00000170558	676.51618429354095952	294.24433111890687087	464.98075251967543409	499.99758275490563619	459.49133121155182380	286.94245328118040561	103.23377108171403904
ENSG00000170579	11298.72366653672361281	699.08887404446886649	2889.49421028860570004	4148.09502376273394475	1000.24546159426949998	466.53135696059865722	384.65570450886519893
ENSG00000170581	62.24176003830659454	124.77214388210526863	69.94405991562749136	71.38310747591960137	112.13814066524004431	130.14158437538978319	119.09816675005141917
ENSG00000170604	8.47878306527400305	12.42741666813625301	9.33939349011892617	16.50227051141061807	7.08122745817863386	10.44367908237702558	9.58710034387210186
ENSG00000170619	13.19051215676606681	14.53522801859147862	16.64631892342249841	16.27869812430697039	14.87015291670495998	18.56239886416841856	30.39407290856497212
ENSG00000170624	321.09394989167958556	376.67832833830016170	1677.95580917017014144	578.87536803698219501	1366.54214329268597794	174.97203172877595989	138.41411716114032515
ENSG00000170653	86.91773822203754207	334.57160489794802061	160.86563808157961830	76.90980768782608834	324.99870128647040701	264.39381485829790108	210.19745905791725704
ENSG00000170667	6.52413957658266330	4.34708619249103734	10.48159221858394474	4.14373261033794993	28.09557018557367059	5.83763057470946745	33.07395854483825559
ENSG00000170677	47.04158995162603674	69.10669626700367019	59.09812777661021244	44.51232331261619635	37.90402953650995954	55.19904900822695026	1072.72778082027139135
ENSG00000170743	182.02426733913998191	277.78071308234956405	152.65958793365001611	60.75848502036559751	169.63090577338113007	10.87664729645984529	20.08873247470250334
ENSG00000170745	66.72923884189198418	20.62015732414566926	80.68979445024237407	4.73158956411363185	4.95267199189502882	63.74152200516522271	5.09132639475444115
ENSG00000170759	119.05851189861394346	233.95472987278441224	132.28156890122107825	132.92843854208615539	141.78644195523187932	354.64244002707562231	252.36956732963156469
ENSG00000170775	7.40926966544063870	386.79034980104870556	12.99892915833755325	25.94230210795675617	28.38089666560653868	14.99091219322467694	27.22634180837638596
ENSG00000170776	56.95990870704899578	60.65034203522654366	298.23604932498017206	168.61715249670686489	297.40891254047534176	534.71092009076960494	1713.28288915342818655
ENSG00000170791	16.87995930351998197	19.04278529045034318	7.84932081045023988	33.06805244756755258	13.87205837327566016	24.87400422518284770	43.33277737592371182
ENSG00000170802	48.60492562062663069	403.45800698619802915	311.98328981495802736	45.19616235758218181	127.35087117573978333	135.24068261044840256	171.26100122788795943
ENSG00000170836	53.36596907514914534	95.38319875203806930	62.10204396111284098	42.57064844713611507	62.25488548006828893	84.47472354966127739	139.17204469650167198
ENSG00000170837	11.94441559755884441	12.21753780946870549	3.21568348203430121	23.40614775179551899	7.82409374860704609	5.86846680395192255	7.58852962570980694
ENSG00000170846	12.01917154836014312	18.34765024874529260	9.77569446405016684	27.51233316036660526	12.55273024741938492	14.05436680306114816	20.78012536648089537
ENSG00000170855	5.31385372921389454	9.13395999641773138	4.32938962382006665	11.25133761883389560	6.03002559983096376	9.68796541155992585	7.25842917386717357
ENSG00000170860	22.21530413577703200	38.95965709493508200	19.23282094635373340	41.00502315770523865	30.12485708694410391	42.82582683748667307	38.06693220396827826
ENSG00000170873	503.64778198890905969	437.33658108627935235	1159.09685471754210084	135.27092562534801345	88.42920945646056907	522.87970659700442866	855.84108966229382531
ENSG00000170889	42.99250605865978514	181.38136178341267168	71.15080614273280446	105.91479715572326370	142.37232940908177170	242.21701367491576207	172.94533738988764071
ENSG00000170891	1.14210786920382268	1.47631213740351308	1.00000000000000000	1.15491517719106196	1.62705703279012193	10.42975634648824013	51.31692604108950206
ENSG00000170892	10.83072528221654274	10.47665858529301453	15.72109539257919408	13.20194697709523801	35.87784580815210234	20.46241906492376827	18.72107417897426984
ENSG00000170893	1.36570623948099223	1.18869779509875828	1.00000000000000000	1.73373722112269335	1.59343402248815424	7.52238196207625354	1.00000000000000000
ENSG00000170906	56.22579473247117932	121.63161487566304686	44.93513625732426675	141.87304730580370915	118.89893741439490782	156.27862945649133053	114.33455954682982281
ENSG00000170915	17.00173710921372106	137.54977750798434499	12.62248880616909474	30.69058653295823191	96.81277722056897517	48.55361705889635715	31.67119455755780422
ENSG00000170954	18.69126287040593226	35.64975977404284180	13.69917371624443092	17.79711619040745063	22.71628372380283167	18.06358109367189257	9.64987611110834287
ENSG00000170955	1.50097846913432087	3.40325000509983688	1.00000000000000000	3.41028122221975405	3.46749036873749494	60.61758687265557199	1.60571333041783260
ENSG00000170962	74.97647627790196623	22.00834903120109232	8.17962317698269459	25.77733667567120790	7.45576805368472861	60.55413633436334209	4.30593378851596231
ENSG00000170989	2.09224820196599470	8.48869248895994311	2.37880990354024879	4.54748022472494728	35.46780698150625000	56.81170804156450771	7.10151831864614369
ENSG00000171004	109.94007115256260931	17.12056843980712273	209.88709347161815799	82.42290563214112353	10.62428230499346071	35.18652792315943856	6.86619610270348879
ENSG00000171016	74.72211257298717157	13.11434290302120331	156.98470991830964749	10.28651658203559727	70.34355261663534975	31.41201545233153425	7.22629308462564968
ENSG00000171044	742.28758230972937326	175.20237036899561645	754.19277784768667061	798.03211960061389618	240.76999950830401076	421.20851606300300318	401.15453124206743496
ENSG00000171051	1.74655409969054309	1.60116634749882070	1.89284344394462645	3.10912266893420641	1.56727365059843793	2.12291506533231544	41.36124950974050307
ENSG00000171055	74.18092828321255183	173.60706174875159036	92.23880929486625746	219.71179534759724561	114.32400967196620911	233.17569206784816060	431.37490691358937056
ENSG00000171094	486.42433302467048861	46.51801981315069412	866.62077109345796089	36.74012934227068428	165.66422381909424644	19.03896028734424917	13.91831047457321979
ENSG00000171105	189.31229008738324637	448.05710365487294666	198.44198622501880891	163.94737403290966427	236.22069093657793815	676.70143913346328191	151.03351619249613691
ENSG00000171115	1.36960609460417548	3.33809052127870354	1.47876795835900898	2.36486593993503069	2.22885489165877715	85.79542795862954563	146.11620111561316548
ENSG00000171130	178.61533133009481844	171.89001469697385005	113.94901557452780594	266.73356231302426522	155.89897622755668749	100.11159149304222638	116.40510246311245623
ENSG00000171135	10.39257851835880331	11.72192618098277350	6.13097668568332566	14.98778417218769121	11.02493909019402807	20.25482063794794030	7.38958166562065522
ENSG00000171148	31.09873332866593287	43.65837825506362435	32.23557310221545436	45.57140156362660122	63.20144331128039994	36.45195304737015363	47.28065571719765359
ENSG00000171159	49.53999401387076063	95.53421376016973454	52.69714521406461216	182.29212492573245186	82.99485488156172153	117.71634776492567198	94.98458435302502778
ENSG00000171161	9.60051460638792165	13.63958117114957425	12.18767359993279875	9.74313831193236979	17.93082770612938148	18.08275283890102969	29.66052180675671934
ENSG00000171189	6627.04025570950580004	102.48281428705254825	2305.42097686623537811	256.30250177442246695	80.70434150997184020	90.62539711375919183	91.98752146629233550
ENSG00000171202	14.53225431030868187	21.08558516695312690	16.18254628713473764	26.55601741816857597	14.49097222409750074	21.58570801399880423	21.62698044251550655
ENSG00000171204	35.25550099487276157	50.02791727188468229	35.05832121995346284	52.40423008975964336	37.32636781728024999	44.88013216163606955	48.12007259654572522
ENSG00000171206	54.27727693689102040	77.06115995259854401	66.10866460910077080	53.93916364428032040	130.00255933823601140	75.21512612271175158	108.94345038028922090
ENSG00000171208	211.94587280207952062	40.66861818542856355	168.67992123089837264	178.03958457423783557	25.30510512462551986	32.87817643685718849	62.08937913977106149
ENSG00000171222	21.51904452134288448	49.24057568448914424	19.95856549232646415	50.43431007116805631	39.85202013833580992	72.97510650580724700	59.50565896703508173
ENSG00000171223	18.20802362205833802	24.42611002544515841	37.11396720636072644	36.09364662926201106	219.27608471084539588	262.71240651904798824	137.82797428657357841
ENSG00000171227	1.03079666327251607	2.90225927973562881	1.00000000000000000	1.09019409023850544	1.74478371242761887	6.84231396482822607	4.06373353419036221
ENSG00000171246	24.56572626215181288	120.35677738753537369	19.96457317317183922	387.46025220803221600	62.31287524584826087	69.28947987349873472	80.22089304909138718
ENSG00000171302	16.84239856835241866	27.25989946634051009	13.24647367498458905	24.91278257889667813	19.77580489181269741	25.93720320194468698	22.67794540898431421
ENSG00000171310	245.42741360379159232	82.79668036756380900	3025.09246806382361683	95.26134395994216675	630.86863862830739436	304.90957887327471099	2782.01765027894680316
ENSG00000171314	88.67271818517674831	104.52297338248104097	45.71482119170411096	200.35793622868223451	102.43778614411148453	106.17659820656942316	99.30775349423016962
ENSG00000171316	51.86907865595960487	489.01800839539436083	860.77564603231553519	23.84330821621220053	212.05432287348591558	186.71634414880216468	861.85856554723534373
ENSG00000171365	43.84700058756302354	22.38694276463053967	50.15199684773739364	25.60296261683953389	47.22894528308016504	24.68777279238705447	299.29664407398104231
ENSG00000171368	87.41714889375850817	434.74417611228619762	37.69451338733949797	329.31753459511560322	79.51561121962441803	82.54188613705309763	75.69103036142757901
ENSG00000171385	247.79637952438685033	82.66924722633532951	276.01693396211214804	442.51102472431091428	142.35686096904990450	44.16106138156885663	41.58030443437769463
ENSG00000171388	1.89593823553642005	14.10193292774576612	1.65186031155011781	3.00602404289060221	19.94945960707419985	21.15028960504376343	3.99138050758451479
ENSG00000171408	220.59355123232867868	81.33938279922608672	748.54871766506369113	248.63580208485069534	869.51174464181087842	1773.98451996194421554	70.97431780214722608
ENSG00000171421	12.59760606581297360	18.28641031168812958	9.17167686844256735	23.83098171865297132	16.80915975238326965	24.24196578294269599	14.53742865510584892
ENSG00000171425	3.52968712991188216	3.99589678963249728	2.98823020273534601	4.59550490087725461	3.01950587118162117	6.43619984197461381	5.33001124429676398
ENSG00000171435	723.21508937661144500	101.35443795114454701	329.57037675678719779	716.97606913756465019	96.51608185185729383	69.22878716595626258	59.97508460774049155
ENSG00000171443	4.02701481383731608	10.67686247666890154	3.53199088288825713	8.88784625365605940	8.44515651167454884	17.99380979921515689	9.77353046853609619
ENSG00000171444	187.16002987713258676	53.88136051656069014	86.94505106231055436	58.33729471230131480	683.47608154319368623	685.89122706140960872	167.61932547123109316
ENSG00000171450	38.92809604345041663	41.02640030365039792	9.57567449940082582	107.10307402745692684	27.31169520834086484	34.94037871613371493	38.99350004823291727
ENSG00000171451	165.62493786922445338	120.08245421832194211	205.87018483369251953	43.78030683633097908	17.63230405169525739	49.47066516376569467	24.90580765686409848
ENSG00000171476	35.10507697177253306	80.47258947520664663	30.42527035194563823	259.72682769146797455	166.11937587242437075	106.21504861385781737	83.81807777578094942
ENSG00000171488	136.43361711174622997	116.11837518579312700	39.57236665370789552	78.79953216017740658	59.87863627371027064	421.57185945417404582	545.22739123600035782
ENSG00000171490	41.95700211323778461	49.30701719928506321	27.25251224779670878	64.88729436067060874	40.78007417139293977	40.92380677753263285	45.19239611809971535
ENSG00000171492	245.70713159695557692	604.31000068858475061	386.17409053423216392	143.53835502010991831	134.78221508156661912	109.08833817631438023	374.25011810545743174
ENSG00000171502	45.05146017120822677	31.98668225039778790	9.85862941901729251	192.67305018186158350	20.30773705487306557	142.26127491608028208	17.85673524018443459
ENSG00000171509	16.76544189739483670	52.60092662997855939	11.67991672083913990	252.52237039042816491	26.05052346566121457	25.21087510198680448	32.89547713084717628
ENSG00000171517	1.53748397582453622	3.32455409034601201	1.11824511479176669	2.08005690238962559	25.13556462931236979	2.80615262554299782	2.68520629857123350
ENSG00000171532	6.20952275750655414	28.20033802135669276	8.34069850831102499	86.09150202825802012	17.98896809348056181	20.87673030282843101	20.01045722508626312
ENSG00000171552	59.47659018433698463	245.25184380995247579	61.03495887622275973	82.50978396996205788	111.56166424558652750	302.82820674504472436	268.31776627258221879
ENSG00000171587	4339.01231591610303440	331.50806157368157301	11885.30795340910117375	2168.07127037771442701	165.26915921234359530	167.38184324015236371	1760.57637521563628979
ENSG00000171604	64.48391182258066578	191.56323376846893325	73.70477312907418366	201.66354576304016177	147.14539446298542202	123.93332512344042584	77.26840786137623240
ENSG00000171606	15.62318999020317634	53.92635471299803385	38.45037730664717657	12.93155966842388871	60.58759692462430735	64.45216186494391764	56.43657759688444742
ENSG00000171608	23.24272899180056129	10.67022455227842848	17.38993448183384061	21.62927085326854737	13.65690250495908842	179.18688573805340525	320.73644234099691630
ENSG00000171612	48.19128425753167022	53.23557602114505727	63.79483544739924383	42.56804296962921796	473.12649848087818327	70.04433274748966198	97.17356000562480745
ENSG00000171617	138.87711770698078340	306.32044852211339503	92.61210981954604904	1235.42405464093008050	206.62719254615717546	257.15993365490140832	262.17705803250140661
ENSG00000171621	5.53087834987785598	101.13675569504950147	60.50660620168198989	12.41846066552364647	21.45784638267164368	61.03816658024016562	14.19597423147384596
ENSG00000171659	3.04787469840712699	4.23500191683005056	8.22963731178088231	3.83983370588001049	4.40065948075134372	3.70334622504505528	284.81131189605463305
ENSG00000171695	6.12148912033575598	6.25585354594676879	4.65010272682413284	9.69355729680742861	9.42950972691039979	6.49888134144643992	6.83670099700689438
ENSG00000171700	4.30759586330522914	3.26771843971148757	4.53136264978665881	6.74181324415101813	5.79854090592119853	12.63637116049866727	97.05530719849859622
ENSG00000171703	55.93847779335270332	58.61824147421158671	39.08825024198295495	109.62617645665550015	60.34226582215916324	82.80783901565054350	54.27082240467514396
ENSG00000171714	740.23407926146433056	59.55127359688009392	227.17206129592068464	291.47016446119187094	184.37332816987205319	140.97199237511512138	49.62668838213867417
ENSG00000171724	91.03042338303855274	20.51570095687611683	151.19620623635481138	59.32151716858819412	18.52229755663724120	20.87642240929274706	14.57279829800578241
ENSG00000171729	12.71445591757255045	7.31877230695084080	31.39331329111974966	4.67310177241134017	59.90119434764380202	150.12326954331228990	170.95681563629085531
ENSG00000171766	15.08330590274412764	218.46536917852429838	130.99997833773798561	36.11585921028133583	124.25733208440016142	27.97071442901528471	101.37479571568420056
ENSG00000171791	220.16476576773183638	255.49352858098899333	196.33725955741070379	173.06102403995444661	878.60214574427163825	626.91475415914271707	745.81768422236586957
ENSG00000171792	8.59449902782616526	9.83677543374613350	6.64661366803035758	14.07395370572006854	5.46738858213873513	10.42355692512334286	4.08131085062050847
ENSG00000171806	2.89172496494675579	4.13482925313441019	5.78758369995836208	3.82168048487580059	4.56269294581182550	5.50650579865075951	6.32320634155962136
ENSG00000171812	1.30813862218633936	2.06800200109899901	1.68476190586016927	1.49259647855665811	2.52899745918742092	5.91874479885868787	42.09803410335806717
ENSG00000171840	4.16541790724291339	333.93104212516703910	26.50756448499691587	7.20275905823663098	9.33404462649012778	15.70566490679508220	50.73969064605850576
ENSG00000171858	65.42004162224225183	199.90501589394798998	55.64586048413943331	160.30806800268999268	126.86743520465986990	267.73521161212778452	158.41879020852246640
ENSG00000171860	1.48372807225009318	2.05287220187630925	1.44852816803583062	1.87149005887125575	2.29233978564393803	2.36352462546893927	81.92075069529904852
ENSG00000171863	78.43274234785437216	187.51650223985689081	69.76859949824608975	172.97960951697817222	132.73610807929139810	365.76925932198435021	187.26044751775660302
ENSG00000171867	313.76167640896602506	394.21838560466636636	181.76649382946061451	709.79479125638772530	286.96863341463586039	219.97829271797704109	236.59543359110710981
ENSG00000171877	1921.76395273755224480	4501.14354904123774759	992.42129917682018458	745.77842713036341138	443.57967484797262614	144.52238043532773304	176.30091552125196586
ENSG00000171885	9.10073509473537356	242.06865594531967645	31.49673254837739833	73.12026613609782544	864.56334798729722024	79.56191761530524786	77.10923265399975435
ENSG00000171889	6.76824587483932483	10.88978386075540783	3.71742820644344008	69.84474822199753419	6.25458400075133536	29.58217514013080063	216.25540844574499033
ENSG00000171903	1.18614337994827923	3.52662815720650613	2.30579661768162403	1.61756313556708431	36.16254761298012710	1.00000000000000000	3.19453433741297355
ENSG00000171940	3.20367604195653266	14.33195516688021698	9.42354063375133322	3.74696236884913825	27.22124298116597885	34.69995205741254551	139.80674722723534842
ENSG00000171943	126.23651748059278077	78.51488452231018300	75.97816851190300724	75.76901809524851217	29.68344682311074223	224.05477347655764220	1121.09404481868909897
ENSG00000171951	367.75050910714378460	94.74487213900933114	85.65843055280265617	174.27054718401691957	92.70385616336250223	78.02119836855065671	100.41286858103367763
ENSG00000171984	33.83079344029646762	68.47758812875832746	72.76800607674620380	38.30496952116158837	58.87861409945058710	164.22280323880809760	177.62926562814391218
ENSG00000171992	24.92839820958284491	46.77626457735912879	14.09662527529516929	143.32248664674858674	33.23570213694402753	67.08772921518971089	44.48257621275089235
ENSG00000172005	4.47053341079895095	369.74938310181687484	26.77824120414611642	12.76393812454690035	64.05779229556924292	16.58435806355631215	17.32432875989956145
ENSG00000172020	287.22325501771109657	282.29391900117769865	140.28158894871646112	781.31115537084781408	209.77140561973411081	238.48958516023154175	286.06831482622567364
ENSG00000172037	1.64433543427067197	6.61462376778770800	3.17887544271465838	4.71317450355859879	40.41481267597142590	117.25620609622532697	8.46047370383330133
ENSG00000172046	13.98357760837305008	16.06969600083698069	10.80774749337910734	21.63655532484574806	21.22249995347529605	21.34450522818393381	18.51855523296694983
