GeneSymbol	Inhib	Inhib.1	Inhib.2	Inhib.3	Inhib.4	Oligo	Oligo.1	Oligo.2	Oligo.3	Oligo.4	OPC	OPC.1	OPC.2	OPC.3	OPC.4	Excit	Excit.1	Excit.2	Excit.3	Excit.4	Astro	Astro.1	Astro.2	Astro.3	Astro.4	EndoMural	EndoMural.1	EndoMural.2	EndoMural.3	EndoMural.4	Micro	Micro.1	Micro.2	Micro.3	Micro.4
ENSG00000139926	80.00636761971925637	78.74137858042696791	78.02791834815839422	77.61168383769380341	77.38289630995114976	33.07722339557759739	31.10033228844336151	31.17535831129148605	28.74218656944072592	31.10352143577005535	151.20672324785934393	158.15537820986517659	155.51906365003668498	151.53922615175463307	164.94140031326725193	127.09352102121536632	126.84109038262623415	129.75786930292113652	128.61133490679273450	129.02073552452884542	103.55401056881147781	102.10790133108764621	95.86485999844617822	102.58968782021840127	96.01614565792966971	416.49524158769207816	415.15910189507559380	413.79095436270102937	431.52736978096800158	391.14808083925362325	32.77039680947995492	27.19402752862816186	24.77535174391054795	26.04726563234174819	21.19646861225274392
ENSG00000101203	2.17134120696286592	2.08168259838483838	1.72175848966423994	2.04453692003044729	1.59502451320058891	3.95701506432289429	3.75815083408247119	5.31489135767941878	3.71421074506999904	5.56121885092167556	254.73401024177462659	255.64345050286965488	236.72831423122590877	270.24233206528384699	238.09006034746153091	3.61828415564013506	4.37610940837541218	3.89793589928524042	4.18301574810995813	4.10412379760139157	4.49866159374173158	4.43464749018892856	3.18935207907839535	5.29195035894353172	2.70488165754437970	1.84503058386294239	0.79764830653568042	0.79764830653567986	0.79764830653567786	0.97568842882328555	4.31033793610934701	2.66904195936046795	6.12531053300179096	2.85644252154161915	5.90195914915471942
ENSG00000068028	10.61619933079627742	9.58200343123190912	10.32001793250751120	10.42029618153832793	10.55742714853865394	22.92156025460754165	17.74999614206374687	20.56399160996063813	19.90922833189099350	21.10710523144880213	14.18426344491753177	11.38400657403597194	11.73591950522781602	10.69717097082459389	9.10423760764598633	15.82724147552309368	15.73997654504331400	15.68051241884734814	16.07995396888170703	15.96304450834881727	25.10736852778833494	25.99790935404930892	21.79697961894117952	21.34078258110618975	21.65749739681875496	180.11591159487468872	181.48933033922060076	172.96458659409938718	167.67588000363932110	177.32419949230126122	115.02331534642533484	123.52268119128795831	119.88407026739153594	127.12375599109945767	124.52075302220679021
ENSG00000103978	111.16059376591037733	111.10389922237052929	110.20793085986601056	106.85652717324850869	111.18459030082584604	327.63168627226116314	327.71084591673161412	325.87325458271925527	325.26209657928205843	330.03670580153629999	179.95882580048740351	173.59322004211327339	162.13300442640939991	183.47279037558348591	180.68571212256398439	102.68319231481140719	98.84902060247610223	100.80668394190418269	103.05681603640486799	99.59100086810828145	130.38564261128831845	146.44504617059070029	133.07405153659476582	140.66626322515617176	139.04359272374975376	219.85300828201954459	229.02140529225763999	223.73491675385085387	234.23521060553534312	194.32589824996011885	216.05808789851676011	222.05577025546972436	203.68838215453479279	193.40395481678393708	222.01741502894091695
ENSG00000268518	0.16003024724908277	0.30714944876345829	0.13516199092356732	0.20153367930197572	0.07712156526223371	49.24519362138867251	46.82363644020816196	49.97201796213485636	48.05844047124060125	47.29681579822614168	12.11568042405669310	13.93192484902484019	16.69437042040220831	10.15440845245256263	17.70826670724630247	1.12898464141452504	1.20803722385727363	1.31823972644629439	1.33722123912439339	1.01519339696033017	0.20972192381692650	1.99232956386785065	0.38985522622760133	1.74497124830723149	1.80311186487683295	0.42172989243407039	0.52217522686882001	0.10044533443474990	0.42172989243406866	0.26834235043466337	0.61543915276184524	0.90385631935160360	0.73151616554049737	1.05853815171259091	0.00000000000000000
ENSG00000101084	21.99354419447249498	20.91443920200743989	21.76249294282425595	20.71771159310025112	21.21798408746847997	35.23142792504050647	32.99493559455117975	32.57811066867669325	33.34746370127432158	33.15061033827586812	16.91184333510308591	18.02563397578538584	16.91261100953185093	18.59759613625614350	19.63571636565527712	55.31127178461842675	53.19214424401877039	54.91323287375033857	51.66979187063839873	56.05729462504954341	27.51350452466537178	39.88215431793368282	34.28040536693758611	23.03730576763921434	34.43888621548645546	46.80267079976165689	40.19870766771546755	46.04520012334285894	49.93608499695731240	33.15464497854521397	44.20014494871678323	43.76542225236804029	46.23471067797262890	54.23995363316753782	38.87996803405168578
ENSG00000132640	164.38444348146990137	161.41120371640275266	161.38576040061909112	164.68305726395027477	161.10494992484959198	404.28706996436130794	409.56738809010550995	392.52827393662289523	401.76760780526927874	391.87204995738903790	138.18071466923632329	145.89199569738485707	149.60877921162369830	139.06901869649539094	147.67426456844106042	160.27661895005044812	161.36376966570222180	159.98909127069271108	157.93391991578812394	161.79096193410879323	94.63678757161636668	87.90034541556599379	85.04191110240009266	90.93233442865211202	82.07156053623015168	158.55775139258977902	166.28180743964742305	168.49886525171936569	174.93196125110657135	185.85131893803037428	107.54260641204942317	100.67779370908721148	94.06017416873567072	89.18032751514823531	96.89649693058397872
ENSG00000166510	2.26417155041694595	1.74628032840325065	2.01769719411882198	2.55775464828244115	2.74414373225880492	8.19418098525352079	10.69350340227740226	9.70390182966844250	9.28972563102185944	9.09539726254684666	1.59063362524639973	1.43055316988567927	1.97093470200282495	1.74845501769811773	1.52756109501178083	42.22521297704880539	41.34674367719551924	42.03421720187354538	43.41137274725036121	42.43536568048555324	7.97212171449332718	12.79561788022205704	16.03214227899367117	8.74807383687218021	15.31606992048043203	185.82040178301048172	178.19442186476072720	181.77919987937576707	177.87391981967104471	191.10844655256414626	10.26572425271809941	23.85573744500165816	11.22820959207657054	6.84733192626101772	14.42338399717680808
ENSG00000115956	0.54557432745752032	0.61648808191852311	0.45788214541607142	0.39855376704141560	0.64339853433136407	2.74145838526242569	3.10406637037000355	3.64283672403589076	2.72336995797354176	4.13262203412933538	2.00872658235482060	1.20259482173079424	1.03772762555465792	1.39299916667241819	2.19192469993867078	2.29861945483467212	2.60304644304053223	2.49650250693881226	2.19472299474356847	2.40205183051944626	2.72051307345575255	1.98270321471301370	1.96378570119306417	1.59160953647304160	3.54880496888310937	24.92625785748536771	28.07071221300081376	37.46810886205335578	23.92318104854142291	26.51454615838142459	275.25070766275712231	293.99539842385291877	274.18598767019000206	274.33369417523169886	270.04033881068937717
ENSG00000111726	78.52564205847978940	81.64471045906844893	78.19760231486428381	79.97917335883013834	78.97479754980950872	101.63890342628180008	104.08513042438792695	102.17728060938433998	101.74374851383882401	100.98016227540080081	51.75736183366900889	47.61790681655906354	52.95124023317930551	54.46278511624398533	45.27441231520101894	211.63274369944306841	213.56863278652411964	212.47752255769327689	213.26681206493256582	218.37670735533581023	74.27483349031111004	79.06235014831155183	80.63502522361530112	73.80987777002417261	67.68955782196617577	96.72946043922141257	96.94259738899074819	94.08495521300727660	86.40317743150757224	97.86899003525925878	109.97264733235110157	76.57498668563862054	88.28136706605263839	90.59953229477119407	91.82181250483674262
ENSG00000247675	3.02022493785189416	3.23197723891152044	2.87275935103242563	3.01024124933160397	2.85631531237081537	25.02871563181262715	25.19637481038166271	24.65254056094416057	26.26504084569828024	23.51185819144734879	105.62430275009495517	108.21422593423247349	110.18165781404688630	98.43317430980918914	112.84469008667778667	6.16758745850511936	6.44399546979123272	5.62874343512028741	5.53373386409521295	6.47723520020487697	74.84771726816809689	77.83432108366247348	68.49462510049825426	71.93140813520396648	73.40970204556506928	3.02261711123333709	2.78892714212564297	4.67172978301218134	5.47309248531014614	1.36583831829395952	4.03839913723002564	5.76085983607336516	5.05168739950145262	2.44447624362146909	6.07610678295797157
ENSG00000071246	38.14305594951417788	37.43592555824752566	37.84315955601348946	37.28117261719251019	38.25259478328410268	58.84187043533975014	64.09661131000275702	59.32689175125404546	61.11061811607022065	63.13998804725206071	68.19303781497865202	68.58178850995776088	70.74832804843157419	76.45718032475728876	79.65063129638123485	49.03206596139514062	50.12962457915084258	48.66524556501781262	49.10914160963514519	49.01286382810535258	36.53379958278052442	39.92804213718628148	32.70030625364952925	33.00463098574185494	38.70930777486128704	97.88378466989946958	100.95872802692137782	107.74877870891025111	103.03089387936151411	113.48086042800186135	525.72037349627476033	509.91995249614842578	545.51427105925483829	492.97277489423026964	477.16685169533781163
ENSG00000114646	57.88606624039363169	58.27741998620498975	57.04907421290123182	57.90901253049441522	57.65943116818211678	49.80832117877959320	45.07395201663725004	49.38686949815073746	52.15658798293580389	51.05664810893654959	369.80713271879801596	349.81610934756429288	364.78385001507996321	373.36075699878489331	357.93739013196972110	92.28819849404148101	92.76601002333434565	92.00163850947963340	90.53771985050906324	92.20528254428346315	170.11810163064794210	166.13986239518106913	171.38568519997144790	164.66223754615407415	166.14884994429075959	29.94497074406737624	25.22921387754601596	26.11634054892462231	33.58313480162428277	33.05050385232650711	32.91533084012475285	41.84628255642258665	32.80808036649711568	32.54913018603174635	35.71674578828874047
ENSG00000178982	97.62088437235333060	93.58934081370583158	96.01142677578472728	98.15019804521607227	95.96884096466511949	142.58305513110499874	141.45134750304515592	136.24528346145802971	141.90317937298502216	135.60762449026719878	92.49668487604209588	88.02241230816007089	80.60502974039290791	85.39127659365334466	95.64521777401489544	144.09384156210947481	145.30882060599466854	146.01600597743339449	143.64944516749241643	141.29639465002264842	197.70409661509228272	188.92809217389506671	208.06499479995045476	187.55244969911282737	202.08706314123367065	213.89151725303375429	190.70223163625513507	214.10363621739685414	203.69629235302215875	211.89810027016898175	158.61934841742962021	140.54517813542278759	152.75876588966249869	159.68921263263607102	170.27113661938855671
ENSG00000134222	4.34963635070677768	4.75967559773820881	4.22884634566164852	4.08087428495430604	4.30776252203259968	79.62908230521561848	76.21157272410272299	76.58586002652528180	73.92079375192416535	76.12057655001365220	21.77665100311317303	19.08438953731655374	22.15383131103393310	18.39448201110426595	27.02234410395108455	27.42436399887253984	26.70953621915427334	26.88607845189444134	27.40554021382571293	27.89784682489308665	17.60654626856143423	18.71702028424576625	16.42338309311291411	18.99565292374215630	15.97805276124693030	6.82491072318825953	6.84156559817768262	9.28033007971306567	6.61138622726925096	7.76334629826568001	28.65800606272318873	28.25379040024954591	31.17515040559607797	28.40121768378715572	23.97451696481419958
ENSG00000108946	171.39702151263537644	173.27543860013958010	169.21789109800920414	173.76163109894145009	169.06981045952710474	254.30146816872300519	248.31635018884944088	243.75066165772702220	253.02878688717586897	253.45566618749103327	122.04357410467650880	126.79006884897417251	126.01137658549821197	109.65093253001947460	117.57931406915150774	310.64578667704978443	311.69095287154249263	312.80762950806189338	311.59428859986968519	307.25683215376187718	153.65367740383490514	156.06657797618740346	188.32235337835305700	165.24733539726420872	154.67213842281461211	337.29666029570807950	360.08643683393523816	366.23373697211025046	343.80422745496161951	367.27442165213540193	206.73151884386166444	213.00018362581420206	224.76868079833309366	216.85399318455944240	194.29263348218452734
ENSG00000161381	48.12886614632607518	49.18824630713716317	48.11758765545777550	47.84580011638505681	48.38248299674752673	17.24258466224206643	12.84987328882734658	15.85819674234403998	14.60031025666609672	15.51692519489735922	9.13824302682415635	10.36109321883122369	8.75647877455383572	10.59725887118928433	11.35184607830323245	58.62577180703976865	58.94477254703605951	58.71089141384515386	59.60300163316632194	59.45878257383569832	10.54182563799021999	14.34793479306501141	15.80803234908386479	14.84139789588594915	16.57578053136948526	540.69340852723439639	541.44790859237332370	516.67133750546281590	526.55708401544893604	522.26848785244544615	102.68586715862494430	91.74593570188378067	106.20523618511940356	88.25414172555721848	97.05792433787289042
ENSG00000137819	3.11160363382768912	2.90589039605579469	2.54758532336236021	3.07450440126323077	2.61144772500865763	5.68638994071888781	6.41158899863832143	5.27253297997578141	6.64342367643837850	4.50210653915701631	0.50478511293129202	0.17737943874307402	0.87746110544198685	0.30913021686317060	0.30913021686317049	2.16380296064965272	1.83648453960125435	1.66370014720672477	1.92420481807281663	2.01987649457910745	3.87552249988718733	1.17427598468943972	1.60697985290240730	2.02212280262139288	0.30340276492088702	180.48154803509706312	178.95603827846679224	178.73011576974889181	164.68562970086858854	172.75182135985551213	89.86297655925856986	82.76967321026994284	98.43983088641874701	79.73368770112256243	96.55493775187991901
ENSG00000079435	27.56080454381199019	28.51706180362993592	29.13622593872270627	28.12006154787641776	27.98788999561180191	107.00490361553750063	101.06496657925517013	103.96999966191680187	104.35597383887777312	103.86509769643799928	27.94007457711291664	29.55113661091806421	35.43020079623989460	37.10160243748607201	30.47434629733410816	20.80812548223437730	21.87123372295686607	20.91299863730430175	21.53824347643803705	20.28182832572596439	24.61462787764668292	23.21816332430885765	23.18106853703768522	24.57808443553437172	25.76110976378978989	42.00569452596779740	43.39498850026098609	38.54030694849250693	39.56070224098926502	37.34004511857681763	23.13146974877248141	29.79328452169899677	26.53452406605032365	19.21664641420744246	20.88571896384849680
ENSG00000181163	82.88608450208981537	80.68362423292083463	81.07001089269411409	83.99253282451749669	82.02248064780422965	135.65914113935733099	133.52512551077776948	130.05462026382824092	133.21574644115497676	133.39078922387457737	67.35830029839088695	57.47765652878774034	63.81442750809547704	63.39795367021267936	67.61935473958415344	128.69713216242340081	129.08002628354680041	129.73385640866183621	131.76324505977837021	133.24645909997099125	104.08448370851763798	105.53552199817076485	110.81368721179323700	111.87664493745400307	95.64469707802355458	165.36109476638409888	186.35291812830809022	160.13943846347140720	191.00206009680573516	167.70595130117524718	141.94350061413223330	131.36376929038351591	163.53125207174761613	140.11646259373722501	140.95428763623081636
ENSG00000188338	3.82606980679066577	3.70609280358028004	3.60156750752001908	3.57944102280448373	3.49918326835594229	11.28722345106144509	12.50750651078996256	8.27325467314220298	10.63541267790606959	10.39956616611967632	17.91326484040289557	18.40053639661680407	15.17991409861697605	15.40533566025688117	17.99243956100452735	1.77782544195405379	2.14493027719931240	1.73479483672172230	1.83780571319311425	2.00587723897397474	57.67824314631574367	52.08342702738487162	46.90221287532303052	53.69863343467517325	54.45146195674851697	110.37328883444281757	105.92917538193526639	108.40955220302394935	102.89110770965345409	105.47692093280736003	7.77911297846225391	3.34520553222725692	2.14077115513679894	3.82920718240648350	6.21522497512592320
ENSG00000170425	2.83423184087377900	2.42708185778914354	2.60584837259515911	2.82148674140618372	2.91099734289025580	6.29074666936022719	6.36697491651412140	6.89940165647050652	4.88755212674012895	5.60637927729232288	2.36188876256767788	1.58697368908269953	2.94568998554030603	2.62444338147544842	3.46635521918160272	1.93935769298424843	2.04097546817490283	1.80783137464328547	1.55667450017455122	1.80322432590991788	103.90690137461162124	90.33208221516710523	100.63059491016750258	100.89566713652857288	91.42977260246230742	76.47210321302925706	71.51691223339553005	77.16086824042238845	68.13829963022686798	59.93216504509332054	3.84514759269762596	6.89636492211473939	7.25569242754603483	8.81850240431876919	4.76710693146396824
ENSG00000102221	32.52932352134342153	33.59212771151181443	32.22172016260059735	33.24486288120378674	31.69546826006887841	58.23978655242777336	62.55142635494576098	65.72924862864138618	64.28657529091529454	65.80968653792545808	107.33917990362343176	105.28648943282358630	112.69165819753537505	103.31023320636711560	113.23165671900044060	13.91306379690100137	14.08671889799278532	14.22960289761695307	14.05519810717470719	14.53443100549973011	8.57686511559499110	7.74353808199915683	7.25738341044782942	6.87398103452626685	6.55290916028415893	122.38069925489035938	116.20319493097218810	130.33886102012732522	121.45181623089280265	120.31122712553825238	36.86453123709925705	29.25761399374369987	21.59094322146089340	23.04254968536231374	23.41792304663546176
ENSG00000188536	1.21802391641726260	1.19013817359505669	1.42015274074281694	1.11553102701476181	1.07374348774428219	18.69758455654464768	17.17214537465258317	14.04500632014381090	17.33423484353603783	18.91409324757683308	5.08579987777146503	4.78432017491504702	4.06257145576379131	5.11833747495939750	5.79750809513562437	13.49628565113667733	12.69120444273881532	12.52048949574446723	13.50832167657994631	12.48497091270039583	9.83607325940490895	8.97522451847229874	7.77839019899179274	9.87882677073761784	11.20790887049294859	36.23833210710827046	37.96694625758537001	21.68722288135124998	28.07595898042663052	29.32795187614344812	10.65122905238657935	13.70063740171663724	12.69909709624708150	9.19480473863739078	9.31040341768357216
ENSG00000156256	75.30390512526223290	74.35695639545781432	76.97813181291304829	75.49620538628072097	77.86594549000366783	153.51106102034677292	143.93377387359754493	147.29415370447185296	146.23053174032816059	148.78589494672411320	105.69637810477347273	100.24922613665559368	99.52344887286139397	107.42424628377027318	110.88472447782262975	77.53344469295926444	76.37319588700138695	78.74149046285819509	77.86687849363195824	77.37489964208204185	128.54286588944594882	100.99670229265156252	114.18339441979807702	117.67526094761966249	101.58368766376700876	144.89555363753331108	139.02246793469745967	155.80469728353651249	142.12625916110948765	163.26545386053328457	202.61794813255502845	193.28312551006246167	173.06055147154765450	182.19352821446184976	167.59681832248406863
ENSG00000185813	15.20112741717399452	15.52045596697299423	15.49316486901164147	15.92513518720454258	15.39851471905670266	34.25269724940059746	33.46852266647692176	32.88122495869635742	32.39590036543662421	37.07319679526416678	17.25718719275489832	11.39095663115156576	9.94695312155807088	15.53723214919747520	13.08289834918988603	40.50379580258012879	37.72719272927289325	39.23993693334129773	37.57991213776113426	40.05126093123821107	35.82730353044090776	32.84535413196243780	43.38822450354994942	32.44741556250515657	39.39667003287969749	20.00387889291387111	19.79798596155896817	22.03056864483968269	21.10841958015648245	20.76466120049590458	14.76643717135371681	19.55202647806627070	23.50934945217140637	7.81606147440876065	14.76643627879176890
ENSG00000197780	31.86553972999943340	33.77154067313553298	32.71870486067986405	30.24505285329594173	32.78979297906305135	51.47521436948155582	48.93969571184638312	53.13828537824118570	51.40575194522810420	55.18161677531319498	29.27905092007399546	31.57100517287249630	23.83146568675702426	27.43599083580291875	25.89797549255655085	91.31854702942850111	93.18534929330266436	93.35882707580041995	91.49520523834975450	92.80599293294062591	43.67180753226824663	45.02731341025550904	47.82292808205103540	47.07274150221347497	44.57152697099141392	95.33004385528114710	106.29052916899036063	96.06646315813156889	93.67388043510125328	88.44837827033475719	34.18081698921636757	35.88334536645137973	46.73292963214680640	34.56219379979341966	41.41129939557433914
ENSG00000175701	35.38301090880093369	33.66474694372269738	31.17721602094153965	34.41822286601518499	34.81063234343570656	47.33368043266528957	40.57998104244863669	48.40664354408593084	42.94538790548119778	42.13978206354267542	31.75993708000395088	28.51977275413553770	25.96651928214138394	26.52346609751981532	29.03099322996159870	71.58375770853288600	72.65062688082061015	71.56722806406681059	68.76975950529353554	73.42927109445989231	55.47180475176315184	34.82454716420728857	46.99214077828830938	42.67252455769553876	52.11516477529020364	77.46770225727800607	84.39729116842885048	74.55424876018933844	93.07925753360790111	86.49250755802349033	58.17759884713573371	49.49823523046806173	55.34648541659153409	56.55079180588027299	51.97138929874718372
ENSG00000129219	6.20227231520750166	5.83983083449477203	6.50664079070981050	6.29328644199583476	7.11388972193331703	16.64345632004232201	15.35885823778530757	14.06328041098393733	14.86195497249400255	13.23868502294319605	11.30906098149267436	20.90675953707738088	15.68380830704304962	15.55385747287437681	14.06179285998382511	6.54395575503652793	6.27789106947186237	5.82874460129322625	6.23541099602584303	6.52507173235120153	74.18774832040402600	70.52519507544063515	78.42330823185609745	74.87859476899636491	69.34316154438515412	24.87699947093051023	23.83013429704072905	27.98974783527228993	29.19807482568321788	21.19315974593055429	64.31704941857749702	57.58521290129319681	69.36026910541227153	68.66528958584686393	64.62030565230517709
ENSG00000056736	4.38012788427522448	4.78589940377689960	4.16260839816003791	4.71113971069904025	4.93241761046054172	11.12539657999358944	10.33175244808684567	10.52476792871087063	10.68213023063554701	9.96565062352624054	77.19631907889861111	85.21038475743668528	82.31129739836265458	84.19592452364031487	81.44148881209066815	3.24240568711621391	3.79978034806725384	3.63659362784997464	4.45108528239087331	3.47720544281459842	92.90932102915566304	85.84589004648027810	90.00217946373463462	93.60866002201480285	94.73876857806676810	2.92541019520880496	2.58389712109566849	2.05301673809699103	2.41754264318572520	1.74214944204113786	6.15103481127215979	11.78684865552856564	8.20362807465260779	11.84453935937817093	10.84583905629129852
ENSG00000184719	219.81295490628551192	223.74747286922885792	226.43387308788615542	218.36849540321969698	225.58626573604169607	130.56710303353824543	123.25306991474381846	138.57312430744121912	138.28261045313195154	136.39224287597110674	136.17287551302507609	117.87467998280932591	126.37223009029396792	119.55880730920297594	118.61346894039834865	146.19841037416384211	145.69801493429162065	150.08250443843209609	147.47558697487292534	147.24628156655654720	94.52167796977003889	83.60079057584079010	91.74681818486529039	100.55957862193055519	94.34579566413331975	252.56065307612013271	265.92111253741688870	241.97959591384989153	250.39346881715724180	295.72789675156582234	184.03943315270532821	142.17025715514665762	139.30321049045340942	137.91704255761703735	138.69677183077220661
ENSG00000128422	1.52086727237044972	1.80592606265092748	1.66025962176805231	2.13989923102083601	2.29475744035992824	18.71864655444155545	19.79073447970644395	17.55271142261935680	17.97201888301348660	20.58785637605242513	1.22587845745973101	1.30048049323758574	2.18737267411240088	1.82962002210534180	6.67236329677390039	17.50501673445582540	17.10235084101042347	16.77379007596373128	17.22132608240246654	17.38666434115449988	4.60767096066452631	12.25131079264003198	8.10561769100240781	7.60150560134407893	10.28984769033229085	11.13694265681304074	9.68113607298358936	15.91310787838078333	12.80240516745070423	13.21308011536720528	13.36120199771031380	15.73522640672682193	11.97267018762545376	16.59946838996896190	13.87876868543872533
ENSG00000197451	25.69741695853818086	26.40563069907073057	27.01294208461531454	27.77506713938913663	27.75207982765162384	50.60433188758150891	49.60595748423154561	45.26039631653114270	49.23708954449323016	47.38462504727236535	25.68203387544649985	26.74853869833064124	30.16034864391286163	20.42840947540823748	27.29768835469592503	37.29729353583243068	39.76717207322837311	37.58403318445648011	36.11108743929710130	39.67704456492021592	42.83244269551170191	40.90963285732691901	38.63061363712498775	44.30347041290841048	31.05410353764153797	87.04428023838875106	79.39049334915546297	80.50928468479210665	82.33852111753667202	81.66693859947390877	65.19476026001920843	46.32384354402624638	58.86406567384600663	54.58209634132732901	63.52245593134352220
ENSG00000028528	109.36726436035110055	108.49953818923880533	108.16743043020044013	109.66170186670812825	111.29319573879934069	380.30206080007752689	377.76716792461644445	377.70507662525039905	388.55082579250353092	393.87080834675413143	373.66746304304160731	362.93291582440548382	374.48086266780609321	382.03779945841267818	382.63220147249512593	124.03869879022740008	123.39291963520182094	125.83149601035950127	125.28064956838053945	122.62005234761210204	122.67008607278592081	127.34108835152882477	131.56193752441151901	120.68257229420547105	140.29915715547892319	206.14220647793959529	214.85397315429500509	213.75314398931627125	211.55399582456615803	217.36019394382105929	302.48706261065484568	309.86212504608556628	319.25178960438279319	326.01416071647798844	329.63705220930506812
ENSG00000174576	8.96077284813930142	7.50833238764306987	7.63824058870439515	9.46632102879196857	9.06553275957033655	3.08234176229531176	3.42435683919391876	4.41258891781560525	3.70489490952991884	4.04829514636416476	2.46313213815542165	3.16738699796877698	2.71995722131576434	4.27840387026761082	2.88946315210476801	36.20029299430339620	35.96257035725958673	35.10724968502441357	38.68874668446321863	34.31363209879023657	7.73475569908681670	7.53572233575424910	5.97567598353183271	6.99254331323311096	5.82696892090952723	10.23862820173795285	8.87972014038281010	9.58337703461256574	6.05737271455445203	10.05003620436638556	6.95726418751580500	6.57028377868084945	6.73065586895654189	8.30610444056630648	8.08805493816418775
ENSG00000136819	50.39644832829911536	52.75519091989204412	51.87861401007268114	52.55768294355266335	52.31360483952541074	79.94247448913371557	77.71237817352083255	75.80082927952702221	81.61005496695740646	77.92537638442887271	27.62522169418851092	30.38040245828608477	34.43695655846777015	33.85407590099146091	34.95768009236739715	102.79523451808728396	101.61420531364582587	106.74092788483754646	103.29754453186032492	103.48442281486623529	54.55901005443779894	62.30399021085262490	63.32681814087134597	56.06390517694872244	60.79002984157313705	91.48592627417042422	83.86684690232463879	93.95323787800263915	86.81692463618551869	108.96625681917844020	79.12565048687395119	71.03257376401963086	68.94022775971691885	76.59201247836480775	83.08403303685604158
ENSG00000204308	12.11728283518791294	12.75321723225693127	12.67585959999495415	11.93636331697842756	12.65747859242941864	27.51894284615407216	28.19323738513145017	31.10093570655113737	28.54103932308669656	28.51584397746391275	13.72199523837906199	15.65530868203382120	15.71545414316316425	17.62777158341179273	14.03239774649736837	33.21642013933565352	29.74018137019556107	30.62529333831994194	31.13800676907157339	30.79488854944813880	16.49424813313974525	22.20683185086843281	23.26097473154775130	20.52971344897416728	23.44430160271143748	42.30313318350603424	44.14982862765681659	47.07820601987378240	47.25746625333798079	45.01296494482873811	17.59993807952441713	14.98380316507320664	23.68636674373913564	20.60811747141150008	26.04170276440172316
ENSG00000107404	29.01621563424661332	26.73385328230394009	27.03087139494590829	27.71848640050579604	27.48842593818464053	51.10840816346870952	52.13614756867784905	51.21112925291013340	52.59601911952466935	54.34276969821488734	27.47297393149731448	31.83323217213694178	21.91013995643411860	25.63472487207877037	29.33065455762170259	55.18049225315191109	54.53396779797704141	53.82172079725364711	52.51132690785104984	55.71419354859952477	40.46451428594482991	49.70438282131335939	57.65537471474147679	51.65900059732835814	52.65327922265592520	50.41619478507669783	44.24774658376890102	36.39466679857976317	45.00335358893872240	49.12289320294803474	21.68596865759977987	31.58219067648787970	31.05526011504313288	29.19050146897005504	25.73899825141463182
ENSG00000076716	2.09719380787238041	1.63696689498952930	1.98513847324492598	2.16475563191318221	2.52984915222527107	10.82142450225678054	10.63317938547928598	11.72451644751540734	11.04500131657177953	12.24400280813699737	2.68900996847114104	1.62529914324845048	2.23852027326224556	1.37867438985311686	3.67731888342893232	13.97136123172915489	13.24243846403077818	12.61355672746230638	13.17814754678896350	12.76815952388030873	136.01297276755931875	122.52971534073643056	126.40261689672735201	132.27986775357206284	127.12178163976523138	56.53400434584352041	53.29825712580636576	57.35207872170766308	55.51476913976025429	62.54716578548336514	8.23594884100532276	8.88576372661906966	10.44956032426364168	7.23951996054872460	5.76567374278036660
ENSG00000204103	58.15444814666567197	57.57520929244164165	56.50646358155089644	57.82275538783380142	61.44342444802847325	10.91548370725026018	10.25009435899776200	12.29235867176626762	10.23124979922886801	8.91193761393530792	3.92257437096672623	4.22034038555840763	5.01554431966747849	3.88963399288239531	5.83260039280478093	7.29425520744402789	6.80927788948987622	7.26644444265367717	7.49013201847461474	7.51826333465791219	5.69097484508175011	5.76536523456986849	7.28163541147741000	8.89659553428898597	7.28023221617751215	13.14144898101036496	9.98320554788710801	13.99103036106710896	10.14646855408354753	14.73064201211261626	59.55763768822632898	74.30555980847866238	61.26198446803424247	59.81449123042002469	70.93584849230553857
ENSG00000108106	30.97331868911575015	30.91380852402255641	29.95715571882142214	29.83025396180099165	30.59491003307060097	43.45800981690076981	40.47289250030942753	41.64152771362337546	42.13024493468431331	39.24789756825210674	24.67167846767793549	26.94237545595491667	23.67206391827209089	29.07287013875608750	27.81397706641207890	60.01127967740413283	58.35785958633792347	57.40860622740393637	56.42524402844828302	56.35550282465825234	63.73457260842223349	62.30891647019250712	56.77475909665685094	67.96138985602262039	63.77452073001813204	50.62626796648940797	52.03800966488718416	49.87569442897512317	54.24017880352307941	46.45479758088713851	51.03681740769266639	47.77127876951054475	38.00924591540810127	49.90115563514662256	41.85908276491004898
ENSG00000127241	2.92969964265628180	2.88699512611708764	2.35426560740003188	3.18991109928809147	2.82668419780058278	5.71332439173906526	7.86629660206515435	6.30415901263749845	5.58870120133896009	7.02380176394444167	54.50826785347656767	41.49765238704703307	41.08213158375163943	39.10591691784107127	49.56022145923621025	2.20537223849386166	2.49811683138930274	2.23755819215136054	2.51058965236571474	2.36284333909487776	96.23841453282031466	107.85206801338819105	99.96659652271303287	104.23014040482891573	101.47769917127519079	1.51545329546958163	0.87767540168115077	3.10225174857412656	2.09412064806063158	1.19405798150646314	0.34644704695466144	1.79613383348473143	2.17820027562955953	2.49724656171962422	1.04675388842424488
