genesymbols	Inhib	Oligo	OPC	Excit	Astro	EndoMural	Micro
ENSG00000198838	799.20582195585609497	192.96008426774201894	74.09115905787999168	305.84169283034827913	3017.67258295026294945	128.76696361858424211	154.52739260130059051
ENSG00000198840	813.23318168922094173	1300.12212903806630493	471.65423238464273936	589.68775180591705976	722.60460453872462949	923.70409682403590068	755.18776905238053132
ENSG00000198846	1086.92316831640937380	127.03773217597255041	1039.18491361042265453	594.33512074315217433	798.27365458367387419	463.40288882931633907	72.53313221441682401
ENSG00000198873	124.03783296280104764	38.94460841885391034	75.04002351015607530	78.97152895855310817	29.66210671745175631	833.34014140533065529	338.11013361925500931
ENSG00000198879	457.50168308592941457	311.40552918516448244	119.22985126637982489	132.31330199466876252	698.40352290174575955	450.75067871758812998	7127.49962797142416093
ENSG00000198886	1051.27175925095957609	2777.67940535378966160	794.67697938075093589	1472.30645669655223173	1603.96198166054182366	2194.78304366922884583	1725.31458646830446924
ENSG00000198888	739.42657681159198546	2443.33357655714553403	583.84955188857952635	1302.61731193931200323	1364.04775056083076379	1818.20492662530386951	1600.17540480643629053
ENSG00000198892	17.07771179963345531	67.00837763561705174	44.39276936525102712	56.16441459287472782	62.67512862643621929	37.46707422574078095	28.42318673697475973
ENSG00000198899	894.14908534541632434	2709.99398593664955115	680.25559672019653590	1364.18785900938496525	1309.40146423000533105	1895.73781306518822021	1583.49179293192855766
ENSG00000198914	77.91255694976919699	239.39052242933783532	172.89425003728169372	60.78033674041823531	221.36378374939988589	31.25946328430611487	44.55590731991012632
ENSG00000198918	72.01542170090580441	141.91538092577448538	45.22777990068437504	134.01550228539298359	118.34559127226383168	252.64268862359438117	178.94221087403403203
ENSG00000198929	563.77987949361067876	189.55510689291682525	290.34696113961882702	460.70994087198124589	58.66258158799014666	195.27510085236579584	233.22630277311378677
ENSG00000198931	10.16653793983229015	23.08152553289356135	10.07727230784059635	29.62849741968714667	18.23360826626349152	52.63851503302473844	28.77604493635947946
ENSG00000198938	1889.59100281571204505	4166.20012956227765244	1117.40279924906371889	2513.16995581491619305	2472.49573910860954129	3339.80684099021618749	2758.11401151384689001
ENSG00000198944	5.86375265627003195	29.09802879278175425	13.81693608707092125	42.97018460781657723	16.05961315949321389	25.72436904981653427	17.01998644865618360
ENSG00000198947	1195.42764765053743758	1362.63350682453824447	3035.07298381792361397	2257.20008213775690820	568.02175320250546520	1181.15257719357464339	295.47982012281079278
ENSG00000198948	35.96654212376839155	302.43944747746843404	143.27692768173980653	76.02199883846475359	364.18239761786941244	46.60715466458826484	53.24409896663618014
ENSG00000198959	1.49532212710939394	5.31424503593545428	1.33592745630568177	3.82577049301533423	3.73424133809746284	286.93960289579109713	5.04898348028466160
ENSG00000198963	706.08313687573831885	183.91074793050302105	69.34631070888697479	782.90327647484048157	958.73009013520550070	134.21011894087615701	150.12711057504375844
ENSG00000203485	10.30606433676740963	253.60461044993846258	70.96230933232448024	111.56130665709223138	54.96561344129236915	131.68647878285472075	46.50970134842490467
ENSG00000203666	192.24489756807821550	235.27154381044002207	229.42974570410797241	122.49049116374696666	268.14373996035516257	243.69861163268504356	81.93379469580143848
ENSG00000203685	15.74474831935567565	36.12612555860446406	47.06913333341375250	119.40122780261732771	113.19541304458655873	38.15169265339884674	15.46802261742561413
ENSG00000203727	780.31831246658373402	29.03422457969580250	28.12305543471909530	109.74255987832883363	27.93616201476408278	87.80658548850871625	12.93453680314219234
ENSG00000203805	36.80541907688672154	40.33725571130705134	497.35310004034346321	7.89469510896140658	45.40153445089291040	6.27983970804653691	3.50477100860414259
ENSG00000203865	20.49960940941660326	76.55028861290770692	44.17306725876489537	23.76579960164018601	105.06924520698800052	32.96220315901456388	36.66063414649529051
ENSG00000203867	90.61560932069529883	16.02707371215843324	4.57342827746824732	40.72053244875128541	5.92709449538546007	345.50852334274821942	16.23821822641622603
ENSG00000203876	23.28627880462735433	28.04203168346921871	182.21214552311016632	27.94248326228368740	270.39561703420594085	22.06034668415929545	16.32629896171558670
ENSG00000203879	189.16296769353118634	282.19477662697505593	109.80495192862218801	422.16708541499446028	238.78511875695193112	228.24373879522130437	226.63683452519342154
ENSG00000203883	1.51414488190869134	4.14316823301995907	3.82029074201996632	3.17651417250279833	2.92114050724140739	171.55575071252704333	1.92833616166417299
ENSG00000204065	39.02416408690375960	55.87061148681110012	29.25036918251928597	75.92394113144635526	45.57624795347039282	45.58088092355113474	44.17535912627135986
ENSG00000204071	50.43507781211617669	62.89563908537623860	31.34561152660542405	104.64449348389985062	65.09776171971338954	59.68261310582044388	73.34011309230422171
ENSG00000204103	58.82275538783379432	11.25009435899776200	5.22034038555840763	8.29425520744402789	8.28023221617751481	14.14144898101036496	62.26198446803424957
ENSG00000204128	37.73509909606870139	85.05376452285338473	134.24028460037493460	94.96139160279612668	379.69790328464688400	47.05203942001878659	25.76350222075235763
ENSG00000204161	1.40525429559235704	40.73431666046590749	2.49935827465843552	2.01001179885000436	3.54177954370750481	40.13343933118394347	115.14851983996967988
ENSG00000204220	15.60249475961579435	37.77906369216336202	17.38269538086869659	34.56405946562223619	30.33065785789555235	31.99090835715847803	42.66047085352147406
ENSG00000204256	64.00138304198831918	106.86204779579983892	67.28096373812702780	90.03134735516627529	170.34845609780549580	154.56538573632934686	164.03451707386611247
ENSG00000204262	37.96885309413325160	46.05275445813840918	29.94355721579291441	259.04208169543238682	85.63665766339084939	168.30976186459145083	53.15443244997020145
ENSG00000204278	1.92678862164729359	209.41833079484084124	7.28216152343787115	7.16536845539812361	4.43508403185536171	5.53971559544910264	10.18609455715511025
ENSG00000204287	2.18194695406261552	10.30992337424756045	4.47534764546878527	5.38370687236856771	6.10690931921003788	11.97344819229721047	262.53506807541822354
ENSG00000204301	4.28289336956811972	12.13027090127560115	6.21158033273790977	7.27933792992529849	13.45537014589679536	217.90767548977234469	12.23171583281048136
ENSG00000204308	13.65747859242941686	29.51584397746391630	16.65530868203381942	31.79488854944813880	23.20683185086842215	46.01296494482872390	21.60811747141149652
ENSG00000204314	56.43855263137326972	50.72826738007915992	24.58255585613268934	103.38289121967264350	46.27629357138983579	43.28295827956738151	32.34933885620726812
ENSG00000204356	21.77526498898814467	47.23020653930573332	37.73424287025738266	35.83684804623233333	44.46734488987114275	51.45427672240891326	36.55419777402956072
ENSG00000204381	3.03038426253107751	62.19938245605900562	11.66653473951957132	4.95112995292289337	6.63214650831642505	55.27466446904552555	3.45307152639573411
ENSG00000204388	21.06600040795146356	48.12065247733643503	31.40499416203119765	40.74323083979689386	102.10355682728000204	98.68645363802343695	100.30317767244049776
ENSG00000204389	63.24759644384356960	92.66792749479547808	68.15656434742521697	86.98510744460348576	216.46011007648968416	239.23213888768677293	270.97413700739218712
ENSG00000204435	39.69843668946928261	63.96807723801740053	35.82444755071640685	74.32157652947016402	53.75997208649717152	95.77389566197875581	83.12528238613217013
ENSG00000204442	7770.11957109171817137	885.75297323621566647	5792.42860626633591892	5005.42222795190900797	3120.17283332325087031	1193.05084675201533173	443.83849954144818639
ENSG00000204463	27.68626372049896389	52.17830250427392969	24.81200957063882129	48.41116429515763286	48.28973506731075815	71.55468128568384145	55.80688939451511033
ENSG00000204525	9.59690712510505683	30.89795768489140571	36.79774071205419261	27.65041315540626243	43.16166012242604211	428.82224138164548322	90.80491894194194913
ENSG00000204580	18.49670662917506547	126.60366716924553998	109.21735412220481010	16.66955930481329418	127.92156692716984878	13.04179402612818350	40.45511653160944121
ENSG00000204592	3.58518106441652140	40.36289038569361765	8.71436890809850340	15.39966404915230136	76.27115444809626865	996.55015197203590560	248.18210347988306808
ENSG00000204628	68.68449830203215356	123.77622830946650367	78.62970137252372638	118.71304174001943466	106.77607802488331856	248.62241747607728826	150.46870370171575360
ENSG00000204655	6.55052223981992654	963.72478905236118862	44.39992828348110265	25.50393106998077641	23.24308791325515600	30.94763547010786553	44.98837726024748918
ENSG00000204764	490.75455748429476444	161.74896599629337857	301.21342320059272879	182.53469509192339615	59.08626066081338735	159.68579170397535449	44.82483486412165519
ENSG00000204767	167.12150142275092435	250.54017484853559949	37.41655936879833888	59.54455728180950302	27.45147803054611657	19.92945004842297507	111.79290480611963687
ENSG00000204843	110.20154125286609315	164.13661764809660326	55.88095241787882372	234.25490392227240477	124.92747798259637193	160.60043989365973971	114.38513702023527685
ENSG00000204851	80.86179952612134514	88.98240125224039332	38.95188022518683368	207.44928942680053296	82.39142147113243198	78.96666978468290665	93.57856647257526106
ENSG00000205213	116.56044134228247344	118.08754003039955194	115.53223272279544176	81.68293854522850950	496.64919336399628946	52.64069397461950217	115.61813503383361024
ENSG00000205220	15.98548217760076007	35.47047215090672267	12.70360958367011683	28.35446760504671104	34.75918101969528351	67.54498012313027289	50.92160598704696639
ENSG00000205336	18.42625610969447081	37.10560597565639540	244.68640091959187544	31.50207674908566347	339.31171687748860677	68.71798747984099975	349.68639879361609246
ENSG00000205352	29.95038653231263837	49.13436774892996084	18.66142903022278787	56.63476357343558476	42.71556303499885132	72.62843821899406294	81.46110034751806950
ENSG00000205364	2.82551009566995948	21.30243748394052972	18.71752102424265374	11.63674533276753742	80.50844390966427966	90.43459079830122960	13.58163415899385384
ENSG00000205517	2.32139640473307196	9.41177106850285128	4.16791741387069870	3.56202225315495236	175.23410493228817586	66.45719444485831673	133.94326672638902664
ENSG00000205542	207.31667198487966175	573.41917271609156614	119.95179182192609346	541.46732670004359989	322.46670118757668888	857.32137681568747212	973.00311123320454954
ENSG00000205544	9.18912037391367775	24.39026643384479698	9.09181481829940630	22.19823145239982409	20.29864694438136041	27.14089326669520830	16.89894979953605159
ENSG00000205683	54.96289453303159434	373.88292534065618611	374.48554505846038865	45.82519348608519039	551.85988283823974143	32.77407752661139284	40.60943665408520786
ENSG00000205730	7.97983304727754383	11.55678268418286336	19.75815779138801531	6.82626577954682912	30.53156972135963443	134.56468531424062007	158.75935112369242574
ENSG00000205927	2.48773943699866429	69.82855179788144540	237.77784194699532350	6.76945200275100145	14.99878087563946139	9.71862031985066999	13.26313060702359437
ENSG00000206052	1616.01265404396235681	140.16526496541521851	471.06555748704232656	550.52728433184108781	76.65072092220567868	213.56374379242308237	98.27043897895669033
ENSG00000206172	2.35274311196872743	13.37331051815427863	3.30792538265371894	12.30253459433579977	9.02551183631535459	19.17525850488854289	7.98073271378362925
ENSG00000206190	19.12005029977281367	44.60647662295126992	10.99036170716857796	31.50933744757151089	12.66990958422147706	3568.52133943930175519	35.44521371844063395
ENSG00000206503	24.35726893972906737	50.90100547094598227	65.19482110773410000	36.29538391476564385	62.40525838281774895	422.68449545505876586	68.29408504592070983
ENSG00000206579	2098.62299416268297136	201.47949350484100250	2304.52382044481782941	916.74325799712664775	104.16812673840576053	130.36916971698758516	119.82740977837012508
ENSG00000207955	4.16391213999496390	301.40234438578499976	31.67246941766528678	15.02980932506780221	8.88169523827056828	10.82910663392625850	12.83332287954712214
ENSG00000211445	8.07266851461217705	12.96680660928993767	7.25509889891194426	48.69528235558351525	11.11575889810738715	71.00827672569043614	14.99115287828785803
ENSG00000211448	24.13776673615471680	41.26157637141812984	35.08475460514129196	27.42469912065257276	166.06396809229522660	47.30145880547775761	31.10012185592399803
ENSG00000211450	58.71136727568052294	79.45522176654445445	41.98353261156339045	155.43423803436670028	74.12552005941998345	123.85637414750688379	112.83798567081478836
ENSG00000211584	34.19664463260252063	225.36038721720811395	46.30887206357972019	60.18294653778377068	123.29557655815756334	54.40390593012806875	41.05971346640925645
ENSG00000212864	46.00795330957119234	40.03924384679655191	17.22325376361646576	95.53775420249429828	42.39305130275973710	28.14033292009474962	33.21279986439881782
ENSG00000212907	98.70933122436029805	424.61225185435449703	91.78874529670231652	169.56442581058007590	216.23758060497431188	296.95060897882331119	239.54252550565342972
ENSG00000213015	27.08280438266429968	45.20944509421321555	19.61135725892196646	48.02223193193509587	53.36225633345056707	65.06091777329892523	49.50211162771137197
ENSG00000213064	5.00394951314490566	74.54515211476434899	28.71625101287818893	9.77417856712557409	29.87790768682742382	131.72555898245681760	174.30110482249727966
ENSG00000213186	7.78709836508469788	422.57658036324824025	15.31616052752309720	9.78399363522518151	10.88875133967514941	13.40666112069793314	24.55370023571233418
ENSG00000213190	117.05784221556370994	131.26222392225417934	57.71030746372250775	279.63508371520168794	118.47807621347683948	125.53010302633651918	134.23862787141308672
ENSG00000213366	6.81143441816990602	6.44050869949238436	38.79756590408396733	4.36734612680411161	105.20694509808721762	32.85860384736415085	183.99242142514873422
ENSG00000213398	1.50788800242290888	6.56812727467738267	14.70122907537888679	3.37683894494435322	86.33670878928224113	31.60151895749337214	21.03384437842705879
ENSG00000213445	1.67281653279869147	11.95303310738052716	3.43024465988680038	2.92924680586106234	19.66389356229137775	58.69483366511804689	103.02496118800347347
ENSG00000213465	41.18381210168001871	85.57273725499577210	33.66275136123763900	92.89803412513177250	67.90521067772326091	108.65473654676884507	71.24628003319138259
ENSG00000213585	131.01347390592576403	165.31497820605710558	98.81957251222679872	308.11696693942991487	191.84389652913569080	193.09239433222495563	310.62779032117504130
ENSG00000213619	33.19647953408374264	54.81932084102675873	38.34740516473118532	69.55917181839583918	68.33688063341385543	63.11499236558537262	53.12753899555028170
ENSG00000213625	24.48846498575426622	50.40774847504950174	56.19328326474590085	28.94518398984850904	63.52936834605190342	183.62294194613798481	49.86033585699820492
ENSG00000213626	87.41319318242773306	11.79763940812266121	26.40974191655449488	31.81476431206947808	16.23301336078694845	229.73045260634859233	11.02884549630867639
ENSG00000213722	2.64668717783442498	14.82480499256927509	16.24326882840443531	6.06152133968781737	34.02505388148791354	93.55861419976382365	36.57729467370502618
ENSG00000213741	108.42783937821808138	220.42966008139785572	105.94422469457896341	173.22866359923870050	166.58286978966657443	289.50365976021743109	217.38742430494102109
ENSG00000213760	75.54103206173370211	84.78623633026472817	38.00131378844151442	217.56361712513677276	84.25447474373505941	92.02528759747659137	84.91532629246397335
ENSG00000213853	3.06363934447125796	10.60207389271204548	30.76382266390382725	5.51578357683692211	24.49127281858979188	334.02124862513079506	9.13935033268505137
ENSG00000213928	10.04608967748762005	21.14356333179282643	76.32307052531619718	12.83120948680238449	47.32097373160142695	106.48070277342719692	111.35483478845176819
ENSG00000213949	21.74398832387533886	21.13582753460704211	7.31446078071030215	12.51988270803924230	15.01250204831807800	835.38497453254501579	10.04182934441843855
ENSG00000214013	63.53751651560457958	166.77065975833437506	73.10061533363294473	43.04389460942131507	125.58563493272653488	101.42328933876666497	203.82920923418555503
ENSG00000214253	48.03610645163717408	190.28666764287285673	45.73928267892704014	131.00204865606681892	88.22540529330278503	155.46581669722181118	110.97458078240920543
ENSG00000214402	10.08423125738080373	36.81276562045494671	18.47690378330835159	17.23554290874985639	351.89863471272383322	27.69181220484358263	27.19089733071757209
ENSG00000214456	5.52701652502701801	16.71838619144095617	26.59384752038712207	4.60140361290182121	245.75902488688163317	5.97802482679166935	18.92065426907030457
ENSG00000214548	3073.40452967779174287	645.31843474918787251	1225.31728163761113137	4849.66336705385674577	351.22796038812430197	520.40789899371009142	396.53542170645704346
ENSG00000214595	931.63472543145417148	128.90054388293327747	291.03536002102612201	712.78050886540086140	415.11418957450206335	92.81890260679779203	82.95354354328242152
ENSG00000214944	82.41363867210658611	48.95616292782360546	101.57742530155843497	153.88448023538794018	25.69749140912299978	206.46622113401863885	19.29359577868355302
ENSG00000215021	22.20651186542784927	37.93852334935225201	23.49701519827804219	44.17296670525741575	31.32543372507077351	55.50212588386877854	43.82048028044775378
ENSG00000215196	182.59430909480886385	78.38246499730423977	276.00688770512942938	531.65744084860898511	42.72812804425318234	49.13202354301482444	46.32689418372201118
ENSG00000215218	87.98643121179847526	66.26699392111885345	59.78332139463956452	260.47256404794507034	58.23138794865982959	65.40618315216720191	55.70918451017278272
ENSG00000215244	3.71801850165000669	47.66601546443348525	87.14355505735781549	5.82593908800001881	524.49628233581358927	72.46698724249694124	388.83242238949043212
ENSG00000216863	11.30738833933144249	49.57272735798915875	8.16104526831395383	414.36772363781636841	29.73221700622477570	39.39090606724746380	121.83440575833711250
ENSG00000218336	1417.41353129302478919	207.57291536259543818	58.41061274542607862	477.90025675622632662	139.28294869383697119	91.31815653348976980	102.40104785571016066
ENSG00000219200	131.41316094328891495	196.78543718906365712	106.19495170736102807	299.07634139284067487	184.35164123654402601	315.39128385758391460	266.08259586045022616
ENSG00000219438	250.69318613584252375	216.75607995511407466	339.78857481021594822	333.65269051704513004	574.29765285575740563	79.18723135125713952	64.22745066998407992
ENSG00000220205	518.79366628857337673	549.25026443485819527	189.96986031739976397	1089.64582660599626251	373.00133173022226174	493.96464228423559462	394.27692797364187527
ENSG00000221866	632.77662040153518319	84.44899753774642193	224.38470961876834053	680.16133447058041384	77.48499569159281464	91.37839260320049561	69.80482865203823906
ENSG00000221869	6.54490584478498683	14.17768131529017239	11.70579401848909740	41.42339621344049760	55.76479554401895911	213.27518591428395212	251.96341780139695743
ENSG00000221890	140.83445193878173995	111.31980592610835856	69.06643308611158716	362.30330986495130219	112.58626477110534836	85.63856622984964417	85.34674572976993545
ENSG00000221932	3.78354713370016871	115.47369641002524077	51.53374431903699815	10.94147808378691167	185.73025395974852358	20.80812552993484843	20.37608605509664628
ENSG00000221946	49.08421960697949515	93.17152676935816658	29.32961892453747055	308.18626938200924315	86.94886639626879798	73.24441234280531887	83.38197060891771173
ENSG00000221963	4.39340270253168885	8.86496691468073195	35.27838507991748429	3.46819770156382079	24.54457805804824844	80.28833910991011180	24.75254492470878631
ENSG00000221983	76.24976450756646784	181.81684317488955571	54.73097595871162468	189.28553402302219411	130.86789722664076407	251.88536421933676479	169.18712435616063772
ENSG00000223774	1.65872762935821427	17.32349244474861649	11.30918072765203242	4.18370826690309983	62.91340028438336418	2.07099405384101054	5.48065886398130253
ENSG00000223797	64.16122669270107792	170.66875408303744166	125.44237230100347347	33.37023147169325199	160.02465616666313508	50.56733079567559486	47.11214058028716778
ENSG00000223802	17.89233272208877779	45.72530500920433383	19.32092938030109863	38.06178118606953831	151.19727597745966818	17.01316354445915024	21.82622308509179021
ENSG00000223812	11.00275331175634541	28.28861526808515947	25.02653154505401289	288.38021170738204546	24.08766608050183677	22.94584743480458044	36.52623185205213474
ENSG00000223865	5.29031429651207041	8.73595732508636758	6.96249808467716935	10.40810491812419336	15.91920476128843909	32.94636201162600742	203.44078335744498531
ENSG00000223930	84.81889177362634769	11.66474913358417176	21.84267277073702829	107.23874391068160605	7.96152200861766790	17.49116560419306765	12.08828642927906039
ENSG00000224243	79.45898481295213855	9.46192939550706669	127.02494915130537834	9.82906001926303574	54.91714800871312008	4.63417004654283904	5.07002230029848011
ENSG00000224271	23.05714117897793969	86.00364074978955387	24.56173147507660914	939.17543115296211909	49.27796917635004803	57.31258336362051864	50.23923947286952085
ENSG00000224536	11.83579936941723254	94.73599937859901843	16.69624938070946385	12.95804826115192832	40.29843123255166404	29.16794841521291559	27.67096016250849999
ENSG00000224795	8.91215785232310864	50.64993594599177129	33.25110086696242462	11.33875185269110197	61.23743045645645111	4.59663288936121806	5.73443706284660148
ENSG00000224877	32.73273495174172609	55.27651865080914462	30.19975678100813710	62.86750309558571814	65.48715052510934242	60.79766858212732217	73.99823996404182935
ENSG00000224924	34.81090645046479892	544.58244663309085354	182.52063924082699486	58.89223809931194609	22.62714994931339163	18.86521806780107013	39.26306803073985918
ENSG00000225140	1.89205041257018003	55.59309840150609716	6.05987936011833650	4.27570083018652092	3.55902056357900154	4.01900817339550187	5.81903263460102949
ENSG00000225177	1.79517234548162263	4.72492002294456004	5.84387143630751194	3.26549426086771888	80.15019713405781943	12.80582153669395495	35.88931702951884972
ENSG00000225206	164.32291002246029166	97.83086982424748612	118.06994432143667950	512.77748275448698223	43.26434799106757367	50.00785564750102452	64.94994232128043166
ENSG00000225465	134.23515578072013454	82.34906317369937767	36.54246605010626325	310.83393784240109881	69.76214558346228500	71.43223817937833076	152.07651467661042943
ENSG00000225472	6.66421324342374177	13.36433425712471035	54.02624646869704605	6.93231949166863881	186.61231599320433361	11.47814709087663410	9.38262618823705630
ENSG00000225663	47.62149656091501271	84.58734236147562058	41.58386525147827228	115.53963805562486300	69.00049428061566914	106.63557427832468250	65.16985189478026541
ENSG00000225683	13.93910981407366201	70.25027365011244740	8.65747189632669922	9.59594003575673327	7.60972117289305938	4.09359030619036712	5.96927161694719821
ENSG00000225689	599.59239727116209906	132.55257695403670937	169.78413258748102521	1029.08939204049352156	70.08389303445700591	248.88913021362088784	774.13950175753495841
ENSG00000225733	72.36553467216174340	140.78167696579981794	51.25299362921509072	122.05892945182694120	73.05191957382544388	165.74249971559692085	81.13581512221828973
ENSG00000225746	1240.40037792646194248	166.59602743154988502	1171.14597327219280487	1135.66783963761395171	110.22938921518885991	233.54020754957392114	114.65383086538855650
ENSG00000225783	694.58170483069670809	132.72083131380719578	159.26143712174268785	999.16477925183778552	321.74853544351179835	101.63663415718629324	98.05657281662375624
ENSG00000225914	112.91351504600680755	91.16890813258949322	162.99856724143617726	118.14327939071115736	72.37071712941681767	118.96622724999197374	54.81642823726974711
ENSG00000226124	45.12611997411610076	276.48225113116461671	91.11533097335171760	132.74868183967214463	168.77507679022795628	36.43009411262854513	207.87084008148482894
ENSG00000226137	15.25175887981706602	27.08104396722290019	9.71796148147147676	71.22423058949492258	33.84314404768085893	28.93836370619631637	29.99890007664566127
ENSG00000226471	46.83247289871866315	86.35710238521440374	76.81297965848855824	27.46204990404453383	78.36080817563271239	84.01994734897822070	143.69267020118078904
ENSG00000226476	9.69078942686685352	47.00395054904672065	87.46993826306999154	62.71461396784894049	713.35827450421243157	16.91545477536926967	26.43877551871238296
ENSG00000226688	260.52880199693652230	390.03482046140106831	380.43328816503253620	135.91917290425681131	558.87555253888092466	348.85030134495536913	660.31608287017002112
ENSG00000226824	102.05871133072521673	244.71599493489773636	109.77496126060768233	57.94247856388417262	201.64408933858297246	82.72086773720539554	242.79292327191447498
ENSG00000227036	74.08473301268342937	123.35057502047376943	2100.55402699185287929	99.16154860961405859	1240.01054829597683238	31.45104067481316790	64.45427590966009745
ENSG00000227051	42.76287980634612040	123.55492781739111763	42.67325625933584377	218.26911153132587629	131.22638566526069326	138.69792980734226262	46.99053552161991121
ENSG00000227082	212.31024733774316360	54.38797800826926476	147.63078800906220067	74.97113847036531808	19.53896274973132563	48.99394550360987211	1468.35738570550665827
ENSG00000227088	12.17550034935150904	1852.55086311080663108	62.00615531951321202	32.00885618918830033	31.00751208547198345	31.67414065645509424	61.80326614519491812
ENSG00000227110	295.40158819445667859	1252.57677475103241704	989.86344080632193254	124.01034430073900694	740.06036184045046866	294.45604957410478164	192.49137255609051067
ENSG00000227115	59.45820555372426952	727.42995139598156129	30.40419074019550294	16.18434840251715201	19.13007981659974277	10.50560149603316518	31.18726449901489062
ENSG00000227220	64.57172703169268857	66.08837088820742167	518.19292501467225520	54.38804921126673975	41.38533162430999113	186.41599369494818461	40.94149630356521641
ENSG00000227392	3.36580151381128312	288.08129060394276166	7.47037262939703606	6.31539767029089649	9.91691756720868867	10.99855072402195688	11.05601750645115366
ENSG00000227544	2.24749628655582390	130.17922949896950513	5.97049079753448808	8.20299782527020227	13.52193335003878083	15.59679834876863325	9.11457643193584310
ENSG00000227579	97.01187705303217967	5.17891152410827438	12.77450807949219680	6.61554048494629043	8.27223896558035676	6.62436459760857943	47.96936671547477005
ENSG00000227640	3.53108661924074374	16.98126416042702758	46.73694588601159694	4.03338662016630334	142.15672133266647847	3.25168181690839031	7.05775528464900415
ENSG00000227757	9.27625162028054007	124.96126064342297468	59.78708534118853635	4.75215029899608776	41.52091773247496320	4.19602832766842315	10.28612932919966916
ENSG00000227906	313.51128328067966322	57.78137423963116959	118.32772227396861808	492.73185701934136205	69.44894308609896427	54.57091648985765886	57.36492572468149831
ENSG00000228253	39.59718155086146396	156.99216659815539288	41.16563963578874308	72.83245653420456733	76.42346339041833403	101.29902784332796273	108.83297932326588864
ENSG00000228358	9.38659638153109732	32.21784632646645008	8.54409272229372441	297.21120471523249762	23.46433416629727731	25.25537007613513651	13.69960399111880456
ENSG00000228474	28.61989851960940356	61.03660528687068876	25.70733801545742736	61.45516166003829994	47.93438006919635086	126.56376157955322981	81.27763814600760384
ENSG00000228566	83.77836136479204754	154.34941100073595521	175.54943081173570363	1125.06256095249068494	92.32371428314631601	106.53172661032851920	81.02007189398466380
ENSG00000228624	110.20741604273223402	865.65693414365387071	143.49448443334759418	119.97403935234953565	166.93498933165329845	41.97548351566226188	173.90076296777667153
ENSG00000228696	166.15070293514455102	221.56995326180557981	202.87426906025694961	111.22516331895688779	287.59506761204880831	198.73105282422872619	292.11642836036367044
ENSG00000228789	1.10416583603889107	1.76320949574390262	1.56082757253128990	1.16828821952653583	6.87872506745019674	1.92263799385514234	196.20626241165132342
ENSG00000228793	12.39775460272682750	1022.72409608437772022	41.18412425804229571	12.27190069260288396	24.72077884868411601	175.40568483050071791	47.26728866417350616
ENSG00000228956	183.91881728757905989	31.43874362311856174	304.68838309856124624	177.79369168172786431	34.34703205470028564	32.42074264255267479	31.23880698585544735
ENSG00000229117	187.66520172086907792	518.50076583522752571	201.63439213791397719	532.55248413831338894	430.21409159824628432	1081.42037324882903704	627.13874303912075447
ENSG00000229425	22.16060846166714171	45.48169146125386675	13.98570978353147964	542.05799848914966788	37.80725059269143884	59.90234470424035607	97.45076632988940446
ENSG00000229618	68.22108747042086918	121.32420962354582628	71.42467442804974098	1022.27370420490012748	93.02339021980898792	154.40953117781344872	90.82528963587661508
ENSG00000229807	363.42002956367406341	1011.15663702100357568	474.73752656154994156	712.47908057365850709	993.07264220257934539	831.94439881473340392	965.74446590679997371
ENSG00000229833	37.43294265882418159	82.13824392019648712	35.85417966348521901	95.23983741514366841	73.16855608157764834	114.94412223490847680	86.18079959417421776
ENSG00000229847	23.61619413683257207	26.31356809997393853	24.07424278110361726	9.46414045796566938	402.22233559834114658	111.16838647298486364	25.58562816792681360
ENSG00000229989	515.68266406762245424	869.52436195597420010	551.56978691896119926	214.88155481426110782	108.69442517293653339	250.90959688809167005	107.16261175868365285
ENSG00000230084	54.11444437818813924	323.90749595719148601	99.31599004470800196	59.33616723765938872	180.96331049000468738	91.03392584781090591	100.84627376546112032
ENSG00000230989	82.40894827333681860	99.13955150836925156	49.41035674538482425	132.88765677291681300	63.79049266057587175	107.76721393620195499	80.91818003078468280
ENSG00000231064	4.02784958536699822	7.72268940045204921	7.05309422960956489	5.82944283191811596	194.16206897273576715	6.32965748152729635	11.89455348491888209
ENSG00000231160	284.65474724200612400	101.33048298246417573	218.35783092646099135	66.22252147837760106	92.89507655609682502	92.30114376920796815	111.39756152048676086
ENSG00000231185	391.36027904973514069	72.71473198141598004	321.96486679001594666	248.67034700528068925	217.69044969711310955	151.67928744761795201	36.48232438129767274
ENSG00000231252	12.96608835917386671	25.46844238461995502	98.91429087663745179	6.26082062513880899	575.64631262225793762	12.73456315775776559	20.49714078648052862
ENSG00000231389	2.20181544267546858	6.62789846970724472	2.53698234493161401	4.97103953174125213	2.84842875710846055	16.24959438050742477	146.57800682061403563
ENSG00000231500	75.36021089338782986	273.75428517893709568	95.99060472348031681	179.61722857288370392	187.32265263583849446	417.10166774906025466	300.64367836133544643
ENSG00000231533	68.97102217920010503	151.83288096661041777	259.59994837361176678	342.68789797314514090	55.89409642856422522	45.28040835287698229	30.03617239386616333
ENSG00000231607	129.00492412748420179	939.89860562028002278	632.23164153400989562	205.32741793608445846	362.76251236857416416	1251.93724616879649147	1638.26998603702872970
ENSG00000231672	117.80997340227997938	67.14522650381654501	399.45238311226285077	285.46455959671675373	189.61037895214320770	122.03634467598267577	112.86225570641798299
ENSG00000231689	33.83273839599956290	28.38402799316171610	4.71757460977364129	197.57798115630549773	22.33387608460409268	33.55620876700436384	12.74588023845368312
