genesymbols	Inhib	Oligo	OPC	Excit	Astro	EndoMural	Micro
ENSG00000161960	76.00438916203437145	115.62535613039649718	78.71249755623674105	103.06975320624218284	132.99633337752936768	166.89967489086754426	165.47269535673092378
ENSG00000161970	96.45801834383418338	264.93052696168945204	75.07998032761724971	211.01938051118017370	167.50077242697719271	331.68757709240662734	296.57594809031644445
ENSG00000161981	22.33144686790109290	33.30154224224275339	13.30594198832754671	59.17679494136074680	40.22104670707351204	45.88300025384609881	42.37334093868000195
ENSG00000161999	10.74340160217064621	14.93090751947105588	10.14037283215381358	20.09109897045255622	14.41103815113193853	15.08107834974191341	10.64683543391775444
ENSG00000162032	26.04663913401610742	36.65460663210795644	30.15990978023413760	42.21675711043244661	48.12430657650307353	59.86226280060850513	47.48860204273660912
ENSG00000162073	6.87643192174746076	68.18260455410229781	8.71100748997010399	28.52401872208924516	22.46021106409626356	17.61762469243454632	7.93665809689289947
ENSG00000162105	750.95487000408741096	95.02159846514857122	150.30580189441144512	580.72144193015446945	214.51452344856110699	81.39399294721002320	49.25801513317005487
ENSG00000162174	87.43236616786822424	102.17878790409986323	59.18932648053941392	52.64253840510507843	271.47596360722133113	46.36864557433295175	47.84560916341206394
ENSG00000162188	108.22057103153740343	130.51544770853848831	53.21547561991088315	258.27443631932675316	107.70267261123142077	117.71693225153943274	154.50053455523962498
ENSG00000162191	20.18787605832346088	48.46172796097123125	18.41459470767183504	39.61048567882404114	29.56475222460904817	68.78285471209626678	54.95495529181504679
ENSG00000162227	17.13272529702200941	19.14172638469146293	23.46771038689550437	16.57141947059429299	44.66201949816839800	14.61633603222421485	21.25181795534113860
ENSG00000162244	60.13146615152216157	171.60316116276416665	72.78269884962310243	159.55153995504826980	130.44083523330203889	294.52578067472580869	149.04482567540065929
ENSG00000162300	12.55008398205122866	27.79580974270876226	11.10939970925480580	18.78820027338872478	15.83136648110776967	20.21054002967827046	16.48076865891612641
ENSG00000162302	18.10362876500348150	26.00756674629253595	21.65786308077018774	33.37999885196700944	24.80830306329741219	30.27601819896934288	96.35524001315559417
ENSG00000162337	10.79743890691345598	15.77263094114277919	45.81286177990909891	3.45794270377633151	57.72991710159413259	64.48414190957133485	17.32329602851788763
ENSG00000162367	13.01531627723951878	2.11702191750635205	2.13251816658325577	1.84056835692672704	4.15154148605584350	27.07243373854905144	347.72549254522982665
ENSG00000162374	279.46120487419733536	125.23654948257966169	214.65347501547563525	550.19685510381407312	89.91557627619157245	85.65054176220415627	217.41414232592313738
ENSG00000162384	24.98354530381248395	42.21002952605708458	24.68225577279408256	28.56320397107342757	33.52694835205937096	49.31041619969383305	35.44569212179791151
ENSG00000162390	30.27267044514650252	60.06710113512268379	153.74528522720422075	70.65033856821621328	1046.16233867459209250	47.31951965775132152	83.96873652069379546
ENSG00000162407	22.24362764281311655	223.66138806350880941	430.19694025551024197	28.82079287079156416	1025.87846767367136636	146.86053647460099114	71.16005213655439832
ENSG00000162413	28.95232064048281728	45.54308143705461021	25.01938990565639287	41.55349858270552943	102.25151711706088520	40.00330753922932558	36.64071561843000069
ENSG00000162415	288.18123723823367754	237.90650369981491963	414.84536554410050258	178.25650068567233575	345.51390746170204693	585.24178111497803911	74.12397265216955589
ENSG00000162437	257.60089771404716430	26.16847571539488726	158.73090223100743401	75.80222225019646487	194.11151931034456197	112.62260042278830952	23.26592714311636456
ENSG00000162441	39.91496857789855568	89.02104209845889216	39.95006424519556987	48.35052233997900117	50.06670998811839723	82.03358315275826840	47.39772150503074499
ENSG00000162444	1.89461526290213511	25.47070380294596958	3.88999959483028546	3.12745927165839799	2.83914200396971728	5.99878265432113089	9.66676285993362860
ENSG00000162496	6.88717419656997087	14.39366530409212785	4.50648646948769915	11.09282605947495703	135.24604298334281793	86.06743368794285232	243.56621111008712433
ENSG00000162511	2.75832716351204921	11.25173775572565837	5.36880720516283549	4.40109240560327919	6.36030049368572925	14.21190096629702637	382.55287487901529175
ENSG00000162512	34.72579788744539542	50.32332576531531032	243.58605007186173452	85.64691877498080430	141.78325437105888795	103.95264794062973124	53.40126590253989747
ENSG00000162517	26.39274978513196857	40.00662247020453322	23.58205391765694614	52.43057469770020873	27.68901828291880207	48.06882303514569799	29.49541914491890893
ENSG00000162542	11.41995889060998515	5.23372813326207087	7.40845866044868107	7.71362731952186476	42.54072404493668813	42.67837511000956141	94.23376853186331914
ENSG00000162545	395.57803920799045727	809.52485520194647961	186.99523474261806655	1019.18882317478289679	410.68101428375905471	518.01270845582303082	451.74307103746173198
ENSG00000162551	2.43002816936507759	6.06988414697761769	23.31887652511005982	11.39782855324094868	17.58682892999836866	199.93051673409865998	5.04177381079651887
ENSG00000162572	13.41302823175400860	13.68584707543245038	26.96479439069792505	13.16671907296278476	31.34793463462150598	8.72476731346985446	13.54378519482459176
ENSG00000162576	2.42915682699936131	3.51330289486599545	3.29263148241552717	2.76926154650534606	20.46073324381908165	33.47041289809997267	2.38343856522718900
ENSG00000162585	39.78236947106766763	31.69118860762392131	26.09696192815059845	31.31923418149760607	56.87862806893981826	60.62783992719050730	35.96552960131172227
ENSG00000162591	3.10473455684832667	4.89590680940730216	3.60769498459776727	7.77620282266450946	13.08629641112466757	73.86709070798804078	14.72818237214378634
ENSG00000162599	257.65863352737341074	1309.30918470871756654	2029.51866523553644583	311.22590374446741635	2740.57510409303631604	1583.06555711351074933	869.22917638248918593
ENSG00000162600	16.57672664594168310	37.90100122224803414	28.88450888463482258	10.74945367013124553	25.58620874684373803	22.65140456789644219	34.51421744092482413
ENSG00000162607	30.99365950513350754	52.13175194154305814	31.89043216120451163	45.18677652249528620	31.27330919059540193	60.82011490555322553	50.92347750059185074
ENSG00000162616	39.74516246177708467	48.47170697380570203	29.52204829370338857	58.20012491755790052	69.77103602609945199	68.09275390327698574	31.01112468622621776
ENSG00000162618	14.81836612492586980	9.11028181506525492	4.75053237774826709	22.09090688811574310	4.86079068731368213	402.91034864766766077	18.16590305854487397
ENSG00000162630	37.09512536978209596	48.38853750994646674	31.38600108441010050	96.87150334305640342	33.26044080253242186	21.97606969808357746	31.68396206024225492
ENSG00000162631	441.31775907380676927	60.45806070710602853	1005.09085462589882809	494.66231295300798365	185.97339530739128577	112.29701731029757639	43.70427142299718071
ENSG00000162654	5.50410037592592616	6.96893942639466424	3.42733785477590303	4.34039286272188551	9.47646429339989105	186.68989944256853164	13.29017896220724104
ENSG00000162670	272.83950121052384929	143.20239570733846790	2657.02087698286049999	598.89155784969955221	658.22174384146853754	81.14014448189939799	92.55884173807977788
ENSG00000162687	266.50458494454824177	71.69834744769873680	671.25138428630066301	413.82475036923392508	41.92450705685321566	700.36897021770209903	55.82552813248513246
ENSG00000162692	1.06090789671218677	2.03713420810122559	1.08175695700606034	1.37781265015480936	4.21999365541872784	59.91371940955604458	1.00000000000000000
ENSG00000162702	35.66879161815365507	77.41047143829885613	28.94791523961602309	39.15401647876168312	23.27689447899187414	34.15351407424721941	30.75818485446985662
ENSG00000162704	54.71563040169504433	132.75560283105838266	53.30236175426502854	125.21830427358007398	52.31326368485608924	160.42300389817049222	149.08868366397888394
ENSG00000162706	193.70854294634941084	90.45281531546135056	83.90414356309759114	302.44643620860739475	103.89919417726981976	74.07696809419725525	90.63110754083606935
ENSG00000162711	5.05989419787206174	3.68370432586928009	2.61343915698429585	6.02549923683306066	3.72705683481563277	2.67540302969010924	203.26121286017536249
ENSG00000162733	32.35453101476894489	28.72768889964329730	21.73987232773696832	19.28863435059159315	150.49775645301460258	223.48920427059729832	8.90042986852099460
ENSG00000162734	82.66516688351529751	231.20412863451323915	76.14300073880866648	254.93465511616849994	160.21975305750572716	178.92063377404394942	145.44312195472738836
ENSG00000162736	27.83443259551069460	39.76940772696228521	27.14984627716616217	24.06915287035299755	24.84557410683335021	26.68326535612034434	47.53296683851172588
ENSG00000162738	8.75648677258019248	12.29056893268491635	32.21049054099345454	4.27656230706840823	41.58519626932064028	12.92714926980706913	2.83882231319672096
ENSG00000162745	30.25052333253264081	12.17022874979698344	2.56224900202187067	13.01185433358062760	2.69284709725209614	11.11339722820357601	85.11500085451780251
ENSG00000162772	6.94287431986514925	27.98920360613760039	11.34464327726221100	10.93620197402655947	60.57922724355956490	104.51022748409833696	28.39960689542755645
ENSG00000162783	11.41545612276756572	17.35534572309828150	6.30684744076291093	41.24685300204301797	16.37405945461940249	22.31999417396080077	31.14763424248151935
ENSG00000162804	75.48447496137156065	57.42760089878026974	26.32059651640956588	185.48520540789138522	353.15323025055170092	796.73605834426643924	43.54612993486617256
ENSG00000162817	24.77484823215618803	43.75190170940509660	13.92740532632038075	155.43772519210563132	28.66248682374420653	71.51573556609838533	30.86303016345571493
ENSG00000162849	597.88560448588282270	49.87755111523591722	1189.43624982380038091	103.20766231573750815	60.28371127410009223	62.94474705018969729	421.81732183001344083
ENSG00000162889	28.04235227194792657	54.26015912509356554	44.46617805118269473	19.74069871293653122	77.36368399921612138	153.20240685586057339	127.79131547772158228
ENSG00000162909	90.53343208143773779	86.91770210679963782	159.43065306189609487	50.39204988997909851	320.57989106957563763	161.89885761347352400	53.77734808651964471
ENSG00000162910	20.76631007839812426	35.88900593832164532	17.54826807721441284	49.61068989556736142	38.26251475885486997	53.59955013777103261	39.14973907964813549
ENSG00000162924	46.51257294600347336	31.66457437069482594	37.88088587955085984	42.79196731304073609	52.56984648702074026	117.39751729344010300	471.41907173784545648
ENSG00000162944	6.66325941339974115	736.73440852586145411	486.30276213237760885	16.27360222401334511	480.00559805327657159	157.12662064281232688	47.40745858164009263
ENSG00000162946	265.56832509300210177	215.87858592064054619	1386.94985306410626436	24.88867176045413743	29.20871047768430628	700.37883706138109119	2294.22198835080234858
ENSG00000162949	15.86626699891594505	31.54871061987565639	2.33465837605282545	4.75668781215509906	2.01883379255562190	6.91455703410917533	7.63415928616447648
ENSG00000162975	15.22592283194295248	33.86050309321639418	35.54980711325321607	79.60720438803443244	23.73541191718583931	28.40111386822795936	49.41425932075053851
ENSG00000162981	31.39335456789170564	27.92303590716723605	81.59572436934183770	106.62409048727781169	17.98590457301299494	97.98560514460631055	29.97258243066755767
ENSG00000162989	1157.16864684171105182	153.86708379831679849	145.14039014693236140	726.07758618512582416	186.69266729195786070	105.50767535831205635	108.22258130040474100
ENSG00000162998	17.49552271007361881	10.67612603985851649	12.30482065101915801	12.15159405109898216	9.33954102438882217	158.78175674371632908	4.31273563043658381
ENSG00000163032	690.99565013854680728	502.60388656068698765	208.58326775840760092	1707.92801645451049808	408.94844611272594648	456.75392419043083692	489.10204406964140844
ENSG00000163041	107.22721964646333959	207.40267481641981817	98.77736383673266118	149.19832637843791190	121.83715397017023463	337.59333505236975270	193.61815675449074092
ENSG00000163046	574.02793605292470147	75.77032904878709019	133.99685007434234763	437.12147200864779961	41.14074444158990218	55.76292148865526599	37.35997794227438362
ENSG00000163069	46.27806131472952700	87.74596027313604907	74.30777304757134516	72.62645302621687904	43.82338669685275789	76.98281559727450940	37.75684559725804945
ENSG00000163072	3.12754120956061676	9.00756014853377174	7.25340495806498708	4.55924125342362530	4.01906696400724073	553.78050579575653956	5.03573057745158259
ENSG00000163106	1.49097024196572625	3.02170339183698777	1.36545722763288513	2.11915334739656247	2.52326378050918532	3.63086546529936705	242.77547874304855213
ENSG00000163110	197.45306400443527650	112.81153199604335668	452.29545157884922446	27.10096983415098393	507.21798216100683021	580.30516241794032339	150.95530585749318675
ENSG00000163132	3.50935311194430888	5.26423650011751754	5.68852897384677636	4.05778062230689418	42.37554075906700035	34.38014803662322549	2.36544229130781591
ENSG00000163166	132.30259809751089506	308.22739099568804022	138.57643313117262096	91.48905413852197910	192.11220611548716874	168.95226078873642450	212.44590371464289547
ENSG00000163191	1.51493708735398380	5.83173493007270860	1.66347498925089643	3.37914687349097775	5.87637267015746723	113.29029516022376356	47.73555870962056957
ENSG00000163219	3.90182471074041759	14.40473772506832795	10.71840044616290122	21.81065811491559359	6.65117588839215301	77.46486580118755683	1083.79660568659551245
ENSG00000163235	5.70446022070180536	71.72328919833141470	143.35714976890670869	5.58933650321234232	2.49610497945301590	10.08736106838035163	61.74160976692975566
ENSG00000163285	29.43267736739015206	43.70310379650653232	16.62910631330150224	46.32886172526081481	221.14570823517848908	20.49688217489338271	17.99642098706993565
ENSG00000163288	864.92873038897414517	219.22108222283557666	492.19096852333569814	812.06264070137501676	1948.28264692395373459	115.67098467329979883	132.55664362831268477
ENSG00000163297	7.91248163487632095	12.45019343323354910	51.46205610764601346	37.51126836863333125	45.06432445551528332	125.20853068264000285	22.31844154830379168
ENSG00000163344	23.31864817293841341	40.63636653839800061	22.60142787345515814	39.76948013180408026	88.25424360591765094	45.59243713402396025	51.30011778044471527
ENSG00000163346	9.31787454287430705	22.90117442643958512	9.56691037717298087	14.82061081192529706	172.42844353494822940	46.80511208569039638	38.80196617891700583
ENSG00000163377	91.23174316675930129	91.77990181134302361	7.24389888199624021	16.72722357168939666	4.59561050467237564	13.17213083524649342	5.65608274287741519
ENSG00000163382	16.89611878493024832	35.80111203286762844	20.55191139373509657	34.84962211325194659	29.04408570933503597	34.41280002417843065	26.73077651009962707
ENSG00000163393	122.12893788253387584	585.86699619608646117	202.86232144923937426	123.69206459211368099	118.28837198758172633	52.67606402212568639	46.14931498890584294
ENSG00000163399	305.06615722858344952	367.51909038036069433	245.09110593723158900	663.73759232249733486	255.42122147207615512	339.34389534424673229	357.67526327703080824
ENSG00000163406	36.70506157223113064	26.49223999917508721	35.04039281688086760	32.99287139799320556	310.03184158812337046	18.69274857853099192	342.72477280401636790
ENSG00000163430	32.46739850516207326	15.45235416022729424	28.12646207013865407	26.32476242797929800	158.50829404865987726	198.16434819937992984	14.20970830592345635
ENSG00000163431	4.82260205537391951	8.39635017698662267	29.82832995377188468	3.48947446379414039	38.87392294429923822	70.53094790977270634	3.68751942905038499
ENSG00000163444	42.52994130807879003	55.91743621871168557	31.15575548063797839	97.38609121127710466	46.22719833356596553	62.39888123056235258	55.43764496316951096
ENSG00000163453	7.82200926818252640	60.76933060240030215	33.57687270194067253	21.08729733056170730	348.10818819389226064	1769.89079708992585438	48.25888032262911054
ENSG00000163479	28.55472399248714765	39.21212792827871141	30.61793682700079344	40.78738087006640711	30.71777806224949359	62.00639951743710299	47.58329683303129087
ENSG00000163485	19.62323400546769037	138.80285261991420498	106.98943589052358050	95.14035006519418403	81.53137511527415882	19.94917540101931053	34.21908982495541096
ENSG00000163491	406.60754232928428564	45.45102027660816901	54.51791810192604970	296.43567561009291467	28.75788501016178600	45.65783836095629056	119.41840177505331155
ENSG00000163513	4.46484165622605200	26.30708322491882356	8.62430809939986887	7.17467569725192966	6.31627165663861767	601.61172482384392879	814.14104165826358894
ENSG00000163517	30.28536095046719367	143.26712749423762716	37.21115324672792468	43.76560464158133357	52.56609955054894101	34.67180921824756012	30.38105048500815997
ENSG00000163520	3.22822972978499534	5.40882240749042875	67.57250877797754640	4.24028132441076000	6.10247457019442852	64.41155745913509634	11.56343135450897641
ENSG00000163535	12.51524893642611858	21.71703465041615644	13.13316012425730683	12.57266478610456950	33.40699024345145318	18.73615515056610903	25.31518951967206021
ENSG00000163536	338.22111178472732718	410.51770265602380050	122.85280143205731918	713.00655521368901191	241.01420925767484960	216.66473165710627313	259.35068950416086864
ENSG00000163563	1.14974162975979288	3.67591243681702418	1.41618312300502236	1.55817987694718196	1.34915350665752509	32.98555642853326475	158.08387652088009645
ENSG00000163565	8.22572203167345961	63.72175699711488051	71.55273876208177342	6.60648984676484652	23.23658106336491258	215.32070762859140700	629.35379749795970383
ENSG00000163577	20.37842660788854232	26.33755435333822703	14.95754886072977463	45.02142765998229379	26.09021772121144878	32.29225153382921576	18.23892203152485436
ENSG00000163584	10.40068067173992183	13.07399103696126197	11.15285681994190625	12.06134263821250840	9.14424529872490233	17.57247475910238776	26.76627381668644645
ENSG00000163590	770.49806275989988080	298.29534706458673554	307.34186703822234676	978.74326016593477107	411.59073955493329322	466.91893379065197678	299.72256266860483720
ENSG00000163602	230.39243316384997229	820.54631711528008964	125.36056695584626652	149.81248152240650029	118.45909585298473132	286.19229791465471635	224.91641918634132935
ENSG00000163618	3436.17038341310171745	298.50168930186060834	685.75456679148442163	1485.99190227146232246	341.75969949350627530	181.15421448525532355	152.47279548904666058
ENSG00000163629	105.08965930464373173	392.49536126049332552	180.93404540052364382	149.66883281592762955	470.02686266027467354	217.15335545223092595	92.00884198522443569
ENSG00000163630	2157.90484788919457060	79.72616141537434942	46.37567211457707117	265.08952969144689860	56.81738680177407730	53.54348241904332184	52.28146423122910136
ENSG00000163637	594.34743940153521180	132.17373776375882244	322.44377193556221073	519.06078013446108343	398.50903628214905439	809.72407558862801125	84.91724990450275357
ENSG00000163638	18.96167941591355444	22.06934434491176589	111.67426788224643985	16.20048347307972136	192.48159755243048608	180.47863566071495711	7.01823135158060118
ENSG00000163659	20.47101774531634888	58.10291341332870019	41.10108110620936372	16.41913149275390182	166.92969439798599751	126.59070264076567014	63.16153666793260157
ENSG00000163660	68.71479617727833045	126.57727533164589317	88.93840667469471839	58.83393280035522110	136.43116841566825315	270.74569315543988068	240.77860138551855584
ENSG00000163682	88.70117534160426942	237.34903928384275673	76.14581494772096448	179.07419138793525804	169.94855053802436373	326.43988494688790070	236.24504804198835473
ENSG00000163697	448.51434249931924114	1753.48113346905643084	1907.72379556729720207	363.19950189114001660	230.33878898521567180	2033.60342571209798734	132.62432440600616701
ENSG00000163702	6.99517976553041798	8.48165152948181600	23.27659216360643057	7.86262998166467675	55.59376773419432283	23.02923138640349521	20.17783929799729847
ENSG00000163710	139.56533651041922894	5.62811252545541052	68.29106954960523979	8.28569885256829330	4.03280107443939428	42.16543423092227982	1.82705588072387215
ENSG00000163755	45.00122156954933672	61.75560117352933531	71.80322662960871583	41.95020331464594676	54.40274003139105474	62.44056579340569613	276.53462165447069765
ENSG00000163762	1.28230169630694624	2.70326766906836635	1.51047755174966403	2.92356716599337840	2.62956084780675026	122.48283278939108243	3.84764216064796516
ENSG00000163788	150.31396025164929142	76.82947279459766321	129.21879736639323255	117.26958376051864263	170.71586035294973271	862.39223129980291560	168.44438510723216496
ENSG00000163807	31.36081215987141491	56.12744659178904527	30.42880554548503014	56.33169885486746153	38.33271349954933527	59.71169518088698425	42.39565838020789812
ENSG00000163820	4.16603996380507713	64.80260033623321192	46.98041578524049555	4.53761859539427892	46.51103677339207110	61.27312698605522456	59.46641840963436465
ENSG00000163840	2.19979863943648057	6.36177959161272177	17.21133934566455892	2.03551794780174733	10.06638813892531914	69.18947797525362375	43.94001451382332846
ENSG00000163873	277.18683065948619060	38.25216768086861663	298.79644231938829080	131.65483977069297339	27.79990917817896445	17.94850860875695275	16.81353214659332096
ENSG00000163884	6.68579112625023964	35.54459855423358050	41.96350828029306257	6.94520514478302076	83.98359465521569689	17.21357747143868266	6.74722222373890546
ENSG00000163888	119.85062424642356405	29.31621416595305263	22.11190698926791853	73.92608835773170028	24.81876896165794832	25.27157706819789595	22.21101366377466491
ENSG00000163909	1.42885661382327767	2.43303582445739774	1.28091639509501620	1.64561838800888172	6.29559062521986501	90.14438974976732766	4.20212426909554448
ENSG00000163930	24.51753523659196077	41.51800092530392305	23.76089345603985947	62.29232572678132840	41.13972599635462757	41.09618255019303490	20.91466280821229518
ENSG00000163931	66.67849923504711285	108.48835463010793490	46.12958423678249176	105.19436951587921669	207.93046759268665369	89.80366839817638436	119.38046474311423140
ENSG00000163932	6.94828330092451729	6.61504426011430802	3.76890989167400070	16.30601802035122105	3.33095037987372367	17.88992886184645670	235.72330985492061473
ENSG00000164010	6.56471892578859695	21.95996360233182187	15.96214861625719550	13.74814109046858235	42.07945062394318825	17.48574616944982196	145.51181907488964384
ENSG00000164032	46.83082263474786799	61.62915166253200994	24.41006682762798974	104.90874737325692934	61.36514992256816470	105.17112657933999742	64.22262981473420496
ENSG00000164035	3.69453154433990294	11.00988415570294876	3.46400814575054694	9.71831726416592367	5.32618469074020506	492.17362347928610689	6.76830833753728456
ENSG00000164037	17.53556944880284618	77.19426096736005150	49.00066101027346122	14.80382183203964885	84.95908473871824640	29.21187983509228658	42.29594368187932929
ENSG00000164039	30.64428996833138896	30.79959389143153103	8.05208937070129949	7.48909942309714705	80.99130602165443804	47.24300227059434576	16.35709666323178979
ENSG00000164050	8.90885873801801154	160.94853996462711621	78.54432529329260149	17.34952082512154448	358.27157198646125380	23.29796896630917757	26.08276570486486889
ENSG00000164054	39.95563490555043984	46.42406231189345078	36.28950018992379256	67.03640889691368443	65.95314873287424007	134.41947178091430715	49.47124074546972849
ENSG00000164061	184.52451959531038028	94.08495284582814122	83.52254581111019149	444.81766711892009880	108.14375614591058650	71.01881808354865200	66.58436193158550509
ENSG00000164062	16.51989743112986986	23.13621718115956938	11.66725787589705021	35.33388056450585424	28.15983256773530385	25.15001173146266922	26.52298941047361325
ENSG00000164076	86.58410640374671630	58.05646584888143735	18.30213822503734988	176.37478329684546452	35.97506926246066428	45.14732875393063694	60.56719741950357161
ENSG00000164086	10.98827570629018524	41.99311190568231211	12.42349313411536293	31.29826555912040931	8.60019762345677918	27.21530254050550823	23.85948715033928735
ENSG00000164089	3.07705959860633183	46.51592205789151535	15.45696450573200842	13.70179745787293690	575.08428162059249189	17.34643023412703755	34.63660492432823190
ENSG00000164091	104.73578673654716908	116.03193777013183308	65.48893648193654826	177.24651794469733090	95.75007060960771810	173.66137255766301450	138.57220312462195011
ENSG00000164096	56.82993907762057972	81.90028990767309836	25.91037496734892898	128.66396485899193181	48.86086409071286596	146.84549890652652948	70.46956225020699094
ENSG00000164099	141.88377478180137814	6.28868363225210913	6.25078106149268464	42.35218707322488996	4.96432727574261090	20.77139197952955740	9.56898912837928428
ENSG00000164100	457.71239706569986083	79.03101034688407367	44.79766127071401627	487.01781055922327823	53.91461247618909169	52.47034042467064552	57.32804618471391933
ENSG00000164106	26.34498818526987662	45.31907524755967387	112.34775330664561466	45.46066876064065809	69.95024886737498093	26.92026088685889107	34.57523916785562790
ENSG00000164111	11.60025749067870748	61.62412894230285332	58.50056837676615373	29.90330674601996108	50.42866519784315216	240.08902615696754879	144.96484720122063550
ENSG00000164112	14.63390555858471842	25.95249864032088638	7.32723129893508585	103.06223660709184742	17.54780077543708217	26.81881027966704423	31.51457423657031143
ENSG00000164116	518.79677027593129424	45.05941404798490879	25.65207946024754193	129.70067353191274151	120.53459970854888184	226.38403421398106730	159.11970687137716141
ENSG00000164124	22.69779437565254554	2000.17571392194440705	61.41568835356829226	58.11669975433883195	169.90245712635305608	56.63806808094390988	166.76344473686162928
ENSG00000164125	6.05775615808000278	51.02227351145209155	11.93776429365082770	52.23984501676311965	139.43522564573504496	32.04069843993625000	144.59576145027673988
ENSG00000164161	58.45269321180149547	997.02844434024166276	47.97976784556489349	73.95696045079850478	37.95790155999496562	40.22406094044750802	62.07428085555264374
ENSG00000164168	74.16409646629301733	67.34875112530355068	74.31270868765263060	85.66821313016286865	171.62953130454275197	91.64285548575806217	87.26630073890794392
ENSG00000164171	4.55314023675963142	418.03474180774895785	9.12817746891278148	8.17128471126749467	14.25454035562003696	73.41698992088073794	19.59483571722685369
ENSG00000164176	263.59086284832477531	3327.86076448848461951	1191.10103241301112575	419.13007491487559264	128.22219020996456607	357.88252254921110307	198.63989796878530569
ENSG00000164181	64.15871528774034971	144.97209551966480490	36.38324521659160382	64.14940096839617922	18.00552961354120285	1070.29714087466936689	16.42331947245638801
ENSG00000164188	35.03752712302497940	48.71179083204451388	12.37853128970799510	19.42962878403965732	755.74088881760815184	129.33316022936926970	30.15503380613134610
ENSG00000164199	78.31081643918027169	280.29928041851070475	98.00383907733606748	119.68320799987107250	5815.19840167253914842	75.79896590990021821	227.92132093223750644
ENSG00000164236	103.35389899406563075	38.55157189302960319	12.77681651704631527	290.06767847928949777	59.80411329412430632	96.50418926117218632	34.17067822265730825
ENSG00000164270	49.90596813414066446	25.57682223637609908	4.52867276260089291	84.96215387476287617	10.18184416735263298	32.78443115703586841	10.64716308694670488
ENSG00000164292	180.44926534592494249	226.17041826173579011	302.49368131458493281	86.42465362598960610	556.58016614346399820	162.76308098281458570	92.05947277248336036
ENSG00000164300	206.97869054237818887	577.14380117493033140	788.99370721543300533	101.08658920404779735	178.56426097093188332	704.73724143446202106	208.36441779203835267
ENSG00000164303	4.08975350702236096	89.01138392816289979	3.70596826640071830	20.01439064630052656	5.82121503247647087	17.97433559938100345	6.10592971897326731
ENSG00000164308	7.10626647634407504	12.41898082413881355	12.76681657345213061	8.54804467804228274	20.06760459027143284	64.69140425335213251	62.44062752019947737
ENSG00000164309	29.84418838689263254	32.01667179622047144	541.20182663780235544	69.51515102457523199	256.18188288843271039	52.89225180544513449	44.84448726092667670
ENSG00000164323	71.88427260243061312	83.95126265341930605	79.27881614174873448	66.30686211784494333	64.86490739502801262	116.84345202745060988	126.29127066875652474
ENSG00000164326	11.98444857066288094	25.24163374765736378	6.16962291717191746	82.78282439330129705	18.10615597759422712	24.87678931579046093	32.14079798423725975
ENSG00000164330	83.16463137522237048	37.46786182461463000	40.77744693342086890	32.81685920634951259	23.63615339759134315	2929.78518326048742892	20.24592997170913122
ENSG00000164344	24.64510222592182132	27.44793489720504809	21.00114996468625961	13.94613403016213837	129.88575020087716894	23.73859517321908896	16.09356576740309563
ENSG00000164346	65.66646982016956713	87.77446781587764235	60.21019672810487577	75.81335427953604267	57.70226866142799338	75.33084250330693976	100.94056175425420463
ENSG00000164379	1.47670180908622406	4.60155185271707534	1.33054846253646497	5.54777309273314678	2.97692134094540251	208.33074878510910821	3.22261095067090908
ENSG00000164398	253.61552072902469490	113.96896009353396551	164.00869320101492121	245.48696485278969703	745.31030658134375244	65.01581240849547783	90.22221918271344521
ENSG00000164402	73.38883646013621842	280.32119974998380485	142.46074377486380058	166.62490226356942458	142.27231971921057152	132.46732433065042756	92.15646670424813180
ENSG00000164403	5.14702091454736621	77.64361539756842490	26.52352763284011772	11.25612250091719524	44.23995469802127189	91.42114716061993818	11.95414538739981225
ENSG00000164405	49.21798451773284455	137.34403114527140133	49.60960119115961930	134.48707410692938424	134.16361437952519964	184.07202398161035717	122.82743948157988712
ENSG00000164418	3079.40674941074166782	407.53827458381135784	2989.83714179985418014	1655.00325996511787707	283.03880173357106287	274.57085384132437866	256.61747853361299576
ENSG00000164434	4.30737432957788613	14.38652856233966837	39.69231511798869150	17.01224128041643979	43.12300503565450072	10.80852532073666872	9.08044724757821697
ENSG00000164494	161.66177779218500632	187.40038003347714834	249.96952245320531460	115.24282976317196869	217.98835094841791715	309.37324941890432228	374.91072721431157788
ENSG00000164512	202.97950489452227885	7.87643439673096424	52.65843689758919766	21.29683812025371736	10.83415696762043368	7.62864513581649994	20.60296081012636549
ENSG00000164530	1.50659878363164990	72.02124540696931376	2.75062923228424472	6.12236156244788177	21.20748302966601528	8.54905700421299386	6.45366791730544609
ENSG00000164543	18.57825317285883315	23.59035625450614404	108.32593088407728033	41.03699059225238699	108.80707339009479995	89.10732859287766416	255.40974024351032767
ENSG00000164574	121.84191194782145828	139.65909894700530458	414.36765762468326102	40.88388204569604767	113.71431443529176875	129.83950850629094020	382.27447107748929511
ENSG00000164576	17.80599905419325069	36.49348535603260757	20.95758874767515678	45.95946200793424907	29.34700730800569701	59.10033600186658020	39.99435734750871063
ENSG00000164587	95.40884839881391599	309.06839660832338268	97.01501857211218294	258.16132599426515526	195.24443806526670642	450.49988321633713895	289.10665632253693502
ENSG00000164588	856.76701018302389912	170.19683819714003903	54.42113229305887501	1012.65962430437105013	110.70137547467460593	167.81946086702890852	93.19848110073525049
ENSG00000164600	6.70580621683780898	36.25065464836094975	10.81718228846057350	101.87704761206812520	30.72555663402954096	26.36525538398524660	38.81926886370245455
