"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"ENSG00000219481",-0.912905656090181,4.7270827177665,-8.33746928161651,3.65973320612634e-10,6.24513367670221e-10,12.1935611705194,-6.26788992846091
"ENSG00000058453",0.914596492120356,4.44469819945838,9.24425761737315,2.43690995326246e-10,4.21259101161072e-10,12.8473995379823,6.330928033387
"ENSG00000238142",-0.716872369850169,1.42840998751384,-5.6758992088568,3.51706266539069e-06,4.8055185045106e-06,3.1222652160215,-4.63805320127301
"ENSG00000226526",7.19592190898805,-0.50024048270561,19.4664572653791,7.08407524994059e-18,2.40493596528164e-17,34.2578632224734,8.61353634958138
"ENSG00000159363",-1.79130743654446,6.76177116921392,-25.2887126942916,5.5391324280978e-22,3.60298632339621e-21,40.336132301021,-9.63774509073729
"ENSG00000117118",-1.26819930433181,5.74738940528179,-25.001934635106,4.48513986678119e-22,2.96657565720434e-21,40.7186090805939,-9.65939289944311
"ENSG00000117115",-2.45964892075399,5.16278582717234,-9.43182152404078,1.44785424656571e-11,2.72214478807094e-11,15.4594413455221,-6.75303356879041
"ENSG00000159339",-0.286738317787483,0.428511093023122,-1.46408770207453,0.153755156540043,0.165416756899004,-7.08313007961053,-1.4263922256195
"ENSG00000179051",-1.33833227785075,4.86252348724891,-16.996661671194,3.28096837982333e-17,1.03007825044764e-16,29.4404047164096,-8.43610187370433
"ENSG00000074964",0.041097114838149,5.04835222568989,0.599877182152162,0.55209380527303,0.567254863923767,-7.98962852090854,0.594625538254408
"ENSG00000117154",0.565645845632082,6.78243824596077,6.26323824533861,6.50261591984767e-07,9.23566005665995e-07,5.31189880225102,4.97565862336778
"ENSG00000009709",-2.05458105736191,2.15312100228373,-9.59210266654245,9.32815728186666e-11,1.6536363942759e-10,14.683453421047,-6.47745662957001
"ENSG00000159423",-3.65640741186508,3.61819398904693,-25.9956460621369,4.41322181156952e-22,2.92229085835462e-21,40.2740860138147,-9.66104884095765
"ENSG00000169991",-0.551625783393049,4.52734706061062,-10.9878800531995,2.68400055861184e-12,5.31980357632829e-12,18.4597996324345,-6.99334934673313
"ENSG00000272084",-0.678204603394371,-0.520425686402787,-4.38218745754607,0.000125410059231181,0.000158697021333169,-0.4560644254717,-3.83530208445156
"ENSG00000127481",-0.519231207680015,6.67298473098474,-6.25743778940612,2.37101703106562e-07,3.4471195166394e-07,5.67541169945477,-5.16761372082984
"ENSG00000230424",4.47794727521807,1.57184147696703,33.4933935185836,3.87468724630452e-30,3.42134883848689e-28,58.7357729952269,11.4066260302969
"ENSG00000127463",-1.45949094223653,5.15709481773991,-26.1900516407069,3.64741866116229e-22,2.46605718055613e-21,42.3137847563511,-9.68055183775386
"ENSG00000053372",-1.84826794208265,4.917756177455,-30.5221878951792,3.04984831757562e-24,3.28416593221863e-23,46.1773749283245,-10.1580924855949
"ENSG00000162482",-0.461212660784535,0.403468154640655,-4.10162358378381,0.000286618029565891,0.000356656877264207,-1.2333037104403,-3.62710385729288
"ENSG00000053371",-1.78909769590407,3.87982118607959,-25.4759531973675,9.52830344969664e-26,1.53952277146974e-24,48.6008672723756,-10.4907362152157
"ENSG00000040487",-1.32081846085525,3.08184493866669,-22.1265174777257,4.28479826094512e-20,1.98555595088667e-19,35.637480427504,-9.18065431977989
"ENSG00000077549",-0.57765239159536,7.18451211613945,-11.9633938529739,6.24311544331168e-13,1.30153959070811e-12,19.2015172558328,-7.19506469854339
"ENSG00000173436",0.897955102554369,5.23096226994038,7.23375103116252,4.91505146000968e-08,7.41435113895712e-08,7.81883555590597,5.4543564751882
"ENSG00000158747",-2.36160765904645,6.27897212149863,-15.8161250866655,2.55657866260115e-16,7.2997864481061e-16,31.2290318435837,-8.19259284790355
"ENSG00000158748",-1.48438890168122,1.94948161031278,-12.8876276098468,7.27546914702067e-14,1.64113916383171e-13,21.3067842859565,-7.48280157260305
"ENSG00000162542",1.90723343394167,1.22088276443399,13.4324269780023,1.46464281792149e-14,3.50055381844545e-14,24.0558689556407,7.69058456693382
"ENSG00000169914",0.812843988205394,4.81790817025083,10.4157150407814,9.02539239041507e-13,1.85832376838907e-12,18.2691122854036,7.14460670686012
"ENSG00000127472",-2.10594259181568,0.962426968490481,-8.92259219100647,5.56749828511359e-10,9.39083282856791e-10,11.9136847788685,-6.20221207179554
"ENSG00000187980",-2.04265617511744,-0.103500421369014,-12.9627565913278,1.22052676427025e-15,3.2407912580082e-15,25.0048239391207,-8.00236427174337
"ENSG00000162543",-2.48536889992706,2.81805210259711,-15.5603096234542,2.69078450415191e-16,7.66068907678909e-16,30.3222195189195,-8.18643474754129
"ENSG00000236963",0.491215160227734,2.36285701047795,2.93313797344366,0.00561946245595018,0.00655467522627563,-4.18598827083169,2.7691971241627
"ENSG00000162545",-1.32381381649401,8.72202909630904,-8.79636038044592,6.24723065093283e-10,1.05092487421865e-09,12.0939221082951,-6.18406327816524
"ENSG00000090432",-2.08760806870976,3.90333615928221,-33.6263892502709,8.68194178615376e-26,1.41441966737523e-24,49.3844172395835,-10.499521145242
"ENSG00000183114",-1.73315529225611,3.02943967988752,-18.4008605294153,3.61366069657397e-18,1.27685570031005e-17,31.2312525223476,-8.69033695957223
"ENSG00000158825",-1.19422097504892,-0.790767499243915,-4.80506081333763,2.36084893921799e-05,3.09820853582446e-05,1.1042136291086,-4.22770704965272
"ENSG00000158828",-3.61241937634295,7.42339476760678,-22.6921614461599,6.96310299529762e-20,3.12261043415327e-19,39.1707348929967,-9.1282257956624
"ENSG00000117242",-0.137217985348557,1.54069209102487,-0.92322630000767,0.362871766130999,0.379684523632743,-7.7408740775986,-0.909906605066393
"ENSG00000244038",-2.70762291947431,4.91323444216431,-50.7373883803649,8.9575863295626e-31,1.07612907877602e-28,63.1549531431508,-11.5333620768027
"ENSG00000117245",-1.36108531987256,4.58219268841686,-10.1100427903563,2.63906458659981e-11,4.86288403582562e-11,16.4630974184513,-6.66542171243006
"ENSG00000189410",-3.09604787331809,4.75996583199491,-29.2487816767028,1.81419943124003e-24,2.05904639818117e-23,47.7509197120538,-10.2086236382371
"ENSG00000127483",0.131605433468234,7.05752735582687,2.44232818764931,0.0192780827036109,0.021844782838997,-5.33187656826511,2.34010957906575
"ENSG00000075151",1.61585598591941,8.37794026512492,17.4352897410331,6.77835875135597e-20,3.04750039584894e-19,34.9363883772169,9.13113702115748
"ENSG00000117298",0.110545563959521,5.41067989254963,0.767246587881028,0.448733426896746,0.465552362765629,-7.86897248716133,0.757528284766429
"ENSG00000142794",1.76107167312889,3.19043968466099,13.0721055936538,3.22084870369506e-14,7.48325063902839e-14,24.5874132378586,7.58912020306332
"ENSG00000162551",-2.51372425078785,3.16430273540722,-8.84738722547042,3.64514433589558e-10,6.22204223583182e-10,13.3232190137176,-6.26851204398846
"ENSG00000076864",-2.19990547877286,7.20584386226714,-13.5005290886104,3.02872841805814e-14,7.05730886171087e-14,24.8270410861511,-7.59708618303913
"ENSG00000090686",1.08324121128299,6.29484085607373,22.1086745456914,4.45252700528229e-20,2.0551915032223e-19,39.6092547704076,9.17651883723324
"ENSG00000142798",-1.41141457319594,1.894576533752,-8.33616948278262,3.67411031497123e-10,6.26906165820212e-10,12.2005518169383,-6.26727920726781
"ENSG00000218510",-0.292225779803174,1.3537846768841,-3.58479188665335,0.00116590606598021,0.00140689450804308,-2.63357297547814,-3.24709221652177
"ENSG00000070831",4.77149053384014,4.10501729371393,50.0866977381158,2.54850288178998e-31,3.87987593900096e-29,67.1444327547788,11.641052760488
"ENSG00000230068",6.82743920152772,-2.5436457364632,40.1652113969635,2.39447399377469e-28,9.69871805735343e-27,63.9713178738628,11.0420718264706
"ENSG00000162552",-0.826338148085683,0.955728374738139,-5.1916504067317,1.17984801113747e-05,1.57289317405358e-05,2.07508130219431,-4.38127876985381
"ENSG00000184677",-0.374905836239652,4.38152795993944,-4.78291195427214,3.85805324537401e-05,5.00611464462198e-05,0.762629956093441,-4.11581999428461
"ENSG00000070886",0.00771978770324667,1.11225065362295,0.0236103677549713,0.981311944654605,0.982758814937072,-8.16364711360928,0.0234241458885125
"ENSG00000173372",-3.74519863864829,0.267860463433759,-10.1685689893892,1.69575928893337e-11,3.17202722620097e-11,16.0684850997174,-6.73007476640538
"ENSG00000159189",-4.51557649902918,0.584531596695279,-13.1677093353977,2.26749165459015e-14,5.34061117898933e-14,22.3443088611056,-7.63447120209241
"ENSG00000173369",-4.41659535586517,1.23329195420809,-12.2817532356365,1.53576977852871e-13,3.36873609350602e-13,20.3916384076878,-7.38402293181348
"ENSG00000133216",1.12697178323267,5.08121707310024,9.41743037921229,2.01515273990907e-10,3.50133779877944e-10,13.4840786978672,6.36018166585879
"ENSG00000004487",0.063974754046259,5.94811280004127,0.843621291766792,0.404079250114632,0.421129510594535,-7.81195430372143,0.834358048104628
"ENSG00000169641",0.0375778538510314,6.89127320109386,0.475718011420958,0.637773447123232,0.651346233876722,-8.05182936438766,0.470814166498736
"ENSG00000179546",-2.40026421290758,-1.19990552085261,-10.2250690249173,2.58975800938705e-11,4.77651451130812e-11,15.8384371734108,-6.66819089472678
"ENSG00000261326",1.50071963822121,2.21184902042124,7.41786154025478,2.52424728447243e-08,3.87030795657085e-08,8.71973673326591,5.57159012280184
"ENSG00000125944",-0.594972266055384,6.28388896443969,-8.78284677734577,9.66015241790202e-11,1.71111626579889e-10,13.5358810899913,-6.47217596922271
"ENSG00000125945",-2.49837179644741,3.76228453258819,-29.9476732270112,8.50959396914194e-25,1.06541283918488e-23,46.4863743268122,-10.2818303867003
"ENSG00000249087",0.019947858790716,2.69235696599202,0.167266744594462,0.868236698906917,0.875524473402395,-8.14498667361795,0.165898663990796
"ENSG00000204219",0.35124703103892,1.92686775175192,2.00384017881674,0.0540468207714522,0.0597213649620727,-6.19775878192402,1.92646113044686
"ENSG00000088280",-0.792479572897132,3.56156369091301,-5.91706893190362,1.56120263840245e-06,2.1724717196586e-06,4.16040156964163,-4.80323782893192
"ENSG00000117318",-2.97681764886681,2.59628119021769,-6.38602317318648,1.57591300962463e-07,2.31651604377983e-07,6.17283665622399,-5.24346197222012
"ENSG00000142676",-1.8748561919399,6.86180014962412,-9.80076158308482,7.57140931601229e-11,1.35088996282862e-10,15.9377040520036,-6.50887817380544
"ENSG00000236810",3.48871991173945,2.99191395723924,35.1357288210317,1.5765614940697e-26,3.27553835120834e-25,53.6370291358855,10.6593733273642
"ENSG00000011007",-1.06759407290735,4.22278564765848,-15.8336690241027,1.90493252491925e-16,5.50320765419172e-16,28.1335666075597,-8.22791935710507
"ENSG00000057757",-1.99959230073238,6.44496698033728,-22.7100743123257,1.40132547101189e-20,6.98487378438328e-20,37.0932681790751,-9.30023732274245
"ENSG00000011009",-2.15074825463126,4.0921041532381,-24.7973468851794,1.78433569529063e-21,1.04619416928395e-20,39.2707074346811,-9.51689332423683
"ENSG00000117308",-1.46468596111743,3.77912434194176,-19.9149513882717,6.4762076743937e-19,2.53518135233898e-18,33.1464373278676,-8.88354618092607
"ENSG00000117305",-0.788323321152518,3.80085765629229,-11.8343161868715,4.83858813416955e-13,1.0173766692396e-12,19.2016891734626,-7.22975705999959
"ENSG00000179163",-1.00158766272556,3.25431378512302,-14.8655190291139,1.46244959193703e-17,4.77832743637519e-17,29.4804336435361,-8.53008125538643
"ENSG00000189266",-1.66336245306562,4.68359456338224,-21.9803117441582,1.37562149488571e-20,6.86644307509374e-20,38.1527907828019,-9.30220544714685
"ENSG00000188529",0.728511950478958,5.54169383725028,9.00773739147741,4.80933961733576e-10,8.14548169580412e-10,13.303456451585,6.22520265131493
"ENSG00000001460",-0.628296312453744,4.8174180816277,-6.71162756153527,1.5944576360203e-07,2.34280071987008e-07,6.38142546039758,-5.24130401862385
"ENSG00000001461",-1.32671745217045,6.66237852086371,-13.3138348561448,2.86267956803058e-14,6.69069893745632e-14,24.0584597304701,-7.60438225781238
"ENSG00000117602",0.431767016523303,2.51321829184517,2.23705325843406,0.0323950842635574,0.0363051902585622,-5.75609835843294,2.13950138018171
"ENSG00000133226",1.09890842614136,5.88254502992599,12.9105912357932,1.38605993988402e-15,3.66048543609949e-15,24.849100231241,7.98669362232788
"ENSG00000169504",-0.703625902348467,4.89689527508514,-2.65820433695113,0.0122493442500965,0.0140260273265061,-4.86234091201482,-2.50487856185713
"ENSG00000117614",-0.312964337426398,4.51470785349001,-3.94089631603409,0.000330484647969909,0.000410202339271056,-1.48389618694616,-3.59015242501006
"ENSG00000284602",2.09420734685895,0.317342692679072,17.4216958666006,1.43515333894186e-17,4.69329916587627e-17,29.5609424173934,8.53226058792242
"ENSG00000284657",0.802801805493653,-2.88011490558946,3.82396240432601,0.000592390669581017,0.000725745350315696,-1.90769286583552,3.43507462702263
"ENSG00000117616",1.54796358439951,6.24143313823908,13.3627784353467,2.99968430297067e-14,6.9942467375841e-14,23.174927082243,7.59833351862637
"ENSG00000272432",0.573445533838863,-1.4836060415275,3.2260889512748,0.00295047453139498,0.00349231770941256,-3.5073753059076,2.97285119726137
"ENSG00000183726",-0.922756953932856,5.73206338269656,-13.5430358514332,2.33490609294295e-14,5.4920673416852e-14,23.3209447158664,-7.63069548805315
"ENSG00000188672",1.68962614517344,1.03606400520963,14.4129167778975,1.85222682916157e-15,4.82951805743294e-15,25.6791178641942,7.95085898784303
"ENSG00000204178",1.47240760974821,5.69221092496832,17.5729085971976,1.58583831944754e-17,5.16047627076535e-17,33.2867893526275,8.52070585166191
"ENSG00000157978",-1.30258892967318,2.80332535073644,-4.84841914259121,2.06170807993996e-05,2.71451313589352e-05,1.24611005632433,-4.25810099430214
"ENSG00000225643",1.72500189860781,-1.91440439150561,6.37586638970431,1.62755914312497e-07,2.39044365166226e-07,6.0793258508246,5.23751178104375
"ENSG00000117643",0.470956207335463,6.30470004143521,4.31470567147038,0.000152404257765984,0.000192055030123253,-0.414930725898046,3.78711877652693
"ENSG00000162430",-1.66194548260559,4.93156920262749,-23.0198505739853,3.58135034353112e-21,1.98141124895863e-20,40.8991222448933,-9.44419838158161
"ENSG00000117640",-1.9769633038568,5.27823730576393,-40.0693238475518,1.29231238221656e-27,3.87474306790229e-26,53.3221409456301,-10.8895825711693
"ENSG00000127423",0.276997215258294,1.40261668012156,2.18825391060226,0.0359483123556577,0.0401852890366449,-5.86010925065913,2.09751158915651
"ENSG00000182749",-0.433755292468726,3.22560240901341,-5.43902575190147,6.58423365776054e-06,8.88496724964096e-06,2.57651076027294,-4.50670414664816
"ENSG00000117632",-1.96701825026251,8.93553408493564,-14.0975462859708,9.22433367973653e-15,2.25282440581036e-14,23.9898139039754,-7.74951616592608
"ENSG00000158006",-0.360718210429253,2.26066924281467,-2.7308440536631,0.0101954168204756,0.0117174971397631,-4.70586399867369,-2.56913011561479
"ENSG00000158008",-2.2196110891546,5.37142645748604,-28.5428724389998,2.33707035544281e-23,2.03413812110005e-22,43.4396494748156,-9.95756915248557
"ENSG00000175087",0.341434515244114,3.72617171590654,3.73450652083062,0.00075588273060541,0.00092099413705613,-2.20162771215468,3.36846398028314
"ENSG00000197245",-0.682875121404291,0.121690680872139,-5.15062724520015,1.46640919047995e-05,1.9446411582095e-05,1.70045861911513,-4.33367453812638
"ENSG00000142684",-1.57687898236666,2.79116146938222,-10.4578630375913,1.16017380794116e-11,2.19505779389768e-11,16.2074106412033,-6.78508599953414
"ENSG00000142675",0.25871905920959,1.30622174952147,2.22596411578996,0.0337235745241848,0.0377772487216685,-5.77632467358527,2.1233614554855
"ENSG00000130695",0.294383902800636,3.90114199817445,2.96346478826883,0.00586599061374217,0.00683604290871629,-4.1735058167494,2.75517970978978
"ENSG00000142669",-1.96314156941925,5.54674351481567,-11.6931184668014,7.00648063935284e-13,1.45501467651659e-12,20.7983675307158,-7.17930865600013
"ENSG00000158062",-1.95242122955241,4.23332893093839,-22.4260563843596,9.0692209700052e-21,4.66945896006681e-20,38.5683314551053,-9.34638777674611
"ENSG00000169442",-3.07500521825579,-0.368777479817541,-9.55077393050033,1.0400591845467e-10,1.83931956730369e-10,15.4188310136136,-6.46101076640139
"ENSG00000117682",0.0550537092542901,5.16822159686313,0.649183747804864,0.520064162002024,0.535748299653254,-7.95825906990215,0.64324650458947
"ENSG00000198830",-0.951885945195314,5.01244535357817,-9.91864453100478,6.51554010422123e-11,1.16828549335513e-10,14.8575418914395,-6.53140533134572
"ENSG00000117676",-1.34716708600386,2.79562617535996,-9.78568847748343,5.26005638985856e-12,1.02090994444337e-11,16.4978929546084,-6.89837548769833
"ENSG00000117713",0.826702457135046,6.08219877365284,8.77238261017371,6.37644791358679e-10,1.07225357221427e-09,12.4007648146356,6.1808324125047
"ENSG00000060642",-1.6016473505986,2.7933714123313,-24.7253666046434,8.25709527277791e-22,5.17827778825489e-21,39.1930817148187,-9.59666752297182
"ENSG00000204160",-0.613081989003025,4.4319797977617,-8.48611547923348,1.78241000632144e-09,2.91997780256369e-09,11.1594943523524,-6.0164886397143
"ENSG00000142751",-1.1853482716124,4.20592899665313,-23.6052998605833,9.0482832279556e-22,5.63046799879126e-21,42.3390461018278,-9.58722851895241
"ENSG00000198746",-1.82330191541695,3.07626766500433,-28.6423733505985,1.68502929349176e-23,1.5129983882443e-22,45.9183028355824,-9.99004635364134
