GeneSymbol	Inhib	Oligo	OPC	Excit	Astro	EndoMural	Micro
ENSG00000228624	33.23475644736245727	111.64986133241198729	3583.97597819715792866	137.20856303582257851	463.88531792532296549	0.00000000000000000	408.60230715199384122
ENSG00000229618	94.13181738498414575	95.92156606585014345	187.84151341693717541	1685.06483225213128208	167.80399368124983539	211.81162806534891274	156.71211360152153702
ENSG00000231871	53.33675915770326270	316.80360416407205548	72.61605285536728616	51.22504065188963551	104.80511281594701245	52.46860846369416720	36.63019840805633009
ENSG00000233928	286.84521942561690366	44.30401522909954082	165.57149683138013074	1039.17658714218850946	94.75185302821955702	183.79653786145641448	123.47432921096974212
ENSG00000234377	50.63406842279164977	139.70609094988168408	338.95818623571426542	150.19359432700778711	8021.01294668842456304	78.17882602618811916	288.64921831531120233
ENSG00000234423	158.46582437385981734	10.72182821188554946	59.15295514322203019	1001.39737908572567449	43.90291096569453089	33.84419009135330469	56.11495718727339010
ENSG00000236197	69.84109904091505427	140.00888097621705697	161.80616180233624846	112.17548017118890868	2399.49987531093711368	55.23375345281666426	123.08717570630273030
ENSG00000236404	761.99364791512869033	289.82042108540025538	491.83182874411528474	414.96964073157994335	33.74190026569281997	23.21062447085837022	81.32501262969367417
ENSG00000236451	24.53813925490345227	19.41239037958089497	117.93150449202737207	1284.73738749451990770	67.29466854687336763	68.15962755262015094	104.96345609141707200
ENSG00000236790	0.00000000000000000	0.00000000000000000	0.00000000000000000	170.02865614283788886	10542.52549826673384814	0.00000000000000000	120.69738922660857838
ENSG00000236963	73.18282266738842168	75.99328576290716342	35.90151580453134983	85.15457190346405980	85.33617106896437576	89.13849885728168942	2656.23738517942547332
ENSG00000237720	236.86453570747940489	107.24240363856101510	259.67852435523104759	1670.83487123558597887	160.90737538572747667	199.86538562268893315	87.31156027300696110
ENSG00000239498	6.91180812930051580	0.00000000000000000	41.32567279488264944	676.85544126436150236	28.98439993953056515	36.81908037632418740	38.35408344391711921
ENSG00000241684	673.10803792838794379	122.75228183275615379	0.00000000000000000	0.00000000000000000	368.35388780744085579	4983.18335782357644348	0.00000000000000000
ENSG00000244128	706.84585280887165482	1692.63429727511675082	95.49097281920744251	432.54572596364107540	62.66391721051747510	35.85891211470701023	74.29683890840811955
ENSG00000244694	4510.92589807491731335	0.00000000000000000	0.00000000000000000	620.01071455099645391	0.00000000000000000	0.00000000000000000	584.39313495736303139
ENSG00000248455	93.57275045817547721	73.83777075412804436	286.16216027228318808	1185.30479439576674849	211.61178821857080834	182.82633401376745041	196.13162406854968367
ENSG00000249669	70.03941645857292997	65.68180974852243992	127.57696518677731490	72.57505163945789661	58.40787641981889067	3986.05128417454670853	0.00000000000000000
ENSG00000253554	708.46572521374287135	58.93337365471283817	65.76976596200691461	335.35694646921439244	166.47659884916305373	75.71883716721291080	37.19669973968529320
ENSG00000253877	1.01266827456471398	73.08110269209240073	5247.81993697215330030	52.78853463567889293	97.17231254029468346	29.51010952137584553	191.97944908322693891
ENSG00000254087	73.80221737333856424	144.28421249303028162	85.60446094085887125	51.68701308173682207	540.56429312554985245	392.06304477890745375	4138.94955119450332859
ENSG00000255595	413.90711269290397922	53.65638459180458142	123.72346016788247880	889.09258116438900288	78.66888909491970594	101.02259855235645603	69.01681834143637673
ENSG00000256287	201.32387648343581077	0.00000000000000000	0.00000000000000000	91.08298207195993257	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000259048	0.00000000000000000	617.61166518990592067	184.96578446841968457	46.66925585010353927	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000259905	2521.69130974791778499	0.00000000000000000	323.66506969975409902	50.18834420078171377	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000265972	130.24777725641146731	885.62474839594176501	1296.38018329758006075	188.90657187210521784	743.39604823993329319	5431.36008839046371577	1741.63163451737000287
ENSG00000273032	1607.74203703750958994	391.50113652142169940	892.27430550871474679	4293.98516941224625043	1116.10800179322131953	749.74207941309964554	698.95946164566407788
ENSG00000273409	23.25651399199077929	32.07919693316798515	18.41195734194826983	17.30801371996122384	29.11450541358489374	31.77254836394615367	1297.01319745982868881
ENSG00000275832	557.00544364617849169	876.66826719368918930	7455.83924599232432229	689.93652418659041814	2679.61567601957585794	1031.66714552383859882	725.76441132573825143
ENSG00000283154	1213.93931068845313348	219.25595138847822341	840.26331778532210137	4327.19908877449506690	335.52387835541685490	506.86975019056444580	328.34415888514689641
ENSG00000285051	91.24447608930628917	50.70027421414177837	3545.94275034125348611	94.31341341571798864	167.98079404513288182	485.49193071017805323	131.04981170878627950
ENSG00000285939	43.18941992573371635	10.06068259570511003	81.06551832679527081	791.62405222708821384	45.28107821668502453	48.83739645350237168	64.45594368225114579
ENSG00000286288	137.48732101672902672	111.46168867242992917	287.12210271255207772	358.12108408001421367	3178.45806480352530343	115.42161974648448108	437.35899424527360679
ENSG00000286749	0.00000000000000000	0.00000000000000000	3817.79083354228214375	0.00000000000000000	0.00000000000000000	0.00000000000000000	102.68584406533467757
ENSG00000287151	229.99467793510015667	1390.51196604173424021	0.00000000000000000	167.97352064862587895	0.00000000000000000	211.91750491786120847	94.21873147582923025
ENSG00000287720	144.40439699723850708	607.60254482877599003	42.88562347661549978	186.79176871891559131	244.49424063876671198	38.70741795465093560	82.25405433683168610
