genesymbols	Inhib	Oligo	OPC	Excit	Astro	EndoMural	Micro
ENSG00000185477	128.62915076129306158	18.57342776741822377	79.51832347837599002	50.17962340519755315	21.80951984660629606	50.24831533037542641	313.20617108197029665
ENSG00000185507	1.11921581534874748	2.49936999209198385	1.13594372473570759	1.61723438453178314	4.65892793505927472	22.65782418299876966	14.22249736510937801
ENSG00000185518	82.60044147275307580	249.48943865050480895	53.93739938396901579	1089.09710374191786286	110.50347242847034579	119.18343316056025571	128.03275606933866015
ENSG00000185519	15.58993924102492556	9.03422443379288076	1.61839605994722868	6.39644371916056365	9.31741407644014075	7.05108376677487581	3.00157325428487942
ENSG00000185532	922.25416949399300393	219.32644597919696139	96.89761845002131224	567.26006692138241760	1996.25024097041159621	2943.86632044733778457	102.28499239393771347
ENSG00000185551	224.82020037199478679	12.37968206910966629	13.79407972473275912	9.06062940177564613	15.18396321693252915	332.71384257478013069	9.36516270334856316
ENSG00000185567	12.10430161278761396	21.12714463753168204	5.85771408241855873	51.26030284796971159	20.32153565579244159	25.25598607935172168	20.43243611406608196
ENSG00000185585	2.26612360657844425	2.87324182863517796	1.69205435485497202	2.56884014739991740	2.57702722008899388	67.06510055480384835	2.97220131381905883
ENSG00000185591	26.91318182557670724	57.59269577474676538	29.80058195910937968	20.24645128910914593	52.71850470239477460	81.75203209919396841	92.34769339499679575
ENSG00000185608	10.83202187545147055	18.30077505380012681	5.51201212070958935	20.89765413618095735	16.78959886715587047	20.83887489770929946	20.78346894800610656
ENSG00000185610	1.52097107658899500	2.97834379342560052	26.41176892614125649	2.97393745787451191	25.67075467153910040	1.68692853962369660	2.12993025638959388
ENSG00000185614	2.11348825453615863	2.70641883882568024	3.36721460201147682	4.14601827842708914	2.03265158836458681	6.84791171427224210	21.32270454530810966
ENSG00000185624	41.53595158875588567	59.68757714719075835	58.49775841874206606	57.87876159782693009	63.15462775886818036	101.55345714161492765	73.32317771027904030
ENSG00000185633	7.18599953380515100	7.43584380762575758	3.73445961163360840	9.04083625108566302	8.57162224663811934	415.08818420269932403	6.45252562609744196
ENSG00000185634	17.40315848931156850	92.72602362934048870	93.20159336185577104	19.88105007972532334	25.12573834267385209	9.72761791740035164	7.50248828688290814
ENSG00000185650	4.80341044887349167	56.25073560272869599	159.00297475945285441	20.37032338398983100	460.83847383202044057	343.17688912536999624	1186.10501856091241280
ENSG00000185666	1383.97128452794322584	92.58637803479705042	280.27831599461859469	839.63399027037246469	89.38278632288063363	143.12207357811067254	51.38129389417282056
ENSG00000185668	3.43581592859163543	7.12520807907439924	4.74426501067615014	21.10133953266598894	14.41095927832530954	11.17296987891674753	9.46001879653432809
ENSG00000185670	5.27768707618549016	12.57219813535697739	6.59193661197093039	6.72889675659954722	7.26887799689106107	5.22254401770804932	7.65179109093725351
ENSG00000185697	4.87593837563902621	19.79887621997334790	11.93227630626294911	9.79381642238684336	13.62466290696865023	25.06143924276991086	9.85457598473595908
ENSG00000185736	3574.26967154954445505	551.57794573346245670	2246.82783517073357871	106.12988272205501517	114.10173481629826142	563.02852862406200529	61.86452120619695449
ENSG00000185737	8159.90445763607112895	1090.18728387248120271	2561.76201274149298115	5611.76364674224350892	7552.42405525329559168	717.55201758991427141	573.82972626491221035
ENSG00000185739	4.35928701365869653	1.83683815212809498	2.01849974944440103	1.93541592529426421	3.43039073947651474	15.72183023828997506	1.00000000000000000
ENSG00000185742	148.92626813228528704	63.52449719608065237	34.61462030672064571	215.42319113579168288	52.51414894619574625	43.55337063737695047	48.69958903514793036
ENSG00000185745	25.66792212231658610	27.02420503570235155	27.49047830931865732	39.09235092355720553	18.55290108851246345	83.59064009229230408	21.45244116883784002
ENSG00000185760	984.11991902655256581	349.46361236536176875	113.59420230639972260	2665.92670374339013506	202.26938203565001118	255.09366860119962439	229.34105713399378601
ENSG00000185774	17298.29894069462898187	1565.45066642356800912	11625.61305632649236941	15304.14770414462327608	842.78169591100026992	1072.74622603925172371	882.96775943227794414
ENSG00000185800	35.83409102207462382	43.66602474292190550	42.18974391882231600	62.33172181587760008	69.74248210035393924	53.86041342728762515	19.14169338906123130
ENSG00000185803	6.33859794443655833	6.94634688003077461	9.32011825615240674	9.77878133480824907	8.33796325467915977	25.17353309974360087	7.31269022643251532
ENSG00000185808	18.61162684584123639	31.95391587310101400	26.58806991727243840	24.32370041166910468	26.66406558480172606	28.64000397959694055	24.23418356420287623
ENSG00000185813	14.36464246750637486	28.28225419449695011	10.84625793509038694	33.44155220699980191	26.05157880237077705	15.58083617401586629	16.64001467477080709
ENSG00000185818	85.00738940738258975	115.03993340880987262	76.03431814435748493	267.91800198313580950	395.41477086652264461	71.74641112836428647	85.27829340696153793
ENSG00000185825	29.19211790509855575	56.92593327480452814	28.37949316752850493	82.76217967663278330	49.97134102658520760	97.09377445369396753	67.07107158294725480
ENSG00000185842	280.16549474154408017	29.10886035494511148	60.88843510947953774	172.73353349448788663	18.51431917644027791	43.89784057010515284	26.45210658249773772
ENSG00000185862	11.73163965111769080	46.57973300908271597	11.33687236124998243	12.26123092884150623	11.51107490785445187	12.80604185185933019	73.40550623680331910
ENSG00000185883	329.35715327434326127	327.29628697340297094	147.17484521136850617	654.77037136113403903	275.71980295837039421	315.89631997094392091	296.50833411551366225
ENSG00000185885	1.02814604573070900	1.38281727116814568	1.00000000000000000	1.15480394127889419	2.05139425392012598	13.10003365204292081	1.00000000000000000
ENSG00000185896	46.91094129165846027	150.65051519987127904	62.90795057510000277	80.14827597863457243	81.09926182766434977	133.74280560803921958	111.73469001334655104
ENSG00000185920	36.61621295389450381	81.12022236642110329	153.45041771493140459	37.27899519267790396	244.98782842293709905	94.53145779711192631	38.57045583859485305
ENSG00000185942	643.40485274101354207	190.28467806165349430	1613.13029521597241001	76.36072832836514124	2806.94332620321301874	47.12370920434990040	123.81097688282677893
ENSG00000185947	11.82031546681152712	16.40085782347973975	15.60815348075268361	20.79309533992628545	11.56893505585274085	27.78787224271868084	125.04040188988102500
ENSG00000185950	72.92121656684935260	122.98667816315018797	126.65475728593973770	152.58159175542633079	164.61890758370887511	59.69681803966861366	372.62449579639354624
ENSG00000185955	3.37735005921372222	26.75867264703240878	19.66099238173373109	3.06818597213243294	33.86760956595843197	1.75829462426684158	8.15584210231472184
ENSG00000185985	55.83075419735950362	51.44060803583747088	121.88693898996888265	38.25703220842052588	82.57889443575876953	14.58724098811890890	14.55698429417800455
ENSG00000185988	5.01351231289407551	3.98863648017507222	3.82523502162531370	7.51898553248461798	45.29309480998418991	1.83128962473118939	9.00664381595576913
ENSG00000185989	46.65767383977784988	106.16919018008583464	72.12790413471596196	93.90834875924818448	125.57181138163829814	72.84899961501156440	527.72194896635858186
ENSG00000186010	108.21712704626642676	245.11531627080347562	104.74227019288900919	242.90363819406869084	215.57197760316495305	307.42202816012689937	241.50587336608467126
ENSG00000186047	123.42274412508922410	26.54007828488925824	102.24148150422026049	77.15238339467966000	16.55086659186034836	89.29159912129493648	571.07553409186721183
ENSG00000186056	1.42837568338140009	13.14086330938353875	3.96535556218083274	1.85863457330641579	2.11804377156256063	2.92543317421354665	4.81276437907971211
ENSG00000186063	47.45887516795067285	73.58506741546779040	51.20105757307534589	63.39069772622140420	36.54261036348852798	92.62708878398814250	152.67946240355288978
ENSG00000186073	202.34215224133495781	160.55662124965886051	190.54928081570065501	80.61798586402788658	90.99743251671898747	88.85797156786243534	141.51535014454611883
ENSG00000186081	1.42806816545879345	2.84278544836859259	1.35888215386713718	5.07045990209075370	1.61693991753295863	1.74447358726854462	3.32982530101603613
ENSG00000186094	1488.41284828642528737	296.24139767577082694	483.71731830857351042	2355.43598153285665830	547.54178460406762952	223.66086213932879900	213.46218575068942869
ENSG00000186132	22.50278650871194586	46.87110324321908195	38.55358383449786430	26.19419726610641064	61.33264190302868712	31.62146767015420679	37.42091932463907966
ENSG00000186153	1176.22426309260868038	1866.63724443779119611	2473.11333650417600438	571.89079482710246793	3221.35002214381847807	1709.83789075706067706	1797.25214069647745418
ENSG00000186174	24.20359198664577960	15.30373488882937139	21.62409677543279685	17.25949955396439606	21.92946316001286888	47.10752918854301186	42.57322171389119347
ENSG00000186193	1.45721285354158336	9.26393110779205209	59.98729763597628306	3.81347329446305450	5.76277261475129166	3.42745437120363938	1.00000000000000000
ENSG00000186212	3.59048483931325357	5.16105941635321930	1.40474392256763347	17.25361934932285379	4.56820237389923101	4.63178123959468557	3.53669159325947025
ENSG00000186231	278.97235639526024897	1427.62088307259432440	567.64836354781198224	299.59041890199472391	385.69727755925811152	72.05122602847997371	109.93938016456748130
ENSG00000186260	409.66594799132587923	198.14339735733946668	238.50401500882767891	895.80014806315875830	232.51551877231875665	738.24623268977450152	223.55929592800629280
ENSG00000186281	2.30072227254330830	5.04376849439314245	1.61818031206978108	5.34792645758056739	1.97011096692278698	5.12207562792169746	3.87074278293737839
ENSG00000186298	80.79508189515406968	66.48010419379210134	56.04659062478953047	53.59649340120588334	60.24321234855122498	108.43932217709236454	70.45456222312196815
ENSG00000186310	163.17562391768893804	120.64095002670275392	49.83471410354410125	200.65403210274490675	73.64796506404398713	84.52765114012089498	86.17021041819377558
ENSG00000186314	232.15482554322557007	93.26611802416776698	48.26147582300055916	96.54142612115552424	77.57531103112799542	294.89043721399701781	196.96586391666983218
ENSG00000186318	100.94804591465033639	291.35921580779370288	87.35744974276693142	104.66965433738118918	64.86185648584290675	69.80939153762045635	69.07142240517538312
ENSG00000186326	1.08401765075983780	1.49532989873809896	1.67706347280480150	1.37408892243813674	1.54815823964025334	1.00000000000000000	1.00000000000000000
ENSG00000186340	4.55249364734469975	91.44013864646422007	75.16185493690187513	8.57256365622014727	33.61528945735408769	45.11608417352781686	11.74745416699473743
ENSG00000186350	43.21883556233232326	32.61731271837951596	148.14284258286491536	34.34999756202755350	188.50356605634291896	63.36678375768841676	100.40245649935442884
ENSG00000186352	14.83241112075293167	14.87639421823576669	10.55797679629771046	22.13001073878295699	26.00656009410792535	178.15402017203331297	26.59585424742866167
ENSG00000186364	4.33178684907316836	4.62962705110386974	6.73419745745243947	4.93513560020706699	8.18976273127676357	10.22298114225154286	14.41525684624561698
ENSG00000186395	20.13791668168986604	33.70969265318684904	19.07328167209523073	45.12363227938605093	29.03985827380871498	68.30802920811838419	31.39480065542934639
ENSG00000186417	30.91153929983047988	938.10362498554582089	24.91351257889033377	40.85549438590653182	24.86633140556940091	23.15072048356957168	553.57961836062611383
ENSG00000186446	5.94969998238948428	5.56196746444507362	7.87587074545071175	3.12138666024620859	6.39488724874448522	5.80981296929533375	11.17853016068037242
ENSG00000186462	76.70232735238248267	71.81801536163877131	40.13993322022709265	178.06531665856093127	54.06546059962911954	67.88559119771201722	72.71029058873708095
ENSG00000186468	91.79910858484291225	242.83479805318174272	78.09771330741610029	190.14265810538765322	150.40309390781874299	491.18403899183550720	230.35158478362927781
ENSG00000186469	170.12018104180916112	53.17263981233610082	178.93294784663825681	153.55988684114757348	29.25764453130651432	76.43059050600909643	214.29582611002484782
ENSG00000186470	10.40797605773970069	7.13461833741652462	13.11168555355027721	3.59772264447871359	4.57186797208656870	41.58883540149116698	25.53557549377720548
ENSG00000186472	1204.16699947209122001	341.48311923079768349	295.68261770500373586	1347.90089223636596216	251.19889725340402720	229.84158244205738697	334.58848173967174944
ENSG00000186479	460.38624994239552279	74.46046190919427943	166.95083114554520876	292.18102501925926617	52.39502224914264872	152.95906834040437161	63.33153113248929600
ENSG00000186480	70.17486118497708958	180.41138670693447921	55.44173487016122692	59.07048748948390937	279.57458183022123421	71.65603272771147658	104.99161304661981831
ENSG00000186487	1360.45472730215078627	258.14654351504543683	543.64507079614554641	1417.59211384630066277	144.81022454944528022	191.67010004102039034	156.04760003319339035
ENSG00000186517	1.92549980126035147	6.01899336501287863	2.27806963393071582	2.07524162504408460	3.49331311820218593	12.53730143905909422	105.35041352209010768
ENSG00000186522	50.26138240524205258	93.59258277118307490	58.39373451815033889	9.25243035398314539	53.49469177185485336	117.16596246599914366	52.94055776041435024
ENSG00000186577	46.65552442070177364	55.91762068672056074	21.00070541323287188	94.92551180545110867	40.48794115327457632	47.80436799050531960	39.21838069807331095
ENSG00000186603	1.33425255209248128	1.36638384698670778	1.38195594290980672	1.38977651609662733	2.90474784959318821	1.77031745382363637	2.05779808750105575
ENSG00000186635	17.53496963679650023	91.72008403327694737	64.34202323358692865	19.31624901794567251	104.97880521286761279	48.81821208133795409	178.72310838779131359
ENSG00000186642	65.52272877880901092	57.57077753913555540	28.32786908030008988	208.32826118384636516	28.60939240924817284	145.38118967330271403	35.23932557379191621
ENSG00000186654	15.39044994450851789	10.65761817533890365	6.86363847020492113	21.46749065209405671	146.09310227490399825	57.39318396951202317	115.00190810111348583
ENSG00000186716	80.21260024396005406	65.96051815441865074	190.79222159592202956	116.60057251432428416	342.02369908474565818	176.15553184156343036	83.82219396309928072
ENSG00000186732	138.47666328250002721	43.30971143678703328	12.12250786642434619	202.70963151722929751	26.63259570413391586	21.25535072589455510	37.26249003403465565
ENSG00000186765	1.39443323822164200	1.19969638463821071	1.00000000000000000	1.42458533800163911	1.74677085584710401	1.00000000000000000	1.00000000000000000
ENSG00000186792	2.83663488568533362	3.95446668560106263	1.83173196539798910	6.89465733655690638	3.03792691008170168	3.01333770268283230	2.17655506907344343
ENSG00000186812	51.34415502344013049	188.92022770477905169	62.65687721140391631	46.49369592552138641	76.63010244289235118	67.93600253083825180	115.01945930546283137
ENSG00000186815	73.33257313550627998	181.20551488591598854	107.92425020894008014	74.25417978225125637	643.23240895252433802	175.69697261722799908	375.83266291457391617
ENSG00000186818	1.08394464841471105	2.60014895806746704	1.63012049635542278	1.59140647548342562	2.39445962964162717	2.67868947297335147	188.29231604076494477
ENSG00000186827	1.26225612452069580	1.78075897750020595	1.00000000000000000	3.09907230915476939	1.17982726512221459	4.05761080222707538	2.37507924476878918
ENSG00000186834	24.90321164323357195	26.42070767627478389	15.15380774471270975	39.66112803693938815	27.63400179017668634	31.07961301066915283	35.30535012823307284
ENSG00000186854	4.52344471398784531	6.73307051703389270	4.42881417733236038	35.96422586816640177	5.30801007032882843	25.31217956037567518	8.15353484462106337
ENSG00000186867	12.54069310190785913	2.12296307417771590	1.35671446318598088	8.56815721475056336	2.46828225633337350	6.38935521034288190	2.46604573038487951
ENSG00000186891	1.73875759700714960	2.51653317164787182	3.85985419666123297	4.64530367301845537	1.78394311693365859	2.80722560658311115	2.39867964641378739
ENSG00000186918	7.16646718518284320	16.40239140983526767	10.10056878889541032	12.20247114634211805	21.94477510060881897	25.64987945750262455	8.09285878221662713
ENSG00000186951	25.04308966106969692	84.32257105803310537	98.12210744489038916	9.02447880026426574	231.54507118697821966	102.82347150039061034	108.58863223413517574
ENSG00000186952	444.64493520589542186	161.60298898982600235	147.56498834022235656	480.10081112701095662	401.63678620527269914	107.98912854266660588	79.39005790219754033
ENSG00000186994	3.23650477148323512	5.92979450970227706	3.76530521633702930	3.98800232200145022	6.91884268407947101	265.80373505073146134	5.48831998245873454
ENSG00000186998	13.59982992275328506	22.75705783774965596	222.55367090209210801	17.23989429118295647	349.79203437526052767	17.63483590100103626	82.44508170524090929
ENSG00000187049	7.52342187332940959	4.86115913201674488	11.90588202791430916	6.02899208255646979	13.22866356784394526	7.85750600944565747	5.13520579892039031
ENSG00000187051	27.68548135184450132	51.49351223942688449	26.57400067656400111	53.36129229483847780	36.38045959657475237	71.71762617504349180	39.40542460288267534
ENSG00000187068	73.84923712292025755	30.14143471102182303	339.12380511763137747	61.28949482968530305	135.00403563537912532	45.39624569623283179	71.46184284742180637
ENSG00000187079	256.25260952482244647	197.18812526592074619	321.17053130627380142	193.42331248232909502	606.56953932938517937	717.46996862627099745	70.98529484383190891
ENSG00000187091	4.81755170123429011	9.23704500313421661	17.81043083046444764	4.78309348936607481	46.80312585509037149	12.44400666839889702	13.30046988061468127
ENSG00000187094	253.60249982958836767	334.17925356060567310	125.59552730494954176	1005.38377265750034439	289.75933636623733491	308.36828237457388013	400.96032762499777391
ENSG00000187097	22.98843425518728623	33.65126096433778713	20.20083238363440259	20.55187418634976382	46.46806064521000934	30.62869328360574883	44.66309440416584664
ENSG00000187098	105.44278596431027495	324.69106921770656982	285.10612712685730230	18.13626597078862090	84.65543163662833592	108.07178692773919693	191.13449298049624758
ENSG00000187122	98.77860659734793103	57.58679507560196953	76.60572865286042088	320.24832586706787652	40.81377296697237966	41.99806982077698336	43.39085477687883952
ENSG00000187123	260.84557036849275846	10.81726583525190755	27.94858870175968946	12.14917336893138433	120.62511413590841869	9.87867746961342696	8.72828036802900087
ENSG00000187135	67.08172792258491768	202.84144031619743487	182.94442299069231694	81.83772670547469374	15.37768764510257213	22.24259828982055254	28.72015603870377731
ENSG00000187147	78.68552870789353904	5038.83183678228033386	147.91525336430544257	189.11737977397621080	356.00838978767808385	717.05603536714124857	240.02140318830657861
ENSG00000187164	372.52285714930809490	2565.03977694255945607	155.09223094065785631	341.29919996410797012	164.01527968629838483	128.04063182285270273	1257.02537035847853986
ENSG00000187186	19.03404653990622108	29.69193437561864712	11.10554878223449293	52.81450982242589021	31.70396511161760600	29.37289502395993779	28.97749210640745687
ENSG00000187189	110.31997277889014697	106.10623229679633539	43.93552764747280293	197.37683651429262000	92.49739599475218199	86.92052820656640222	98.07562007581620378
ENSG00000187193	3.43658583658262140	21.30444373975639039	21.38744327410128321	11.67567956486066549	69.94275599651537334	93.91990158898994423	15.34303869529449393
ENSG00000187210	30.49352072884217435	101.34297055858861825	53.57691494641922247	73.36536567708347434	24.54166051926950587	204.93896915120055269	23.94729537674004050
ENSG00000187239	230.55209889642011944	1423.88670476995866920	232.74364074028576965	193.92458433710848453	1288.67812306782934684	430.40289836894004338	470.58056505882035481
ENSG00000187244	2.43157804017640267	4.21141922868427265	2.36445793563956208	3.55179852868954971	13.46502379294014240	120.10979942472613402	5.41124390393946619
ENSG00000187266	4.82660063917753046	4.45410593945166511	4.61782344822312041	6.25137776537280665	24.91666803889856041	19.49876432664387238	25.36267212479016209
ENSG00000187323	600.41706057891735782	262.88711117082971214	3022.47635562577534074	1196.06735616039304659	94.34134889411276959	99.87181773143130670	83.96968444117175068
ENSG00000187325	12.18288822502553259	16.58822129456939720	16.83461450449969377	18.16120662828825871	11.75304159838014328	28.45223809429641548	14.96881041729531781
ENSG00000187398	592.53401292956311863	81.57889424722240790	3919.19318371626741282	231.58703804106352209	317.89556683557418637	51.14527394396083082	39.46548810852657851
ENSG00000187416	331.40542736143964930	127.57391380145566018	9740.52409746855846606	124.68044964982999545	34.31008410757997495	47.42014805789317222	33.93986201827775062
ENSG00000187446	52.59971439006587701	79.57977119990616188	47.83087312224182597	119.73848099052769101	81.61645306593950977	69.29706176731122014	92.27592340089503864
ENSG00000187479	10.86182486930229274	11.35269048586266649	23.01641667082733278	11.34118389907866309	3.90515373063554039	205.62740034804949119	7.87783848536576059
ENSG00000187486	4.76172098916765663	4.94061782702239949	4.89036012181680579	12.52346753169896409	3.59912420742290262	6.70413714187786081	3.56581958166204060
ENSG00000187498	50.39610416823527572	8.95248507761951018	5.74526492450097503	29.22884422886311029	16.36612438142710246	391.52707402234608480	6.40288825098723002
ENSG00000187513	1.07689521991535520	1.99237977282237910	1.21260103332606262	1.23918746990617978	1.06714511590455596	46.44519784226046255	1.00000000000000000
ENSG00000187514	235.32077532991661428	1179.77563013308440532	271.92648535344176253	474.27335367783695119	459.01406353814297745	1220.63115771032903467	474.00547834103059586
ENSG00000187566	2.23067724464369199	3.78276439003071374	1.66929183238235268	4.03230931981770535	1.78210084340791086	3.19346406814782702	2.44075610880589844
ENSG00000187601	34.33144418440539880	43.20857144088124357	19.54437519735886397	55.88922635281992513	29.73280921960902035	27.65123145996022203	21.19231950204297021
ENSG00000187605	107.89238674314640321	241.34271223874307566	156.81605720656827430	179.51415361189842201	135.13589439054004515	106.90331556439717531	508.43403769244025625
ENSG00000187608	16.87034834229426039	13.55311094992577914	15.11168201943716838	13.35832109529988188	27.16768616034251949	111.93616522323756612	13.98924258283269317
ENSG00000187634	4.77060366985914008	3.08042273004984679	2.18919647547083640	3.81324699009406354	20.68805153820746767	6.92986608626662903	2.87286261841371804
ENSG00000187672	1729.58296846372854816	362.08588795830087292	790.71939703440330049	1796.35676106801292917	156.06773398820118359	160.72731536407485464	163.08560088499712037
ENSG00000187676	184.81835695024477673	50.51301130162089947	35.17733266643419654	112.72355169306067069	138.75539135193579909	60.60945057242520306	64.74469651953027949
ENSG00000187682	2.87411574798570513	2.51105417455725055	2.00906078961386658	1.96920324998962859	2.99586642940347625	1.11822606052323059	1.87768941223361385
ENSG00000187713	11.63372112220489996	17.78453806069462217	8.40346002988132135	25.63838337679072765	15.84681990417854536	18.74184468810966209	11.13120574265918705
ENSG00000187715	24.72212714549941026	22.10351328101354440	15.83080660224505642	76.20639041846411033	128.80550227754963544	13.82337932642099787	476.90115970268703904
ENSG00000187720	239.58755187949520860	21.63100940242214776	13.26177155763090454	52.90662573406297042	27.59687940191318489	1690.17626873745166449	11.57802840397968325
ENSG00000187730	43.32548406646398576	53.48639481168475385	16.27650309060329903	118.76815538009982731	53.98380446189040782	44.04059739374323357	47.62128152215485954
ENSG00000187764	75.29012495002959326	884.06539638821413973	76.96357633058534020	142.34275387529177692	165.47741627263005171	79.53202874269626932	456.28996527613406897
ENSG00000187773	2.93968072458580965	80.47079960743931792	43.84331216907350637	4.88892325959945762	61.48523285482303180	10.03501203619025794	8.31537510752982278
ENSG00000187775	6.97940936421306901	77.59924431558970070	6.10381517745277158	7.79467813772838714	6.49840745568153810	8.44923048359376772	8.22927432487081489
ENSG00000187792	12.34727178078288823	14.52749833841449068	11.44685480244863562	8.24716516988492110	14.22817076686117943	16.03129469438823307	28.16450629546842421
ENSG00000187800	1.89474923358769076	2.06823910975622116	1.00000000000000000	1.75268474633359128	3.04383489577265154	82.49047721913946418	1.38494703128849439
ENSG00000187824	11.90233669614334389	12.47360798572427143	35.43641955091722195	10.13308405082218933	61.11563110437899837	48.24973792154617769	59.61869360839129683
ENSG00000187837	2.79086403656589610	10.90122780992760276	5.08827074032584648	3.48713554406629900	13.39770771039408181	25.63392448822431291	12.89235489476145879
ENSG00000187840	3.63417830587670965	2.88832172238995621	13.50845090784438618	4.92955804896645855	4.24953131434511100	9.82925675499337537	17.77689677951906333
ENSG00000187848	1.03356885605200688	1.19598159340874677	1.00000000000000000	1.57388485730917793	1.00000000000000000	1.00000000000000000	1.00000000000000000
ENSG00000187955	13.79273264484121064	19.45614967338301327	4.47420853771338045	13.76534448085214812	4.79550979505487263	72.81229549065977835	28.67662747042748705
ENSG00000187957	810.89265381624193196	367.91559224970387731	763.49442145208024613	129.76164367125053900	225.46409054545276263	51.45517746452090790	72.51002044776818423
ENSG00000187994	4.69358027032264680	7.40354960261525274	5.10018853921215953	8.65156720742220031	5.50588428091202697	4.65243927654478995	21.30563187176596784
ENSG00000188011	5.99093061723062803	2.85055666769908322	17.08854969166965887	5.67878284864023897	2.69464832019616818	3.04851457715083596	4.66462093674758549
ENSG00000188021	52.97367351735131535	64.93544993840974655	32.02649459817528310	81.47065727462752704	35.74795900339633903	52.85233556283386491	44.60668745432658255
ENSG00000188026	50.56192773209533442	219.36797584470158995	84.32941333323989852	86.46178075670336227	174.03348662586145679	110.69281922121176365	113.25091470918536629
ENSG00000188039	5.15429339780191853	15.71462123586398008	8.39447964469839647	7.79232232188658713	290.45900323291692757	11.29253997260668818	19.91862314167229187
ENSG00000188042	210.11944644375668645	50.03607141559869831	33.37913220757335608	119.10139635692102900	59.80680619924453367	61.61715245673471486	50.19976137647083902
ENSG00000188064	4.11750176271559454	3.35931701797012572	33.97536144144824988	3.22818394850331591	23.48178889590675311	1.49748344702729619	4.60621873922649172
ENSG00000188070	9.06675063466653164	7.68645544743879672	7.68946442279101294	20.54594261115346043	12.71250409645886315	19.48833630091934310	5.65571551899998237
ENSG00000188130	16.89197078609883818	11.42393093178038832	14.76942054352889677	32.32501679332499123	47.51777241949771735	24.46641931509889289	17.04887504147771438
ENSG00000188153	5.55219476437021253	856.43996919994549444	24.98203442899098192	15.06654871015400055	157.21875960058076771	126.61246788314434752	39.90459335673410379
ENSG00000188157	9.65627046044333959	33.44703784174046746	32.91832421066866488	42.61178702342966318	25.09128118180116118	164.83205961365959524	10.94338386682294306
ENSG00000188158	588.42013680999286862	33.28339866092922961	43.72458304856282041	77.44785967915568392	109.60706987741745877	387.67100104928107385	29.08337311573037098
ENSG00000188163	1.09210966528509079	1.21364523396892965	1.00000000000000000	1.20919519081085181	1.95296940818849829	1.00000000000000000	1.00000000000000000
ENSG00000188186	40.76448103597624595	81.12928539552382290	38.39514439507891552	78.85440915767424030	72.20944656153500318	102.79117485813935673	99.84369466859183717
ENSG00000188191	188.02757219693444313	168.95144434036859593	173.91708329105640018	524.86492388131205189	143.00883027905612721	179.35631978783004570	133.28251713121247235
ENSG00000188229	47.11794518141282140	87.69186301787014770	32.00828447352234463	153.60977032153880373	92.52041620343946704	96.46947531570398837	83.83954417338222243
ENSG00000188243	35.67605569310710223	42.31864792887029836	39.09282660067810156	50.08485000844510893	29.84161540594567441	70.78817182195139424	59.59053783632946732
ENSG00000188290	49.22847826914876634	19.93689593143506755	17.06088027219590586	43.86270067294826447	56.52918614235264272	401.00510599608247730	18.84794601770765965
ENSG00000188312	201.94189267876296867	165.64832195868584108	160.69563224957747138	155.33925668614764959	77.71673186035074821	365.71268296322045899	244.58650596324343951
ENSG00000188313	46.50126790510255859	8.35386485245143540	22.71348370753413448	19.62512694253589274	30.42810568004054161	254.31791448286037394	217.51395647386073051
ENSG00000188316	39.34110070218030586	134.34375728273320760	13.54029978669006695	36.78343001555111869	42.96615363574532154	10.20842083316284388	74.02185074381948482
ENSG00000188338	4.08543428016765375	10.33595547536389603	14.27353045689092070	2.84806585014070679	33.55996048974397183	86.21398393719007913	4.93137157109801993
ENSG00000188342	82.68286830318579916	128.14437350306349117	132.60208821706706317	58.49763925751575755	106.02900611206634096	95.17522138828033462	171.19862441510164786
ENSG00000188352	692.92299092085090706	193.31957466052517702	341.96340719003410413	761.84419197398415236	236.96110589630703203	361.18397785365959862	238.58209538080814127
ENSG00000188404	1.87576271564634167	3.18959090059934747	1.49425368311666418	2.38955532058360021	1.75232569423772633	4.50289171378192687	7.05772776819882797
ENSG00000188483	11.68966233469754101	15.90603069894695132	13.88565702084862608	37.68947328560297905	29.93118529562548247	42.51553215682338305	28.37454542143776948
ENSG00000188486	13.06959565079094432	28.22835979015491148	13.69813999697442064	18.53792868463109045	15.60945148960526829	14.84541984822857330	13.47712192694021027
ENSG00000188493	2.62373015052641723	6.24994303033451981	5.31126339429945205	2.63411205204535692	8.73655261104624969	2.06733089279940074	13.14045727233017402
ENSG00000188517	295.07272172069332328	24.10806761656266772	55.63486548628124240	141.91878800131101457	37.94273666606115825	16.19139733664610148	42.14759897289924595
ENSG00000188536	1.82930356772032998	14.75741634849792661	3.78073802366794620	10.49578159443060876	7.49219227916590658	24.63604298978022200	9.69887950925494913
ENSG00000188542	10.04189615754730802	8.58014582754914024	4.97061034270459956	18.02776808209638304	6.77159525509886873	14.82005544512709250	12.61293045988292860
ENSG00000188549	2.78319644445116188	11.67461505217243278	7.77649105233045734	2.39434350204398783	15.18141786051334208	13.78979699598046871	11.89526377005039315
ENSG00000188559	808.29837203125941869	241.77967899626213466	298.20381073129817651	188.28891750973366470	567.25175085115893125	231.71925117118004778	425.65275353072121334
ENSG00000188573	21.41140283544496725	14.95495954855401877	7.68293186077674584	40.50900828934788933	14.87366824664593068	14.24564921466049228	10.37828923352169319
ENSG00000188580	1422.29673646178798663	3745.61368651593556933	197.43377396638854293	3168.04126126635628680	435.52653225153846961	435.33453642474313483	341.71180082868232830
