genesymbols	Inhib	Oligo	OPC	Excit	Astro	EndoMural	Micro
ENSG00000151414	75.38146039807108423	322.75142630173121461	405.05295158444579329	66.38921271974597005	237.63178641062279439	612.23517779007158879	534.49488003288820437
ENSG00000151468	184.31188963587811713	113.13207978415478294	67.40801034160878658	373.86206334926629324	74.79086891522690905	841.31317367983422173	52.23517933237547339
ENSG00000151474	4335.22919709285270073	859.79323558943485750	1575.84218723514504745	4273.96436873437596660	1114.79970460800291221	1224.36192062036616335	16386.60624004631608841
ENSG00000151490	811.68208833806158964	75.98972380280120831	346.93059060095845325	483.24760353797927337	51.21041064506340490	75.24729653423507614	201.71985936194462852
ENSG00000151491	145.64156106134669244	175.94521216228912408	373.20060759916748339	30.11937243167610134	329.26164425123181445	2998.92900004962757521	703.12406679864000125
ENSG00000151552	114.56373097332433986	1123.58959833508265547	104.41209048584815378	226.30351455810003358	130.28584886672442167	149.31049178361135432	181.39274484791206987
ENSG00000151572	984.54846556356426390	2185.43461654740758604	831.23585083727186884	270.21480039351337155	96.92129548921900550	64.20536617082301234	157.48982385576988463
ENSG00000151623	680.72504861190157044	305.43373162192364134	744.44253530936805419	578.00817978941631736	976.20793181659587390	1360.21369913581884248	550.78196789324590554
ENSG00000151702	4.40062467805673396	31.13453390041211577	9.53285269388371503	8.19979079157573310	11.83744212861196132	1418.91211099294218911	1446.90941770235804142
ENSG00000151729	111.16767955446228200	145.35369890487709199	72.52586827557519200	271.85476361772407472	170.52077763030152369	175.59273451830094359	180.41201201994721259
ENSG00000151773	30.55188113128217253	200.61939286434576957	84.10292929411033924	34.18558830262751513	15.44657483897917771	92.48712875219288776	15.11009449294109963
ENSG00000151789	3270.14192889580726842	140.11129518816386508	398.21587342858668990	400.79178137006442739	95.27983811830912941	365.81869349598071040	103.04601838340239794
ENSG00000151834	313.51094932946466542	137.11286989352808519	64.06086997310437425	458.19980317746762921	934.25958305906897294	78.17983024170742112	136.30950313034949772
ENSG00000151883	640.11282866510396161	98.91654156011044563	424.14630901437726607	445.87012926693813597	95.06609813399677478	647.92408187049454682	680.56224383161008973
ENSG00000151952	723.10486662515359058	192.58177710375255742	1797.60531452683380849	1485.33989847260318129	104.09332738915971106	163.78267265560643295	105.73651330036658180
ENSG00000152082	94.77101633890140420	197.46947369523914517	96.28575475281284923	235.00974789562502565	220.70654210405461981	274.85620675763664167	233.12291442565637567
ENSG00000152104	20.71593103191787932	34.19297918764667088	135.40211785387779742	126.50883938380461302	185.31868668829594071	610.09885625699689626	382.88403459368521453
ENSG00000152127	340.31577458029909167	905.90023717876590581	439.48745131858277091	429.62210430971066444	408.03140039577010612	1016.04817841905969544	1731.33950425418447594
ENSG00000152128	83.36578844955289469	43.17689193974328532	613.60895892862197343	226.70847702201734819	26.90910043081437308	33.85004301936863413	316.78884078031313720
ENSG00000152137	25.01647178418546957	42.84702567121303218	8.83132042634042591	65.16894566822922741	363.15291194016623422	40.37810882367674026	45.42674568808739366
ENSG00000152208	2456.95192544154951975	1299.47909856373189541	6545.53503595375968871	1343.29284527931531557	451.36997256113858157	645.99363669107538044	4354.61145489931368502
ENSG00000152214	149.48477708185251345	66.81568475551492270	539.31300199690417685	392.46717616181672383	38.13654975907140710	53.42595513540712204	45.91264438299823780
ENSG00000152217	1064.47454403215078855	221.62503343335498585	566.68557139463541716	953.77471587343347892	321.39082894037073856	704.94413511325456057	674.45005060018399945
ENSG00000152234	148.27580646081523241	216.06811492177652667	118.80604038880129281	299.99914291830617685	260.12228020823488350	281.21817932797898720	266.13052591715938888
ENSG00000152270	409.69821825892466904	85.65260189837557903	325.50096047632524687	297.86033687209078380	454.40916971082452847	317.73306347794863314	1935.69012367547702524
ENSG00000152284	24.42999291685919516	32.55991509673136619	128.15034068386768240	12.20258607376989168	520.28867250191296989	511.40086903847941358	30.06506280862242875
ENSG00000152377	1188.11822004194073088	3232.15594758272436593	1396.80103897860294637	1106.20082142062733510	555.23275913024554029	201.08772240005171739	285.13887281950513852
ENSG00000152402	705.17968270152391597	219.02124361483069492	628.16213462353277919	845.83835222042466739	129.29945509791846803	609.35423861973083604	141.88254773293695621
ENSG00000152413	352.02309738967028352	148.03915061961785682	257.79706130802270536	753.75114216215877150	178.22033111269857386	211.69746160840122684	324.67034366228108411
ENSG00000152422	49.85508680389912683	158.30903397764825513	151.88103333036352183	47.69136856297528482	100.95921732577721741	108.59434301121495992	224.47162894123653132
ENSG00000152492	120.48853003387819172	96.33504259950584014	868.73236774172858077	75.98841335340556213	109.90135224277686632	462.58942539186523391	534.45849622090281628
ENSG00000152495	537.74637756926051679	178.20721134989142342	423.03181852683110264	807.18556656543546524	320.54819516122449841	287.38279007420447897	162.49790881775928142
ENSG00000152518	6.63561959222171627	77.12128042932525318	138.76387351774187096	13.51075393552010340	258.94163544580408143	195.92760044573537925	1196.04939277061225766
ENSG00000152527	130.58837031461649758	101.15333867622251773	793.46916081740789650	28.04661029158468466	74.40425025283191474	136.33775526051263682	80.56224065092951037
ENSG00000152558	10.91809477369534243	293.48692786737359484	57.95109914884768187	22.01148543007291281	126.65459424134769506	516.07807905084291633	138.86764197247484276
ENSG00000152578	2566.25177214513496438	658.65667342821666352	3567.42743503455312748	1672.65983980184910251	344.74124236117927467	362.85907049153775006	224.04712661968395082
ENSG00000152583	810.21984245701514737	1615.66073238755302555	643.90697821073888463	2281.24441874306603495	4561.79814192090725555	3305.28272463598113973	1587.30187209498853917
ENSG00000152661	5.50711785296281420	93.20229403259945400	17.40098856059400134	42.48747875336893998	562.36413365401858755	98.39667725738144100	55.49940103645737111
ENSG00000152689	11.87482738208043820	434.85189336169702301	16.93457953167854768	21.33634556822651263	19.20507266816827396	257.93736023060245088	211.34654885364290067
ENSG00000152767	389.88480166630762369	163.89146280913891474	455.71829580090292211	469.10983204700477245	1292.78008638049391266	887.65326066142119998	318.09262445407449604
ENSG00000152818	698.23441031868753726	156.10546613873600563	225.12116987097630272	186.41707501051976692	668.88361555763549404	3979.49359543760056113	845.90867245581284806
ENSG00000152822	411.97339885683862803	69.28856472331614214	24.90338230450083756	397.81348249585670374	75.97512514168677455	45.37809493360622071	46.67969432124141349
ENSG00000152894	224.42022973359161142	2668.44865733538517816	929.10741275287682583	1551.40304497041233844	466.47176299704841540	3539.19077340621606709	292.69756776497456485
ENSG00000152910	559.78550194365118386	1876.74771051917537079	94.51765688534656817	323.87530203057201561	81.80601826610788407	89.35471382197874846	127.36915236802558127
ENSG00000152931	13.78503462659091738	77.28570878844638514	18.91675309354853241	337.46299924343492194	65.99134439565121113	83.98411655196753145	72.31676806222949949
ENSG00000152932	1415.02737567293661414	178.19359731042015937	402.16429316891696999	649.66499307433582544	139.67364345206107146	142.55947449483386436	148.52002309408121050
ENSG00000152953	45.69133932518251129	14.06905729864509880	646.72507152192486046	18.37814535527018123	8.79446485742573536	30.80082941852622014	300.96816133289325990
ENSG00000152977	14.34464646920535991	203.53845411081903194	81.43745786924448282	16.55707576822419469	221.54819710111382847	726.70048159437931190	19.62398056302924942
ENSG00000152990	86.35316179807500703	75.61490733329367231	186.78509500735958682	38.85239981177257818	874.03575288271622412	77.76413165132754557	50.62049493198245642
ENSG00000153130	193.03517010183301750	205.83415501694537397	92.55427676797305026	443.94373141128954785	147.08649526278708208	180.83606524546431160	135.99022503123603656
ENSG00000153162	97.62016391182127961	9.62837682487879576	3.04445616623621929	9.24636188012949845	8.48660632388384784	699.08076664331611028	18.70343971980730657
ENSG00000153179	34.53621510003202388	31.86651376613207987	26.11501427644853734	42.09397859719151569	24.40049551683230078	411.01085168156043892	374.13753682309788928
ENSG00000153208	20.58732753375920410	46.17340875008637369	43.89153634656486247	39.07954391618167733	798.98655371966663097	278.41818898708413599	1713.21522116758728771
ENSG00000153233	504.98006302113196853	86.83525355010645796	27.79484700320016088	559.86279567217093245	51.54734592521076308	86.25627337695189567	51.72193661079025873
ENSG00000153234	7.47165730014703655	53.74197521828342161	51.32835627448869786	55.42341356620327275	275.48012121792851303	306.15069822519416221	271.58675951016658701
ENSG00000153721	217.83676877176966968	392.98879375239721412	226.14897956829474879	66.32019386535124283	45.98648395570828029	208.29961941561003869	24.97794659333096590
ENSG00000153820	1800.78579086297759204	42.15070185973671357	73.29053960123657419	202.62496399544897940	33.03818177111347865	29.57623601307477657	22.17259592756223796
ENSG00000153823	494.17798428549281198	90.06582433823160727	1749.25708375784938653	403.00838458714281387	229.98806791704944885	871.62734125856991341	467.74523796405844678
ENSG00000153904	361.72213229827082159	155.05239626464211256	428.45370830900822057	393.26771113676426239	884.84518535300423991	184.93557857554498014	106.18193262913906949
ENSG00000153944	558.53581165698699351	620.72225466554039031	1072.45112402216545888	336.54978445683786958	5782.42048027252803877	1416.63302321455216770	1137.43490926670824592
ENSG00000154027	352.55820661394221815	1909.08906657840407206	297.95643644564592023	1246.31060495823749079	223.97122294654806751	341.55828799379423799	290.87222716322452243
ENSG00000154096	383.90604087661097310	450.84260600317230683	278.30937056410687092	1353.56017566600257851	412.78135389734086402	405.13954125399965278	509.99876065616660981
ENSG00000154127	345.02124571073653669	25.05792332818325363	108.56185499906139569	58.72945378991477838	50.56333503963405462	79.91604807836952773	632.51110891564155736
ENSG00000154146	254.94874447117848604	1254.27565464415397400	398.75781524243285503	3298.80650395669226782	1180.72986524451061996	1245.01010291272859831	1414.78256765680293938
ENSG00000154162	2542.10307660185480927	256.15763652347652624	101.96674973763872174	1393.03811507754744525	142.98454468625288882	163.77005875448006122	167.32999770949018625
ENSG00000154188	75.26326907978692304	20.39289451754715898	4.76951535260223825	13.17426498853580696	149.57031337859868358	105.72551176289735508	6.05231250619082140
ENSG00000154217	1068.85637242186885487	383.10147092051079198	1194.25615430879452106	279.79085020389470628	7487.50647188838865986	1183.23952473788335737	611.66241284387558608
ENSG00000154229	1200.75039709627276352	776.52629356854174603	2765.23832592228700378	742.69002334107779006	3392.17245458026718552	858.10086396664098629	2291.28324826906009548
ENSG00000154237	37.14518933547547164	42.92962326289084984	66.43528260548193032	354.73374253282798918	33.84546563978972955	61.45150423732987832	2025.82385668791812350
ENSG00000154240	1357.05528181486488393	90.14697740792173875	188.16785466259020154	369.31548657706093763	350.67301192748755057	784.64396980791423175	67.76864588936788891
ENSG00000154274	4.66791397654080775	14.14627392493835956	140.96787304559708787	9.05310016784958549	229.94742879101414701	31.05562264354491475	269.52545200956149074
ENSG00000154277	372.88153405507779325	518.83672371809507240	191.57424101445732845	1207.27517300581689597	523.03004245156876095	469.79062683737686257	590.70016117987279358
ENSG00000154310	1376.19847925243925602	773.15549631134740594	1217.33730511749081415	726.58102625098103999	4558.79942839057184756	309.92802208225242566	444.53106786090842206
ENSG00000154330	8.86754400488809935	17.20234060886807370	8.31331709477548131	7.57045364009198618	5.70255541317748449	326.35871093825602429	550.46077354263354664
ENSG00000154447	147.95712419102991930	439.71946153631807874	300.73550900636723782	175.15271554471374316	590.13578248271539906	893.15123002821769660	296.05680516781836786
ENSG00000154493	13.07533181478852136	2434.42110236103235366	725.34936692136341208	38.06381282079778572	146.77110999914961553	39.95844627939867166	111.73823224022720524
ENSG00000154518	92.80734288485346895	127.69281068370086984	54.78840346741002776	274.91872364997465183	152.54061234873609010	211.96970777661758234	189.01661697307238796
ENSG00000154556	841.82527850931239755	212.27815145110466233	685.40897662484428565	1176.55209774030709013	158.14690616322062056	1734.73463527001376860	158.76211521597019782
ENSG00000154642	7.61320089227050900	276.25941834887527193	20.98086419037343120	17.70429301469055616	23.78763536744246210	60.42920797333589888	41.56845139668404698
ENSG00000154654	2207.48677229499890018	4837.18708481164230761	4972.74136927007657505	1983.05240368964359732	2563.36403859106894743	398.95455180397516415	519.36660477291422922
ENSG00000154655	383.61692312336293753	696.49942742745986379	479.38802199780440105	238.67513138308271436	236.60110410848022866	377.78093404916290865	949.25362916256017343
ENSG00000154678	289.65669399117092553	2777.69531369418609756	619.15665704536797875	469.87586343378205811	92.91325415833587442	524.70275534523818806	166.52505430951032395
ENSG00000154723	129.43778188142857744	180.27328384496266267	98.55240411372183473	279.97452120423633914	203.39501918597983376	247.16169344904787408	213.89934721574277887
ENSG00000154734	8.46873291202609479	74.30683041383221621	10.66261013746471953	16.53373053916974200	14.17206232793422593	298.72845838444317224	7.86170026566794800
ENSG00000154856	7.49870388386623610	109.32170782764930550	351.15896455126733144	11.79566474390207453	439.10113717191717342	382.92989932121565744	95.95103275758900452
ENSG00000154864	60.95938823215237790	952.16211887477800246	22.03587045314343129	20.09911577363769908	27.55268795311222974	27.26669099112264405	73.18924218481109278
ENSG00000154917	275.54436881034774842	241.89629813217337073	129.75593603804085774	812.31897736555720257	323.72024414933429171	214.10850030797973886	217.40908386044739586
ENSG00000154928	380.47521794385704652	122.54998547555328514	433.66286727702703274	274.79597201555219499	1264.77455402113196214	63.90358187482213026	116.16433017540535388
ENSG00000154930	6.04836116586655859	133.46392090866362423	110.75873804372726283	21.92081063924716844	1085.39073295773482641	85.58286018003094853	265.97390048513074134
ENSG00000154975	1565.24084223727913923	140.93051851584885981	4134.91567594837306387	952.16011183259581685	104.55741122455360426	107.32206333278584509	104.85871593254408651
ENSG00000155052	3394.21951837992583023	240.51370661525680816	2382.94883331953769812	1732.22804022988543693	124.47494226397100192	218.25836232478866350	143.58798796025789102
ENSG00000155093	2027.83466712827930678	290.11257166708833211	766.13076011549537725	1900.01514746962402569	245.49114761135041363	356.10825079231744894	278.07872001172580667
ENSG00000155111	186.97436743257159719	1618.04083905481638794	555.71491493417488527	273.94924460067647942	290.03838612378410744	276.15589903744569256	714.64721373523502734
ENSG00000155307	4.16014829559168398	13.01770578931624556	6.96178073145456899	7.35059634731170419	5.64234797913363195	83.02157282205581623	1426.06396545009101828
ENSG00000155324	15.60991690138423138	409.27414866246152769	503.62272001807406241	55.79052896266765771	1477.76580076968889443	562.94276337496705764	118.68552635237050197
ENSG00000155368	17.91410798027569129	138.76089402927999572	94.46508693854637784	65.81554165050464178	199.41736292161937172	137.87532477124852903	99.49034095899349950
ENSG00000155511	1381.01521743744183368	176.09463177918701149	300.78387014382951747	925.63074979110513141	272.23739693049776633	128.55599245918583051	109.99378078113930712
ENSG00000155629	2.94951294576928014	6.52453153490991067	7.69664343088099034	5.25155252454896448	8.83299641296186167	50.22242097129296212	933.70437625569229567
ENSG00000155657	110.12749842833488856	84.86562411503230408	44.84873116192135001	155.41571289251660914	372.62102982561702902	553.34182962728891653	76.17754732703320997
ENSG00000155792	102.49375520257500227	508.88236620015311473	45.02637897834545555	63.60130613618052564	50.41869954380899088	211.76489776291123235	529.30436414347491336
ENSG00000155816	1294.53269958798932748	353.39603793178537217	606.35793569333634423	1318.93545606505131218	3053.69853620413960016	175.50543400693015883	250.37081409803681709
ENSG00000155849	593.57906257946979167	4297.33923913735543465	784.56997124204679039	620.39644540617325674	162.26816075583991505	914.36273477901295337	5685.96180026362071658
ENSG00000155886	1410.20437012126240006	6723.70978301918330544	760.10419483731345736	1724.15346519044032902	328.09274158731687976	309.33615718812279738	454.89302224887575221
ENSG00000155897	730.61989284595574645	54.11463884076800923	437.34788014911117671	132.66037296949446045	707.67603826995809868	56.99289148359987678	36.30383959807942063
ENSG00000155966	502.70836523289125353	34.20787928372676134	75.79912058882646875	114.55070795367373648	35.58016679756240563	22.33553718911665698	19.27479448904061954
ENSG00000155974	3089.33755564896819124	191.69357245170050419	422.70839666979190952	724.90683207519384723	189.84630269114106227	117.53532178913489759	116.14940981471711723
ENSG00000155980	276.12715948576601477	364.82218953158860586	123.88171336998642857	701.99026056461661938	241.53217245718039408	281.21513600802603605	331.75182035126078972
ENSG00000156049	93.64136134330584582	66.47794942522811823	31.13596563074902690	33.22880748448973520	741.04728690231615928	149.30608678473967643	52.44137092414354839
ENSG00000156076	44.88766168193026118	23.08212046313210664	12.05626117778517425	17.33711535054609953	332.15183833581477302	21.16962359813327765	30.35198524811061915
ENSG00000156103	555.73999342821434766	208.08103253049642944	4061.29141575313224166	894.38159226815378133	100.18387189699032547	252.35035750665807086	84.29049669356888330
ENSG00000156113	1923.51179636830124764	546.71087529002147676	2682.99163607479840721	3045.16451580566854318	2476.49266595669723756	770.04102135604489376	2315.36301680855012819
ENSG00000156218	152.03359091566355232	254.50737721383572421	23.41341884770399062	80.03378275457642133	220.08501102718201992	215.54677251298431884	19.83799336050815754
ENSG00000156273	577.05796936552985699	168.54930699633362678	303.34704010745599589	62.74173594235742968	120.55998681768697622	660.61606916002313028	1174.61018737034464721
ENSG00000156299	890.49346761002448147	527.08219430531687522	547.35569638331674014	298.01846942692338871	199.21119823528789539	142.51732170327215954	1303.45946182598572705
ENSG00000156395	355.62830110901973057	103.25590680886426753	1294.46066535651289087	611.17342648423016271	68.22386025310454727	66.01431363236618211	48.08702578999464805
ENSG00000156411	120.37937501348044123	230.02841944175486333	92.82690783479596064	405.58017271127056347	252.32757351881238606	271.15566521969697078	227.28989355655366467
ENSG00000156467	173.03879774594977903	286.04273420798199368	121.14352142377732946	325.05910915244652415	282.88476676017302225	347.47866153869927075	328.16312964879892888
ENSG00000156482	88.75718224255658129	257.29382060588443437	112.05978167690470571	184.16318390167580787	179.17560526405833343	441.23524507055185495	204.17186346455653734
ENSG00000156508	276.80931975175622028	734.68100978613779262	260.13512854913818728	480.06355478116182667	571.05318093752589448	1396.74655234503961765	693.48633229715073867
ENSG00000156564	439.69303086158845417	61.14917700584948790	231.43096903440664391	421.80893721421756482	184.77791144856897176	44.23963801001180229	19.43209722521260474
ENSG00000156687	2357.61160862785845893	207.27456722296270186	235.96927122534683008	1823.38308497546904619	426.86103956709769136	234.21824378498337182	168.60401036130997454
ENSG00000156804	62.10204764753163431	313.95003967886822238	36.68922642716967886	205.46485043522122282	80.68936618072530109	168.13772507274751433	67.19080928417885445
ENSG00000157005	140.78824559184437248	58.57687243236223651	23.05596447567950591	58.13348852557251689	59.62434070838200739	51.76471079810427511	59.51425565374593418
ENSG00000157064	735.95443096180770226	167.63320626257214485	396.84716516096568739	817.97781846983275500	125.72025388807148261	162.64730510136442376	121.17258117434481335
ENSG00000157103	966.93788487538165555	524.08105593021400637	643.71828605437542592	89.53902557123957706	1173.24067023601764959	3090.67729208262426255	139.52726170717721743
ENSG00000157110	18.50630784225311487	21.28559998526117525	7.09398323641408979	22.18944549785255305	121.07085018469587112	1331.82228304006480357	25.07892841067044643
ENSG00000157152	1819.59323318048495821	284.77403407930188450	458.47078181890248061	1402.91564860131711612	195.53283616070982021	237.87563102887347100	212.23867452194318162
ENSG00000157168	3500.98168430287432784	320.90213646072982101	171.11926206536614359	2513.36846511715430097	195.57156700558783768	349.52396558565908435	238.02290618920562792
ENSG00000157388	1952.28615946729087227	148.24683536102537573	753.44380828506359649	751.95309394550213256	109.80554283179857578	118.62927188350441554	1074.49322348441000941
ENSG00000157404	666.39850264735423480	35.36678242632950742	53.83939067654564781	18.97538749452010620	30.26811371496867409	40.55324104006879793	15.68369948853917784
ENSG00000157445	1775.70558938216800016	329.01537315216461366	1006.81768873087730753	2230.88752187045338360	997.46080348254361070	1077.69208752414033370	197.53374539200441973
ENSG00000157483	22.78028588884235361	829.12698607303957488	39.49624014561385366	43.68467266746055344	168.60833794947404840	699.33403821966851410	440.96221940019410113
ENSG00000157514	34.10414940798675332	166.42104689820240537	144.49999002340544507	72.76670257480550674	69.32952790014130073	248.33313141690035764	66.67242076589954536
ENSG00000157542	626.47332092867759457	98.10404058207441835	250.56679793966918623	554.93603920686416586	60.19380202947118619	100.74497505811555698	70.91672579466593618
ENSG00000157554	5.75129067074935563	14.28146740794720060	6.29958157090421444	20.76441656317431139	6.85084568653429127	807.16989826832525523	12.41427303556493200
ENSG00000157570	180.86725528885150993	18.03912774973460742	21.20695905242497048	13.29466216101682896	61.47551788327861999	42.59681476052034554	14.42805919819380733
ENSG00000157654	553.38152293665098114	2969.55518432340886648	140.18219255466590312	609.06170679070544338	136.22453708968561159	866.28802502410781017	284.41115292272922943
ENSG00000157680	1263.42511640066413747	439.55643642137692950	1022.88317680354271033	1626.14435150168446853	177.68026097923126372	371.54110431204992437	144.20422144072159654
ENSG00000157782	134.75077000421453022	220.61921694020847440	112.24491327652346229	1256.08994979811677695	178.26574118715831219	209.08757026113954680	214.64536270765256631
ENSG00000157851	124.48479124753878011	588.68164233439017607	98.46523982465774338	123.48982467656153972	83.30920062951288685	31.88243642700328806	49.96118362900600829
ENSG00000157890	59.93390330107924058	26.99695000960975833	2236.26024356389780223	38.66781462871932717	41.93093519679680270	19.11687404090848474	11.75633217469587244
ENSG00000157978	2.82677778753559217	116.77657543776533089	6.13395462110912515	6.58992178578512888	12.17745277858805864	135.26159817433818944	34.47951513755074870
ENSG00000158089	834.15247621375715426	27.84982887719002775	28.20047858278425323	154.28624571554993850	18.82991059368634268	50.21593925590482854	17.31070556229515489
ENSG00000158109	51.78006915879507943	75.52841891736663626	31.74779121518337988	175.67046668327228076	65.87184344594162155	99.24236360729085504	66.22098483923940648
ENSG00000158195	65.50073945418621690	282.62929344857741398	146.04649119117172518	71.35457953789986618	343.97331846617151996	644.52546091712508769	1111.38995850931519271
ENSG00000158258	325.77693466254595478	319.78509744789295155	327.53877707486304871	1601.81187065069229902	153.92225072470193936	216.09945291328318717	158.69410669033732120
ENSG00000158270	12.26663559009984539	67.86070608746472033	17.76065111668480512	12.02446466473815967	282.75770451508958558	3389.25930940025227756	292.86405440617249951
ENSG00000158352	7.25103721196515139	1206.43547395147356838	345.11533826188360763	16.10970411546841774	19.10790539061658677	356.53325265354948215	59.45759027732556490
ENSG00000158445	458.21598356787751527	170.50464031955110045	256.48586353778932789	1009.48522097734860381	203.88604616005488879	285.01261767873654662	119.65573657904666049
ENSG00000158467	500.84575291064049907	358.99447051417820376	427.39797941900002343	366.09579810829950475	2478.42382763600426188	595.49595615333237220	516.60628128393818770
ENSG00000158560	1535.23022221112114494	532.45357109838641918	339.56926960180152264	1159.77241693746032070	211.99980682334810922	503.80466367919149207	200.10040161448148410
ENSG00000158747	68.60695705655727750	68.21569550565831719	21.49247385567528568	179.64857502576145976	89.60216151520116057	318.93734031076695601	148.82034225412047590
ENSG00000158828	85.21037981360939284	162.85871784868618306	59.21452066157662131	262.61394071787691473	185.61148281881506250	250.37653306889222904	166.55148616555121066
ENSG00000158859	2.36222633971922757	129.44087733515635819	5.39609130317339947	7.11075683709527517	8.72956781191320275	8.32983433439626708	24.90347187842526822
ENSG00000158865	12.18323215049784203	1576.54319754810239829	32.10398117929842954	19.94238620573724319	38.76308783652932988	29.72864293985536932	77.04700939813530169
ENSG00000158966	615.35848253661004037	78.20109784597394764	241.73454162054375161	109.18905947586702609	1073.30920068154227920	887.95500555481908123	64.10262729503868684
ENSG00000159176	15.53276849392467973	433.00182123041918203	40.54239871413296470	62.24501983984369247	461.34300103718652508	162.19420952281711834	62.82442784946388059
ENSG00000159199	72.74979562490490537	119.06094966397635915	53.72721050954579880	184.15408270282043190	135.22106074157460398	133.18929406494152090	157.90589516587621688
ENSG00000159228	16.29078984766558946	238.76968058992778765	45.19395764983228503	49.09356709492507775	104.79806665104426600	61.66934893465100487	68.99474448954275374
ENSG00000159335	90.81721686010902772	158.77576136923448757	97.31300620369646026	347.18380345341233806	171.08596496281597865	373.01818311182302068	193.04271138549509601
ENSG00000159377	39.83680680728289758	77.23521535447021336	39.74491353252894044	82.26210158889880120	70.00929408070295779	93.34868558858399012	76.49575975234211000
ENSG00000159388	19.71693900124912702	62.46271338702700149	95.72651571224614031	30.60623134936915335	133.50157559019788778	616.48145789280363260	430.02274988662230726
ENSG00000159713	5.86241028887088600	75.69106121961911526	6.25506776629552341	19.10435935771998572	49.43212722697578698	31.39472308184979354	16.57691074847386403
ENSG00000159788	410.32865126032163516	161.34401738030723550	319.28844928605906262	198.74008087633299624	354.04287909874722118	205.75297415873234286	628.69995003215171891
ENSG00000159842	282.86932308918426315	206.61663783895807001	252.18721754556443670	587.80629040338590130	1629.68256257743951210	520.45509363816006498	4181.14922047972140717
ENSG00000160014	486.90837082294518723	672.71425248425873633	236.99333730210008753	1764.62223903229505595	619.42059521599446725	653.86499951538064579	670.44469246860489875
ENSG00000160145	1318.54735425643798408	602.80592100673038658	557.12467942156058598	3514.16738540021060544	1132.99466049761076647	1344.57627775171931717	378.27731695015967261
ENSG00000160191	125.96222665931708207	67.08100762432724196	174.72227758120388330	23.47242933513383534	308.48168346870920686	139.30180616332637555	432.32480314445899694
ENSG00000160285	88.20086480301094412	361.74304006762127983	63.20545313543127008	74.10910527209411214	263.59966523578913211	143.68819234892501413	78.10380070941484121
ENSG00000160307	12.16144077581378902	522.37577192284038574	258.73858359140712082	70.48913222973658321	333.95887421376801285	92.16368898702999957	84.28132443704929244
ENSG00000160310	144.20362847773108683	451.51154185344603320	295.71110315490926723	187.61018815350095679	247.62435456064247319	557.36463587925857155	740.05161236385526990
ENSG00000160321	70.15279076257669999	90.23961158975370722	83.97993607434388252	50.93171190587431596	34.55123846864894688	59.80235574680116173	60.11396252497637960
ENSG00000160678	4.98057762493715206	88.48310512479562817	13.30912761724906268	27.07056359832574088	134.11551384906184126	31.36968515181015249	34.43206406592351954
ENSG00000160712	15.23603115891507009	22.82906447966103869	24.64579712857586813	21.14457828643256576	97.12805494402330453	112.57077186936959379	675.35236218588784141
ENSG00000160781	7.23627315166039509	212.82125142831148423	30.28943525456813290	37.48437144167554180	141.79251420623279500	73.09944237955134838	54.98043025495827152
ENSG00000160801	7.68373238098128741	12.79134849358442949	7.05113101532660380	9.97833165557869428	85.67274708885078383	646.36946388108117389	9.30082185466019418
ENSG00000160888	22.04694013537602970	24.87913851676000476	37.91614278526665061	32.99108917235333394	105.72241513955198400	390.44374816562140040	179.78095407632807223
ENSG00000160932	47.01513655633204536	92.69519614659211015	30.09094059984067115	212.03590400519891546	92.91433552124233586	389.83902474982033937	97.06066406075640884
ENSG00000161016	110.58993811429712650	275.88919684016082101	114.10670815700531477	274.23444442474999505	237.25137282700137575	618.38395602310151844	321.64617081425490142
ENSG00000161203	150.07237946851407173	251.73656966714753480	108.05276873437733798	471.63227530693586687	249.62361967039541355	302.18100201046229358	270.01906915764237738
ENSG00000161281	29.18465489966770576	81.04916479042583433	28.22871374471953487	111.82597712236025700	95.54311496067221299	196.99286939886076198	97.21377717723251521
ENSG00000161509	6.39754450120895868	27.03523035884348502	13.88726685247944026	11.64447677652005630	521.56764625550556502	22.59008694927710792	28.76842801900532010
ENSG00000161671	44.24051147246390769	327.17303884865731334	148.57667646486879676	60.72718088440154105	130.76646192720622253	83.39201588525938291	76.82694578933941898
ENSG00000161791	39.56186223218180942	78.06233628078308584	155.77833318369962967	75.27701283325002635	57.95049829324517532	534.21624744067673873	1743.97251855710646851
ENSG00000161970	118.22776678121591942	323.95924836217966458	96.64925891885070541	271.86435243482458191	239.46557801570773449	451.20640399323366410	401.99708766191685072
ENSG00000162105	877.74907225919196208	116.44436711218030212	186.17376445725275858	699.06292555517609344	277.66627638875149842	118.60849687379975137	70.41245513467121953
ENSG00000162188	129.11858665908965804	168.33003870722026818	72.63966856612688616	346.70720353759764976	156.23327438678867907	157.62758832725862135	241.76854219532268075
ENSG00000162244	72.87312711883390648	220.51972896404697622	93.27430851998163064	214.86911834425922052	191.56190802330783640	414.32234348200000795	208.15911368346272070
ENSG00000162374	329.33177952614965989	155.46650827606401890	242.04009976420982753	710.04554893597571663	134.75695118692439678	127.72231684747775660	259.62089884849285681
ENSG00000162390	35.53755183158505560	74.05026300243369519	186.43295492825674842	85.29516705361675122	1345.54428647294366783	65.37707146680727988	114.85161415192717982
ENSG00000162407	26.58612081117439274	271.11088501776384874	512.91979848254868557	36.32323144105689039	1259.28981862634282152	198.62346947491383276	99.69456707981008492
