GeneSymbol	Inhib	Inhib.1	Inhib.2	Inhib.3	Inhib.4	Oligo	Oligo.1	Oligo.2	Oligo.3	Oligo.4	OPC	OPC.1	OPC.2	OPC.3	OPC.4	Excit	Excit.1	Excit.2	Excit.3	Excit.4	Astro	Astro.1	Astro.2	Astro.3	Astro.4	EndoMural	EndoMural.1	EndoMural.2	EndoMural.3	EndoMural.4	Micro	Micro.1	Micro.2	Micro.3	Micro.4
ENSG00000120278	143.09718619955205554	138.36467513060807732	138.33258743430502591	139.74673489809771354	135.35362883732963724	187.66771392633430082	181.85512148814547118	177.03579732395962765	190.39523211991630092	190.24774816219257900	48.29766674187638387	47.92102798969747823	44.71784828695604119	45.97979342770894817	41.37723205197602994	80.61587167332713477	80.81997479528328654	79.68851089786917896	81.84730867939974530	78.08378227927877901	494.87651133291893757	535.34811261950744665	507.96744749959395904	497.96027631873641894	514.58794144368448542	1559.45226743296643690	1474.74546985098913865	1527.62271294050606230	1478.41531623951004804	1405.83906309024632719	132.35599533345362033	131.10772510291116077	129.50716484918004312	143.07665756878299135	125.92663340278240014
ENSG00000147588	9.48758635004169903	8.37209271423688328	7.02986237319305385	7.49625289303943187	7.39296388719440145	271.92806692463557283	266.43658198431973005	263.63658932699212301	261.57319930906589889	260.56535136033858180	185.11807952534451260	195.95899714500677646	203.05668942684147282	199.76424813219117027	201.25535587734358955	47.59346358345096206	47.98288869037976667	48.79019758901036141	48.18817930428266294	47.87587663322513265	239.98113473388943362	212.47087051381922151	217.19923762739304607	224.70887481070775493	210.23468217741088893	77.21407180828609285	77.14714643178655251	93.16776943637088948	88.07295497367115900	89.56736946541107613	74.04695050831986691	79.86584578496709241	65.71374464298065732	55.26480661765948810	66.99818421182558836
ENSG00000142937	162.11638737354556383	166.54496783501164714	166.31543957773317288	172.85410784088526270	172.06900703035245215	410.60742459503865120	400.69786101298706171	408.73629862907438337	410.24146536301009291	415.38739787796873770	161.12295241330514273	170.92221767263620791	166.29135037373262662	176.57412239881452365	191.44774282030940071	357.82492463374057934	362.63992395388129353	360.78715677084903746	360.02097448131604551	357.08961839399955807	265.27997764625723676	294.18938142963600058	273.80073231911222820	290.58248831103384191	313.90412743744610680	805.08925402893748924	811.68331524109885322	824.66381077774235564	839.87316933076010628	855.04102809120138318	610.68147280602602223	560.08244239639486750	617.45307826843611565	640.81292421027876571	550.42311470344179725
ENSG00000149806	100.84118167848760095	97.58694959231500832	100.40864946602475527	102.24460692951764429	102.75119891784592596	344.34688650992910652	336.05647297555299247	337.42972832534877625	334.10939880723356055	334.98796474730659156	96.73329466031265156	109.85289687932534264	112.37741618697332058	118.11363103854627354	117.03173442868065024	261.96015547194002693	262.50297492075389982	267.37749375708972366	261.45606869728965194	258.70349422757431057	258.42081892585025571	229.76248786213864150	222.39133034587356974	222.46806691748344065	250.92331345295937695	663.93689405953443838	708.11671757635758695	644.64111474188871398	667.02584905720550523	645.97111060557563178	353.70482637657818259	381.29206076224562594	375.41337907581305444	408.87608367368261497	394.23997442326117380
ENSG00000116574	6.91514372928568211	7.75445325103254390	7.66322693746114414	7.93466901302725347	7.28293483902520844	431.28901485518650816	448.62061452318312149	442.83153136247324255	436.40489643454839097	433.99576982403203829	105.72117794633965104	102.78932577151047667	97.13537264119852921	103.48707915518708944	108.51339038904033885	19.82433144002092362	18.42437988265733395	19.28279061374852077	19.14735272870056804	19.33160023699903007	62.40837526218572151	74.10421795449437354	67.11401249941395974	74.78581503947138742	74.27480952658319779	29.34711220782719465	26.11025635744925566	27.77269782617021932	20.15983412421675780	26.03232438750621114	52.78503886687390434	54.60597203015714740	40.93873766686580495	44.32870699617769361	49.55990927853217443
ENSG00000092529	20.58725106016527562	20.31829484586902623	20.36835561766942249	19.12159706707518936	21.71287048573661238	472.42198301783548686	485.15388116159556375	476.95730576126237565	475.23107043373903480	474.58656939318808554	37.11848693846168601	43.52383508749910135	32.62141536326306124	43.42464076112804605	35.86954553599795759	28.34532835795345918	29.05292796872089056	28.92403153237368585	28.36241178359494342	28.42703123464425019	120.57267199497196941	101.00495916106329730	91.47108478156896183	100.27654170689982038	89.09495007105940090	61.01543136939903889	56.96029959849279578	47.34692967186853707	61.18994784176685187	64.03358161712452556	118.61629963186153702	122.02339636606967588	130.29974677897217816	128.21541524278003976	131.82515482811481888
ENSG00000189058	8.69344400445594978	9.42414437112556058	8.35182560743642277	8.63766600702502529	8.46849247406706773	292.14097109712338352	287.84876593381773091	280.35897617002490279	280.42999378553622591	276.53858087596501036	300.17912957469593493	285.44945765582144759	293.72797781129253281	290.91650577034113212	306.41604808961932349	67.78434635774347328	67.24731364051005755	70.57224906406703724	64.78392680723622732	71.47910244349800735	60.87861081173537059	67.24276538755071897	64.00414937420960371	67.02965524779899908	62.11591261393707697	271.42650419033037679	303.34618794612487136	273.43873843635174126	268.01096577064572557	216.58327986321341996	44.15976578917639728	45.28089507011567605	34.00492442815699690	45.60465581028158510	56.37252753836860109
ENSG00000168490	77.58656915832391121	78.56838303912429922	77.76059774880336306	76.79649435833731275	77.88150160419510826	181.11648672909902302	184.48292800898158816	174.74754958568749430	180.26578521006507572	180.37430870270074479	42.84655230238418966	50.66329035229077959	48.21559465449943360	50.08471387758283555	51.54771766541994538	560.00404977101652548	561.27893965959003708	560.27247934180365974	551.37072706758385721	563.82389740457062999	152.44952030814923205	165.31523137968869719	154.01750320558645058	148.98202798046139606	167.46505487431559800	147.74073564942244730	149.18038980259760251	143.35400456907069611	142.55415938342190429	141.28952366386067752	192.87509827814773189	173.41085870334470087	197.21216540248124716	171.10708558926521050	146.90418846001983866
ENSG00000152767	389.06823003412955586	383.43102539989820343	385.26148737755164575	388.88480166630722579	393.73367426646962031	166.53016609223234923	162.89146280913897158	173.63193738354115681	161.92252031357085684	162.67522117111437296	454.07431615897854726	483.04117812361357664	443.44051777138759007	457.00251356761145871	454.71829580090246736	468.10983204700482929	463.41834244507811036	470.57045496745780611	476.33697639482767272	463.91679156161109177	1259.25276674058181925	1291.78008638049459478	1297.50241814966670972	1245.35043506699435056	1296.56575504547208766	886.65326066142074524	849.97652576346831665	860.04361462600365940	901.07286561377179623	892.83987203871345173	304.47699092650395869	296.99771685092906637	321.55136512510426883	317.09262445407472342	340.55135339441898168
ENSG00000147509	38.18531688947376779	36.80211193609395792	38.22198806058943177	38.04452447348517552	36.15626552391751147	60.45746625869979596	59.99311577921540106	61.68426666636765532	62.80376791975012907	60.09273803738353337	20.61240957103725435	19.66006699599783403	16.43773021450922300	17.74155611338107619	20.35899485986125867	26.91087510453872511	26.73384511387737561	26.06944893903938265	28.15002233039026081	26.80263231799329660	1091.59861789992305603	1042.47481262257224444	1084.92367885199701050	1074.65426044411151452	1062.78482105333409891	20.86280008918619089	21.95431134966770159	9.92749545692186786	22.89278775023491619	17.02729342122333023	45.16595628228967740	43.52360157216956793	47.12754174430515519	58.85449685952359999	50.24856777304030686
ENSG00000140575	126.62707081257316588	122.76562240393694481	125.28385324299590309	125.25644189214132496	129.18445361030279628	868.12881208203998540	889.02909177495860149	879.89706854914300038	869.52764003766026235	889.14193134939034735	53.04373602413252087	48.05668329433700592	49.78296427470941410	57.26922966621844324	51.12411287543002203	139.75931052726213011	142.14700835627959918	136.24862147230015808	140.05690558693049752	138.43470697053487584	198.62965369660275883	191.15492522508711204	202.44364654788620328	185.15603024010934519	202.14801242079039412	783.40575299511817775	730.67679677644446201	799.15030432349556122	731.00241202389736372	746.56827441970779091	149.44198000687251238	149.62908184643453069	143.40962672357528618	137.71231087407187488	155.09689781546126142
ENSG00000104267	51.04661399279297029	48.55037488064368034	48.29565088783822091	49.42572520092060984	48.14603762286861155	379.61415870778353110	375.49892712748066970	373.91961858978072542	387.75092672641432046	379.48395117433744872	14.04821718047244872	12.70237872732857554	9.88212218041209667	18.20116886662978928	13.41591959323351446	21.72234902617779895	21.77971159347700691	22.77651832188544745	22.37554389986195957	23.44626974350716608	65.02813110729742618	69.78316464638578509	73.72417197208363859	69.45967268882284884	67.03223234455924739	340.49457951594263250	350.25596028158309991	358.45656847010906176	349.88662921683885543	335.81435702199257776	38.97940609592286876	47.08120192753556665	32.59038987376717245	36.55640240962597431	36.40197392590104641
ENSG00000130255	80.43323286721486909	83.26179211194049401	82.96339253106685874	81.98474924511079109	83.20481584084964766	285.42598196806585520	294.28844695128299236	284.09854575356524720	293.49120326936014180	271.22775429206535591	120.90033400770390415	102.33334068334693256	104.08092519663867392	100.00577555680179387	119.48452084629765579	233.88470934130384649	232.20746588873069527	234.80609895176652913	233.85351391153764666	243.66010840543424365	231.17449280626820496	258.25104559028210360	219.54952290763745282	251.06942937588260634	230.59102358354326157	460.36632561739105540	467.34475973142997418	430.95533934519471586	453.52238983456396682	476.45181401362174256	286.82922429816443355	280.65247284209124246	263.63731989545863144	316.95701247963421565	315.69729169645722777
ENSG00000071991	2.18616509262949998	2.26394479176628716	2.39429815873331986	2.53724126745533995	1.85359573458868931	419.33257858076501634	428.87209688503577354	422.74605812875370248	425.97282698862363759	418.13338433067701772	67.96553505849423971	71.99057789544416153	69.49501812409071988	62.29465798420480382	73.12963777889380879	9.15784916093814161	9.09283054424293269	10.14129469134204520	10.50499008149382973	9.38238573692614786	12.05165906103283291	13.62791085209782871	16.91363362195640718	15.45294854409197960	15.46918936358802732	6.24816382955608862	7.39725516301197228	7.98106352503122007	9.07420418884443869	7.61818886597386768	25.81964265981994444	24.42356691880433672	27.00168452939475117	20.50343853143984774	26.00334515744290798
ENSG00000088986	181.46739329228185511	183.86162162976228274	175.40638147068284525	178.77932720745016582	180.46541779534530292	443.39065493321015765	438.28378314971627105	443.09422116252920887	445.41437252952488279	444.10241006244524442	166.51458054283082788	168.07415114637777265	175.94813599977459262	184.94791533640278658	202.14405051359671006	784.21549097553634056	788.44380791060007141	789.56875098696923487	790.63586501453721667	802.78493272690468530	391.62446525567656863	398.68554203321804152	403.23534264723048182	418.47501901797704704	417.03443364128781923	471.78677973924834532	483.92178390214996853	502.90475398934057694	491.60451461042117671	497.25064469337092987	389.89793397650413453	395.47160722198412941	390.44269928085253696	430.31244020148773188	392.35299612104432754
ENSG00000109265	494.84233803094525683	494.04304030272010095	485.51353881533106005	494.32775151580494821	486.56255607296105836	57.77465449951856158	60.20567010049381906	59.72269562206681570	63.75801717546821834	61.61783334850910876	483.51619397541844592	483.90496506537408550	495.46730335316470928	547.07969011389161551	517.75687547701841140	80.56769898400249019	76.05664925271807419	80.54644673714315672	79.37535173063962191	81.58535480718316535	241.54893707951197257	247.87152393588743848	230.12121747275446637	248.29349607891242613	229.16935985796831687	46.63331167998621396	62.68272586266185442	56.88820929428619877	45.91481766283063592	40.40460679901089946	53.27784328163775029	53.71787282909608763	58.82910263601021228	48.48850706027150181	36.34662328996910219
ENSG00000248309	418.34295516129384396	414.13860498318524606	407.05263267553999640	416.17401599800336953	418.03183465111413852	104.95983088830737984	103.16703750885832847	108.93775955132601041	104.05980460382336616	107.79510613594018764	421.45178490246513547	419.04154410666365038	424.41908276411606948	415.37243933177643385	431.33424105793113768	389.03934055557300553	391.93597422442883271	394.03372757571889906	387.54803454510772553	386.68834140369381203	767.60394349543662429	745.39752348579588670	755.63222301736038844	725.94071223576429475	706.63776307768091556	327.62514013342655517	290.15777172759499081	301.04298901818521017	305.97448417458804215	324.75084910896157453	837.85453159631242670	881.38913146818151745	887.88792131094237448	876.49005086066529202	835.74643914955618129
ENSG00000135940	111.33528544413603356	109.49942581203552550	110.57257784972080117	112.21133410263770713	110.68375081840471807	290.82766932083359279	285.77674938521073500	290.45648533328261465	296.43305626700657740	271.73132109559742275	91.48226235483861046	105.63948422364398994	115.79831639743176197	121.17571838464418477	113.54064639879041465	308.85501184157220678	306.08878952236113946	316.29319808434343031	302.16858111416763677	310.89771853836225546	315.83131484008885081	298.04503522489358147	279.31387646121783064	284.34906869248425210	288.48004521289095692	431.19353008913293479	413.82932562737971693	422.72934379014202477	432.08353598567850895	394.44941555233083363	337.85205911015674474	308.53054027491708666	347.81713492449142677	344.67897629311335095	338.23072227216772490
ENSG00000258342	18.38030317183788398	18.98112035631362460	18.48350868120586910	18.52624709291949046	18.71028897250503320	412.11371624970456651	399.79744054209106707	408.19784474843692124	410.27693300200263593	418.19401453800060153	24.76753795827474747	24.07320673542330169	20.91373619275758955	30.83439847069311668	27.14280157448724040	12.39729635036112576	12.47307860382235845	12.52547211817569206	13.17008909099408065	12.99030639043803070	138.36467723598767066	132.08217421482379450	139.00130203635026760	128.22475705406716884	145.54078715411020539	9.72624449068507246	8.93137542544315188	3.36280668628128110	6.84579330256079555	9.71107414014333337	26.58321097331126737	17.40594535628340012	15.54524027537587116	20.11956956761993709	18.85483839921552374
ENSG00000166681	295.15320077349264238	297.41051316720574960	300.06284554988161517	292.44642592901340095	301.38092536288644396	398.14626813577064013	384.00839093466015584	391.55044037421816938	393.10433501798530642	375.27936723979649969	172.95295693790160385	187.17414151034932956	200.57090994152977714	198.83691580934603849	180.96618281967971598	890.96086764554047477	870.12127953091032850	874.46421837566435897	892.82803782557209615	901.36985818313155505	393.91784493466150252	436.67915577247396186	427.57251924510626395	418.85336877516027698	409.89656962749540980	436.24378997192121687	459.08070369526353716	430.51988522996629172	463.32312861192195896	472.08072157605118946	339.13299040381633631	374.40166952028965852	365.38653624655205476	359.16859922385947357	366.50071003170535278
ENSG00000113578	60.59207325665710897	59.29047165507779482	61.58054847696094214	62.03710341544081786	61.82640501821619949	459.64346876279967091	474.28720070819764487	451.80293193891748160	465.68918527359807058	468.22879040888375357	74.22060579374399936	67.85126334236493051	67.09803996957531069	74.68686454951793507	67.15306946171205027	71.86270717096594751	71.77940542562166115	71.20089954785248665	70.35946819001742369	71.44105894537156587	301.40883783999339585	306.87493723401973966	324.66850291995893940	307.78495940354400773	282.88703834586164021	398.77503842732460271	424.19331168003424182	433.36876577178912839	388.79412065031652901	379.11149763304678117	37.11620508018251741	44.32100880014593258	49.22024677171932439	41.39964086428928169	43.26032697825804263
ENSG00000125257	25.60016426891382935	25.06342332472378587	24.60050839411245960	24.07476921494719235	23.74773850984797718	29.98772179574591590	30.35016828794194410	36.18824974372806480	29.58267061503111961	30.77840324448374076	81.19297909014547088	87.37109202077638770	96.83231074539102679	94.61130551075163453	82.50846681759554713	52.32101111149275852	49.67596229063716606	49.12058188958825866	49.69706219121312785	49.12581705159409751	210.02416835750295832	174.79573394673155917	184.03829732785897022	191.55199846758475246	209.35780034638540315	116.55212751800826254	111.63213998912753766	107.46873429828696089	98.52864187113345906	124.13595942316401022	2960.07139124234890915	3057.93379675661026340	3143.63151210544356218	3098.57237483734616035	3108.47170488142728573
ENSG00000153721	210.27029314248895275	216.83676877176969811	214.73530062521925288	217.66088980483175419	217.54688238165979897	386.69384288314392961	391.98879375239692990	391.74542958033885043	395.27826619804665143	396.14959067375662016	225.14897956829483405	213.23017694648808629	223.89895512099280950	233.54634397851449990	234.25563378542949522	64.89688598676380593	65.32019386535122862	63.49671909359821598	67.53857993663565651	65.60650690447484124	44.98648395570829450	45.27075435039098750	48.91040045906657951	44.67696085961160435	41.15962235221365972	207.29961941561012395	183.71979257745533687	231.49979096725033401	205.50357610550366871	220.33016077463133797	23.97794659333096590	13.27634548805366954	34.79952908265856593	13.71424358013240585	26.76539581683506341
ENSG00000060718	235.18250778637423082	235.60206623225931821	239.60461083903524582	235.69071178693312163	241.03222009583149088	54.70625268942914232	54.88146589744128079	55.92164569143940867	52.18701295685031027	55.93117059244072209	1539.14169574675793228	1474.01443339937418386	1512.97722038118126875	1478.68354416166880583	1520.30801702501184991	238.45949509560350066	232.37173790134312412	235.72395039061692046	233.85484524492690639	234.38085094354150328	227.77616633771825150	217.77210761467097200	214.24052000420616082	238.74673004601049797	233.23139608179965876	91.30433035312842094	111.97279629205458207	93.25953486075540866	98.64871364858375102	87.51311847892539220	40.48928009631558922	50.79891673645571615	48.37003179397112262	48.09123376571893260	60.39458932079046605
ENSG00000138795	140.74145168205077994	139.93901063150738651	142.39151914256902387	142.64922360175927452	142.63538038183293111	20.81779962919447158	16.02643817297929019	18.85167538167124590	18.25941927832773715	17.50133867104343111	5.47211670674712547	4.74067314928533623	4.00637712245706279	9.72404321173239516	6.97097424537462107	16.86726564803565864	17.65439290634898128	18.19414088827419107	17.06928738585972027	17.45354065860124138	8.12863311625865848	14.50335749185710732	11.54799387354749207	10.91216668276266333	8.87880415600101713	1889.13131443371435125	1837.93940619968930150	1864.35860649554774682	1831.30269061916965256	1721.62733939179838671	24.38355408484416742	26.71525924887562198	21.59543684979442801	11.14825953774635714	22.86015223670890251
ENSG00000166086	114.35287015233700458	111.14847550327532133	113.82851270878326488	109.78355884382682461	113.39084474075190201	986.56957870690678192	990.71182632224315512	986.22714558292420861	1007.97913194663226477	1003.76579266591147643	252.97957770451370152	248.33016273402844831	255.43944507423290702	260.34603854578205073	255.50294235399627496	211.61492173286904972	208.89029974694966540	207.60383948735150739	208.42894571332459464	206.92424435651983572	77.56349016629464188	93.72254921222128132	87.19644442787826222	93.60530971477056994	94.82726855079862105	284.54204316686497123	340.62939242051936617	271.41914254627937453	335.30043282932950888	276.90187454289275593	155.43338163327220514	169.03695640529795696	157.14241585513744326	129.08601211980439416	116.15608247459091729
ENSG00000109906	391.41679429393252576	386.63666314037277516	378.40188151261730809	392.35958559094643761	390.77922097047201078	683.21004161321491210	672.71321907236654170	671.64950320219054447	682.27374431508462749	701.18761622185434135	475.08574210383267200	453.41030167675575058	445.51552656619566051	458.27563526932669902	459.78280509302925338	735.13656891628238554	743.04574436858285935	737.28123303470806604	736.36152566653402118	734.01372494910947353	648.85758786366784534	642.04641599506794591	647.93863208236746232	650.80075445990144090	625.35541853825748149	1503.25234696469647133	1548.65150128378309091	1448.77256022305755323	1553.51109821421505330	1480.56879192335918560	369.78995514879943585	348.96467661893836976	346.60655024187906292	394.24820115094576067	349.68069867542101292
ENSG00000145864	1526.74037136984247809	1520.87975171822154152	1511.96825547752882812	1546.05380067899432106	1531.49092919851545957	382.14820139320750059	375.82504334851978456	389.93024877515091475	379.25988382996592918	372.85604367269888826	307.35639202142141357	288.22730465721957671	309.67087133907654106	295.47293637248208142	297.90511573094414643	1777.87912117173618753	1786.07390816240990716	1780.00892876850844004	1789.46020761105273778	1793.38969477732052837	286.80737621363704193	274.36909025311240384	273.23182470223144946	280.76682084602060741	270.06850833432815762	373.31422242041224990	420.44584864249475231	399.96625499233533674	395.57282408965278364	420.54161612459159869	380.59997534486711857	410.98651163390468355	397.40711895418081667	377.50252998384576131	389.85240125926645760
ENSG00000188803	372.78485423132661936	373.19387484806406974	375.36865400356214195	372.23239631459961174	371.68725281344717359	35.69151899758340107	37.53792631217484654	38.22684591039746493	34.87336955710409825	38.05281553829449592	299.10835408783992762	318.92931374472738071	308.97043583202668060	323.04577107935097047	320.72622290660763156	123.06418514870209435	123.05645303937065194	124.08912700452511046	122.06116089705749062	128.52353784096430900	332.58765984562836593	310.82316274136769607	338.77853154543180381	322.90046283290814699	342.79161798718007503	324.58119603657843300	308.57527565147267978	314.02934050907032315	323.43785645838767095	309.36077331959654657	29.79074892312033285	36.01826741412384791	34.94677986715066709	33.00099933188140966	33.77537819730066815
ENSG00000136250	40.18246578190274221	40.27369856363924328	37.63959180871065513	38.04291274651864541	39.93008377439037559	148.85746002394870402	157.52377666003900458	158.69179075975216620	154.62115028354006085	155.83865547944591867	79.08464885274905498	88.87491618227345214	82.38891468456310463	90.26359364286700782	83.60110322768872493	36.51255467178159364	34.65495290615406532	35.58945898103261385	36.05568537708279564	35.34020168684538987	12.48677817760439268	7.25302133568134977	9.60683705497714513	12.21886441023213621	11.24963390585187106	289.27556220273743293	293.96041488867325597	248.89570400069217726	269.80430627822471479	302.75708009289303391	2418.21581974826631267	2486.91330862812537816	2429.98097669680191757	2501.14798583968467938	2477.15342058906207967
ENSG00000171044	956.69610315690420066	950.48723651697753212	960.88676626279107040	963.27065824733085719	963.27313081083786983	241.40670294102093862	230.33486726800276756	225.90254083921021788	228.99861574171802658	236.23591954942725124	979.54684186405916080	939.24852903623423117	955.36492021661251783	958.38004677617436755	947.81236396945655542	1070.77904583829445073	1069.20280591633036238	1070.39637779430518094	1069.70059848376035916	1077.93660187619957469	312.60244459863048405	331.47685793905799301	313.42506894982665244	324.92634229423572378	336.82710525763928899	624.10749899534141605	608.07625562862551760	628.32276717924764853	663.83089778584962914	644.61700439147034558	557.37428105204946860	590.25077348576849090	609.08951539180623058	593.05081542212474233	581.74810130532489438
ENSG00000105855	37.01980771541406767	34.84557512238519195	35.90390693463164951	37.19128958546640007	34.80888103935042466	389.67257294501041542	384.77676503425067267	388.09007678364116600	394.34749436715424054	388.43342405196074196	511.86103070690143113	468.69123098960079687	499.66353531295538914	504.37255078547076437	520.59068793335575265	124.25923073706174193	120.99509879998167605	120.05813261089014077	120.74310468359225013	119.94350051851412786	375.21051589438292240	364.13368746403244813	375.03893229638566709	375.72922934197566747	347.99965017261388311	56.89271266431914142	82.73561351049202983	64.23602353571062906	68.61226657055371447	63.86244840806602241	72.50119514742692672	57.18348111634695385	67.26422220296322507	50.16942922891576018	60.15991122411718806
ENSG00000156508	276.68910315580916404	270.55662812150393393	275.92918927010362040	266.54074268510549928	275.80931975175627713	741.69889862582670048	726.63902900985476663	738.07612859694279450	733.68100978613779262	715.50791960825415572	259.13512854913830097	256.79583178809076571	264.86027464816851307	246.49112380734166550	268.03591784341904258	485.24037168427770439	473.71488422651856354	480.28720918967724174	479.06355478116228142	477.56733248175152085	579.65734019225067186	606.37276345801308253	512.70673342936049721	570.05318093752578079	567.29757860253118906	1334.10789209157042023	1423.74464870091355806	1471.21915060799778985	1394.58029892166041463	1395.74655234504052714	710.04979729452031734	680.19667857387855747	692.48633229715096604	696.25793097039093027	668.33699533543335747
ENSG00000260664	119.86094519102941547	117.25687414243580520	119.16113899008237809	116.41544675602463599	117.39797311799536317	505.27022302006037080	505.24296372583972925	500.29407911946321974	509.46471141901236024	502.95646056878075569	354.84735815334869358	368.92531176549755401	354.53267064938341946	382.30998746879464534	353.72634411086306727	90.63828709915387094	90.69336817022009711	91.99687457589956807	95.55757131583585817	94.17548359466547936	165.08675045018463834	183.93000101738576291	180.55863286817657354	179.89442938201491984	190.78094992971483634	37.64701818265886146	40.88345059199407672	36.28484059953380125	38.22939256099563465	32.83596373678744840	43.14915504742420183	54.04044694012068817	49.96360853430955018	45.68420636830259696	52.11077284432892753
ENSG00000179242	213.71411968328965258	203.85681845554526603	207.79988872832763036	204.06809667244993989	215.36838511070223490	132.90356396522307136	133.55203878272183715	135.84356015511983173	143.52762772060930274	144.34482151042112719	416.70031937347312123	433.80617488466026543	401.76624747209712041	434.97756156025332075	421.57824515380588082	220.17396763572287455	220.12847402183521694	222.51262485236065913	215.13454867089006939	219.49424351554003465	1015.99022011149691025	1065.07836494528328330	1021.31799787559054948	1040.13405731980242308	1039.62799378604631784	61.87655476017718570	65.90653324838370963	68.40316590935783836	60.10696397656916901	66.08968429081478746	71.28776601620413089	77.99038009652115022	64.42992685972198785	86.25657352295768021	84.52402481236600806
ENSG00000186468	126.88377856785626818	127.89707619176078879	125.18016111154521752	128.28359499989650772	126.25607458677590955	327.01346601566825711	339.41829461301915671	339.75407296984150207	332.98390110565367195	333.90924884743026269	104.03088356166418293	105.02892832046549643	100.31063372640721809	111.76009904330200584	100.75475912369360287	286.76977568896080584	280.85804052206219694	285.11505996792169526	288.39188618121409036	285.25945121847274777	278.52991656683713018	275.30675370704085481	282.25838184588457125	275.94886261787098647	272.88991942095441345	793.80532611312241897	792.56782599971950276	809.03181553199488008	830.55733580645005532	776.56489801343707313	373.12426274046345043	369.78852584146676463	379.05761903660072676	437.63929418547894556	382.12707371857470662
ENSG00000169020	112.80394388594918098	110.64687848289875660	114.02215192524612064	112.00221628483637915	117.96333973226150249	318.60884262190711524	334.73962440378443262	313.46855906276465475	328.82449597053357593	318.27389461152205286	81.94966800890456682	98.33462004864347250	98.25673205149490741	77.04081137088047626	81.03924033599305687	296.92468243942045092	294.73491439203428399	296.74698541463470747	292.41719123509182054	300.06905032505528652	349.95325407963633779	353.61201754413747267	337.77270664432495550	349.39488748806218155	357.85983011826613165	324.82115214252235091	333.85064492595205365	335.73657205370199108	344.63534082191944208	358.01426012552019529	331.58317524066654869	272.40085692940175477	278.50547714286886958	302.72043563551432044	270.04442204957848617
ENSG00000135919	132.82625991596356130	137.30110354927438721	135.53658429335493452	137.98707951510718317	137.58446064677525555	119.05095131915879847	121.43746948918126805	118.34621122792340486	115.68768014520331633	124.60670163815898093	517.38873560858962719	470.51468810810456489	485.09515527444256122	460.84828727704615403	491.76130195597795591	215.49227839089141412	208.01707085828402910	203.76631278214665599	208.47730043541659484	217.60158795422634626	661.15002441703609293	699.06017727467349232	714.72252584925956853	695.78956300531547186	700.12559620905983593	107.16692395342830935	106.58127403528267507	99.48646646672953864	113.47298370324443795	94.54842787339276811	77.07300141461465159	83.45367288277221007	95.80290243947014517	82.96273123109476444	119.82180465399927982
ENSG00000186153	1497.40109250190948842	1498.28138534724121200	1500.19442053323609798	1506.76728388251831348	1517.91431266328322636	2471.12516470897480758	2444.81696929168174393	2463.19117055818333029	2491.63112884322754326	2499.80837574979977944	3103.68220210281651816	3103.17929935278198172	3140.18254039970634039	3164.46815481689736771	3263.47086467548933797	771.71079650961939933	765.44091251176348578	773.11268391653925391	755.47032366129167258	770.88348354105175986	4511.95002099413704855	4507.22085736921326315	4506.79958137951325625	4474.02922072322144231	4505.18977012949198979	2772.77450465865649676	2547.15440936568302277	2647.92904543211579949	2548.30978748011602875	2657.08880796039329653	2883.31628033860442883	2806.39979241294577150	2560.00530766870133448	2781.51156048288794409	2694.45027818147354992
ENSG00000181449	41.46659240051902628	38.69818346521030605	36.09095064657689989	37.70410974428310169	38.96847099161921335	272.29621774989516325	262.84550491831726049	270.50074977830161060	267.96038826875604855	262.38069724857160736	183.34896639803957896	181.17567637826539340	175.76712163274225986	190.93695804430788598	201.77064868570622025	21.28909880182653325	19.95325113416710394	20.31684362863147797	18.67220683896223932	21.26231569456361115	489.53204424978838460	500.07515596576905637	501.68812282750042186	510.23747157452504553	494.69851875339537628	33.12006503898569321	28.87541614511965804	33.12753743562098663	23.50007195864779419	28.19887411405815669	37.47487703580530649	32.51839777805759724	28.38018362385403037	32.09283455776159855	39.41637606459077858
ENSG00000100316	115.80538617208411267	112.58128146996811836	113.45696778929726634	114.31542998105143738	113.30371927034363466	355.55633834615400701	355.73178128441492163	359.65458697202211624	355.03609988736292280	360.05364143698659518	109.43051388027463133	116.92277882067743633	107.92403945155159306	123.01401997571453251	116.92600299227272842	270.99413968049140067	265.61261275218299716	264.93975175934281197	275.85607826302111789	275.50162551305913894	231.60555968355035361	249.80863698382358962	244.65522267149850677	248.21182665175965099	258.62051772600176491	765.65711003704575432	803.77434808280213474	811.47488383857944427	821.59012298507411742	775.65804046123275839	398.65100130185993521	366.95223831531063752	454.66516107669974645	411.53030520099332534	407.15380175439219101
ENSG00000170776	73.97136619873570851	70.68624857978045384	71.55831996429490971	71.41674390151696628	66.52987327121785199	84.10299221835187211	84.97512868853195300	88.15805584567124242	80.06401603204319883	82.15143361647061226	371.17292597331487514	376.43962389919408906	368.50263483173307577	373.33645912535536127	385.12834851590605467	229.83819706519201986	236.65572647110073490	230.08981417180245899	230.96882258276508537	233.56860471714469440	403.00435370522467338	406.09946385934819091	419.04708656189745852	421.26747296272378662	436.08748399047095745	933.04318563592403279	923.02801307417462340	866.60534099182882528	864.21245852376614494	928.15087155149490172	2673.05677134178722554	2731.82286932857095962	2549.51355324240648770	2584.54929357568153137	2617.65714644551871970
