GeneSymbol	Inhib	Inhib.1	Inhib.2	Inhib.3	Inhib.4	Oligo	Oligo.1	Oligo.2	Oligo.3	Oligo.4	OPC	OPC.1	OPC.2	OPC.3	OPC.4	Excit	Excit.1	Excit.2	Excit.3	Excit.4	Astro	Astro.1	Astro.2	Astro.3	Astro.4	EndoMural	EndoMural.1	EndoMural.2	EndoMural.3	EndoMural.4	Micro	Micro.1	Micro.2	Micro.3	Micro.4
ENSG00000110799	69.90027589989223600	82.41376714809592841	83.30895685811016449	89.62575884366765422	80.62759176047146070	483.96122848337250844	458.51919914644696519	520.44480078471121942	496.08682073544173363	454.08496352401249396	167.94253864925209996	197.39520240473183321	172.99411188448127064	137.94815873536404638	111.64811879612578593	301.54962029760815767	297.49252851467360870	298.96949384414421047	318.18264873019774086	285.89098262217413549	309.12259577859339288	279.52206900721148486	214.69790024662796668	239.35070698348121709	177.46198213997931248	18611.61018532660818892	17347.60481750520921196	17137.55614883818270755	17224.63502291113036335	18306.43568389513893635	280.92195977203340362	184.91902946536663421	212.86115052656475655	223.48012542009826120	320.43135470100531847
ENSG00000118777	108.07137063357993156	76.01528025284707724	107.12321224672456310	83.91519993159438684	95.24831518011114895	501.86361900484234866	468.75431825887159221	541.82044493732496449	515.51129741776344417	528.86927474085860013	408.44366294372815673	443.12184266902073659	394.05766977165023945	320.81765417894706616	463.07759980479494288	273.52063264054817182	275.42148102905747464	260.87016303487411051	269.91771670976936548	273.55679930863453819	369.79074867153167361	290.55752514262610475	222.07365568037394610	279.17276859743736850	215.94752125034915480	24600.46988778143349919	24222.36601050219542230	24894.77627620504790684	23971.03767125855301856	23522.63253001477278303	1123.14949744466434822	756.04571155125552195	1205.73213905820284708	1035.53775591127896405	1128.06452612156931536
ENSG00000173638	481.82591213765169869	483.12799973398938391	495.92805661745939005	503.11963617160444073	502.08069415996180851	274.43396227883732763	268.65589085457179408	285.54598359635519955	229.84614702615695592	300.80510118203471848	223.88608415703583887	283.04218241101403919	226.61809293641752561	240.66224419268556289	259.81853075207732218	547.81679220937155605	549.94782879463446079	558.19488956435236560	526.81084408988351697	535.93122314859397193	893.66566530889997466	843.78927938675008136	856.66263894599273954	749.03502358375646963	843.12194602565296009	17148.52344521604391048	16907.28494501205204870	17226.71594374020787654	17197.52030116588139208	16878.40013567131245509	1680.85016842972459017	1475.80360023222829113	1393.98666998899466307	1516.26157357386932745	1428.29643486200575353
ENSG00000142089	71.82065303493011754	50.31423074223032188	58.12253353886293183	39.21499624505159431	69.17064441038588996	475.34986262710839355	524.89339901749599449	539.02530648047024897	455.64974080536245538	465.96056225601597589	144.56315343530746986	131.06648892230958836	164.77980513399648999	96.11274380720438160	92.83932521164042839	445.58350832290466315	454.77665994466298116	457.16134231637056473	436.68681934180835924	442.66129232585711861	1106.82158205265727702	1005.02634262387005037	974.09255322645401520	1038.12358099929952004	896.19283806605403697	11499.49456312840447936	11309.24986654079111759	10328.86888072540205030	11411.74899150173041562	10793.14746720128459856	475.31464092158802259	438.55359681122956772	391.76198045583436169	534.79599598938773397	436.21901166225472934
ENSG00000054654	785.46559116038395132	750.64645283510742502	731.73631849622165646	745.32835044435080363	719.94561621486559488	815.14503157694105084	787.97819517166340120	852.54263796945667764	775.48891912988619879	815.42947390429753796	1375.74712743242139368	1178.28206234945264441	1221.45032106657276927	1275.02929071795711025	1213.38487126313862063	953.41539943144209701	975.34779612076806643	974.44349715993473637	980.16725736914645495	967.09096353342306429	909.78620183122086473	763.92450659171493044	1015.86254321680803514	946.28570169449187688	814.36863570456387151	24553.01321425907735829	24277.99377916678713518	24955.94549912687216420	24123.07836067422249471	26162.22746026164168143	834.10695499419739463	584.67076049097477153	784.30653047763257746	1172.42449659065800915	542.75923780699429244
ENSG00000116016	157.27925286262254190	160.33448377412133823	148.34845438628235570	127.62641321008875650	149.86152614767308933	931.79927795404637436	836.80583301003434826	898.71190960091394118	871.37730805524574862	810.20587186528814527	2202.92075079729966092	2227.31905750973828617	2170.89848791059830546	2191.21862714501594382	2212.40840999342526629	541.54061001541401765	554.30185582245928799	553.91733769289487554	558.01123637601699556	578.93116470735867551	1864.82777192144703804	1860.37748390304159329	1802.52469146936482502	1626.24337391055792068	1929.61853139622667186	45018.06610960515536135	42983.32904284139658557	41581.45294041485612979	42351.97071366816817317	44169.02676465776312398	823.82569364929838684	950.39480141721992368	821.93785704058109332	862.55404842744644611	772.34865353942041111
ENSG00000158270	254.98928264542320221	213.50751802638765753	234.21871618642620660	212.84578220202124044	220.46592591091970803	799.84362744275051682	809.70777390352066050	820.64662574272631446	768.17606847843035212	817.62737954750184599	251.50177947153883906	169.53125662814176167	129.81568054445966709	274.10380016747205900	245.82161222316108251	268.66996410703353604	254.23035790857423422	257.76095228289625538	260.02136377158626601	268.41727026076773654	3393.65832439818632338	3257.33601172825228787	3438.79101587688001018	3389.00093423723092201	3356.26935327825185595	36895.37425001080555376	39447.74560390855913283	38425.38597292338090483	38621.37612191255175276	37077.13609905562771019	4531.23793672851934389	5247.65489030546177673	5913.32399871551206161	6322.97722510505900573	4641.01587940291847190
ENSG00000137831	284.79223908676789279	289.08103395464701180	301.06554281789431116	303.80229856517530607	282.83677599987771600	2505.05324863477790132	2333.89448485354205332	2396.04043202238108279	2355.44299596782593653	2298.44741169448434448	583.43296353775758689	527.14176237213825971	481.26699928428314479	472.17347726792644380	591.00685217400916827	263.09210818453573211	253.33585962902705546	242.81208382549894509	232.17352474990443056	259.91535052928094274	1417.80161908409536409	1519.68895700509960989	1617.16230171451638853	1582.67488278364430698	1531.90729800323356358	19108.81611497567064362	19397.17999996848084265	18934.09534856678874348	18907.21283456609307905	19021.51045879221419455	1926.25332366128964168	2194.60729906385540744	2152.12817398307106487	2089.12454295675524918	2064.12464369314147916
ENSG00000166710	850.20148852511351834	832.21633161993486283	886.17422936670902800	857.29157895006221679	860.05264021060486357	2201.78199955013997169	2285.66541084595337452	2261.77087202263828658	2272.18813322099367724	2197.89310086627074270	1563.88588504007998381	1587.82772964161335949	1476.21542723120705887	1517.45801568014667282	1583.00691633156657190	1523.03307375462668460	1592.59360756927503644	1545.12117742425243705	1644.32949271112829592	1559.94605147471861528	1472.80408528786279021	1586.40597108852671226	1806.74806352319023972	1936.91812422968587271	1519.36590260511434280	27896.29252268204072607	27599.23247387590163271	26544.26552632422317402	27390.91704572337403079	27958.35742160193694872	5944.07971184214511595	5759.04234903445012606	5755.96297252633212338	6098.20620400795087335	6166.38360403579645208
ENSG00000163453	187.35453803484313084	160.84940823975318835	178.89941921846735795	160.87025438659023280	148.05441900106239927	920.59070033878401773	946.66661983630865507	931.78467725721338866	816.82627353286125071	938.20950323156137074	565.36225793110543236	508.75766525792079165	420.17031368981611195	417.78879867287452043	503.08971184822314626	496.91350666682365045	496.76596258210855694	515.09265213094295177	496.81226151718777828	527.64478368540437714	5480.07516664822378516	4967.43682061434083153	5179.05441462216003856	5749.52235990119879716	5205.45700687368571380	31470.39940570901308092	30654.25269139986266964	29299.53414789737871615	30237.46029183360587922	31913.88260238614748232	778.30073104337168388	887.55502327621934455	714.18821976866240675	1053.01868295789086005	823.19433367418844227
ENSG00000204592	61.27902342738727270	35.60485335928501627	42.55051782022412254	64.36707468160859946	70.64507531143223673	572.22925819270415104	590.47421106467618301	586.78713306854297116	517.22005501122077931	607.02042089222311461	87.67612561785861658	111.47927143753730661	93.84914211739898349	81.64866614349492124	131.66957696768761821	327.39503156018008667	326.86334856222822509	329.42244708545888443	333.32617872239529788	343.19264685762544786	1240.49681328900055632	1335.41857580754572155	1236.18365270077060813	1538.13513982078552544	1395.94026759253347336	16177.36860974834598892	15282.14858777323206596	14493.27383004602415895	15198.18470714932846022	15753.51058107491917326	4651.66181851766486943	4921.50494279475879011	4752.91565211309989536	4786.27311872960035544	4547.70090487504967314
ENSG00000132530	25.45583825596336069	24.69901038515755332	28.12522064939099664	24.57503701803583240	21.01628008347162790	305.63241519380915179	267.18340348936584405	295.58095559251705708	292.82646981371487982	257.73166289243744131	439.48690142056983632	439.99806136132929169	441.47072783614964919	360.21220293916167066	381.49255699192332258	125.62183993473657040	138.85166429831721757	124.15711661737003624	134.53158940014583322	140.44982579911348353	1818.49784513341683123	1675.63222326958543817	1789.30961957137378704	1672.88369343061231120	1740.79395348109937913	10956.40367875503216055	10420.21175287219557504	11186.98899489367977367	10174.09549732151572243	10837.18446010839397786	5956.28442802738300088	5025.88567643703845533	5446.35819267866645532	5807.40024861260826583	5547.32026978999056155
ENSG00000175899	327.26567826954840257	323.76884099247888571	347.08029087663516066	381.19478669708638563	337.83797512269984509	835.95615446988472286	877.26127119050727288	769.78425206580186568	853.37727348428711593	814.90334856616527759	321.56638759063923771	450.13275993917278583	412.11749652731151627	423.83438111278110227	439.89239924533296744	800.29816451610599870	762.60304358669702651	778.69887952425301592	751.55778708780644592	784.75542694818329892	669.88477556143436686	561.82816721379845148	576.68823510521679054	599.81209020783478536	566.09353174408988707	25939.02560214136610739	23996.83599288457480725	24828.98885246608915622	24638.92677554026158759	24845.76088356778927846	21122.77060402741699363	20519.78219108507619239	20683.66102161760863964	21792.16490077251728508	21276.50540001853369176
ENSG00000018625	509.24936933146267393	442.12175575580846498	484.22237364650868585	463.88435861696029860	464.80173036803233799	3300.22579594445369366	3628.95354963021327421	3343.28600488288020642	3491.95525201603368259	3377.00366376015290371	5149.38582358756502799	4952.31506356536283420	5035.93221092351268453	4781.74805714498870657	5095.00817675447160582	2731.43799355239661963	2752.06099259737038665	2696.34105768257404634	2765.50801571101101217	2770.55280846567075059	30890.16168483206274686	30392.84059891437209444	29760.86636917889700271	30029.83815046508971136	30423.06124521578021813	73309.07831578805053141	75349.79348116205073893	74406.01918040798045695	73020.10121120202529710	71804.25066711216641124	3349.36043747193161835	3218.82839549022310166	3064.10316259659020943	2894.31774258032373837	2871.57746129830957216
ENSG00000273409	15.76343929520066389	26.56629252958737908	25.86618895750256542	32.21923091835769526	27.52737065139203310	103.95817138412157021	131.55890988577792200	131.15373047516391125	140.23453355608444326	101.60159115403706664	5.16508535591924112	22.90830024771370432	28.89398656911328800	57.44848440253231558	18.34389211932788299	82.63889600841577021	81.78785025036914647	84.13019714196809673	81.43924129822048030	83.46110307504470427	51.53041585600226426	58.62399497257996472	34.55503623537705948	32.91283542837099674	66.36758162606960809	143.43234436429338530	61.42553528424104314	97.44151921610682621	95.07024835867362356	107.86029545705217458	21089.46653458606306231	21297.06673935563230771	20465.81041458552499535	20685.58540627636466525	20630.11367306212559924
ENSG00000140678	29.96930508282882499	42.15660364757295042	43.20208101631761366	45.07308709752823717	35.77028899416958296	59.87258773785455901	65.30761142446735334	57.61012986749643261	60.34873314991397564	88.21151882926274368	11.26148349770484991	45.12366725141093582	30.67452515147913772	21.35612515512398701	47.03349401952762321	34.41991656752681195	45.61907962441904374	26.75369087287734970	45.70111149002684670	38.15400779162489897	44.83187969313765109	44.20379192358413434	50.69631918224951050	59.34175349353544959	72.90196621063489602	108.09908572049107534	123.97071188177410761	150.69837713846061433	99.35028281551326756	114.15862605977723376	19671.78861088999838103	17035.36473312650923617	17544.90149369033315452	17897.14267355349875288	18793.32507032358262222
ENSG00000168329	34.00152334097594320	35.38217398488278320	38.36101234249556313	44.57919789363805307	28.44451784369547553	242.58087590527887301	231.83873971998727370	206.18882899415541488	241.67589018671694134	200.70035024502590204	90.24284034136994137	40.65382101461504760	103.53609150196760424	81.48201236944764503	93.65882121709883279	63.10642314299467159	76.95672744678871879	64.57814489069069452	58.02065677338150351	72.04174628931140489	147.24924528296108406	149.52154428730182190	86.17952307912023002	58.52098287737042881	187.00798694788417720	286.00018351497072899	244.63847578751509104	234.51444827539705784	262.13170693491775864	257.98141412287412777	26930.51488640858588042	27257.99746890493406681	28568.15075041092859465	25355.45814354491085396	26625.15113186286544078
ENSG00000148908	80.58410077419991069	81.16385977397892759	86.32370508454366131	81.40664276672340804	64.45551117981571565	118.29847229337480030	115.47190807813611002	83.69850876232908377	120.93329715557888449	80.00811212860539001	6.43322103447185611	27.70289014548831474	23.65405964326606991	20.92068159993531395	19.91396391942188515	45.03613923819406750	51.82749792426434965	48.05120574281819756	46.77041332399818430	52.72637202291372915	240.67289613228643930	142.01593343387162349	162.10157561729727149	104.59226931452835174	225.71079806542036295	231.33048384967386824	301.18883874952729229	273.50194522336943237	321.83305002449969834	344.39211529283477375	14733.04235650895316212	14734.97018189473601524	15003.69545206459406472	16058.06131128062588687	14862.92278012854512781
ENSG00000125730	47.65496800109308850	54.15656104566503615	45.92618135080444830	49.56002711904103109	45.91710347683700633	389.66900131864031209	445.26206586926144837	429.77790268475155244	407.83243325562835935	396.51333236709700714	82.11933080748227098	165.14542731414357490	203.33378084675567266	163.27076809477628672	100.84348507949844986	230.99495641914248267	226.49460418698302533	210.79213679542036175	224.07804180734083843	221.53072264667272862	233.82424173728239225	176.10062523625208541	241.24498409833896062	297.27548018052448242	347.73122573040728867	280.22529253727270770	387.37584922782434660	262.14067874672593916	297.44843420381795340	366.45611192754773811	29877.72178344241183368	30554.81439999820577214	31374.28572447632541298	29976.75664982042508200	30602.47340991606324678
ENSG00000059377	173.54530736071578190	172.44268356022277544	167.95689311406655975	172.71489832013620003	179.65165210543375451	380.55568369312203458	365.18252287660857291	349.97613634432485696	332.06085632183675216	354.38473297959052388	239.69323825887568091	311.67031178612575104	262.67961775248232925	154.26768526028820361	274.49382862497395763	179.55313815901351404	174.90893200676740094	145.48917058013626047	143.82823305850081397	165.86006805816606402	471.99338436730744206	476.59381638429084660	345.22967994551038373	529.89096552708792842	490.20217465077263341	337.76003548211872385	451.87246033824715141	624.91696816413389115	410.76434130329920436	419.72022626009595569	40469.55304480555059854	39405.74012794170266716	39055.85056278063711943	40507.31431227362190839	42278.33233604691486107
ENSG00000077420	104.22099578128647579	132.46014712990719886	107.46530425119121333	128.13984248191616189	117.87040930224981139	332.66381622825105069	366.26762829928276233	423.77073666411922659	372.32866593334063054	386.58744000634396798	133.55159521428785752	247.73040160422516465	295.49855624202734816	201.12684092645150713	188.76684223006259344	184.46207058151662750	173.85548139458748551	151.19245380977380933	139.89781537071908701	150.11085962010903927	266.04564123961142741	245.15987492314329188	218.00122803085440637	176.90628270222438800	255.24381034698575377	1735.22360511554438744	1770.69925298448742979	1476.67244001797303099	2031.90302047744057745	1792.56990770148377123	72366.00051423283002805	76266.35078936436912045	72674.69396021206921432	75635.76697884223540314	73517.58433610915380996
ENSG00000042980	318.85759156646503243	332.53558723776922079	311.62231509463236989	321.56517110853781105	309.55263987665819059	229.84439195307231785	211.31769684104054363	188.29150248033326420	177.93149851250012716	168.00049234979854873	30.55467318138623511	96.68990366990989571	74.41099744715249642	82.18458840015806288	61.19441758971113643	334.25124072513875717	338.29353567555693871	334.68292461999948273	334.36726963011045655	308.10668312831995763	148.32350413354132002	98.84207869602064989	100.81306789379345901	150.79663213858981408	137.45278886542664054	189.63037378742848205	153.12445964473610616	214.84894891856367849	179.80909836234806676	88.05701128711706360	40523.93398758461262332	40879.95697150802152464	39613.14254140733828535	40740.07347254105116008	42087.14029864038457163
ENSG00000165025	249.80699531239707767	236.29800186779888804	211.08046072396689397	237.38488209208375679	232.09154027515489815	115.73563468678860033	131.72224070692459463	99.77047471329203177	114.97827935214945683	109.00796144997741521	25.66470790558831894	75.65734841617995698	110.40902764675912806	40.65614720374858138	68.10761041123531356	59.02044748571170629	65.20800455466586243	43.90330754226484089	68.54160148376942630	59.72349413493480341	73.06505579871280531	93.68360126126378873	42.65484982878077602	53.06462053863845796	59.82466719513514164	133.31036532219061996	202.98376987572078178	323.22361623735264402	198.24950121064489394	138.95435545126139232	22251.29401169915945502	21637.22370646068520728	22106.97382761406333884	21822.06581416677363450	21909.49251683792317635
ENSG00000082074	51.48771335790552683	54.70937864831583397	50.85493667724618660	57.21091166295989439	68.00535776426825407	293.41464484685741354	276.57716525211714043	305.04434612719256847	267.11076464665092089	272.66685877971758600	157.74536030894884675	169.34650478948123009	147.73580314129446833	155.38810422012338108	179.36016781482106808	88.52500039594016812	94.50705192711886582	78.40619741955508459	76.35932101031498576	82.19262860510427515	123.87680668064908218	104.12552181066037349	133.52115381424184193	114.72236953095368506	132.71927208636321893	1785.76987209259573319	1879.98425181198899736	1783.27488829820936189	2108.59385518521685299	2845.23836465502563442	31156.22811732248374028	31577.77479449622114771	32182.37456367728373152	32239.98777065864851465	31968.20026811931529664
ENSG00000107099	108.01111163999189557	92.76067031385694861	81.70526372462653342	114.55640206410747339	90.53924566265698104	457.73702926932935497	427.48761292936461587	493.93421914230884795	488.26937184685743887	483.71856481387703752	146.76300794476509282	163.36725160436290594	263.79978740888162747	242.36797279220380119	262.93847819104348673	203.80291071363154742	210.38223356955396071	192.61523905741555041	214.83293421080011854	213.56626660668970885	295.19411240719580292	268.16669725463464147	258.19397879926526684	269.36707922167448714	325.32837759779920361	1994.02670941688893436	2497.16488911277974694	2128.28608699709775465	2350.03687819136348480	2310.70843639339682341	70789.04236162811866961	70960.57516912942810450	69665.04176130157429725	70034.22878665039024781	69482.23762033291859552
ENSG00000129667	33.52413465105462365	23.01182434920616515	30.88818952601855017	34.46683926724465863	37.47120759917381605	89.35318543420201820	83.88402673300949175	110.56187201810597287	100.00601250071321147	96.99290300918960384	60.06421464105230967	60.00276041762494117	88.95553259388718459	107.55026940591665152	86.52520208300113325	94.96400642579294527	93.50213869629494923	71.69162486413510749	95.61098645369767723	91.97073766917770854	115.69776447792992258	155.77752677190494524	114.83108695728853377	111.28408344667245444	113.65410227961184830	605.99256172473326387	721.93818236459560467	587.04801340474284643	635.63818462763367734	717.47442115067087798	19338.31153650521810050	19142.48615505230554845	18623.71910435616882751	18631.70134155422783806	19724.03042499670846155
ENSG00000182578	44.49768790984184363	40.58671168012025277	34.52468536680935074	41.74594124741715007	33.57429656851400068	216.36831592531268598	189.19583964553694955	200.31676556695614977	185.44554796898407290	194.59082582504447601	48.62461527483474555	120.57948948163399905	159.48842612814871700	73.08794291089230910	66.86103932690879503	125.23447347390572304	119.90856372089841386	107.57378206376469620	121.36681536124750380	124.57469942677191455	197.52962321639728316	218.13664753637283411	180.10147141889555655	316.13533556875080421	325.56595201943889606	973.00934680161594770	1074.40269507027551299	1112.17365089578720472	1150.26560916725838979	1048.52848458457765446	28017.77161889169292408	26373.42959901041831472	27630.51909573266675579	27194.02521037644692115	27466.76834104516456136
ENSG00000254087	132.75691503470312682	146.12520267190149070	141.49793281191148253	117.45855858332261334	138.68369108235438603	234.91320951140150441	199.88356506397320800	223.18784017331819314	222.75119364334824468	193.40782864621738213	386.29774337900386172	418.48286871212650340	370.61272550240005330	364.42929501205264842	371.85211537252428116	135.70711169209687341	137.55453242608660958	117.15521408639733636	119.85191652573047350	112.47611358669898607	1494.24805174091397930	1529.53537031995119833	1476.48485814777723135	1600.54950009769981989	1646.94267778920311684	1866.01205455058243388	1824.04009435584157472	1755.35426892471309657	1783.65819419897070475	1647.04793574023551628	24133.71282404483281425	24426.52183844627506915	23755.24578896227103542	25312.81921817317561363	23850.01366289661382325
