GeneSymbol	Inhib	Inhib.1	Inhib.2	Inhib.3	Inhib.4	Oligo	Oligo.1	Oligo.2	Oligo.3	Oligo.4	OPC	OPC.1	OPC.2	OPC.3	OPC.4	Excit	Excit.1	Excit.2	Excit.3	Excit.4	Astro	Astro.1	Astro.2	Astro.3	Astro.4	EndoMural	EndoMural.1	EndoMural.2	EndoMural.3	EndoMural.4	Micro	Micro.1	Micro.2	Micro.3	Micro.4
ENSG00000172508	6.18467020800282530	5.29993347745172816	6.81144604383206431	6.80431626162266667	5.93336171605795037	703.49273548127121103	703.78089699607687635	676.10119264655475035	689.95413646047211387	710.44807562206653984	18.47333068717416182	20.86131128278692515	17.29403331942412336	13.39171076587966347	14.90590202087834193	70.48911054368934970	75.55907561599244104	70.32898870312040174	77.15416704404751158	77.77110642171936661	37.74351938002261875	52.43652125538000774	55.35480700059401471	43.62079412851446136	40.52469888791701180	36.12944442366349307	26.44919219330196114	30.87017944060911034	33.78096649423414988	36.27277834531778922	50.97231746702327371	40.79989023455247832	40.39240726042526575	64.86347180344142771	60.33450712272104965
ENSG00000136928	1771.41901664065903788	1789.15754464185965844	1797.48338793339553376	1792.65847766244974082	1779.13419361602473145	467.70941440558874547	455.11781175971390212	458.10644232846885870	469.20377839418858912	472.56050661195155271	208.89709407912920369	236.29523578571203757	231.60493637326632665	230.58838119517432119	227.60086291526386049	2886.21113531439141298	2894.35461616128941387	2928.64092488769711053	2930.20746032120632663	2911.60942313417081095	450.82526078099795086	384.70426119285116329	431.53175415237257084	434.31968597472393867	443.37570313553680990	446.63394703684554088	421.53578950002264492	412.25168710518494208	466.07640744705781799	435.74699070050803584	432.50808265763896543	536.50543801765547869	537.90547805885830712	562.79308799799537155	535.44562853103366251
ENSG00000165566	122.71272894626606842	123.07089679366625035	123.45945726854682789	122.76073769844495587	117.17319476642391862	1183.85622275439550322	1166.43254891028482234	1174.22624479200112546	1193.96325711541771852	1208.61412566430294646	130.41804070579874519	134.20177938482413538	140.65935228397481183	181.77023190882249537	150.67694999040608650	216.65690167170345148	220.96931774587264385	221.07061968784603323	216.70987877866758708	216.71328955251456705	420.98267048485564601	428.97824124425068248	435.44832333329395624	455.97555222529109642	414.94651795302314667	113.98950241333976408	112.45902127992063413	99.53489922268522605	116.05157467000553595	131.07320359623315653	162.35712861453447431	181.89294227979382867	195.14260518987023829	198.29928744828774256	187.13232764019517163
ENSG00000233928	172.61027212468479775	182.65488662746983550	184.09272474841625922	175.52484569438175299	179.21613390644827746	93.57801995098888881	97.01762240088092426	106.66324891691500909	102.86814803092872239	96.42845230189686845	31.18297062514792373	34.53773940440176204	36.20776160232188090	20.32851111977777592	25.12983536561268494	658.11293409810730282	672.99126828936596212	661.32522930658649329	660.46570797087622395	668.28812755653700606	58.90363850452623495	66.53541153414420251	48.10076425142045764	58.11502050533952968	57.67390503759224174	154.69919600184556430	130.22363113968702919	144.68543797435634701	134.17114156697948602	159.60836116869356260	70.35789214291082772	68.17975607882053168	101.02038565602235565	89.16078203694584658	82.80195162220451266
ENSG00000165478	7.59630247372425593	7.99530459997739484	9.58945842555550243	9.27499291077506882	9.24012106129547028	527.86017988659557432	516.33538057608279814	505.41407379932712729	531.36500036993288631	515.05908036095775060	226.22422003689044345	220.64635645594549374	210.86587744365419894	237.93579807826301931	223.50338831704303288	45.66858045152639534	47.97687095667615864	49.18607716721431444	48.19748264554630168	51.80432494537718924	933.19345898325047983	849.93355226867140573	943.36842577884056027	898.07135270318917719	888.93385099210365752	66.61325701866022087	37.21873091519838539	52.50058323680516992	64.67965165361962931	56.46452208157539587	132.54146521830270444	113.51251439618205552	105.78532569510630879	138.19938229841136490	101.29834414519287122
ENSG00000107719	13.73516665189259456	14.06485739700787896	14.74764384537101058	13.44437615469498759	13.59983932524106187	39.66226591881333263	40.87829117226899456	44.08375559056627679	36.90080732020437182	42.93802757645778456	59.78620617501553625	62.17895279145898257	52.76065211079579598	58.64519198335108996	53.51878998279602939	33.36414408756319716	31.75644767610952002	34.41527650263410720	32.05413394512104475	31.91510906066428888	39.03454794266453831	53.10859716277903431	38.52776461494647009	38.84405349210580027	42.04620710782310766	1874.39476116720970822	1871.78681431059385432	1978.75155206823751541	1885.99166067643568567	1869.73852539049971710	5154.88919733810507751	5210.45043274221006868	5171.69997779667392024	5143.12095737126674067	5179.76570210971385677
ENSG00000140022	24.04741162348513583	22.75413615186587890	27.32198732999525603	26.09162798676237216	24.85751778295643533	133.83854655593000871	129.25847587457761279	138.31514456587512996	133.44341903349177869	132.79991811014630798	73.19478727795262785	73.03513685890631280	78.98104569089819904	72.75268137162957771	84.48513782731011190	35.91411640786314763	32.59738476571848054	38.14637245507680774	31.48332418628612217	38.00403034482200582	1694.40885719128345954	1590.31710064617982425	1694.71389399742383830	1748.73807184448537555	1647.03418309831954502	63.65364017760644799	71.26926348312784398	80.52427752647875536	75.06643286407778248	78.54771269205200213	400.77627199620661713	380.85594622019965527	380.10786880907306795	385.96444318265878337	386.92363001787094845
ENSG00000080815	194.08040468550217383	199.38574524572680957	200.20215026482088660	195.91782502377651554	194.77672335342407450	1700.87712103350713733	1706.83427815637219283	1686.71234337921009683	1668.49770530951855108	1737.57724959502752426	324.56191841629379269	304.89126320147153137	307.70489217413114602	320.22000821065006448	322.41279874883304046	231.37793834414540584	232.15124923775630350	234.49273296336906469	234.20923928572165096	234.31810443466739002	300.20729759258711056	313.42962588361518783	300.25481301151512525	311.65527984532320716	333.34496267938476421	523.30564849169002173	508.65395872808528566	521.02359822326593530	602.81629399380017276	527.96646507062564524	988.59985207480247027	986.26566777952223219	906.62852798165818058	932.15056553694819286	932.78699956448656394
ENSG00000159788	564.40244232503869171	571.50832751026700862	559.97603192662461424	562.17930354502573209	574.94769127580843815	245.50542208465790850	252.34250844377604039	243.96417766378044689	252.42482889931139312	248.56456592063926792	442.18782353376701622	464.52710799720722434	436.51432394353798827	456.92718408382461348	473.38103535516052034	305.80941727634814242	314.55377326397666593	305.74631123887712647	307.43150133722923556	313.49359801338704301	607.18786726224402628	590.77528843606580722	637.26707035808863111	602.90595945909728925	580.57878616302912178	456.08340940889689819	389.14138980776687049	405.74253970383614387	401.77050995468397332	401.85552503671743807	1303.39114002345195331	1356.02833395878224110	1295.73070006711941460	1339.76329030781744223	1372.62826039691162805
ENSG00000157680	1740.67068607399687608	1724.58066758845438926	1728.41952889265007798	1710.91291668905114420	1724.17743000555901745	675.96852880424012255	669.67785318625453783	683.96446651916619430	676.28312242730407888	673.30517436787795305	1369.46848241510701882	1420.18314155136408772	1381.03806004252896855	1326.22594839810903977	1288.94890214844326692	2438.25656772351067048	2424.08748106629627728	2410.24354513810249045	2409.63499477089453649	2391.57691006081540763	276.50319352919291305	292.91158224951516331	277.05094161474977454	305.62960912556934545	276.63798353597633195	641.18683002126215342	697.71594546856249508	710.45037820354730229	648.41031442689143205	691.89890117476488740	301.32821714191334195	295.35197336185194672	269.91619179367569359	308.63774139269384023	339.74795027532996983
ENSG00000118922	1367.88572220554783598	1370.05599650536578338	1369.68948182606891351	1380.70831100202030939	1356.15370073846975174	202.09440918930317821	206.32364079334024609	209.62247493135816967	209.49666758522076293	202.40493819766521710	1774.31232173396347207	1755.97687078404646854	1785.06725384182595917	1837.13953533491371672	1787.22506188879901856	630.67391438761728750	619.22169512200969166	620.66910804337987884	624.48702073209176433	619.36237759401728908	1124.92211434529986036	1084.24527253909718638	1049.42990930514793035	1093.23427409233840990	1037.32713888883949949	2497.21712495682595545	2722.56093475495845269	2608.35048818175437191	2508.20598134746660435	2483.48861992555430334	804.86876443912069590	763.47669792694125590	763.22877187014751144	719.64919828468714513	746.40243695233652943
ENSG00000031081	35.74247540248681787	28.83906132536710487	32.13865927886134699	33.52254252621763442	27.77035863332134369	66.79046242140171330	64.56337620045702863	67.93867544951075388	68.30600756944166108	68.35935915330226464	821.60437493582003299	817.34590379019118700	817.90706211669305503	866.84304482159552663	840.73680702315118651	17.22166884408680687	20.64410486641323317	21.09215970424380870	18.91224902931852370	20.41884941825958322	884.21767921054288308	888.70494024696483848	822.00006997618163496	860.35417396438231208	835.98517719385165492	1322.66945216092312876	1301.35537831314172763	1287.40197667582242502	1357.31390628865256076	1364.74693034133747460	1036.60024976504973893	1126.53014086366829360	1164.68788350421618816	1139.22516760860798968	1110.03245119716757472
ENSG00000198732	58.55715214118361445	65.74390124328256491	65.29106997609639507	62.08064395602463037	63.87584097273789752	263.94775998828652064	258.16695900433325050	258.62346279945518290	247.79722382483899423	269.35447251274484870	1927.98333537680969130	1937.99646890685676226	1879.72107648425367188	1958.70082377191397427	1889.97277589608756898	23.61306770843508218	19.98000187820138862	22.47320331799927473	24.45698480743975978	23.85377059882254969	127.77522904958884453	117.99476866681983722	106.15467571219244292	139.83489266844671306	136.55251789313749100	36.79340195769244559	30.44929063435474248	44.03733863764757217	39.85313365857206946	31.02480784404786363	39.43235514355455251	31.60112303468238082	31.53649346633120842	48.16110277035006249	24.00823168789018425
ENSG00000112419	922.42479813803743127	935.45848760400906485	930.08698362603865917	921.03538694661858699	928.89533502192045944	191.08733676689072922	196.96350038637402236	188.99135558042996763	194.27447713178443678	197.80607288493141027	43.70337664803926714	46.81508028890165463	54.73597576384561592	49.88427515792362499	61.79237470553336209	355.48840483282418745	340.78884593305389217	342.26976562201656407	359.69682403342972066	350.65213398394575961	318.56631342920360339	246.20236840153552293	318.03403837083271810	306.93582319569952688	299.28040067142347880	1537.61019649679474242	1584.95478820015455312	1643.24993531820587123	1549.39831232514461590	1609.49498112179071541	908.53662681587752559	813.03192595653104036	837.48683298832531818	839.30585353010576455	896.59052370196764059
ENSG00000244128	573.90979719323934205	574.65835343480205211	571.73634081880879876	571.36206813712590247	558.94479911526400429	99.18668490229120493	102.87224289458626458	100.48793779836613282	105.71333743119842552	98.39595623730244256	1348.63545765390472297	1424.57978286234879306	1324.18281603565424120	1393.62720791835840828	1391.22085987870809731	357.06896936039066759	349.44324526228410832	354.38204871840144961	357.93698388115524267	349.49252844716397703	72.41193031444996109	70.43355388344373580	74.00346615058283817	66.15027743212452549	62.42717955143301367	77.61514590923192713	91.12429127742389312	66.03627791168266015	68.30963574198538879	67.51435945498131730	83.30957960232018422	128.63992722363281018	61.05422410375894060	75.58909893383552969	83.10010097989645317
ENSG00000186314	451.50967774431603630	432.85754775674166694	442.22325563597235032	467.97404712939783167	418.94724721617069463	194.28371512397839638	184.68024189607208996	194.37520353570653242	183.92267538045729225	187.45393376420165055	81.11111531539292230	88.61459520339060703	82.13092498213367776	76.83703126391681337	76.39135293503804292	193.84785749857255155	188.64519668502512673	188.73497464249444988	189.17102443160820258	186.24663019152228571	196.20433452894121729	206.51249693581860356	192.74456496474078904	190.19795910196054933	188.99564526273783827	849.16413230153375480	919.52912666589315904	918.55712685297089592	923.84635171424781674	917.69313714306667862	594.66771135173962648	598.79241675411788037	594.82382561183146663	458.97213104826909102	638.05980293338859610
ENSG00000115268	237.30315447939463525	235.99570511065203959	236.86737878984072836	233.31257969483993975	232.21144852452388818	785.37509421880315585	789.38543109553688737	764.19654866566327200	768.68978277658004572	762.50036995243840465	227.56630912748485684	213.62621287359795019	206.91837626050298127	211.75334838747957633	184.92376614662447309	767.67612228964674159	800.10079572001768611	773.53485390134414956	801.94914881507315840	788.88231686114738750	678.37050561647674840	656.52007448441929682	730.44274902247866521	650.73179565321970586	658.33780487357330458	1621.34572048095378705	1672.85777343182985533	1637.19130213218045355	1692.56624994971480191	1647.55298747546089544	1004.99324669050031389	973.24049494852022235	973.80300298137979098	1090.43511477959123113	1041.88973559731653040
ENSG00000144847	306.96236472671711226	290.08021241004149715	300.81277987524464379	309.90098610615984853	293.70031111073558350	1126.77690535930878468	1120.14212197455276510	1164.54207190779766279	1107.93865830759636992	1128.38460403855197001	270.24160679113907690	248.80470010738318365	234.53467642858524300	232.45439187785072477	243.45856473522252372	390.30970918402204006	391.21837064631853309	381.41212296481262456	389.43316242335635025	391.67659270975212848	1015.54150244861966712	1032.81762253068404789	991.57832922470515769	1014.33014460589038208	1039.83611411598212726	153.56322019811091195	114.97910657750497876	156.12121110598695850	156.57995523875393928	137.48309775761018159	192.89285669651280841	244.02476643473187323	219.74182308670526709	266.13317119155175305	235.55641262044778728
ENSG00000139767	1419.02524953526926765	1421.67069707127529909	1429.16279795638024552	1441.81678413123495375	1410.82660625132189125	216.86605489940282609	221.25001424241608561	215.49428549238820096	205.46044073780089434	211.59058272481499330	94.49472079907370414	82.73071819933396398	85.26396256101358517	71.28837160396219019	83.88469197436027969	1337.63293229217219960	1344.69803161429626925	1342.60858248142312732	1346.46850855232787580	1324.72181684229599341	164.74363716702902138	160.31437034705558631	161.79195044310978346	150.23215484682108922	153.96403301125585017	201.95775938870079358	219.34166080149830691	183.81127017583983729	216.21837541659678550	222.86915839108311843	205.13094454058796146	212.27311449045922132	186.25068486539223045	207.91130124195760231	222.61425763442798598
ENSG00000134343	42.65359514001396235	45.80974967962824707	45.26152889110566235	44.18197044528645279	44.01860696822249253	111.41147137351553909	127.58065676999463278	125.25357244069806484	119.64148298131051718	117.29687522634097263	205.26292213118469476	218.58243927265959883	225.33520634321274656	215.40616369607161573	214.81741413123569373	705.98653285839691307	711.32408481874517747	718.92790349049221277	720.39964760116208708	699.25148883489941909	79.72907818974397287	70.62345639272777476	96.35450979534772387	64.91782844226794680	91.99959225434967891	1597.75563573094450476	1601.67818662907848193	1581.34250241540325987	1539.13193407914877753	1523.83631148259405563	151.79050748546808336	128.46201158700006317	131.82746497536970764	108.43805825414456478	170.14172449460144776
ENSG00000135678	9.18124781991028804	6.68648470050047994	8.23073199397953381	7.90838172687471896	7.44861288822126966	573.68672620980419197	578.73319788196397440	558.29623061089876046	555.86222906761622653	562.95890215011252167	48.49697382023479264	47.54737629708851898	48.06085071109261975	47.27926578128191437	40.31051800071772107	27.80231887568417903	24.53020595377914148	23.90401075198613512	24.67510115308724750	25.07712450539597526	174.66079441248700732	165.25338887773989427	168.87817037408325405	198.12759149065149700	179.06848629934552264	1033.82999103094630300	984.61652288875393424	1079.15903678073777883	1009.78035641076564843	1047.30785449929703645	554.37962181381283244	418.05377857503140149	430.21650075376197719	423.51519690396935403	460.28713555429334292
ENSG00000144713	229.78309502291023136	237.68063275185053840	234.32695317336504104	232.74767728185628357	239.97094737096216477	716.28062947863497811	684.17987762398138329	699.91094657248856947	689.48277526533706805	698.03434014331503477	217.90565735685163418	236.48104280654411014	230.62873585199534432	219.79527459582249094	247.28283722042348813	729.91616081278391448	738.78360294488197724	730.02212559704901196	725.51399252590920241	711.17618619342647435	621.23054428302214092	630.60521654942658643	641.98974344382770596	601.93525779453432278	639.03411111234527198	1337.73464667641951564	1338.88401294457662516	1333.03862349037149215	1371.63400216311333679	1470.60380268144740512	1033.44481240892719143	1181.84462925704679037	979.66745628072203544	1234.78058362581646179	1188.74053895088968602
ENSG00000065361	7.29548249213409683	7.65504064096089909	6.82832709434581187	8.81865655025886497	7.17103073255682055	717.80117816309655154	749.47765831808158055	733.70621748191877032	722.13979777749977984	727.90122050997581482	263.16406273019299533	274.14376302192971480	245.23027676431112809	271.68625919855861639	266.35616227534939071	26.32899350110177750	25.54535559681265866	28.81126059575104748	24.50139555981569828	23.58638283890758913	29.96815493625087967	20.37292482860291543	22.36428735023372383	28.54282559126425056	18.29889122677488444	18.51644355514065765	14.11225685452076029	23.96211042761142451	19.95167954771060081	19.67622546849220200	76.05917550285552409	63.96793862407338338	39.05595519077019162	75.02720196569977418	80.88530696520223273
ENSG00000145012	765.88600275292174047	765.19728888733175154	777.54079287290596767	766.92962117774300168	763.14038222513579512	804.76490170876581942	812.66057988180352822	838.03142626876933718	819.78947178758562586	831.97137235287391377	1655.70369081490798635	1696.80451050074725572	1682.61615456912068112	1630.37925241658604136	1659.33340807086915447	421.79466564003342910	433.83271767308605149	428.81152564730962240	425.70347917583870867	426.25519212663641611	2098.18765899991467450	2143.98534199032337710	2041.86233007599594202	2092.55038684365490553	2049.80606871284498993	4528.05807531114623998	4470.16291616825947131	4320.40888074864597002	4278.83432062384144956	4111.17507464191839972	4077.24708412088966725	4194.42857106972496695	4406.12510830805058504	4283.95057755937705224	4207.09053586347727105
ENSG00000162989	1853.42310889313012012	1833.54824923296564521	1811.98721322920869170	1813.73010927854807051	1828.22539609638147340	327.07777561139135969	308.03268163256808521	315.38483116217179258	314.01775408494586372	315.96393118979409564	233.39587745354734238	229.06903879665620138	218.72911106107181922	215.69572383930335491	239.59032241967474874	1439.13021110862109708	1434.03163020998408683	1422.46713424101176315	1436.68536008161072459	1425.33040979704719575	400.12700874590575495	403.59805182105617405	397.02791387401714474	402.79424141996707931	396.05077030517253434	254.43578081901191013	283.02074479842002575	284.02121592858975418	258.32285880525876109	284.49545967709383376	286.55105373158272641	290.01079444007240227	263.95740319540328755	300.17862582114508996	286.32322578528288659
ENSG00000109107	119.72851933543020664	127.80031060463906556	123.08677298899881691	122.38986996536216623	123.24603140779068156	354.66101871566672799	333.98224143231311700	351.94279374762481893	344.26531112909640342	359.74572939907324098	132.90896294788527143	126.66132205034456604	129.75688889756841604	132.69523834503593207	148.19447694484014733	560.05972482899824172	581.98703653499069333	569.28122072629253125	567.67295809950030616	573.39213309370461502	637.40069846068354309	693.26605863076019887	657.54724513054418367	659.69678650038554224	655.20829474090055555	362.23840116186238447	394.74718426290456819	341.67823892852101153	370.01093697752031630	372.48277317178241219	452.84615154372784218	409.34982117965228099	447.84604024016448420	416.67510278498593834	400.93967356312117545
ENSG00000178531	59.85190867810335646	65.65265416472202276	70.77586713323171352	67.33684892136361100	61.78090994044781326	256.35345088580936590	241.59180964492571775	249.86950120824266719	258.12269788187830954	252.36016410500192819	78.82301367297743866	53.35623495834018826	57.75238530471644083	60.25415483014358387	65.83565658760161909	894.45195475535354035	867.18746667642426473	879.42062400471138517	866.59836558091046754	869.92679841730102908	233.77857561439466849	294.79496714544910674	246.46369680886343190	249.51318778965412548	256.65303870478248882	291.22881900757727180	294.66312081139329848	332.71347083931624411	330.15074749122214826	316.04639169962450751	404.26337354543721858	347.77480577595679279	400.12658179689537974	440.98591893611677506	424.45329556909507573
ENSG00000138411	815.33233405969497198	793.57008623368380995	809.95114798479221463	828.25378305847152660	794.86898720004705865	1841.49360670541500440	1855.36911839469303231	1893.77541955337983381	1839.59072031297091598	1864.76672310474577898	674.00595995253218007	710.40546918219536110	651.75404353643693867	679.95183973593827886	659.67397199171966804	1513.44351308114914900	1511.90864279718311991	1517.66356590603572840	1508.83344277587980287	1507.93476883996322613	148.84776731128604865	184.94989978214414350	163.15629209300061575	170.90024986857719114	164.71428022421045512	435.08697586662532331	435.50092280365845454	401.57884586268443172	397.77346831431742658	419.73900793836872936	247.82812754782563047	329.83748719088021062	268.29053474769114018	294.11487832934932385	293.15564201563313418
ENSG00000185305	981.56624075099523452	995.25470829447590404	993.24587086798328528	1008.63212084856604633	1010.68877404398131148	521.06867636126776233	490.49395893192803442	518.50458061152426126	509.97571383552906354	480.24281687149607478	732.50947270551159818	695.05583893624259417	694.57033074929461236	720.86902527564973298	729.04059957411197956	1408.38739056404392613	1418.15853020931081119	1438.81158427806485633	1423.25481068998442424	1439.27912681166640141	288.57712114404927206	317.38463735817924771	258.26026957911551563	286.02899514521601532	288.73438153899758163	6076.24919552964638569	5971.64055511954393296	5188.07728495425635629	6204.34455555858221487	6275.82295437749598932	3653.78092572176456088	3558.41838893113708764	3620.05560360364006556	3514.97199223254756362	3471.70582637162942774
ENSG00000139946	383.25341987899901142	380.93683197661573558	372.12216613883231275	371.10073818479889951	377.40968425063471159	345.65126826663180282	329.20293095683575757	341.37604677847809853	335.86959094612842591	328.10763167494525305	700.23572361605761216	700.98386286901722997	735.62226024869903540	769.61092577212878041	699.23878575128583179	90.40355988483042893	90.86805760929162545	89.06034957737892910	91.04332491102496761	93.34736847341933696	819.69197508343097525	800.28476891522029746	818.65991264047534060	802.65091456617653876	833.40671592550665991	946.28906763285067427	986.77687198762157550	965.56006755046166745	995.22958858835204410	939.83406822401991576	1227.25806041943951641	1341.85071844487447379	1236.42245419387631955	1250.82495372741209394	1292.33637519780972980
ENSG00000188158	1009.75358784141087654	1006.09460747818764048	1003.35610834180329221	1015.74409187760397799	1019.26966620806570063	61.02367160872513097	66.01936411105850766	65.94248611686327877	77.58183937249908979	66.04886504668908742	64.94529459854807385	73.17768144516568896	76.47168898943252202	69.65757745733267825	77.03391656588118508	157.25340139276806894	156.31535086517934019	153.34271840404846898	146.37262267599925281	155.53836435096707191	241.53989384293291209	235.61682754045082788	231.66562060919858368	243.96298364974808237	249.41875483470590780	1189.01428499256121540	1150.69368326371636613	1170.53865125190986873	1186.00392064645916435	1101.31817642524151779	119.23660723453996013	69.55557125491212389	70.01828247450352194	76.60199967721624148	70.76324183060728501
ENSG00000171509	32.21105224376950105	26.47486315016376679	30.38851614672335444	27.38165223437479767	29.56986766784968879	113.91208925013843611	126.74559447435363779	108.09595836758956011	109.56419626526580657	113.34755688630606585	18.70988124396000174	21.08826872074507364	23.17582274791743302	19.99856746201316327	18.86175597681982197	530.27115566357031184	529.54982991225244859	523.43608891823748763	532.24390624030127128	533.57152580103627315	65.84244368380147705	74.74504649254812705	77.64760259535967180	75.19189115489957942	62.75179848791093207	81.25597268947348084	87.48257135410369756	75.76568498601766066	95.38486568671208943	74.81231766018579776	82.55284118774417834	94.05632759298096346	91.52008187632482361	98.69135881221906459	83.11636398165211403
ENSG00000121904	471.63909238308895056	466.42173528274599903	471.22873865263306925	496.34881287725835364	474.17848259629636232	512.48573795834988687	506.32397102351654894	507.08478130350187030	504.34889887569272560	493.31757561419800595	1996.93998895700633511	2000.08106335153934197	2007.73077515621321254	1941.35163747748265450	2016.83849740774439852	672.96399709284537494	666.34845021614580673	669.67325900710318365	668.92436314151689203	664.77007329664581903	73.94060779036348663	78.38473861233092066	78.24705899748246907	87.31926259670341040	83.05668732619739103	102.65256489218330671	144.57371312613346959	156.22023208212928580	129.43847110528534472	125.72996721563059452	86.55408533431626950	92.63973581810365943	97.11068549983249909	86.93495557009218544	67.20623784576008575
ENSG00000105854	10.46517851222360562	8.37508317094531129	10.71762630702797203	9.92204200546301429	9.20292468897311267	351.03887777242101720	354.56543791489917794	352.18667023064460864	354.32143658401747643	342.75573979348706644	277.43199619115097221	279.16123479624798165	273.84719582354591694	283.72190856556898098	293.69879417574799163	66.38929306936053365	65.53605632391580116	64.28262891009123337	62.37260578462340277	65.15183029522752634	1008.13878625230165653	972.31800213327630900	971.31298807686289365	991.57188976131658364	984.17416143516049942	705.15452931497281952	767.82083231188414629	749.89370290825013399	743.63966159996709848	692.17514129292840153	249.17065039537826010	218.03516073333065606	297.66228337508300683	243.62364018921653042	243.27452105951198291
ENSG00000134569	7.91725540951680617	8.05242796560674101	11.53452465292095575	9.16395440882276624	9.60716035701866566	271.52626681821072907	273.00078752743877430	275.80222053492207124	267.04855209891184131	261.61599276134745651	779.05474273253241790	776.99035895343877201	733.74565720454575057	754.26703948770636998	769.13904089295044741	29.93132853414494221	32.35079827225295901	30.26692321352094694	29.99337520439922855	31.84724659321195261	1111.45617609363671363	1129.29526781894173837	1110.13201794262295152	1116.15641461707309645	1105.72889607069691920	96.82078506019307440	66.23982004552399871	84.83493465419299184	81.65899577284150723	79.26143776239771910	76.49328574115430968	68.31596338401850232	80.17239191318884650	61.71421517700418491	80.30887968111392183
ENSG00000079841	1821.76287743407692687	1799.77892843892777819	1794.28168971795275866	1832.85253122131211967	1823.81840560708997145	600.53323463834681206	620.69830455081159926	613.60921664048464663	629.85633760521500335	610.53183233785296125	1339.49317308653689906	1269.82907310023574610	1289.73855573128685137	1302.52278039768361850	1240.36637784986601218	2523.96321748640639271	2524.55845201270994949	2540.56474036240615533	2526.16115573232309544	2537.72653184200908072	732.07658892133724748	694.95414547830603169	743.95554645858851472	677.28814740654274829	708.66681304505277694	477.46888221793000184	434.51462710015442781	533.29767922375310718	522.17346788359918719	488.09999211627564364	503.99084281754818448	463.03154377701400790	568.14345775763035817	531.23614547114652851	509.25781271125657668
ENSG00000157152	2499.31106548549678337	2453.11120344943628879	2485.96273477174554500	2509.71423046160043668	2477.67799483806857097	484.69737126157792773	456.68371716818722916	459.43195476983134995	471.47859946940980080	466.73922916496599100	688.31109098931153767	676.07038869028770023	660.91972924018602953	617.26729690411013962	643.76897674883321088	2372.53794714049445247	2359.87868821189658775	2379.98258646449585285	2379.75859190086111994	2363.90878070841245062	404.91208899959701739	392.02849414750551205	388.03278747864783327	398.83963298334293768	400.56630855826966808	459.98699387395942040	450.72428999033979835	472.54212056651414287	458.95562527450817925	419.80148329179036182	405.79245349770070561	475.20977536925352069	457.73780567870352343	476.03708495705393489	397.38233874600297213
ENSG00000104833	191.57219118938164115	200.66487860740204496	199.05017303558904018	199.48213888355630274	193.84367832095927042	903.41451251978105574	878.48442507839865812	868.45764106410513250	898.51961113573884177	842.98280034832532692	131.96670491868073327	127.84293967711690243	119.91129302427134462	111.83243845929182214	111.60266728697577321	815.97712601839873514	855.55048291706441432	829.92373399910172793	817.79880761537742728	827.17254482196608478	355.93802565816986316	346.97633596090469155	359.57819348935908010	375.60070626017210316	369.95896154358314334	372.54457769999481798	428.48595692819310443	449.47047403983185632	405.67215137956048920	401.62215052560657114	472.79762820208964058	516.14151873926016378	437.02016930776960635	478.97993475246147455	450.13687404562517713
ENSG00000139132	324.25278942821552164	316.86140936148871106	317.92987221343196325	307.77760231119816581	321.83669332149025877	417.47661128915223117	402.11954997469518958	424.51154035365590289	423.27670686909135611	413.83500767650428998	123.25566327820128265	128.89099596152061622	115.04180609186256845	128.44905888831769403	138.42667751298006351	199.47898561052207356	197.05974793491245123	202.20194017656595520	192.24617629145137698	199.61978687856324655	1544.25091144038992752	1465.08374717784431596	1500.68544051476146706	1501.28319759309033543	1514.94747280908313769	1078.09919213014882189	1065.85830582117387166	996.14837193224013845	1066.71115103202873797	1049.66192556342389253	5271.80115469316024246	5192.11315539937186259	5523.60691688522638287	5261.44177635404230386	5456.18044317849489744
ENSG00000079308	28.67639748148040013	27.91426613473311846	27.21412637736094098	26.98287591333308910	28.99563850884122829	301.09815648844011093	289.70861855346493030	320.05290198240942345	308.72197312152502491	294.93614164147140855	154.95026757083772395	175.70405322974002615	158.82396545420860434	171.19419240805149229	189.34637863137373870	34.27851860643791326	35.96314608142699853	38.54048942520521592	35.47609979481290310	40.45620132049712936	548.67578603842514440	507.05650049035324400	507.96518169168973600	554.30312209600629103	544.23529514567360366	2690.27899299036516823	2636.23888776444346149	2642.02209774536959230	2540.01903294569501668	2648.47806851467612432	98.82022601010378082	85.63509986060840617	83.72740722446155814	87.00778073561524195	147.69170633868699838
ENSG00000214595	1397.68911254706040381	1391.24205903758456770	1360.80323524853815798	1369.54954900820689545	1395.50376368856677800	250.08352939884841248	230.24831492956434431	235.93852237735532640	244.36553062090385424	231.72919547598939971	439.54016769417387422	439.22314704791369877	453.17156162510013928	436.04024379873499129	454.45983079176392039	1193.66145065394266567	1180.11360678601158725	1180.48132545189901066	1184.42605801544095812	1184.38982002611260214	801.75057282835894057	796.13091128558710352	808.52446605065188123	752.20282180908907321	821.98261539066072601	221.54149958694586076	257.36162016244736606	222.56794345484007636	211.00334274086699793	229.09168328913679602	209.49763588863874020	174.83476465120702414	199.83867701791086802	225.50100197260724144	176.23080960983693899
