"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"ENSG00000135744.9",-0.763176629675629,6.14837030410597,-1.44867480669627,0.160658531314721,0.238214454202389,-5.42656644050149,-1.40286019956747
"ENSG00000135773.13",-1.62233352903767,-0.523555863365852,-1.92758035371704,0.0634678856717668,0.111245298559775,-4.78459367554274,-1.8558994902338
"ENSG00000119280.17",-1.72787220186157,5.86269076536464,-3.23683261051649,0.00396102310554997,0.0112945774233129,-2.07287564510953,-2.88124921536349
"ENSG00000143643.13",0.458091305959535,3.81517079984271,1.5448712849057,0.133918709905833,0.205857652120906,-5.32998401921521,1.49882626128135
"ENSG00000173409.14",-0.390314774602778,4.05080603068011,-1.03533345331916,0.308294935430001,0.403677567948779,-5.9998397149375,-1.01880629746218
"ENSG00000182118.8",0.654067180548469,1.72519571455243,1.11094322760916,0.274840882257909,0.367237002869499,-5.93352874619407,1.09198229745149
"ENSG00000227934.1",4.07892165661997,-2.99325584440002,2.58429270922656,0.0144440145631799,0.0329575127677174,-3.63740924471711,2.44602709396943
"ENSG00000119283.16",0.727925991251712,2.53853315796524,1.6533760726745,0.108329492651272,0.172637715089402,-5.2219378860267,1.6057470787498
"ENSG00000143633.13",-0.0611877238699585,1.9857534724117,-0.119224900161747,0.905876267816803,0.9315809621034,-6.67254002663261,-0.118241551135632
"ENSG00000116906.13",-0.300693155308428,4.9945201949705,-0.80319446427276,0.427732268042795,0.524948536436989,-6.29853380708438,-0.793078191543328
"ENSG00000116903.7",2.8129930641347,4.18326657595225,10.5806008268677,4.61140110209765e-12,2.08389866755826e-09,15.5693424491638,6.91705161482002
"ENSG00000010072.16",2.23947967819426,2.10297383882227,4.73017584493067,4.20205189816622e-05,0.000285782199235521,1.91777097395024,4.09607977044515
"ENSG00000135766.9",2.48377468813842,2.16579430517909,2.62098426850094,0.0132515765070092,0.0307202058789889,-3.50334010772507,2.47693572157921
"ENSG00000116918.15",1.72305498007732,4.39683751675027,4.40220166745911,0.000109593466691968,0.000613413110223127,0.857415105679276,3.86830736371584
"ENSG00000162946.23",0.612378853154666,2.20277685619235,1.49779685700579,0.147231739350336,0.222360176553265,-5.37067235535873,1.44937910967437
"ENSG00000116991.12",2.54907052163283,6.19421008777152,6.31589872317138,4.7999446057195e-07,8.71242032148334e-06,6.07826375554639,5.03414172963797
"ENSG00000212916.6",2.01533590240994,2.03954303228317,3.24662110018648,0.00271466404661821,0.00835177839469624,-2.06733246137954,2.99832680356578
"ENSG00000135778.12",0.403469927019875,5.60680416722444,1.48349742543174,0.149212856794132,0.224666498475862,-5.41444863972893,1.44231738917875
"ENSG00000135749.19",1.45872543498175,6.83860445621477,2.99703523572885,0.00522032399081581,0.0142268385988582,-2.67909368449155,2.79311431585298
"ENSG00000143674.11",1.64594572879253,2.86811697411239,2.78212570661732,0.0089758505702147,0.0222263314823482,-3.12190855076167,2.61297257053416
"ENSG00000289305.1",1.49105034232228,-0.18269270722231,1.69596078715129,0.0994477841636939,0.160875767492897,-5.32610562227678,1.64753667579641
"ENSG00000135750.15",1.62126280399195,6.11287928240883,3.13013294722687,0.00367776670220072,0.010663071591914,-2.35693350138216,2.90455407237632
"ENSG00000265744.1",2.35091175989719,-4.11026553513161,2.37962762791613,0.023543754035382,0.0492206302492075,-4.03137114937617,2.26449390779717
"ENSG00000183780.13",0.3679207566048,4.61513556380207,0.822012906676097,0.417115702509937,0.514707805645135,-6.24505749379257,0.811435355217275
"ENSG00000231272.1",2.60246158441096,-3.40692562158488,3.06594808951767,0.0043446355082759,0.0122059559596201,-2.46675572522795,2.85199082161771
"ENSG00000232166.1",4.90688673224931,-3.66431552689643,3.46864943112055,0.0014948132291708,0.00510518512145738,-1.48983713813873,3.17568859048771
"ENSG00000264377.1",0.943708207923053,-5.05130839141313,0.69937286613179,0.489315304677841,0.583694185101742,-6.34508720432565,0.691398248196245
"ENSG00000235605.1",-3.86952951583872,-2.51110074465461,-2.98643990820655,0.00560179906017912,0.0150721147149412,-2.66662535984952,-2.77022262040304
"ENSG00000236358.1",1.69139965367502,-1.70657199841601,1.17820329609183,0.24726532702375,0.337695298086387,-5.90225338150658,1.15701721507254
"ENSG00000273367.1",-2.41770079337252,1.72608077889486,-2.673774706188,0.0119205855733466,0.0281709031429972,-3.3708589427552,-2.5144865313778
"ENSG00000231663.2",-3.11571815239639,0.0936332090368677,-3.76620614688924,0.000660843332275941,0.00262083499185489,-0.772108799213174,-3.40532921853955
"ENSG00000168275.16",-0.42324933136517,3.30043195136489,-0.885725923042785,0.382440400055853,0.480334878015078,-6.23778808610111,-0.873408609326634
"ENSG00000059588.10",0.17599493520389,5.90483715729593,0.220793070250501,0.826634031219493,0.869667473456281,-6.5828518092559,0.219020561008306
"ENSG00000231768.2",0.866209226035676,-0.0602696928556378,1.14400148205586,0.262773985557175,0.354160178253426,-5.81592226332769,1.11985868740931
"ENSG00000168264.11",1.05259664733757,5.88181513079418,2.26881450490529,0.0308897322745781,0.061634908085034,-4.14454034539407,2.15849029348067
"ENSG00000273416.1",-4.31589030042129,0.413268040348853,-3.0001168988291,0.00520360815377986,0.0141955161590695,-2.51904152905963,-2.79415157820183
"ENSG00000173726.11",1.16824167608409,8.03154492845782,2.51834468132853,0.0175865234634064,0.0387220486747441,-3.64811114071866,2.37421045315427
"ENSG00000207181.1",2.30371128531474,-1.30140601579735,2.70325108815688,0.0110393712418874,0.0264344375789937,-3.29442268982542,2.54145006995177
"ENSG00000188739.15",-2.00972347590657,0.28605064928004,-2.11046537621846,0.0426983094068781,0.0805059167651577,-4.48538213011739,-2.02664911922864
"ENSG00000054267.22",2.32282527743503,4.77787222883366,4.81947931168882,3.24010496457623e-05,0.000234775349732456,1.87238125095936,4.15589931746878
"ENSG00000263439.1",0.0953219989052433,-4.48477785288484,0.100726106399766,0.920386666434599,0.941824687403193,-6.58197574482142,0.0999466675852831
"ENSG00000152904.11",-0.217264847947272,3.3073167117228,-0.363201269216651,0.718862733974028,0.785195406382622,-6.5750611860223,-0.359979138928921
"ENSG00000227962.1",1.51066659411178,-3.83714386182354,1.30754447373315,0.200196723540944,0.284201235131151,-5.82072416792937,1.28099129544889
"ENSG00000162885.14",0.873547729149597,3.9085072787233,3.28784378586774,0.00242818737034152,0.00762358278487963,-1.95943344203976,3.03214971520487
"ENSG00000168243.11",0.0975808373790325,5.52708459315272,0.25894707473927,0.797308141537943,0.846018910737451,-6.66360630034673,0.256832420313335
"ENSG00000143669.15",3.66101693061383,5.60761560041886,9.25955387028649,1.24895653379883e-10,1.98237662974128e-08,12.4775171336413,6.43326010158163
"ENSG00000222831.1",2.66237737876162,-4.22399181030391,2.64347576005914,0.0125253401596536,0.0293305537122192,-3.44786589530876,2.49698741569212
"ENSG00000116962.15",1.2267748436287,2.3130172268512,1.82008201802791,0.0779664963432482,0.131744371775026,-4.99631959146815,1.7626087734028
"ENSG00000077585.14",1.22336952691677,3.94834342237167,2.27345563533696,0.0309008313466044,0.061645741067148,-4.10611128816385,2.15834740866491
"ENSG00000086619.15",1.57180660906376,3.52589730379661,4.12490589828703,0.00024835539664499,0.00118384981247575,0.0524949023282,3.66394988709645
"ENSG00000116977.19",0.988250912346472,5.43638205351819,3.05566911777907,0.0045674369583645,0.0127299303588357,-2.51540427655284,2.83605646856263
"ENSG00000273058.2",-4.35042975855552,-1.13909578682236,-5.77299034803125,1.98983773083675e-06,2.66440219609872e-05,4.30182871044143,-4.75445366088356
"ENSG00000230325.1",-2.79348683795306,-1.7220158059346,-2.08904929838836,0.0449785461792261,0.0839463124768064,-4.43455379600129,-2.00485504211407
"ENSG00000119285.11",1.55037164791191,4.2012661755804,5.3925568715984,6.70877723664016e-06,6.85987825465436e-05,3.23009095954445,4.50272467242313
"ENSG00000077522.15",-1.32935177079455,6.02945968626861,-4.26325981160692,0.00016209676192715,0.000839236687644257,0.598736865339005,-3.77176518739734
"ENSG00000116984.15",0.930520221683894,5.26296311908969,2.3465003165242,0.0252063116388884,0.0521090959883823,-4.06832311294097,2.23822614307313
"ENSG00000237991.3",-3.75924829489159,0.374030942716192,-5.18049058545994,1.32078598452947e-05,0.000116607759779104,2.98312221653456,-4.35663275382702
"ENSG00000198626.18",3.42336843268966,7.11537805976505,5.43066838784165,6.07401970638993e-06,6.36527992845538e-05,3.73596379807204,4.52379626026387
"ENSG00000252396.1",5.18436899999958,-3.23874360001959,3.09910813858648,0.00398694955206682,0.0113551038650548,-2.3909814663851,2.87919245036468
"ENSG00000266262.1",1.49987844701893,-4.43349770754402,1.25394965809796,0.218799497961868,0.30557450759029,-5.92024537435552,1.22972661182914
"ENSG00000289628.1",3.95616400270594,-2.03607585662581,2.86443538586847,0.00726413894437031,0.0187044051326622,-2.85847480075406,2.68448616625582
"ENSG00000133019.12",2.38388341688358,6.51943496200874,4.91233348099238,2.51740212322705e-05,0.00019315775994909,2.16954865071291,4.21323382599342
"ENSG00000155816.21",2.36677367149107,6.43025609676813,5.25270115292178,9.11156382030559e-06,8.74750354404173e-05,3.38468789008796,4.43724955310359
"ENSG00000223694.1",5.24928899891454,-2.58854925634957,3.83164777906523,0.00055030260976695,0.00226396539383008,-0.491888862765118,3.45499520473328
"ENSG00000180875.5",0.542761708957137,3.40934600380939,1.09025914895912,0.284004471393892,0.377763471400794,-5.94337730469372,1.07136694089313
"ENSG00000182901.18",0.910745572982673,6.05977884339135,1.91630844910058,0.0641501869229851,0.112224120244595,-4.93547628163498,1.85113463195188
"ENSG00000223963.2",5.20679008013258,-2.26906987361998,4.69862061374012,4.61344385564045e-05,0.000307445101565742,1.86601279749348,4.07439340194801
"ENSG00000215802.3",2.89804210600141,-2.65325230701441,2.28271058008297,0.0291227991098922,0.0586691927593668,-4.20546630433997,2.18182028174581
"ENSG00000238085.1",3.04205742709695,-3.80374973046402,2.87524524267572,0.00755526929137478,0.0193281565577582,-2.90693242587947,2.67132394932032
"ENSG00000224348.2",2.67902395371538,-2.84294116879315,1.71899915796344,0.0953850327207027,0.155545170442465,-5.16577787976876,1.66765097524253
"ENSG00000286496.1",-0.526812660748025,1.19120856513063,-1.02550892014792,0.31280682102758,0.408552124646809,-6.01590634420642,-1.00934997427051
"ENSG00000287516.1",-1.24124366093287,2.77209357348275,-2.462496413563,0.0200418248791579,0.0430897253309559,-3.71276789224203,-2.32556394536282
"ENSG00000091483.8",-0.120823313695416,5.29232686585448,-0.431065390745952,0.669342613002722,0.743771021500547,-6.57859754092346,-0.427050407682194
"ENSG00000117009.12",1.20949921885446,1.18645196172367,2.02840464902022,0.0507746767005152,0.0927159143110661,-4.65097801196223,1.953379219691
"ENSG00000054277.14",0.980277565622109,5.28934747309082,3.09129974127381,0.00470936580224655,0.0130535575997261,-2.38511959301414,2.82626926768547
"ENSG00000203668.3",4.32980871205332,5.02323204289628,8.32114047198043,2.02265197130138e-09,1.44299858886134e-07,10.0089895804864,5.99597736355591
"ENSG00000197769.6",0.0128559885607212,-1.44530161426715,0.0120258257189403,0.99047968504791,0.993174432876824,-6.63623086301913,0.0119322284630594
"ENSG00000180287.17",1.19233796844,3.41359518683221,3.61705860768048,0.00100352244963829,0.0036891962244099,-1.16973795703972,3.28953732723964
"ENSG00000272865.2",1.60548129772135,-1.36624445538198,1.45647240806882,0.158086192257402,0.235177139675529,-5.33133595064686,1.41153748020484
"ENSG00000224525.2",-3.79376730651368,-2.51456100091567,-3.14345710838098,0.00406363763708918,0.0115387569102251,-2.20330563293179,-2.87317903015278
"ENSG00000143702.16",3.50061408987642,5.62335816538607,5.81038860835914,1.77579207520274e-06,2.42859111165306e-05,4.97976616735511,4.77739671871664
"ENSG00000054282.16",0.935123600441156,4.57837877517288,3.68265884043572,0.000846727445248856,0.00320544712690396,-0.998073286066465,3.33704990017293
"ENSG00000265201.1",3.4579104215608,-4.2192220967328,2.6165917890996,0.0133756767561837,0.0309583390974416,-3.49504002961741,2.47360693621343
"ENSG00000117020.19",2.36363369908845,7.58205879057463,7.57477160774763,1.50399188931798e-08,6.42302144176046e-07,8.32908123688926,5.66110747801158
"ENSG00000236031.1",1.56117358341799,-3.71004140300612,0.972813308839011,0.337849182927069,0.435633923312922,-6.13627056257185,0.958423632915108
"ENSG00000226766.1",5.9820503452477,-2.37749385021605,4.89249337439349,2.79351803047821e-05,0.000208961298839865,2.36999775312086,4.18967700462589
"ENSG00000232184.1",6.21367559569749,-2.71651468306134,6.0720492899305,8.29485963971911e-07,1.33806916072472e-05,5.54809634029004,4.9282990306465
"ENSG00000228939.1",2.73581650469098,-2.26893583308659,1.84334109479125,0.07440925242399,0.126834615815604,-4.93630831061517,1.78408870450672
"ENSG00000226828.2",-0.213878130438742,0.508626009512425,-0.393266299914513,0.696785344734352,0.766936491255744,-6.4399642280383,-0.389663561183627
"ENSG00000179456.11",2.45222640591959,7.19649929965204,5.90887739620657,1.33132256155267e-06,1.9534149190933e-05,5.25540173893251,4.83501998969363
"ENSG00000035687.10",0.663496815653278,4.88620006924877,1.29995436787273,0.20275799447994,0.287248197926008,-5.7670348126238,1.27373317645929
"ENSG00000179397.18",1.48474226950398,0.679751166276536,2.74335061534171,0.0106239997013862,0.0256203696913212,-3.16277674373989,2.55482893146808
"ENSG00000121644.19",1.84924358456923,3.53323703107822,5.50273675151217,4.54908239600692e-06,5.10598266002919e-05,3.90911455357694,4.58457616725633
"ENSG00000203667.10",0.422553593610031,4.71433529756258,1.05931727771769,0.297260176947448,0.392014224496467,-6.13344469404635,1.04232683075564
"ENSG00000153187.20",0.538754360858041,7.81387208712328,1.8717893700575,0.070281662884441,0.120992967307733,-4.91622121354609,1.81009108738739
"ENSG00000273175.1",-0.576171080826761,-2.45565318364969,-0.476638463414248,0.636806762889577,0.71610710343041,-6.5843597564289,-0.472168162189631
"ENSG00000272195.1",0.1141738273305,0.179356906061866,0.116674143534076,0.907870259273711,0.932812269107055,-6.52221860467226,0.115725293932649
"ENSG00000203666.13",-0.553597882605712,3.11888284746076,-1.95446674834464,0.0601663847799429,0.106462530477651,-4.68943175577768,-1.87957234830175
"ENSG00000162849.16",2.73189842720334,4.18462512333016,5.64866731626343,3.47022850430569e-06,4.16676525820692e-05,3.85260281030299,4.64082385147954
"ENSG00000185420.19",-0.524846620676523,4.23413547187042,-1.75967258688399,0.0879024349217151,0.145356535921878,-5.12255090786276,-1.70656768966396
"ENSG00000202184.1",1.63600437777478,-3.92424335737456,1.90882808844443,0.0651425154527299,0.113640112195717,-4.91893150828713,1.84427882751029
"ENSG00000230184.1",5.27931247335225,-2.98134943662025,6.26156857578968,4.99826245938358e-07,8.9752602507537e-06,5.72319432295433,5.02637952236154
"ENSG00000207326.1",2.53393125897951,-4.13706923770769,2.58602663924957,0.0145035938090905,0.0330657000816389,-3.57362895928324,2.44454263268009
"ENSG00000162851.8",0.840308691512239,2.3001707457421,2.09687818212171,0.0442801235275782,0.0828918118205224,-4.44444959011459,2.01142937171751
"ENSG00000162852.14",2.03073679935288,6.30016404355211,5.62216558175901,3.66576084436882e-06,4.31809152550379e-05,3.75229392599361,4.62948510923749
"ENSG00000235021.1",-1.08072305523792,-2.10362760009426,-0.838615397619651,0.407807193668875,0.505718130956925,-6.35631256770082,-0.827758655193757
"ENSG00000143653.10",-0.448034356882768,5.27076133932642,-1.18429747831335,0.245124193540189,0.335192151209371,-5.96617816777395,-1.16227397715743
"ENSG00000260855.1",0.263879176467037,2.14259405823235,0.660317757863219,0.514386238884537,0.606382346554497,-6.27657799525746,0.652023149167116
"ENSG00000227953.7",-2.21497172570791,1.79820079521562,-3.19020883840572,0.00343045276180017,0.010074985859717,-2.18234906920909,-2.92627706204912
"ENSG00000252011.1",0.851804322916508,-4.74194122644974,0.569818123868107,0.572716700875936,0.659173406068709,-6.54711650880056,0.564055001541849
"ENSG00000153207.16",3.38398777857101,4.90341209599563,6.15946114515972,6.4902861961812e-07,1.0965910904115e-05,5.27453945051992,4.97602621316613
"ENSG00000277462.2",3.03340684323812,1.93794955197274,6.45125915808242,2.74876568011327e-07,5.74471568874781e-06,6.80861850131386,5.13990557450858
"ENSG00000188295.15",3.16946788535524,1.08128305668647,4.66916770185173,5.09500872989628e-05,0.0003341102678878,1.72014814385546,4.05122544217915
"ENSG00000286747.1",0.082733269643576,-0.347629897645032,0.103094345815234,0.918547446845094,0.94038673406999,-6.67703270761026,0.102263599925535
"ENSG00000196418.13",4.36593538398448,2.5115698909243,9.09560461718817,3.21390487772684e-10,3.7746494819058e-08,11.6422238555632,6.28809246066816
